data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rician,2000,2,500,75.0,25.0,10,100,0.0,54261.6618873625,1348583737.6512537,72546725.8860777,45993620.80621119,72254381.5674944,99902062.33765428,78.48421655992136,0.7128468576572489,0.6135104370612569,28.715314234275112,2.83691068761982e-05
rician,2000,2,500,75.0,25.0,11,100,0.0,54617.70337571938,1366011371.7010698,73519640.52173975,47442718.15053688,73119400.16701154,102250633.2745563,78.54429357657173,0.7226157332671079,0.6215827069531683,27.73842667328922,2.8460661123972386e-05
rician,2000,2,500,75.0,25.0,12,100,0.0,54933.198188120856,1381713359.2539172,74470959.45973736,48859337.606072366,73315978.74825719,103183116.67870677,78.60007734144996,0.7319038307626464,0.6374709075104281,26.809616923735366,2.836982923327014e-05
rician,2000,2,500,75.0,25.0,13,100,0.0,55310.92672639572,1400540152.600215,75584686.86607857,48882336.84106722,74759874.07193965,104022477.84288083,78.66393145610954,0.7425644887179934,0.6422885841811203,25.74355112820066,2.9056392086204142e-05
rician,2000,2,500,75.0,25.0,14,100,0.0,55589.766956585285,1413398455.9173236,76561935.19952397,51000827.35346525,76056465.36765647,106433500.46679151,78.72353437581985,0.7527895430650284,0.6503608056961058,24.721045693497153,2.850179997039959e-05
rician,2000,2,500,75.0,25.0,15,100,0.0,55821.40514488519,1425014558.5096712,77372942.83922891,51056605.07162933,76415096.40279314,106380944.25350158,78.76915626660345,0.7606961987853899,0.6528596376914557,23.930380121461006,2.8727330209221692e-05
rician,2000,2,500,75.0,25.0,16,100,0.0,56071.094757431216,1437394558.449408,78220437.04119937,51532914.69332034,77513905.22572583,108146101.8167513,78.81669306016356,0.768988913689009,0.6620782730549538,23.101108631099102,2.8536748432088642e-05
rician,2000,2,500,75.0,25.0,17,100,0.0,56306.72109175721,1449311922.3090131,78970024.70411304,53357583.69267354,78561801.04900238,108346409.1514076,78.85768463536921,0.7762334329719066,0.6743428464464134,22.376656702809345,2.8784052701666952e-05
rician,2000,2,500,75.0,25.0,18,100,0.0,56535.02870025989,1460171714.373768,79685184.63084891,54281242.80735847,79659206.31201495,108997800.8487929,78.90132686356058,0.7839115795759644,0.6828694634206046,21.60884204240357,2.8913911082781853e-05
rician,2000,2,500,75.0,25.0,19,100,0.0,56773.82004131622,1472505396.7713404,80416330.10450205,54691861.152204126,80431063.77769877,109437502.14324476,78.9410920941781,0.7911121833732508,0.6914499917234956,20.888781662674916,2.837052830727771e-05
rician,2000,2,500,75.0,25.0,20,100,0.0,56999.73898440035,1483879479.4661667,81085168.52856459,55172913.17204959,80776891.69231358,111081228.72357397,78.97913215617183,0.7980068606133753,0.7043969319894647,20.199313938662478,2.809034165693447e-05
rician,2000,2,500,75.0,25.0,21,100,0.0,57157.81813899973,1492249825.065285,81616133.59112622,55062975.02077906,81598351.67569837,112805251.24392554,79.00654953075548,0.8030374969067406,0.710698099919409,19.696250309325933,2.796676941215992e-05
rician,2000,2,500,75.0,25.0,22,100,0.0,57315.60563138961,1500163197.0332263,82178345.65445296,55689227.17516497,81922744.62396926,113358790.957257,79.03680397518548,0.8087063813630541,0.7174595962020375,19.1293618636946,2.8457101434469225e-05
rician,2000,2,500,75.0,25.0,23,100,0.0,57396.77586893518,1503748597.8721452,82560387.35400495,56765628.10126661,81824922.37862933,112774879.59891105,79.05809109626823,0.8126364574287847,0.7141744942361606,18.736354257121533,2.8241361433174462e-05
rician,2000,2,500,75.0,25.0,24,100,0.0,57537.59787805253,1510668534.720543,83053661.07817653,56865394.0958799,82715602.98287404,113666834.96253201,79.08478500618926,0.8175051848599764,0.726350129759145,18.249481514002376,2.8183348185848444e-05
rician,2000,2,500,75.0,25.0,25,100,0.0,57679.25903638967,1517426686.1928537,83638344.55628617,56971928.920528196,82630442.4757123,113088923.95355336,79.11605332956746,0.8233696245819793,0.7279091734749349,17.66303754180207,2.8764441085513682e-05
rician,2000,2,500,75.0,25.0,26,100,0.0,57827.18625419353,1524935104.7346048,84200348.4241675,58042724.451036915,83565598.39883031,113962584.54182242,79.14511417115746,0.8287668441323613,0.7368901222061468,17.123315586763862,2.8765109891537578e-05
rician,2000,2,500,75.0,25.0,27,100,0.0,57926.45090974093,1529773320.039141,84509167.28437711,58513039.23961011,83718804.12949315,114042673.90032622,79.16260243769163,0.8321394819224256,0.7435595800664846,16.78605180775744,2.817417000187561e-05
rician,2000,2,500,75.0,25.0,28,100,0.0,58054.28780097272,1536363542.829087,84976550.77161342,58325794.96410323,84369705.47615047,115465033.02288339,79.18666703334391,0.8366954608424099,0.7464390551004682,16.330453915759005,2.8389951039571316e-05
rician,2000,2,500,75.0,25.0,29,100,0.0,58164.55691959849,1542070223.9169614,85379116.69381073,58482848.70125555,84279548.21280183,114748182.40941724,79.20719007747437,0.8405966016417865,0.7562090596090585,15.940339835821344,2.7799860690720378e-05
rician,2000,2,500,75.0,25.0,30,100,0.0,58293.046801872275,1548411950.1208532,85883859.90287283,59041664.45600359,85357717.30021545,115112545.3305866,79.23359160327755,0.8455888653112553,0.7647561704442843,15.441113468874462,2.841650857590139e-05
rician,2000,2,500,75.0,25.0,31,100,0.0,58410.23356876665,1554623052.5196726,86373488.59887592,59041146.22479256,86024494.75364093,116404107.97958277,79.257271909416,0.8501478444939005,0.7670318791991806,14.98521555060995,2.80219700653106e-05
rician,2000,2,500,75.0,25.0,32,100,0.0,58499.350945541424,1559093098.5069993,86734422.43091258,59292848.561079755,87018704.05469957,117100595.70580377,79.2752932709082,0.8536216167908105,0.7742816791900697,14.637838320918938,2.8148380224592983e-05
rician,2000,2,500,75.0,25.0,33,100,0.0,58606.35997360884,1564760489.0033414,87084725.82814294,59604055.884600595,87846777.8850532,117522043.88069268,79.29287497254266,0.8570143583101817,0.7777357909267307,14.298564168981823,2.7847297897096723e-05
rician,2000,2,500,75.0,25.0,34,100,0.0,58682.90175850786,1568498364.7833521,87438659.61981468,59769011.22419959,88013492.63696429,117689743.4121509,79.31040628246174,0.8604580854392236,0.7893175688294924,13.954191456077632,2.80400799238123e-05
rician,2000,2,500,75.0,25.0,35,100,0.0,58780.14492746383,1573263280.5419352,87828805.60534434,60223389.186830774,87721612.17496127,117147111.74720632,79.33110634083167,0.8644920909382873,0.7932253242487,13.55079090617127,2.8525560046546162e-05
rician,2000,2,500,75.0,25.0,36,100,0.0,58857.07734831403,1576893865.1433747,88220949.32046978,60267299.84742096,87775506.13890398,117559296.3154667,79.35098654895715,0.8684093171104691,0.7924293789823592,13.1590682889531,2.8080017655156554e-05
rician,2000,2,500,75.0,25.0,37,100,0.0,58953.45160418103,1582129728.3649244,88599564.97644964,59986267.63776068,88916032.70690751,121636540.96612105,79.368398671626,0.8718573644140493,0.7941752885021539,12.814263558595071,2.806319040246308e-05
rician,2000,2,500,75.0,25.0,38,100,0.0,59001.086340612856,1584345551.4228985,88918547.94410259,60326800.2426447,88878110.34410067,121773508.96905425,79.38494015998934,0.8751687149066386,0.7956499372871498,12.483128509336145,2.7989810332655908e-05
rician,2000,2,500,75.0,25.0,39,100,0.0,59075.638117437076,1588041361.0006745,89266721.17126949,59970707.61969909,88943043.40004647,121514629.39457086,79.401383558338,0.8783715324784851,0.7997004555880515,12.162846752151497,2.7776778151746838e-05
rician,2000,2,500,75.0,25.0,40,100,0.0,59117.83499067748,1590114988.273052,89546368.60298155,59739383.8646452,89571085.40764911,121591899.38963869,79.41437614007299,0.8809940297034459,0.7979142987035633,11.900597029655408,2.7841019036713988e-05
rician,2000,2,500,75.0,25.0,41,100,0.0,59195.580442531,1593746906.9818528,89904785.3366121,60822147.121982045,89650461.54583499,121420252.10170233,79.43305837900078,0.8847970404154925,0.8042322714137266,11.520295958450761,2.8093888540752233e-05
rician,2000,2,500,75.0,25.0,42,100,0.0,59209.1945897122,1594127718.0668693,90151611.4115078,61021844.536508955,90171450.1517216,121572181.28540668,79.44314456060302,0.8868501631679492,0.8060283164524,11.31498368320508,2.812669234117493e-05
rician,2000,2,500,75.0,25.0,43,100,0.0,59261.27993209459,1597021313.1335964,90458609.70949985,61119972.52502866,90506209.4615882,122881950.73241296,79.45611674335956,0.8895374104103714,0.8049744208812809,11.046258958962872,2.831740799592808e-05
rician,2000,2,500,75.0,25.0,44,100,0.0,59324.71894886172,1600096126.6541152,90849912.2215281,61392485.55442877,90255338.52148014,123846510.77510034,79.47396614166323,0.8932280795094304,0.8077986544273528,10.677192049056952,2.8137250919826328e-05
rician,2000,2,500,75.0,25.0,45,100,0.0,59360.006792969834,1601860733.0021725,91049824.12615585,61883609.085996315,90254430.05250365,125199209.53147057,79.48396657869183,0.895211197112459,0.8119264154115945,10.478880288754103,2.8059011383447797e-05
rician,2000,2,500,75.0,25.0,46,100,0.0,59399.62475243078,1603911206.9332538,91278486.09003958,61707498.08560003,90676569.2203476,124815790.814595,79.49443766952622,0.8973641371173285,0.8078863469055391,10.263586288267145,2.813440136378631e-05
rician,2000,2,500,75.0,25.0,47,100,0.0,59440.084870415274,1605702250.9810586,91591292.49239902,62600418.31445772,91677020.29505408,124202223.38344648,79.50993681763283,0.9005290563443973,0.8142645399412337,9.947094365560273,2.8725949232466518e-05
rician,2000,2,500,75.0,25.0,48,100,0.01,59467.44683506433,1606931903.985359,91822740.00235397,62671503.25287967,91568231.08612892,125059099.87569347,79.5208515777812,0.902782449929948,0.8178003180942768,9.721755007005203,2.8332760266494005e-05
rician,2000,2,500,75.0,25.0,49,100,0.0,59498.858760643845,1608487262.2510056,91998944.25408876,62510363.51438786,92053009.07381505,126570694.20102715,79.52823970348294,0.9042375410575222,0.819284296345495,9.57624589424778,2.819305780576542e-05
rician,2000,2,500,75.0,25.0,50,100,0.0,59564.373378595505,1611870197.119107,92259400.34588623,63213408.98378351,92185538.7495443,126986755.03843439,79.5414578286234,0.9069676619788547,0.8253035200097171,9.30323380211453,2.8491360426414756e-05
rician,2000,2,500,75.0,25.0,51,100,0.0,59581.11043693445,1612586956.5718136,92500567.09589134,63473425.56151543,93010649.573267,127276300.4833926,79.55213475748317,0.9092405376502829,0.8273582431974326,9.07594623497171,2.829998004017398e-05
rician,2000,2,500,75.0,25.0,52,100,0.0,59610.38166797624,1613870871.9957416,92725799.53252561,63423685.71920445,93037651.06888497,128146190.18486628,79.56323341017632,0.911524187397934,0.8369910339832872,8.847581260206605,2.7769159642048182e-05
rician,2000,2,500,75.0,25.0,53,100,0.0,59616.75013295916,1614064994.3481002,92772219.2432427,63563556.13143138,92792414.54035828,128487515.45006874,79.56548039202282,0.9119734040701397,0.8371166222615155,8.802659592986027,2.788649027934298e-05
rician,2000,2,500,75.0,25.0,54,100,0.0,59652.72843206495,1615930944.207322,92914563.42296445,63696969.283338465,92670125.4403173,128261172.63541137,79.57283644068274,0.9135186119663448,0.8466478143852749,8.648138803365521,2.83928684075363e-05
rician,2000,2,500,75.0,25.0,55,100,0.01,59669.4623572713,1616649513.01855,93046373.43194844,63349771.989135884,92964317.60842866,128437149.59398757,79.57945232713524,0.9148931013994557,0.8461959687722329,8.510689860054427,2.7923549932893365e-05
rician,2000,2,500,75.0,25.0,56,100,0.01,59666.332975565645,1616147237.1248398,93177980.66825336,63707572.29371635,92490801.55228066,129158598.0181551,79.58629946622709,0.9163037872537355,0.851117496455664,8.36962127462646,2.78724983218126e-05
rician,2000,2,500,75.0,25.0,57,100,0.0,59663.65725927925,1615666174.679555,93326611.45998551,63510914.47017865,92361995.3497119,129179020.40449925,79.59331814380567,0.9177377111924838,0.8486702798347198,8.226228880751618,2.864355832571164e-05
rician,2000,2,500,75.0,25.0,58,100,0.0,59680.72067608186,1616245687.5496051,93522636.20540543,64330156.39677224,91962877.12926854,130143988.24842092,79.60286474930216,0.9197272111575563,0.8485851299182966,8.027278884244364,2.8183970134705304e-05
rician,2000,2,500,75.0,25.0,59,100,0.0,59685.166047274644,1616082534.278992,93637396.86825208,64433416.400406025,93098249.19174372,129955428.85217528,79.60820501864625,0.9207982551898329,0.8473461586948186,7.920174481016708,2.801358816213906e-05
rician,2000,2,500,75.0,25.0,60,100,0.0,59702.43833497487,1616671391.0321057,93734805.66279767,64276280.1965642,93152419.17179188,128895653.19408873,79.61376949984083,0.9219451946482373,0.8522013706424727,7.805480535176267,2.7745430707000196e-05
rician,2000,2,500,75.0,25.0,61,100,0.0,59745.117106952945,1619008029.6633549,93879432.51676485,64279828.56249967,92656597.66597003,128840570.14592737,79.61998462676728,0.9232079522502832,0.8543396424588062,7.679204774971683,2.7855127991642804e-05
rician,2000,2,500,75.0,25.0,62,100,0.0,59782.922865281216,1620844732.0643744,94017120.75365831,64285173.339166135,92341221.67080954,128576850.54251051,79.62713640051238,0.9246304640265395,0.8563448790959144,7.536953597346054,2.859606931451708e-05
rician,2000,2,500,75.0,25.0,63,100,0.01,59809.82958245783,1622061508.3811526,94226044.7462844,64372773.7828393,92114058.93580097,127929068.45182502,79.63679442539622,0.9266537058443716,0.8626877262277711,7.334629415562842,2.8177720378153025e-05
rician,2000,2,500,75.0,25.0,64,100,0.0,59809.79881174664,1621912820.8308096,94296990.85444634,64587284.94156313,92991975.4005699,127026658.89466268,79.64018350242812,0.9274172758420949,0.864508535968849,7.258272415790518,2.81225485377945e-05
rician,2000,2,500,75.0,25.0,65,100,0.01,59808.27599951373,1621324008.9988143,94433262.64879963,64763464.81721868,93446202.56792776,126379457.19786441,79.64783515239259,0.9290426892322816,0.8721026375456502,7.0957310767718464,2.8491370321717114e-05
rician,2000,2,500,75.0,25.0,66,100,0.0,59837.86863600812,1622945723.4484835,94457525.9955334,64744353.11286061,93726579.13785833,126002132.12671727,79.6494156602382,0.9293529905595129,0.8728559482116751,7.064700944048711,2.8017087315674872e-05
rician,2000,2,500,75.0,25.0,67,100,0.0,59850.72862467562,1623225463.3086195,94618128.1111547,64849276.28303368,93468945.5729003,126818105.96743928,79.6567072764056,0.9309013394582473,0.8701296115353112,6.909866054175272,2.8405360062606632e-05
rician,2000,2,500,75.0,25.0,68,100,0.0,59835.54983642584,1621985127.407361,94707637.78841664,65053596.98913261,94063603.67572588,126648722.31661034,79.66226417785155,0.9320841315917352,0.8676424024393508,6.79158684082648,2.8102221549488604e-05
rician,2000,2,500,75.0,25.0,69,100,0.0,59819.27742699816,1620791796.9324508,94758118.82421964,65384117.98767578,94029892.44671911,126507960.32118133,79.66506333754656,0.9326783023269862,0.8710460328405583,6.732169767301371,2.827760006766766e-05
rician,2000,2,500,75.0,25.0,70,100,0.02,59802.93394712851,1619307499.0848348,94937450.28122233,66129458.54461294,95237878.96494934,126499945.23287271,79.67337376312899,0.9344457806939329,0.8742723380852241,6.555421930606717,2.8096029709558933e-05
rician,2000,2,500,75.0,25.0,71,100,0.0,59815.55319865915,1619807585.141139,95071378.037452,66289532.35254235,95797344.22745611,127219443.48144265,79.68014210032125,0.9358678319454574,0.8794790185516759,6.41321680545425,2.7935388789046556e-05
rician,2000,2,500,75.0,25.0,72,100,0.0,59827.25700932191,1620286427.0464094,95213267.8747701,66871243.400030635,95881904.54850046,128084726.7699215,79.68613462937688,0.9371718048340497,0.8784991097941716,6.282819516595019,2.760640170890838e-05
rician,2000,2,500,75.0,25.0,73,100,0.0,59809.74769091899,1619083161.2616389,95277630.34404695,66837251.91046173,95932034.50045058,128122400.99620953,79.68904489390908,0.9377539509123746,0.8820921246441042,6.224604908762545,2.755050954874605e-05
rician,2000,2,500,75.0,25.0,74,100,0.0,59802.169229849664,1618539055.3855035,95365137.06722881,66733319.970412746,96471011.8284734,127544907.01954652,79.69367539614393,0.938738588740986,0.8804851446533403,6.126141125901396,2.817073109326884e-05
rician,2000,2,500,75.0,25.0,75,100,0.01,59816.91711514516,1619072874.216536,95474897.91822994,66928512.60056109,96355312.3208974,127420745.066994,79.69924359258466,0.9399529838369137,0.8840583141441507,6.004701616308616,2.828178956406191e-05
rician,2000,2,500,75.0,25.0,76,100,0.01,59834.05652638388,1619693238.5042684,95661919.38217454,67226927.88611177,96330232.08226809,127439833.42924856,79.70762340138923,0.9417458951553015,0.8856585733307343,5.825410484469858,2.852211066056043e-05
rician,2000,2,500,75.0,25.0,77,100,0.0,59815.64028703079,1618507784.9777708,95760694.57629782,67160665.98396169,95310050.80323347,129150483.42114642,79.71160599048112,0.9426149970336969,0.8871915133960806,5.738500296630308,2.885173918912187e-05
rician,2000,2,500,75.0,25.0,78,100,0.0,59817.55694125286,1618227878.325788,95947676.25953838,66758716.29239793,95876882.47074795,129198891.25480203,79.7204916724343,0.9444815181071021,0.8922924449955262,5.551848189289782,2.804300078423694e-05
rician,2000,2,500,75.0,25.0,79,100,0.0,59825.19307756777,1618539555.1777027,95995938.14904946,67090035.64102131,95666161.6056506,129013502.7569689,79.72250739777131,0.9449117073064345,0.8951025743502679,5.508829269356552,2.9050109151285142e-05
rician,2000,2,500,75.0,25.0,80,100,0.01,59815.25432012447,1618004274.2552226,95996003.32195345,67234987.65871525,95550973.9117831,129590846.11413701,79.72231147174763,0.9448276937290099,0.8916828450122567,5.517230627099009,2.881257008993998e-05
rician,2000,2,500,75.0,25.0,81,100,0.0,59825.621802103306,1618369073.5254855,96077362.18794169,67078120.50483977,95774735.90745318,129618170.72210406,79.72559727957784,0.9455334970805476,0.8928179646254544,5.446650291945254,2.8275470540393144e-05
rician,2000,2,500,75.0,25.0,82,100,0.0,59831.346555227145,1618406766.4283142,96274308.17874615,67120058.24760713,95906578.49547015,129598302.95508453,79.73422192895333,0.9474052673273037,0.8945676809407984,5.259473267269623,2.8483672067523003e-05
rician,2000,2,500,75.0,25.0,83,100,0.01,59835.68102905548,1618168508.5881014,96433128.61990745,66728445.37286195,96169937.64652175,129571058.19038111,79.74205249729874,0.9491036970990022,0.8955312886096504,5.089630290099774,2.8282460989430546e-05
rician,2000,2,500,75.0,25.0,84,100,0.01,59824.18130923185,1617390791.967463,96448726.08264008,67032109.04178416,96041571.4277423,129449462.9292316,79.74383855360678,0.9494851138343797,0.8968159267565984,5.0514886165620325,2.808202989399433e-05
rician,2000,2,500,75.0,25.0,85,100,0.01,59816.554695046936,1616598343.0667171,96569062.12624377,66862450.87004694,95782862.31626713,129572388.2727298,79.7486465959279,0.9505431638086144,0.9002114924938726,4.9456836191385705,2.8139349597040562e-05
rician,2000,2,500,75.0,25.0,86,100,0.0,59803.92064644686,1615531886.1294057,96615208.31502923,67647121.83005884,95639302.24027807,130729413.1103923,79.75092341873486,0.9510483026075331,0.9045817356220957,4.895169739246685,2.8335651441011576e-05
rician,2000,2,500,75.0,25.0,87,100,0.0,59805.88389657205,1615719960.294753,96617935.61311422,67768857.07332446,95574350.42198746,129774299.38621768,79.75184125342079,0.9512356868133048,0.9024941989947676,4.876431318669517,2.8380310104694218e-05
rician,2000,2,500,75.0,25.0,88,100,0.02,59805.064666944156,1615671691.4919555,96673601.59251389,68129977.97289698,95805699.29794808,130274028.34719034,79.7535419489156,0.9516323240337915,0.8993905665520071,4.836767596620846,2.808559103868902e-05
rician,2000,2,500,75.0,25.0,89,100,0.01,59783.98590825678,1614393261.0148816,96733934.80554882,67520759.41265544,95831508.86828235,130668233.10810366,79.75530142630346,0.9520120094680742,0.898845086996682,4.798799053192577,2.8169360593892634e-05
rician,2000,2,500,75.0,25.0,90,100,0.0,59753.63975313382,1612452688.0923462,96839820.1210804,67576431.45517433,96178433.28105797,130321925.41302833,79.76022669587002,0.9530624679431454,0.8983221324702098,4.693753205685449,2.786555065540597e-05
rician,2000,2,500,75.0,25.0,91,100,0.01,59734.181115422456,1611238154.960552,96852342.90441453,66771036.09945211,95748524.35071841,131731430.9009574,79.76093763832051,0.9531864152543359,0.9020547900901478,4.681358474566408,2.8163730748929085e-05
rician,2000,2,500,75.0,25.0,92,100,0.02,59715.716578086984,1610220219.4814086,96805366.16432355,67085250.9043409,96058088.04076383,132041380.1453992,79.75900749608567,0.9527383671427755,0.9007713248886101,4.726163285722453,2.7926990296691655e-05
rician,2000,2,500,75.0,25.0,93,100,0.0,59709.25188217192,1609820164.0533788,96776558.30935262,66696903.57278897,95979629.22798508,131923943.91705115,79.75805385644183,0.9525238298396296,0.9039448162520244,4.747617016037043,2.885653026169166e-05
rician,2000,2,500,75.0,25.0,94,100,0.02,59703.82682077413,1609370495.2795138,96867818.10306323,66563552.48258687,96021431.53757352,133201416.44007051,79.76206315800505,0.9534007047086941,0.8994605930969083,4.659929529130589,2.8327839681878687e-05
rician,2000,2,500,75.0,25.0,95,100,0.0,59692.61654910622,1608628360.8740664,96902988.81158333,66109892.36886103,96188927.06547794,132933282.29112661,79.76347588657802,0.9537041746283582,0.9017273992984784,4.629582537164179,2.8178408101666718e-05
rician,2000,2,500,75.0,25.0,96,100,0.01,59695.79286219483,1608919133.1712294,96859824.50765346,66367941.19248197,96172890.52065066,132888210.00550665,79.76169627300594,0.9532973098537179,0.9056115112615494,4.670269014628219,2.8036681760568173e-05
rician,2000,2,500,75.0,25.0,97,100,0.01,59655.44110711856,1606346501.9076636,96868736.37747547,66588647.25529018,96123565.4386959,132770943.52073474,79.76159739595423,0.9532666141769802,0.9071030887739395,4.673338582301982,2.8027599619235843e-05
rician,2000,2,500,75.0,25.0,98,100,0.0,59651.93288822715,1605919144.5570326,97000428.70647934,66996194.21209742,95938882.35471307,133597848.72818989,79.76756024956067,0.954542602010939,0.9139822407151845,4.545739798906095,2.8070810076314954e-05
rician,2000,2,500,75.0,25.0,99,100,0.0,59638.17308365328,1605189193.2912605,96975392.06277676,66800627.3084331,95965497.1324954,131581286.59510644,79.76736806398189,0.9544839892942941,0.9140545794832085,4.551601070570583,2.7801910182461142e-05
rician,2000,2,500,75.0,25.0,100,100,0.01,59614.39709940778,1603750844.5577319,96920566.69221961,67376745.43657303,95874446.0945057,131067290.43867306,79.76518887430385,0.9539918234931232,0.9158176041699284,4.600817650687692,2.803177951136604e-05
rician,2000,2,500,75.0,25.0,101,100,0.01,59597.76207709296,1602782812.5870547,96885512.75236823,67089741.23652002,95679006.57342371,130408694.48672605,79.76358202689214,0.9536445911425185,0.9144251860464372,4.635540885748145,2.849547134246677e-05
rician,2000,2,500,75.0,25.0,102,100,0.0,59572.272316978255,1601321522.523408,96804070.96753182,66822595.312783815,95949229.06454833,130151234.67812406,79.75918208554185,0.9526982859045667,0.9090480935822576,4.730171409543334,2.771879080682993e-05
rician,2000,2,500,75.0,25.0,103,100,0.01,59533.24818153582,1598832702.844737,96836475.7257956,66766450.31717957,96095673.84569445,130406350.28619972,79.76107238949787,0.9531156487070856,0.9138301698272882,4.688435129291434,2.76957597816363e-05
rician,2000,2,500,75.0,25.0,104,100,0.0,59505.37393761547,1597261874.4372025,96834378.21276638,67342123.57881367,96274450.11294499,130273955.41584334,79.76073782003786,0.9530487122152321,0.9128651018076582,4.695128778476787,2.8152590384706855e-05
rician,2000,2,500,75.0,25.0,105,100,0.0,59473.41585138752,1595499161.1896253,96786285.82274792,67326478.79093292,95804775.08869345,130672569.7453847,79.75896370058771,0.9526427400948491,0.9115457825840149,4.735725990515092,2.8412319952622056e-05
rician,2000,2,500,75.0,25.0,106,100,0.0,59433.13151552979,1593006423.6650481,96786304.09049708,67447654.51772226,95783354.18027909,130364894.7360242,79.75903353026642,0.9526555833875368,0.9078431668337542,4.734441661246323,2.8429781668819487e-05
rician,2000,2,500,75.0,25.0,107,100,0.0,59414.937222951114,1591682400.9598377,96868424.34790865,68248404.50905208,96217341.51983768,130185485.21931712,79.76278558975238,0.9534613956939385,0.9106922566053716,4.653860430606141,2.844173868652433e-05
rician,2000,2,500,75.0,25.0,108,100,0.0,59389.26958472366,1590022226.447463,96925373.51277377,68436976.13820744,96382925.18886149,130276965.46973069,79.76542116625085,0.9540391491870652,0.9161648548228176,4.5960850812934755,2.8081430064048617e-05
rician,2000,2,500,75.0,25.0,109,100,0.0,59380.03527534631,1589575510.9806387,96934015.61830135,68451693.0832287,96372248.2650263,131980362.94624382,79.76526050232538,0.9539946292868612,0.9169425213142773,4.600537071313875,2.9272190586198123e-05
rician,2000,2,500,75.0,25.0,110,100,0.0,59349.27043250637,1587763382.6805837,96943095.24030544,67853996.35137737,96589094.9970203,131672993.55363598,79.76542635891349,0.9540302315250904,0.917934347590414,4.596976847490963,2.873645949875936e-05
rician,2000,2,500,75.0,25.0,111,100,0.01,59320.552493064126,1585962837.9559653,96900309.1458891,67193123.33253293,96326375.71427569,131508129.80848254,79.76388281098062,0.9536833380585291,0.9139292925906554,4.631666194147084,2.9021409281995148e-05
rician,2000,2,500,75.0,25.0,112,100,0.0,59298.968201420306,1584375034.3666153,96957634.77041376,66989593.04513344,96521955.61650056,130997408.64389218,79.76732936862571,0.9544468047046487,0.914077824509423,4.555319529535129,2.8583419043570758e-05
rician,2000,2,500,75.0,25.0,113,100,0.0,59277.3860331177,1582899163.0095224,97011916.32287177,67247411.35872625,96451413.58872305,128960383.41923329,79.76935892670903,0.9548924436356936,0.9129264356034337,4.510755636430649,2.83649010816589e-05
