data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,2000,6,500,75.0,25.0,10,100,0.0,20542.44854274044,2619632.2447765507,1.5048984336237454e+21,7.856155354566588e+20,1.4932396016042545e+21,2.4758915228119524e+21,211.5247796269138,0.6625153950358554,0.5561328555174176,33.74846049641445,2.9920650122221558e-05
twdp,2000,6,500,75.0,25.0,11,100,0.0,20625.542350799762,2652222.107639133,1.5373672815262475e+21,8.620823176165385e+20,1.537348423214753e+21,2.506078799615382e+21,211.6292165535102,0.6781940966512431,0.5700467610609685,32.18059033487568,2.9423360829241573e-05
twdp,2000,6,500,75.0,25.0,12,100,0.0,20714.93748453787,2670232.326369974,1.5763438796648787e+21,8.963365638057367e+20,1.5686054831077862e+21,2.5552146098047523e+21,211.74379617815225,0.6961114128698445,0.5859324076616668,30.388858713015544,2.9084689449518918e-05
twdp,2000,6,500,75.0,25.0,13,100,0.0,20767.629288460605,2688736.9690870363,1.5993493768064076e+21,9.114896778851865e+20,1.5812998914741761e+21,2.5404782786135867e+21,211.80946648716102,0.706682993890722,0.6016639102198621,29.3317006109278,2.944012318039313e-05
twdp,2000,6,500,75.0,25.0,14,100,0.0,20837.341229734815,2700450.4724093024,1.6317943924819176e+21,9.210195830037195e+20,1.593082024023234e+21,2.5698710927189313e+21,211.89746037417078,0.7207882914703775,0.6151734287330298,27.921170852962245,2.931445196736604e-05
twdp,2000,6,500,75.0,25.0,15,100,0.0,20895.919813373952,2712807.169737432,1.6570722471934238e+21,9.523665553220993e+20,1.6072955725125268e+21,2.6041751901041e+21,211.97235024584785,0.7329963993886931,0.6372073264145144,26.70036006113069,3.0369549640454353e-05
twdp,2000,6,500,75.0,25.0,16,100,0.0,20938.43178003932,2720266.725029596,1.6769136203296583e+21,9.657930330828471e+20,1.6147242602642895e+21,2.6227753384279325e+21,212.02583360753877,0.7419681618250583,0.6443180915429769,25.803183817494173,3.0216660525184126e-05
twdp,2000,6,500,75.0,25.0,17,100,0.0,20994.477252542692,2722084.153416613,1.7040830677614713e+21,9.711932443716013e+20,1.6426439995597143e+21,2.618853753592026e+21,212.09821571528687,0.7544155652906869,0.6440370814767629,24.558443470931316,2.941436046967283e-05
twdp,2000,6,500,75.0,25.0,18,100,0.0,21043.599788043794,2723190.577721217,1.7303449105789925e+21,1.0194856029560863e+21,1.6798614718079734e+21,2.749138563396941e+21,212.15997499530891,0.7650073765898644,0.6541713065988766,23.499262341013562,2.978652046294883e-05
twdp,2000,6,500,75.0,25.0,19,100,0.0,21077.3121116001,2736658.3363624327,1.7466704257782411e+21,1.0127443003999347e+21,1.6925845603494988e+21,2.784018458903944e+21,212.20080497146282,0.7720972299482132,0.6573050822309334,22.79027700517868,2.937447832664475e-05
twdp,2000,6,500,75.0,25.0,20,100,0.0,21114.557091603194,2737290.1466831905,1.766780373622606e+21,1.0174514202514525e+21,1.7084230104064836e+21,2.845239964741993e+21,212.2486488281833,0.7808353179462678,0.6627465688317676,21.916468205373217,2.878234023228288e-05
twdp,2000,6,500,75.0,25.0,21,100,0.0,21153.34451264428,2743253.7851101686,1.7853340016426127e+21,1.0430187868834557e+21,1.7310651499309606e+21,2.89764192312021e+21,212.29762672092,0.7894552320179475,0.6868688043827068,21.054476798205243,2.9415659664664417e-05
twdp,2000,6,500,75.0,25.0,22,100,0.0,21198.699458585066,2758556.290743905,1.8078497873582382e+21,1.0750067648127251e+21,1.7532177425546635e+21,2.909603570798342e+21,212.35259438846373,0.7992015077236125,0.6895569422118908,20.079849227638746,2.9599400004372e-05
twdp,2000,6,500,75.0,25.0,23,100,0.0,21229.97016162678,2765681.3488614424,1.8251193157250276e+21,1.0661537129518651e+21,1.7479461965478284e+21,2.981519852057894e+21,212.39103926498467,0.8062113085916289,0.7074904652101309,19.37886914083711,2.9926889401394873e-05
twdp,2000,6,500,75.0,25.0,24,100,0.0,21275.270885249545,2774988.436138707,1.8470550744142336e+21,1.0929337132256811e+21,1.744127757936781e+21,2.989464246213212e+21,212.44785677734765,0.8166222025812273,0.72226982983664,18.337779741877274,2.9695752309635282e-05
twdp,2000,6,500,75.0,25.0,25,100,0.0,21313.288673022365,2781602.777539222,1.866228820061786e+21,1.1062550571861823e+21,1.7384113819523995e+21,2.981498324512428e+21,212.49542869883078,0.8256179740579378,0.7366407401857662,17.438202594206217,2.9473718896042556e-05
twdp,2000,6,500,75.0,25.0,26,100,0.0,21336.34383020912,2784411.139430576,1.8788515808648188e+21,1.1073292087679223e+21,1.7731639120607628e+21,3.001651669086027e+21,212.52400922795746,0.830914582547097,0.749277012589609,16.908541745290293,2.9483461112249643e-05
twdp,2000,6,500,75.0,25.0,27,100,0.0,21370.503480734635,2802818.9141058046,1.8959754673508456e+21,1.1104720808845312e+21,1.7902407033132312e+21,3.008181120429498e+21,212.56404134973033,0.8384975625267771,0.7523287381832484,16.150243747322293,2.884239103877917e-05
twdp,2000,6,500,75.0,25.0,28,100,0.0,21394.96603820589,2803119.3964542435,1.9091233062714894e+21,1.1213317276596512e+21,1.7994464831995684e+21,2.9954786834290767e+21,212.59523761277535,0.8444582016770907,0.7607684360126662,15.554179832290927,2.947008062619716e-05
twdp,2000,6,500,75.0,25.0,29,100,0.0,21427.87408078018,2810163.0691943127,1.9269564376492946e+21,1.1284007503245848e+21,1.8216788303831053e+21,2.981118197257402e+21,212.6357478912245,0.8522726485371895,0.7766433479149204,14.772735146281057,2.9186608735471964e-05
twdp,2000,6,500,75.0,25.0,30,100,0.0,21448.945442397944,2818097.387851858,1.9379834539594424e+21,1.1377830972308478e+21,1.8210383955786696e+21,3.018045213797444e+21,212.66089426333568,0.8571469165956265,0.7845888296649137,14.285308340437348,2.9056149651296435e-05
twdp,2000,6,500,75.0,25.0,31,100,0.0,21476.8646863379,2823480.559028029,1.952676653531652e+21,1.1331589506576476e+21,1.8253307186908716e+21,3.0398212745906257e+21,212.69548783330072,0.8639489466064993,0.7838700336445654,13.605105339350057,2.913218253524974e-05
twdp,2000,6,500,75.0,25.0,32,100,0.0,21490.887230310775,2823889.1302573006,1.9599021344411898e+21,1.1377948119760376e+21,1.8460479004073064e+21,3.0095840287516645e+21,212.7130801220236,0.867338856246987,0.7877060699987617,13.266114375301301,2.909869042923674e-05
twdp,2000,6,500,75.0,25.0,33,100,0.0,21514.830892757895,2834214.214056617,1.9711569760989398e+21,1.15126852920203e+21,1.8576305285243753e+21,3.0395330294859605e+21,212.74200679823556,0.8730506464442483,0.7957443926202842,12.694935355575169,2.920064114732668e-05
twdp,2000,6,500,75.0,25.0,34,100,0.0,21531.404533977202,2837496.8080434822,1.9804007935454098e+21,1.160862795356012e+21,1.8870561117653408e+21,3.040595387356692e+21,212.76172688476723,0.8770175472055207,0.8016141444957288,12.298245279447924,2.8790011128876358e-05
twdp,2000,6,500,75.0,25.0,35,100,0.0,21552.187605270254,2842491.8056683843,1.9909533685810106e+21,1.178462483073814e+21,1.887459800601755e+21,3.0547652457062597e+21,212.7870705197559,0.8820795603375138,0.8044023518340122,11.792043966248622,2.9547688900493085e-05
twdp,2000,6,500,75.0,25.0,36,100,0.0,21571.873372982853,2848133.486619801,2.0027041612480916e+21,1.1687167483828344e+21,1.8969702764969407e+21,3.075234812764503e+21,212.81052138590306,0.8868036909851201,0.8035085940342844,11.319630901487978,2.8828470385633408e-05
twdp,2000,6,500,75.0,25.0,37,100,0.0,21583.995691069318,2840732.9931931775,2.009628072742439e+21,1.1706028271662203e+21,1.9042437912133354e+21,3.0675572149426397e+21,212.82699432769968,0.8900986824725595,0.8105849640213567,10.990131752744043,2.900933148339391e-05
twdp,2000,6,500,75.0,25.0,38,100,0.0,21601.62949162348,2839236.9892044486,2.0199044040842291e+21,1.1789609578465944e+21,1.9407114292260053e+21,3.066026772100127e+21,212.84914726124197,0.8944864170820941,0.8203667446009422,10.551358291790594,2.9013450839556752e-05
twdp,2000,6,500,75.0,25.0,39,100,0.0,21608.42211876183,2839067.685008635,2.0227329420215716e+21,1.1896748365036168e+21,1.9356233514088803e+21,3.06654604517763e+21,212.85791075684898,0.8962719050470099,0.8161332422057946,10.372809495299014,2.9553331260103732e-05
twdp,2000,6,500,75.0,25.0,40,100,0.0,21622.754748060946,2837376.178004766,2.0300061014129445e+21,1.1939219445392416e+21,1.9399423872349635e+21,3.0776603438322675e+21,212.87608213313845,0.9000443201644621,0.8279941170942844,9.995567983553777,2.9019020148552953e-05
twdp,2000,6,500,75.0,25.0,41,100,0.0,21638.505106594745,2840674.997668828,2.0395956665788913e+21,1.1890334746326996e+21,1.9489933928151224e+21,3.112169444109338e+21,212.8950651184024,0.9038942466856273,0.8268809769805683,9.610575331437255,2.9393317527137695e-05
twdp,2000,6,500,75.0,25.0,42,100,0.0,21653.316762148097,2843771.0462633437,2.0484948017933312e+21,1.1870763242124961e+21,1.9593480640030033e+21,3.147900226740199e+21,212.91270657328224,0.9075151308200011,0.8393774253940535,9.248486917999884,2.9023280076216908e-05
twdp,2000,6,500,75.0,25.0,43,100,0.0,21660.555600947333,2847284.6667475807,2.051836762382975e+21,1.1838440282324688e+21,1.9628269368284807e+21,3.1319115957341153e+21,212.92139392617074,0.9093330942881274,0.8338650746402327,9.066690571187268,2.8853639087174087e-05
twdp,2000,6,500,75.0,25.0,44,100,0.0,21668.73650856644,2853824.2859600587,2.0555253488859588e+21,1.1823227533891957e+21,1.9953564952379072e+21,3.154085032613215e+21,212.9306222285084,0.911230343389345,0.8357902539542688,8.87696566106549,2.9060259112156928e-05
twdp,2000,6,500,75.0,25.0,45,100,0.0,21684.002827690496,2854376.9409366166,2.064807767766046e+21,1.1852698463438923e+21,1.995278567149462e+21,3.179142205438895e+21,212.94945727673903,0.9151198592610678,0.8412443305674959,8.488014073893224,2.9720890161115676e-05
twdp,2000,6,500,75.0,25.0,46,100,0.01,21697.788671738173,2850428.7564404504,2.0727046425151791e+21,1.189083877670147e+21,1.98702679228609e+21,3.168915072830027e+21,212.9673705688149,0.9188700565106191,0.8614509383135697,8.112994348938088,2.9769710672553628e-05
twdp,2000,6,500,75.0,25.0,47,100,0.02,21701.83399649241,2855169.032037083,2.0742161020262686e+21,1.1832971240199752e+21,1.9944465405829678e+21,3.144184346136443e+21,212.9719311672864,0.9198151468747346,0.8603602296304959,8.018485312526538,2.9272568644955756e-05
twdp,2000,6,500,75.0,25.0,48,100,0.0,21709.07821682273,2848051.4798614765,2.0785876762849066e+21,1.1881145950478213e+21,2.0096734814368256e+21,3.128538786013572e+21,212.9821209119937,0.9219995093067531,0.8525809692939971,7.800049069324683,2.9167068132665007e-05
twdp,2000,6,500,75.0,25.0,49,100,0.0,21722.548484549116,2842999.2058877717,2.0879915308557072e+21,1.1951040590865648e+21,2.0153578265669222e+21,3.182933819158012e+21,212.99986400483095,0.925739010732301,0.8603061800767032,7.426098926769889,2.9058159270789474e-05
twdp,2000,6,500,75.0,25.0,50,100,0.0,21732.647951429986,2854800.8902548836,2.093706135193979e+21,1.1962388473310117e+21,2.0230212188302884e+21,3.186486117848584e+21,213.01008583321834,0.9279285603927508,0.856281972960092,7.207143960724923,2.894785109674558e-05
twdp,2000,6,500,75.0,25.0,51,100,0.0,21741.782384602997,2861736.1535858335,2.0986888949491724e+21,1.1927474840368466e+21,2.0322235608244788e+21,3.1840743681668295e+21,213.02026826476268,0.9300765993195391,0.8601001151521291,6.992340068046093,2.879426203435287e-05
twdp,2000,6,500,75.0,25.0,52,100,0.0,21745.665758884523,2858819.2187936767,2.101358384160411e+21,1.1923573432522278e+21,2.0184740695907822e+21,3.176197134759413e+21,213.0256759973396,0.9312551092784501,0.8619379449033941,6.874489072154988,2.9063039110042156e-05
twdp,2000,6,500,75.0,25.0,53,100,0.02,21755.21477195887,2857277.1372216134,2.1078503501064965e+21,1.2074065234659183e+21,2.0213936592197677e+21,3.2497583862104913e+21,213.03760783563018,0.9337658973826105,0.8601607177240788,6.62341026173896,2.933682029834017e-05
twdp,2000,6,500,75.0,25.0,54,100,0.01,21761.73135444908,2858118.598973221,2.1109507283667882e+21,1.2106429679476183e+21,2.0401755100633146e+21,3.2241353841156555e+21,213.0461511853426,0.9355545943983934,0.8666059469017777,6.444540560160656,2.95973609900102e-05
twdp,2000,6,500,75.0,25.0,55,100,0.0,21772.20240453175,2853629.0646693585,2.1161616591279295e+21,1.219384619550873e+21,2.0485978405986233e+21,3.21637946073905e+21,213.06046184744304,0.9386269131390534,0.8712830816995984,6.137308686094661,2.8953420114703475e-05
twdp,2000,6,500,75.0,25.0,56,100,0.0,21789.576639024228,2852086.995413258,2.1270056169978103e+21,1.2244631776022563e+21,2.078147364715696e+21,3.235339894194577e+21,213.08205807869362,0.9432766259928091,0.8743231836728561,5.672337400719084,2.9049107106402516e-05
twdp,2000,6,500,75.0,25.0,57,100,0.01,21794.77096803322,2855118.7257776926,2.130186692371354e+21,1.2168789705897665e+21,2.0664218257775767e+21,3.2156840265880867e+21,213.08743696825834,0.9443719345567044,0.8767087017441235,5.562806544329562,2.919017104431987e-05
twdp,2000,6,500,75.0,25.0,58,100,0.01,21801.0496385018,2851717.33304141,2.135003119675149e+21,1.2217890564622385e+21,2.0625408360448215e+21,3.2113387332544553e+21,213.09489867272313,0.9459629258678309,0.8829926770501849,5.4037074132169085,2.9065869748592378e-05
twdp,2000,6,500,75.0,25.0,59,100,0.0,21805.12823858687,2845410.622536521,2.137957318830042e+21,1.2211030722032784e+21,2.0872901385522305e+21,3.2207578210726833e+21,213.1014617908561,0.9473525307945704,0.8841500146663627,5.2647469205429545,2.904069930082187e-05
twdp,2000,6,500,75.0,25.0,60,100,0.01,21806.37379787508,2851716.554124804,2.1370966880090545e+21,1.2264047780349917e+21,2.096254811474392e+21,3.215152832966065e+21,213.102165346906,0.9474301094444957,0.8843277163655597,5.256989055550434,2.88717495277524e-05
twdp,2000,6,500,75.0,25.0,61,100,0.0,21813.800513265527,2853030.4929817133,2.140815544460807e+21,1.2381112101784314e+21,2.0966294397808673e+21,3.206208482798622e+21,213.11102092227932,0.9493320895085822,0.8959441308219545,5.066791049141788,2.8816579724662006e-05
twdp,2000,6,500,75.0,25.0,62,100,0.01,21822.15152626655,2859150.7560680103,2.1460701528358988e+21,1.251772751492143e+21,2.099834145442368e+21,3.211031338439222e+21,213.11973680549494,0.9512018243612747,0.8965239345060758,4.879817563872537,2.894081029808149e-05
twdp,2000,6,500,75.0,25.0,63,100,0.01,21822.18535174118,2865068.179779176,2.145375710522235e+21,1.2640557787485545e+21,2.0922958555113998e+21,3.202682731141243e+21,213.11890122061766,0.9510041044791734,0.8950724867825206,4.899589552082656,2.907076006522402e-05
twdp,2000,6,500,75.0,25.0,64,100,0.02,21831.075348318423,2869584.1701214253,2.1504272465570085e+21,1.2729685164638706e+21,2.1010900356269563e+21,3.1974144876261823e+21,213.129249155275,0.953221628512982,0.901904938633292,4.677837148701797,2.896458114264533e-05
twdp,2000,6,500,75.0,25.0,65,100,0.02,21835.807860201076,2867429.374089069,2.1535963908080898e+21,1.2715069551856847e+21,2.0982096746273872e+21,3.1782239814690396e+21,213.13498647420295,0.9544584336355298,0.8990026993216573,4.554156636447012,2.9091000615153463e-05
twdp,2000,6,500,75.0,25.0,66,100,0.0,21843.304382516017,2871940.362997585,2.1586451488784554e+21,1.265445346797985e+21,2.110419209271196e+21,3.22627221141301e+21,213.14370420006057,0.9563451759371294,0.9074159898839732,4.365482406287062,2.9374499281402677e-05
twdp,2000,6,500,75.0,25.0,67,100,0.02,21843.90243650124,2863983.211025226,2.1592080285139636e+21,1.2590256067017014e+21,2.1136496521189078e+21,3.239502708681922e+21,213.14622618633967,0.9568826920007172,0.9093891619005053,4.311730799928286,2.8973669977858662e-05
twdp,2000,6,500,75.0,25.0,68,100,0.01,21852.077401080205,2882361.5789230103,2.163425842485348e+21,1.2516894602621454e+21,2.1267000279187923e+21,3.2290377054915663e+21,213.1530500528114,0.9583823503535581,0.9100618645358489,4.161764964644192,2.875508856959641e-05
twdp,2000,6,500,75.0,25.0,69,100,0.0,21856.823012732133,2888226.9059145125,2.1665765750790787e+21,1.2486971111985056e+21,2.1342424543416602e+21,3.240588938916055e+21,213.1577600321506,0.9593899080902947,0.9173765804862374,4.061009190970542,2.912386931711808e-05
twdp,2000,6,500,75.0,25.0,70,100,0.03,21861.68727363171,2885959.3282478303,2.1701992041395755e+21,1.2585598589438835e+21,2.1428725446176166e+21,3.30109498143e+21,213.16397714509142,0.9607786333062446,0.9154037551646732,3.922136669375545,2.9152441420592368e-05
twdp,2000,6,500,75.0,25.0,71,100,0.0,21866.077466452698,2885377.8921556855,2.1728913795128083e+21,1.2578950877056664e+21,2.1375493660252166e+21,3.2819932887328694e+21,213.16943156794102,0.9619774477389725,0.9196451139189443,3.802255226102752,2.8870960813947023e-05
twdp,2000,6,500,75.0,25.0,72,100,0.01,21869.943238334163,2886657.4273447497,2.174728213293105e+21,1.2725926352076774e+21,2.154081737363341e+21,3.27567735794533e+21,213.1742868635277,0.9630505651002689,0.9233482166332305,3.6949434899731073,2.8957660542801023e-05
twdp,2000,6,500,75.0,25.0,73,100,0.01,21866.90897689106,2887244.3114618463,2.1727460461461302e+21,1.2642104678611896e+21,2.1416654988448904e+21,3.258594875021478e+21,213.1705043849502,0.9622350222967956,0.9170612279538745,3.776497770320446,2.9097321967128664e-05
twdp,2000,6,500,75.0,25.0,74,100,0.01,21865.417115803648,2893455.4913727744,2.1717223757402548e+21,1.2572077720681495e+21,2.1301635774329683e+21,3.247586329293561e+21,213.16777128882237,0.9616276892284839,0.9197203030033915,3.837231077151614,2.8863330371677875e-05
twdp,2000,6,500,75.0,25.0,75,100,0.03,21867.266592060598,2894336.8714718097,2.1738332325164705e+21,1.252335067359416e+21,2.1249929453434608e+21,3.2440138172592727e+21,213.1699000707926,0.9621279010283346,0.9209489228370716,3.7872098971665507,2.9421291837934405e-05
twdp,2000,6,500,75.0,25.0,76,100,0.02,21872.41605525181,2898819.73961896,2.1763886548132836e+21,1.2490920290806339e+21,2.130164223742897e+21,3.2294406760706055e+21,213.17491150595382,0.9632441488910365,0.9258514118780277,3.6755851108963458,2.961891848826781e-05
twdp,2000,6,500,75.0,25.0,77,100,0.02,21880.04121947857,2903890.8206641423,2.1807099499199553e+21,1.251544951516796e+21,2.1501849642168715e+21,3.2286172202153736e+21,213.18315925288871,0.9650654302373954,0.9224520451249528,3.4934569762604633,2.9520520474761724e-05
twdp,2000,6,500,75.0,25.0,78,100,0.02,21881.56441352985,2905264.39039351,2.1807341381386067e+21,1.251086018482458e+21,2.1507400377791967e+21,3.232427635932439e+21,213.18542520240507,0.9655652218197338,0.9195785742851054,3.4434778180266243,2.9208979976829142e-05
twdp,2000,6,500,75.0,25.0,79,100,0.03,21886.815766173586,2915026.8616131926,2.183400245007383e+21,1.2443685014275175e+21,2.15386763747069e+21,3.2492166017787625e+21,213.18998759457736,0.9665546906117496,0.9234588509949405,3.344530938825043,2.9030961450189352e-05
twdp,2000,6,500,75.0,25.0,80,100,0.01,21883.369983548444,2909340.5302520473,2.1816534507101097e+21,1.2628774823082053e+21,2.1612405560852202e+21,3.2255657774911345e+21,213.18651560634524,0.9657987713601106,0.9212713029641088,3.420122863988939,2.8911500703543424e-05
twdp,2000,6,500,75.0,25.0,81,100,0.04,21882.45610219327,2901247.0284343185,2.1821406745487829e+21,1.2534746241066955e+21,2.1529004982003496e+21,3.2375307148452194e+21,213.18618901303978,0.9657658969019373,0.9220949553338368,3.423410309806268,2.871812233934179e-05
twdp,2000,6,500,75.0,25.0,82,100,0.0,21878.617711721457,2892967.076669638,2.1798416939571405e+21,1.2587163195261143e+21,2.1455608182346513e+21,3.214142463514589e+21,213.18283930160868,0.9650115757002271,0.9176483402932241,3.498842429977283,2.899037906900048e-05
twdp,2000,6,500,75.0,25.0,83,100,0.03,21882.093424477764,2906276.6119088097,2.181573775211644e+21,1.250082286659474e+21,2.1559514343981916e+21,3.247006950035862e+21,213.18467219245082,0.9653901631221088,0.9228600359792059,3.4609836877891285,2.9060240485705436e-05
twdp,2000,6,500,75.0,25.0,84,100,0.0,21884.403603481882,2901571.9344552504,2.1831754725095338e+21,1.241428887387401e+21,2.146089857847062e+21,3.2425683719701424e+21,213.18825578166835,0.9661630442627849,0.9195469397780801,3.3836955737215124,2.930251939687878e-05
twdp,2000,6,500,75.0,25.0,85,100,0.02,21886.276369074625,2892199.148634704,2.1849263206669164e+21,1.2401121446728814e+21,2.1439485153999842e+21,3.2569112587784626e+21,213.1924223315191,0.9670876523134558,0.9187754806285306,3.291234768654419,2.9388520342763513e-05
twdp,2000,6,500,75.0,25.0,86,100,0.02,21887.413130099314,2901987.813449557,2.1842787951663938e+21,1.2459266854513352e+21,2.1381498603604583e+21,3.239422995456596e+21,213.1926056929324,0.9670924149935718,0.9249845608735505,3.2907585006428257,2.901907777413726e-05
twdp,2000,6,500,75.0,25.0,87,100,0.03,21889.236146191906,2914727.5406312793,2.1845605817882598e+21,1.244962710809877e+21,2.161547549168308e+21,3.2389706844151454e+21,213.19300320307215,0.9671814437790406,0.9243699703647933,3.2818556220959487,2.8660810203291474e-05
twdp,2000,6,500,75.0,25.0,88,100,0.01,21886.607156956357,2905149.6709307376,2.1845628831448396e+21,1.2387945307980167e+21,2.1585983518267707e+21,3.2669440113900855e+21,213.1906849222163,0.9666583640826875,0.9235983211446992,3.334163591731253,2.8930369298905135e-05
twdp,2000,6,500,75.0,25.0,89,100,0.04,21888.140893116775,2910102.5051110988,2.1845349957186568e+21,1.243673505058356e+21,2.1500185285632144e+21,3.245490931899072e+21,213.19221891736328,0.9669920467470686,0.9318628914510364,3.300795325293144,2.8774031379725782e-05
twdp,2000,6,500,75.0,25.0,90,100,0.03,21886.29257101221,2916682.938580058,2.1831761161236012e+21,1.2375943422652417e+21,2.1393666271517024e+21,3.2478426286142846e+21,213.18934302624425,0.9663498711868026,0.9300380747127682,3.365012881319745,2.917612931923941e-05
twdp,2000,6,500,75.0,25.0,91,100,0.01,21888.917587217275,2916189.9827818554,2.1846272288350292e+21,1.2375129291836697e+21,2.1304349801768794e+21,3.232583347234016e+21,213.1930208620253,0.9671410590403795,0.9305497275473268,3.2858940959620475,2.889408147893846e-05
twdp,2000,6,500,75.0,25.0,92,100,0.01,21886.386642853446,2914520.410957905,2.183648726123608e+21,1.2325272640765968e+21,2.1361654101144793e+21,3.236501082648654e+21,213.19016143522887,0.9664875066237474,0.9268298671975082,3.3512493376252674,2.9412219009827823e-05
twdp,2000,6,500,75.0,25.0,93,100,0.0,21882.998972165213,2910821.3509475975,2.182292291056992e+21,1.2257151508267939e+21,2.1540159158510603e+21,3.237271962055548e+21,213.18665328987703,0.9656987855067424,0.930208516152149,3.430121449325766,2.936333854449913e-05
twdp,2000,6,500,75.0,25.0,94,100,0.02,21883.826988107347,2923301.796413947,2.1818923550304528e+21,1.241374949197002e+21,2.1467378890819827e+21,3.2843661888951503e+21,213.1851572493342,0.9653706731818192,0.9340869530101232,3.4629326818180686,2.912309893872589e-05
twdp,2000,6,500,75.0,25.0,95,100,0.01,21881.72314336728,2912820.2367951213,2.181520712920983e+21,1.2478557152846597e+21,2.1370682738143472e+21,3.2850529610827264e+21,213.18421625192008,0.965164160480152,0.9346399878647963,3.4835839519848033,2.866294118575752e-05
twdp,2000,6,500,75.0,25.0,96,100,0.0,21883.126173801524,2905372.904087542,2.1829083071151058e+21,1.2493611659639367e+21,2.141950593647322e+21,3.266247913436864e+21,213.1870390792405,0.9658122308480833,0.9343838705237476,3.4187769151916774,2.915107033913955e-05
twdp,2000,6,500,75.0,25.0,97,100,0.01,21885.86868493208,2904445.1461451305,2.1849664382667926e+21,1.2436116655371222e+21,2.1389170650071685e+21,3.263518294061606e+21,213.19017554270405,0.966527781104509,0.9294325826897357,3.3472218895490986,2.9377320024650545e-05
twdp,2000,6,500,75.0,25.0,98,100,0.01,21885.92459612842,2903508.833989909,2.1842792162188434e+21,1.258319417675721e+21,2.1454074544744295e+21,3.260208921374511e+21,213.19009669915042,0.9665045447427513,0.9302379438346116,3.3495455257248783,2.9204040765762328e-05
twdp,2000,6,500,75.0,25.0,99,100,0.02,21881.21857243848,2895411.301671623,2.1813347951454362e+21,1.2677900322647242e+21,2.1397822314951522e+21,3.267962388475445e+21,213.18602858016465,0.9655856303098621,0.9276411252824461,3.441436969013787,2.883543784264475e-05
