data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,2000,2,500,75.0,25.0,17,100,0.0,24616.933954072934,1792052.2787351967,153165339.0518797,90514739.86937271,150893554.57883334,226787116.84989738,81.69838018603402,0.8197830523186195,0.7186355607927406,18.02169476813804,2.9653488600160926e-05
rayleigh,2000,2,500,75.0,25.0,18,100,0.0,24742.087457891357,1819873.2971533444,154684845.43645036,91966094.00012705,151823519.90749568,227484981.1960111,81.74356073105884,0.8281464768506039,0.7413441776648184,17.185352314939603,3.001732227858156e-05
rayleigh,2000,2,500,75.0,25.0,19,100,0.0,24849.938206975832,1826275.7695988526,156034448.27664718,96465343.14227733,153752543.95139915,233169075.21330327,81.78110627270694,0.8352817607014772,0.7476122878134752,16.47182392985228,2.928825095295906e-05
rayleigh,2000,2,500,75.0,25.0,20,100,0.0,24956.41442890854,1841314.4470730477,157354492.08319548,99066506.64830095,154736490.70175922,236326061.96612477,81.81914193442272,0.8426916242841064,0.7526552919071512,15.730837571589364,2.928400004748255e-05
rayleigh,2000,2,500,75.0,25.0,21,100,0.0,25066.515599443148,1862691.507988193,158760463.0600291,99024064.40605204,154756891.16720253,237280604.0069279,81.85629998541859,0.8497934487025828,0.7613095759053125,15.020655129741726,2.9699571896344424e-05
rayleigh,2000,2,500,75.0,25.0,22,100,0.0,25180.47062660388,1843076.4447176326,160172667.60573247,100600276.68892731,155532427.5275681,236220528.13325593,81.89724821064144,0.8575326569838571,0.7747527691339491,14.246734301614293,2.9776449082419276e-05
rayleigh,2000,2,500,75.0,25.0,23,100,0.0,25261.86463580921,1836203.6119943412,161233173.5655385,99739681.66075508,155509157.23392785,237416696.24819353,81.92496107967145,0.863075435573442,0.7781535331696546,13.69245644265579,3.072353021707386e-05
rayleigh,2000,2,500,75.0,25.0,24,100,0.0,25366.70108272545,1874050.7736574025,162524487.11120567,100412089.07793958,157286374.90859738,239750416.2297605,81.96163281719868,0.8703698946580282,0.7977993181973843,12.963010534197185,2.953272924060002e-05
rayleigh,2000,2,500,75.0,25.0,25,100,0.0,25465.16225362563,1890517.73416258,163764940.8216996,100278667.45842214,160143728.34082016,239969052.83540556,81.99562584860287,0.877227794709414,0.8005339292686876,12.277220529058598,3.010046959389001e-05
rayleigh,2000,2,500,75.0,25.0,26,100,0.0,25552.312363545192,1900798.4624563197,164878607.41817096,101645551.47319548,162029584.25230956,245025943.4532875,82.02622150914716,0.8834106272362249,0.7992940332870879,11.658937276377516,2.9860251233913006e-05
rayleigh,2000,2,500,75.0,25.0,27,100,0.0,25647.777098617014,1914841.0660946772,166101077.45030612,102074713.24886565,166064415.805027,243293468.61036235,82.05828474772666,0.889857324669907,0.8081072756331819,11.0142675330093,3.010116022778675e-05
rayleigh,2000,2,500,75.0,25.0,28,100,0.0,25697.882799621537,1899714.4341999646,166776956.3903612,103408033.10765688,167280862.964036,243009217.05056766,82.07532162594296,0.893291010643055,0.821749617284513,10.670898935694497,2.9663240711670367e-05
rayleigh,2000,2,500,75.0,25.0,29,100,0.0,25762.62053458873,1935606.566943568,167556554.85820663,105408227.18071093,166805875.4338084,245424012.53578186,82.0980740198831,0.8979942516305564,0.8232937475451398,10.200574836944368,2.9381129716057332e-05
rayleigh,2000,2,500,75.0,25.0,30,100,0.0,25809.601869781665,1917763.8194106647,168158698.98515925,105141942.90105246,165715283.42903322,246157901.78904352,82.11489763489838,0.901375828889198,0.8272355080321911,9.862417111080198,2.9580190603155642e-05
rayleigh,2000,2,500,75.0,25.0,31,100,0.01,25874.851487601125,1948334.7750350165,169021029.40747926,104650420.32236938,164844323.83762187,249199543.35121912,82.13606628275032,0.9057914125542902,0.8405434727503743,9.420858744570983,3.009563108207658e-05
rayleigh,2000,2,500,75.0,25.0,32,100,0.0,25958.073704580405,1984907.8083566201,170053166.26010513,109639069.30573344,164528907.7010436,251260297.22872302,82.1652457365268,0.9117960932932364,0.8446798867948014,8.820390670676355,3.0059968121349812e-05
rayleigh,2000,2,500,75.0,25.0,33,100,0.0,25997.220653550256,1990089.519280967,170550481.0502342,109393974.79198101,166855911.5710729,250339931.3781421,82.17840828141912,0.9145151634256149,0.8519938347787023,8.548483657438515,2.9390929266810418e-05
rayleigh,2000,2,500,75.0,25.0,34,100,0.0,26063.12938492667,2022745.6213458823,171377777.5568666,109438481.04496737,167823568.23391572,252617358.82004037,82.20065897335937,0.9191210119522221,0.8556242798273621,8.087898804777796,2.9476080962922426e-05
rayleigh,2000,2,500,75.0,25.0,35,100,0.0,26101.398794734403,1971369.476980896,171911400.50209028,109125782.62695278,168819744.3676027,252716136.59245127,82.21411003317749,0.9219454429922742,0.8613978612325099,7.805455700772586,2.915700228186324e-05
rayleigh,2000,2,500,75.0,25.0,36,100,0.01,26152.784295371832,2001949.6332645672,172601746.663965,108716209.56230654,168112891.9901381,252292013.7449715,82.23028240716447,0.9252936170959792,0.8670802380147157,7.470638290402077,2.989446831634268e-05
rayleigh,2000,2,500,75.0,25.0,37,100,0.01,26190.108102359172,2049984.8823978754,173087921.84292734,108283561.8605292,169741688.1698292,257203444.35620147,82.24183834059826,0.9277285742365522,0.86585525296059,7.227142576344779,2.9517401126213373e-05
rayleigh,2000,2,500,75.0,25.0,38,100,0.0,26233.031053334424,2047890.6235962652,173666964.46281588,108122775.52357012,171042255.926933,257575658.67210063,82.25566192542924,0.9306460217528199,0.8736493637852046,6.935397824718011,2.8974662127438934e-05
rayleigh,2000,2,500,75.0,25.0,39,100,0.0,26256.84846982287,2075567.1941579431,173937819.8553862,109073157.75641519,170900571.106611,258797935.21352816,82.26394144126044,0.9323652098050659,0.8787809251136623,6.763479019493421,2.914160053478554e-05
rayleigh,2000,2,500,75.0,25.0,40,100,0.0,26286.534251695215,2063579.6072459824,174337960.46905762,110777785.92764041,173223456.79269677,256986112.0327885,82.27359629855181,0.9344223036292835,0.8798316505497332,6.557769637071655,2.855831990018487e-05
rayleigh,2000,2,500,75.0,25.0,41,100,0.0,26313.65525609854,2053707.5249862345,174697369.20991695,111440544.19922587,172077673.56588992,256178480.95965096,82.28295254374558,0.9363759214638169,0.8807789462037251,6.362407853618315,2.9509668820537627e-05
rayleigh,2000,2,500,75.0,25.0,42,100,0.0,26358.52814327995,2058915.872934424,175294032.01395604,110782712.36238568,171739722.64874637,259832385.66643095,82.2975446340895,0.9395457859756856,0.8818300642192962,6.04542140243145,2.926937973825261e-05
rayleigh,2000,2,500,75.0,25.0,43,100,0.02,26384.42708236851,2057223.2326569406,175674311.61235443,110809232.31414048,171647562.8276559,260986652.1639063,82.30558956059237,0.9412930639731861,0.8802701807689679,5.870693602681391,2.8929280524607748e-05
rayleigh,2000,2,500,75.0,25.0,44,100,0.02,26433.88504918294,2044646.546915259,176340887.49390167,111769949.36821553,171877554.9752857,259631062.35203603,82.32219757836893,0.9449049923798498,0.8876161597340612,5.509500762015026,2.8820258448831738e-05
rayleigh,2000,2,500,75.0,25.0,45,100,0.0,26444.92020018445,2030729.5001216936,176480646.54821002,112136343.89004984,171782784.4633148,262984225.72754073,82.32661269608792,0.9458369425448384,0.8887598517950734,5.416305745516152,2.8899141179863365e-05
rayleigh,2000,2,500,75.0,25.0,46,100,0.0,26455.808333261415,1999010.357380366,176633263.61942983,111961674.22877653,172324997.23372176,261668400.9384597,82.3306605123349,0.9466940724013565,0.8854834549316429,5.330592759864346,2.8715530061163008e-05
rayleigh,2000,2,500,75.0,25.0,47,100,0.0,26488.31778129192,2008594.9583939502,177078392.8292947,112430471.13001668,172606075.66445053,260455309.17267242,82.34031253662002,0.9487728413815791,0.8894595804859479,5.122715861842087,2.8566099936142563e-05
rayleigh,2000,2,500,75.0,25.0,48,100,0.0,26516.869474261446,2004748.4580258771,177435042.89836797,112058126.98069102,174167711.52714288,262703950.29368284,82.35014916559129,0.9508604821371833,0.8946946515185695,4.9139517862816735,2.837895241100341e-05
rayleigh,2000,2,500,75.0,25.0,49,100,0.0,26530.74284544259,2003148.7421632218,177627254.94048965,113674021.78775416,173726217.274576,261950184.0286423,82.35512426848514,0.9519386270354586,0.8986431823092443,4.806137296454144,2.938670862931758e-05
rayleigh,2000,2,500,75.0,25.0,50,100,0.02,26562.452473100853,1964411.8646162737,178061003.52518666,113531606.72871625,174184826.3941877,266783072.9862995,82.36591333728717,0.9542491375434498,0.9039196603472427,4.575086245655035,2.95271078357473e-05
rayleigh,2000,2,500,75.0,25.0,51,100,0.01,26572.21004358844,1980394.9607371893,178184444.65555316,112786718.42046884,174331628.6541824,266727225.22277725,82.36866831539386,0.9548142836912855,0.9113991047213366,4.518571630871455,2.9239390860311686e-05
rayleigh,2000,2,500,75.0,25.0,52,100,0.0,26582.768134666723,1988810.8816130676,178285063.89592597,113624957.61305237,174798523.96867305,265295492.44711706,82.3728374658334,0.9557021445109897,0.9191031172274421,4.429785548901035,2.9088477604091167e-05
rayleigh,2000,2,500,75.0,25.0,53,100,0.03,26591.98836851187,1963304.4379308203,178430127.1379603,114211895.85485373,174434183.90370065,264751853.9847085,82.37602800662897,0.9563928526209368,0.9188684832328992,4.3607147379063145,2.9142290295567363e-05
rayleigh,2000,2,500,75.0,25.0,54,100,0.0,26616.912251674086,2009529.071418087,178753286.43277004,113952560.85124394,174878157.6991996,263901129.8069228,82.38327187651014,0.95797493023044,0.9195543911540134,4.202506976956003,2.9427199042402207e-05
rayleigh,2000,2,500,75.0,25.0,55,100,0.0,26622.015622652503,1957045.9577299133,178850665.39353368,114322374.30988276,174530060.79087555,262730896.90841597,82.38565252123186,0.958488562835909,0.9209952059986246,4.151143716409097,2.9587860335595906e-05
rayleigh,2000,2,500,75.0,25.0,56,100,0.0,26652.286879304713,1953714.9426389078,179272167.21878666,114002275.28060688,174732013.22805,262853948.73102102,82.3952089933074,0.9605720997783608,0.9242615056210024,3.942790022163919,2.9123429267201574e-05
rayleigh,2000,2,500,75.0,25.0,57,100,0.04,26689.118108356473,1987120.6656283739,179786551.17205414,113536428.8778766,173990803.93046623,263937369.28261048,82.40638467166002,0.9630719633878648,0.922259368901148,3.692803661213521,2.9285511118359864e-05
rayleigh,2000,2,500,75.0,25.0,58,100,0.0,26690.871828438052,1993098.8407568987,179809897.86480805,113210103.02295795,174432272.01931694,263304550.1283032,82.40650190707778,0.9631112894394767,0.9237537445787346,3.6888710560523403,2.954661875264719e-05
rayleigh,2000,2,500,75.0,25.0,59,100,0.01,26708.484328629464,2004173.5143861054,180033187.62302953,113378836.74241458,175400384.5250247,263892985.44517317,82.41193124765363,0.9643103051478268,0.9282709870572211,3.5689694852173193,2.9379800253082067e-05
rayleigh,2000,2,500,75.0,25.0,60,100,0.02,26735.84126598282,2018299.7063139167,180383478.9485147,114292714.33706896,175785074.53405958,264993826.3405278,82.42070517950502,0.9662482911682038,0.9281877520345311,3.3751708831796225,2.9429318965412675e-05
rayleigh,2000,2,500,75.0,25.0,61,100,0.0,26745.34707466789,1998993.0841162982,180498163.53540888,115226888.88482553,175879665.7508517,264859095.26363355,82.42437791453177,0.9670563355597618,0.9256574096641481,3.294366444023824,2.9098230297677218e-05
rayleigh,2000,2,500,75.0,25.0,62,100,0.0,26758.730542538106,2052761.4815780635,180631196.87870255,116354734.88871028,175311995.43799126,263697143.93056348,82.42861775507656,0.9679749408860218,0.9272631661926177,3.202505911397826,2.9588559700641782e-05
rayleigh,2000,2,500,75.0,25.0,63,100,0.01,26760.28387382402,2025918.8130616492,180647794.51720634,116574532.50308436,176056410.89366394,262928816.69972253,82.42970513960043,0.9682472588424528,0.9278233142305615,3.175274115754715,2.9011720907874406e-05
rayleigh,2000,2,500,75.0,25.0,64,100,0.0,26767.381091817944,2035412.8618415776,180713257.3998288,116636241.87594,175723518.85624188,263035249.33318967,82.4318672267038,0.9686950191404924,0.9308458494658185,3.130498085950764,3.016201953869313e-05
rayleigh,2000,2,500,75.0,25.0,65,100,0.01,26779.454571402497,2034008.3932833152,180894259.3147475,116683535.93718676,175198448.57687157,262733013.63403162,82.43546444900846,0.9694951846228504,0.9313922208735376,3.050481537714957,3.023319994099438e-05
rayleigh,2000,2,500,75.0,25.0,66,100,0.02,26782.425308175087,1977104.1742693996,180962710.74066162,116719417.49508278,176233049.40519348,262403073.97310707,82.43720946131108,0.9698827795597167,0.9278221924897091,3.011722044028337,2.9814170266035943e-05
rayleigh,2000,2,500,75.0,25.0,67,100,0.02,26781.383416774795,1963207.607478255,180932711.40043408,118296099.55138841,176711014.62192684,260919266.32627043,82.43774873334614,0.9699771204240747,0.9420009557363936,3.0022879575925274,2.9414048767648638e-05
rayleigh,2000,2,500,75.0,25.0,68,100,0.03,26787.374891228577,1957059.977725907,181018866.66655362,117806316.4913367,176650772.79321367,262007026.33252156,82.43952295645653,0.9703902617744253,0.9378741085689151,2.9609738225574644,2.917787991464138e-05
rayleigh,2000,2,500,75.0,25.0,69,100,0.05,26794.46215888571,1959770.115115281,181109304.09679168,117519326.21181871,176444903.6618394,260625684.7125227,82.4417802080218,0.9709051822155795,0.9366815684901509,2.9094817784420446,2.9279890877660364e-05
rayleigh,2000,2,500,75.0,25.0,70,100,0.02,26795.32384065951,1930858.9259878288,181136599.70191136,117486705.73400384,176812515.97991756,259849161.0739638,82.44226414334089,0.9710104837377358,0.933463796385573,2.8989516262264203,2.915835939347744e-05
rayleigh,2000,2,500,75.0,25.0,71,100,0.03,26804.378836558448,1964778.9323724331,181239443.21160182,116842560.01741803,176334482.6444437,259353637.35085657,82.44505062922666,0.9716216772080329,0.933417877785563,2.837832279196707,2.9891629819758235e-05
rayleigh,2000,2,500,75.0,25.0,72,100,0.04,26807.081452219594,1963239.0612859186,181245973.30963105,117408837.50409406,175893616.12291282,260544023.47223648,82.44592196948419,0.9718156066587746,0.9333295988927641,2.8184393341225236,3.0161208705976605e-05
rayleigh,2000,2,500,75.0,25.0,73,100,0.04,26809.423775769275,1969966.676790327,181263280.5637178,117645895.79107442,175887344.27533078,260275069.56985393,82.44625755890567,0.9718749070599754,0.9361324332544803,2.812509294002469,3.0374283960554747e-05
rayleigh,2000,2,500,75.0,25.0,74,100,0.01,26827.953901945675,1926155.1861845062,181533639.04285884,118090183.85298179,176397812.122825,260028770.6042543,82.45285533046236,0.9733383162882779,0.9359556181079921,2.666168371172207,2.9246359772514552e-05
rayleigh,2000,2,500,75.0,25.0,75,100,0.0,26828.89124502923,1913876.9286645032,181544913.0112523,118188679.9531268,175766439.38145223,261353828.46182692,82.45367141125273,0.973512992919633,0.9397249701859984,2.6487007080366958,2.9415359313134105e-05
rayleigh,2000,2,500,75.0,25.0,76,100,0.03,26842.29037305503,1886892.5490264269,181723512.65965307,117863487.31576344,177412655.65800673,260577602.83353788,82.45903954587669,0.9747259175276171,0.9460918182166463,2.5274082472383053,2.9246340855024755e-05
rayleigh,2000,2,500,75.0,25.0,77,100,0.02,26829.63437474735,1859281.9973125276,181539732.3531813,118142958.58089365,177187499.18221885,260273778.99839088,82.4556366365578,0.9739620477110847,0.9458311079145858,2.603795228891528,3.0199647590052336e-05
rayleigh,2000,2,500,75.0,25.0,78,100,0.02,26833.372026674944,1860934.6581028022,181605533.21999508,117586261.79410394,177595525.62127495,261407254.74867466,82.45659047820249,0.9741730665443035,0.9445130345030114,2.582693345569646,2.936156146461144e-05
rayleigh,2000,2,500,75.0,25.0,79,100,0.02,26846.66317770105,1883440.661148243,181802017.79419813,118807243.45911202,177500583.01680768,261474472.07372275,82.46017641631661,0.9749778676472173,0.9421687127639029,2.5022132352782784,2.9390971176326274e-05
rayleigh,2000,2,500,75.0,25.0,80,100,0.02,26849.443276289807,1917080.5144187806,181816144.88952827,119070982.56599918,178108303.71736777,262953383.3351611,82.4606436953075,0.9750760965129657,0.9433083236508367,2.49239034870344,2.9437699413392693e-05
rayleigh,2000,2,500,75.0,25.0,81,100,0.01,26839.536001339224,1931684.2402226587,181680149.77083272,118550828.69051026,177213860.24882057,262197837.33978304,82.45721606788884,0.9743140563204215,0.9405489621100515,2.568594367957851,2.960815909318626e-05
rayleigh,2000,2,500,75.0,25.0,82,100,0.02,26825.21448755766,1962405.046018852,181473130.30111352,118382042.2451327,177005532.06971505,262651402.15130398,82.45219414232193,0.9731989649509215,0.9375918228023541,2.680103504907849,2.9472561145666986e-05
rayleigh,2000,2,500,75.0,25.0,83,100,0.04,26831.898059956617,1969224.708596266,181543197.30411494,118406413.30357432,178212676.824768,262690009.2209709,82.4548823629889,0.9737968638044794,0.9402842749672897,2.620313619552062,2.9446138942148537e-05
rayleigh,2000,2,500,75.0,25.0,84,100,0.02,26818.317534822534,1984094.2260602585,181337659.88873136,118443707.83126257,177261140.64043373,262674716.18986002,82.45076682417017,0.9728601144322157,0.94022537921477,2.713988556778434,2.952853828901425e-05
rayleigh,2000,2,500,75.0,25.0,85,100,0.01,26816.6322300696,1983944.7322641206,181311763.95144248,119414412.35710402,176515495.26846623,261655183.7469742,82.45032665102138,0.972763583938519,0.9377899097328499,2.7236416061480937,3.005781094543636e-05
rayleigh,2000,2,500,75.0,25.0,86,100,0.0,26809.875977865486,1991343.6297020363,181206620.89906633,119479776.57170439,175868582.40139407,261913405.94445473,82.44841705402949,0.972329409822664,0.9416577866534273,2.7670590177335987,2.961008925922215e-05
rayleigh,2000,2,500,75.0,25.0,87,100,0.0,26806.96936565227,1946050.5176807756,181180717.1912749,118869297.95803018,176542527.22950953,260526333.67288017,82.4482315658777,0.9722921352612238,0.9361720581111297,2.7707864738776213,2.9951700998935848e-05
rayleigh,2000,2,500,75.0,25.0,88,100,0.02,26814.543217989063,1955849.6334686673,181309621.99869242,119232683.00852874,176664808.94598705,264030692.1029501,82.45001275711198,0.9727082693833761,0.942073304450477,2.7291730616623884,2.96451585018076e-05
rayleigh,2000,2,500,75.0,25.0,89,100,0.02,26801.42105648805,1974013.505829963,181112876.59254447,119370031.88112794,176534608.51010984,262790637.51953802,82.44567705017684,0.9717416411179672,0.9388430210146039,2.825835888203277,3.020460164407268e-05
rayleigh,2000,2,500,75.0,25.0,90,100,0.02,26796.478282246284,1952234.2076336085,181059716.0130642,119212505.61977868,175891733.99680722,262086135.2346156,82.44442200514781,0.9714624803274694,0.9380126258317655,2.8537519672530673,2.9502699326258154e-05
rayleigh,2000,2,500,75.0,25.0,91,100,0.01,26786.117815909703,1946539.954754124,180930468.89288735,118989169.69918562,175614640.67746872,261689034.10370585,82.44134567952318,0.9707857911468996,0.9390346860304597,2.9214208853100416,3.05244789342396e-05
rayleigh,2000,2,500,75.0,25.0,92,100,0.01,26784.416714458,1939393.0815521008,180897416.5694181,118809587.14011776,174988885.8880128,260996947.2144302,82.4410075153587,0.9707171078688657,0.9344787825805888,2.9282892131134326,2.9768790991511196e-05
rayleigh,2000,2,500,75.0,25.0,93,100,0.01,26778.044272361716,1920761.8824260423,180814840.0337191,118452664.58216229,174999822.85172576,259855079.75967956,82.43920279238591,0.9703246142075657,0.9308893778981877,2.967538579243445,3.0168989906087517e-05
rayleigh,2000,2,500,75.0,25.0,94,100,0.01,26766.163976240034,1919126.4665463641,180640382.38161606,118031988.3801784,174165942.721303,259411108.6013369,82.43563104354723,0.9695283211290798,0.9295895071393635,3.0471678870920225,2.9986701265443115e-05
rayleigh,2000,2,500,75.0,25.0,95,100,0.0,26755.31937088335,1926076.3386091725,180482393.04633927,117445122.33705325,173976075.9545264,260077235.4567736,82.43198311941558,0.9687164218646916,0.9301369168653213,3.1283578135308363,2.971355017507449e-05
rayleigh,2000,2,500,75.0,25.0,96,100,0.01,26772.11842102196,1970510.579723862,180680721.8047476,118599968.95488591,173600625.16235638,260987006.15592068,82.43700715711603,0.9698392637065828,0.9317263520444689,3.016073629341715,3.0073949892539532e-05
rayleigh,2000,2,500,75.0,25.0,97,100,0.0,26753.873831155906,1970919.6835202978,180424242.5117509,118381778.38926688,174250829.29206073,259523823.50507897,82.43143748231458,0.968599886882194,0.9292342434121259,3.140011311780601,3.0479819106403738e-05
rayleigh,2000,2,500,75.0,25.0,98,100,0.0,26753.716740349544,1975635.8808209258,180421117.43795833,118747839.35393535,174267084.78517747,258424758.43938226,82.43116263545966,0.9685502931221899,0.9244681859735356,3.1449706877810075,3.02248407388106e-05
rayleigh,2000,2,500,75.0,25.0,99,100,0.01,26749.059345305912,1983436.5961702012,180357217.65148085,118263717.20328553,174033711.464625,258346754.49552858,82.42999197119154,0.9682941109448105,0.9230545397638873,3.170588905518938,2.9636731778737157e-05
rayleigh,2000,2,500,75.0,25.0,100,100,0.02,26742.439067337633,1952618.7892366257,180277012.3549427,118315857.08725482,174171575.79613063,258125521.04854435,82.42823334854349,0.9679033672955992,0.9211807818553683,3.2096632704400703,2.9359439213294537e-05
rayleigh,2000,2,500,75.0,25.0,101,100,0.01,26741.336066709482,1967072.6721194054,180253701.83442876,118344825.05292636,174734698.88379174,257945413.38480273,82.42727034422623,0.9676869534293888,0.9196407271114281,3.231304657061111,2.9976879595778882e-05
rayleigh,2000,2,500,75.0,25.0,102,100,0.02,26732.67673744627,1952557.5081572381,180141229.34614682,118418742.32174146,174569701.7190136,258319509.92936662,82.42475265844216,0.967135184758788,0.9193814564021805,3.286481524121204,2.9661869339179246e-05
rayleigh,2000,2,500,75.0,25.0,103,100,0.0,26725.499654934345,1959691.1658381042,180040255.04907203,117957113.67421342,174544254.80135205,257918312.6595084,82.4221905864704,0.9665649424597647,0.920945515357337,3.3435057540235373,3.04287884500809e-05
rayleigh,2000,2,500,75.0,25.0,104,100,0.01,26718.73245764995,2002047.6418110316,179953562.76102614,117792036.01590808,173782539.91258296,257526230.22806415,82.41950648851987,0.9659793221384728,0.9190871325072488,3.402067786152713,2.969190216390416e-05
rayleigh,2000,2,500,75.0,25.0,105,100,0.01,26712.415395506407,2013592.5431122393,179855741.6606182,117436655.74690187,173916994.0511183,256331706.24741438,82.4175103490698,0.96555452784926,0.9172672233090171,3.4445472150739977,2.9884710093028842e-05
rayleigh,2000,2,500,75.0,25.0,106,100,0.0,26697.835978798932,2020569.0790971809,179661573.02408114,116912285.69346248,174068481.30500323,255243365.64755976,82.41237792358308,0.9644130796983393,0.9164208796507858,3.5586920301660765,2.9017920896876605e-05
rayleigh,2000,2,500,75.0,25.0,107,100,0.02,26687.66686882627,1997814.2818028047,179527510.0258118,116305728.33816555,175146422.98151207,254925546.22404143,82.40933662621086,0.9637502821003834,0.9168489233950345,3.624971789961663,2.959349163575098e-05
rayleigh,2000,2,500,75.0,25.0,108,100,0.0,26681.1602603065,1958817.34208456,179452163.56530717,115997066.01128353,174957916.03772384,256985508.8339332,82.40751446109505,0.9633409767822261,0.915610687069481,3.6659023217773883,2.985540369991213e-05
rayleigh,2000,2,500,75.0,25.0,109,100,0.0,26672.150730554346,1952116.1436620299,179317107.65227664,115463784.4746296,175618953.405823,256391200.16717547,82.40450066606388,0.9626544096652699,0.9173553138615481,3.734559033472999,2.976803982164711e-05
rayleigh,2000,2,500,75.0,25.0,110,100,0.0,26662.328831384744,1951845.942885063,179176355.82283142,114833058.59240451,175590564.16695565,257925507.1759348,82.40141877587504,0.9619868613753121,0.9129802136228847,3.8013138624687888,2.9406250978354364e-05
