data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,2000,2,500,75.0,25.0,10,100,0.0,1885.8330306798628,18336.18474723668,1038135.748392937,174369.45981893453,816844.215617822,2383190.2652120325,58.60619487919129,0.4965796586602327,0.3355012930566587,50.34203413397673,2.9145721637178212e-05
lognormal,2000,2,500,75.0,25.0,11,100,0.0,1937.076253501894,18561.04293919632,1095890.999238981,181794.4470514221,894116.872166442,2585917.930297578,58.837759191129145,0.5219437106328934,0.36246547218480524,47.805628936710676,2.9082830587867646e-05
lognormal,2000,2,500,75.0,25.0,12,100,0.0,1981.726575340905,19639.6817104308,1144477.0619765422,181542.99928783972,942414.8178818565,2709480.2308404297,59.0466891867054,0.5459117121008678,0.39399151964507934,45.40882878991322,2.915759105235338e-05
lognormal,2000,2,500,75.0,25.0,13,100,0.0,2017.6466180627162,20579.206906665942,1190555.2185303112,180353.84690254854,960517.1000349345,2826590.2536696293,59.19444989544224,0.5659009619722672,0.3959113402438432,43.40990380277328,2.82531397533603e-05
lognormal,2000,2,500,75.0,25.0,14,100,0.0,2045.7424711200179,21637.494284557462,1229236.0890600986,176236.89127759397,935126.7754981997,3119562.733272673,59.29844980208963,0.5803943625385988,0.41033513046235837,41.960563746140124,2.919660968473181e-05
lognormal,2000,2,500,75.0,25.0,15,100,0.0,2076.6634641947276,21094.84256660197,1263583.599353767,182315.04644309124,993053.8606768001,3161413.564545186,59.440378544234555,0.5984856431961567,0.4210773284324368,40.15143568038433,2.856527949916199e-05
lognormal,2000,2,500,75.0,25.0,16,100,0.0,2104.033063808153,21116.484958869292,1291739.0850000277,178406.08093978197,1060832.6435586622,3127948.284953344,59.563866183034506,0.6143189416682789,0.4350270379206159,38.568105833172105,2.857512823538855e-05
lognormal,2000,2,500,75.0,25.0,17,100,0.0,2126.040278805673,21228.635670247222,1316008.1918815868,183209.86480915718,1102727.843704122,3206530.8054866223,59.663873793091845,0.6276718950460841,0.4580917701433071,37.23281049539159,2.8479500906541942e-05
lognormal,2000,2,500,75.0,25.0,18,100,0.0,2156.8200656783333,21778.091924942386,1352671.975543266,201689.53878531864,1107727.7728625357,3416208.5643821675,59.79184087160908,0.6456404602606156,0.4877550207482158,35.43595397393844,2.8123202500864864e-05
lognormal,2000,2,500,75.0,25.0,19,100,0.0,2179.70943242843,22608.10358819063,1379138.0959674215,197184.37295121077,1150173.1308677844,3447643.8232877837,59.895326073732406,0.6607216621015054,0.49298669627319563,33.92783378984945,2.8382359014358373e-05
lognormal,2000,2,500,75.0,25.0,20,100,0.0,2198.034890003542,22276.951104845717,1402679.4311764457,205691.01989138266,1186740.447107897,3484929.7466155253,59.968223229520945,0.672084579239645,0.49835642091617754,32.7915420760355,2.8458469896577297e-05
lognormal,2000,2,500,75.0,25.0,21,100,0.0,2219.6591867721722,22091.23788037899,1430105.579198895,226031.8223130731,1169494.048739723,3624106.5408570874,60.0506321154465,0.6844880683532069,0.5359146859583384,31.551193164679315,2.8795833059120924e-05
lognormal,2000,2,500,75.0,25.0,22,100,0.0,2234.2122522005357,22172.99035392346,1444129.8461788609,224032.4134987736,1168156.0434227893,3580068.568676676,60.118193713264716,0.6945939398705996,0.548863440198157,30.540606012940042,2.8185418632347136e-05
lognormal,2000,2,500,75.0,25.0,23,100,0.0,2251.3425069224227,22201.47748808113,1466670.0037212179,218914.5279414425,1211025.8401093301,3579276.3470794843,60.18610203294399,0.7049940815398058,0.5584504737034129,29.500591846019425,2.852414909284562e-05
lognormal,2000,2,500,75.0,25.0,24,100,0.0,2269.8580098270677,22635.94664778447,1487709.2439877442,219370.81830806486,1215255.7220792142,3523636.318260002,60.26239167555475,0.7169116852396545,0.5655740619027152,28.30883147603455,2.8818870487157255e-05
lognormal,2000,2,500,75.0,25.0,25,100,0.01,2284.3207542563755,22351.12681188887,1502512.1248517185,270356.83701234974,1211420.4891947447,3689334.329093738,60.33020282433627,0.7277174778327962,0.5710398723341968,27.228252216720378,2.882586035411805e-05
lognormal,2000,2,500,75.0,25.0,26,100,0.0,2301.3729487876953,22311.939105688212,1521321.9303290457,264272.7158969226,1232823.8665144732,3607069.7503343173,60.402917839482335,0.7389429143498515,0.5998236488914289,26.10570856501485,2.868262061383575e-05
lognormal,2000,2,500,75.0,25.0,27,100,0.0,2319.6761021033685,22904.02164061093,1544283.5676833442,264079.87813752855,1255777.662122726,3793135.915000974,60.47484128711472,0.751191235683522,0.6160825034961853,24.880876431647803,2.832229802152142e-05
lognormal,2000,2,500,75.0,25.0,28,100,0.0,2337.8984993146323,23758.495529422238,1572298.202116883,260924.13573437484,1237677.129174923,3758506.2314416873,60.529422553525855,0.7608726796974685,0.6210275940301745,23.91273203025315,2.838862856151536e-05
lognormal,2000,2,500,75.0,25.0,29,100,0.01,2348.486704918933,23632.37074302421,1588241.9802516315,256604.78096959874,1287653.0740745142,4041441.0372453597,60.56488607979191,0.7669294025843434,0.6226002705938392,23.307059741565666,2.8871298127342016e-05
lognormal,2000,2,500,75.0,25.0,30,100,0.01,2367.1033370266746,24181.10203449614,1617352.040434352,253945.95121944085,1324611.7069346635,4155153.606101793,60.62224177043026,0.7768905272114744,0.6422117361142536,22.31094727885255,2.84047206514515e-05
lognormal,2000,2,500,75.0,25.0,31,100,0.0,2379.02310044791,23574.919237409707,1632248.2252732588,281129.5726854004,1352317.1774399392,4140441.7173204958,60.67433852709259,0.785580652288442,0.6343041429760493,21.441934771155807,2.8135739266872406e-05
lognormal,2000,2,500,75.0,25.0,32,100,0.01,2384.4916439799854,23836.877219226273,1636740.3185942539,278702.3871237951,1376311.6082355697,4102561.876137571,60.70133401616344,0.7903638370355804,0.6600842067111563,20.96361629644196,2.8427719080355018e-05
lognormal,2000,2,500,75.0,25.0,33,100,0.01,2394.678822833298,23189.669451745194,1647676.9565541893,288938.46872958785,1357503.243040249,4039205.4475633013,60.74913923416278,0.798900138775219,0.6689987151142077,20.109986122478094,2.8739919362124055e-05
lognormal,2000,2,500,75.0,25.0,34,100,0.0,2405.2569340638643,23577.19924941331,1662820.7464506542,285308.12103577005,1394978.5374275818,4092333.70286516,60.78533701368279,0.8051976742030911,0.6725925329169152,19.48023257969089,2.9263120668474586e-05
lognormal,2000,2,500,75.0,25.0,35,100,0.01,2418.589251978042,24122.511428006328,1678208.7933019625,306360.19670564035,1489845.1302161608,4162385.6053321576,60.8414644794117,0.8150170629713032,0.6805917569391401,18.498293702869688,2.899136859923601e-05
lognormal,2000,2,500,75.0,25.0,36,100,0.0,2432.518883220782,24484.12106831716,1697982.114395358,309970.5341231492,1499743.5616012649,4098619.397819289,60.88783731648686,0.8235495076848377,0.6887324740563778,17.645049231516225,2.8938998584635557e-05
lognormal,2000,2,500,75.0,25.0,37,100,0.0,2437.4368626549876,24807.085946972446,1702917.1106236554,312261.0529902676,1561072.5232857307,4019875.3378832773,60.907557890013265,0.827057975718922,0.6763463700717993,17.2942024281078,2.8532500728033483e-05
lognormal,2000,2,500,75.0,25.0,38,100,0.0,2448.326601156188,25322.141913125513,1718104.558839166,308674.26418950275,1582396.7659332436,4052999.6267942344,60.94521138029853,0.8338164536582273,0.6903416269614572,16.618354634177265,2.884051908040419e-05
lognormal,2000,2,500,75.0,25.0,39,100,0.0,2454.0562402026962,25315.23504482665,1723742.8840021524,314058.77509059693,1597774.8324437807,3979066.2483228184,60.97443970541678,0.8391926262890241,0.7029075068004437,16.080737371097577,2.8091891144867987e-05
lognormal,2000,2,500,75.0,25.0,40,100,0.0,2462.1085494025147,25282.880846557924,1737288.4207418314,319111.63943400513,1600349.0578929582,3995972.5211750614,61.00421076075084,0.8447940550225733,0.7380436248008672,15.520594497742671,2.7881601708941163e-05
lognormal,2000,2,500,75.0,25.0,41,100,0.0,2470.151225324552,25046.950470615615,1746347.2629440606,322233.70276398107,1588217.7799173412,4095825.6798099773,61.03935720186209,0.8514368448638341,0.7365143767274825,14.85631551361659,2.8874049603473396e-05
lognormal,2000,2,500,75.0,25.0,42,100,0.02,2480.1410513238843,24905.184345591995,1760046.622985119,318042.84597870824,1573429.983693745,4291072.596578356,61.07619014107454,0.8589486227341387,0.7248068464160924,14.10513772658612,2.8782507579308005e-05
lognormal,2000,2,500,75.0,25.0,43,100,0.0,2482.0191798395076,24928.409093982606,1760635.0441544675,317426.6515115478,1543682.5830009794,4314681.471537328,61.085831290819954,0.8604779537548211,0.7363390164632968,13.952204624517892,2.8406149649526924e-05
lognormal,2000,2,500,75.0,25.0,44,100,0.01,2484.7311959409276,25583.53713703729,1761494.335631769,316483.77895789716,1563751.272720288,4260070.07810468,61.10110412246002,0.8632244242636989,0.7455238748703755,13.677557573630118,2.825662086252123e-05
lognormal,2000,2,500,75.0,25.0,45,100,0.01,2487.1739243534576,25630.388299418097,1764660.8031274227,311731.79716436926,1538218.3847583504,4193869.7337266915,61.11170852823754,0.8653323956047985,0.7477035287454868,13.46676043952016,2.8031679685227574e-05
lognormal,2000,2,500,75.0,25.0,46,100,0.0,2499.246326527658,26639.692723933127,1781506.808981689,311913.2341351721,1577805.3276005099,4230575.674791652,61.149155450360475,0.8726436253555161,0.756474073285061,12.735637464448391,2.845983050065115e-05
lognormal,2000,2,500,75.0,25.0,47,100,0.0,2511.394844286586,27495.05462377395,1797922.6943535092,308954.86744344386,1606487.3064615051,4215084.1520448215,61.19126367578674,0.881169259095937,0.7526930437050816,11.883074090406295,2.8158089553471654e-05
lognormal,2000,2,500,75.0,25.0,48,100,0.01,2516.2146999532097,27238.01460050673,1805620.478968945,306790.71510719886,1588570.0135764384,4162701.3365603928,61.20632941640051,0.8843196622054147,0.7398274802096085,11.568033779458531,2.8667269507423043e-05
lognormal,2000,2,500,75.0,25.0,49,100,0.0,2520.745272607359,27108.504441014553,1812478.3112364206,307422.55978063017,1560404.0840458437,4250110.874420764,61.22541208799231,0.8880922684140053,0.7366288215453758,11.190773158599463,2.803310926537961e-05
lognormal,2000,2,500,75.0,25.0,50,100,0.0,2519.9502789262083,26648.939871203387,1811753.2781440394,305011.655737899,1599059.7857853144,4214548.504383931,61.22086289820097,0.8871468535050023,0.7367413845902564,11.285314649499762,2.8417938156053425e-05
lognormal,2000,2,500,75.0,25.0,51,100,0.0,2523.5115573472185,25905.318140273765,1814066.2289320133,304321.0706551803,1575808.9414273412,4174298.015448113,61.24109359962643,0.8912347256865079,0.7439923154444028,10.876527431349219,2.81979504507035e-05
lognormal,2000,2,500,75.0,25.0,52,100,0.0,2526.8291996472185,25161.06555117243,1816706.3139722105,306419.9933882361,1619167.5806278943,4128511.634861976,61.26146632182137,0.8953022154967969,0.7657001189722177,10.469778450320305,2.8619819786399603e-05
lognormal,2000,2,500,75.0,25.0,53,100,0.01,2538.436143202444,25337.680639507944,1835662.2897961594,319577.342559593,1652340.1240963752,4545263.210872745,61.295508530714024,0.9021928495249355,0.7831362905017457,9.780715047506446,2.872178883990273e-05
lognormal,2000,2,500,75.0,25.0,54,100,0.01,2547.731600554913,25545.767581342207,1849514.1219234306,320800.6859629971,1712983.754769777,4484351.178264518,61.32550362018265,0.9082075688825122,0.787621844218163,9.179243111748777,2.8599560901056977e-05
lognormal,2000,2,500,75.0,25.0,55,100,0.03,2548.8126182619017,26473.915455389655,1848381.8346883005,322840.90092435345,1713929.759323011,4422687.836323697,61.33389679134261,0.9099047002885728,0.7945261340020828,9.009529971142706,2.86309709190391e-05
lognormal,2000,2,500,75.0,25.0,56,100,0.02,2552.7152287334557,26559.53688053046,1854067.5305281805,318817.19111576834,1707095.4522347297,4344312.479761046,61.347127947691014,0.9126316080629359,0.7906284562155438,8.73683919370642,2.8843328182119875e-05
lognormal,2000,2,500,75.0,25.0,57,100,0.02,2554.960859056055,25531.904712503554,1858039.6594010377,319833.2567587152,1709683.8767053946,4391912.727180185,61.35695629611522,0.9146799009709942,0.793725508717414,8.53200990290058,2.859539119526744e-05
lognormal,2000,2,500,75.0,25.0,58,100,0.03,2564.0814471032168,25370.25292958298,1873585.2327793664,317387.4210109234,1694936.6523613748,4373192.007444863,61.3853364907541,0.9204492414828407,0.8083030677354616,7.955075851715935,2.8445931675378234e-05
lognormal,2000,2,500,75.0,25.0,59,100,0.01,2564.1533784893363,25202.584791337868,1875781.4117785774,318985.691355257,1675730.375136738,4464795.667587029,61.38240312620418,0.9197432814193459,0.8176653061389625,8.025671858065413,2.836206869687885e-05
lognormal,2000,2,500,75.0,25.0,60,100,0.03,2564.812856511049,25218.467904319354,1876839.8457520115,332225.71442309354,1672348.8850227678,4420417.571934732,61.384204393921216,0.9201476304921843,0.823749042276087,7.98523695078157,2.8693118074443192e-05
lognormal,2000,2,500,75.0,25.0,61,100,0.02,2567.4990494730073,24858.040383055733,1879715.1297237994,328159.0101979216,1688319.912832677,4364655.024797795,61.39527020575491,0.9223291936215299,0.8191656685737556,7.767080637847016,2.878947096178308e-05
lognormal,2000,2,500,75.0,25.0,62,100,0.03,2568.012306753708,24574.563179698125,1878885.4744260139,323677.76269464596,1713272.6445775568,4389526.467773017,61.40118801619069,0.9235120684721307,0.8350202766369239,7.648793152786925,2.862603840185329e-05
lognormal,2000,2,500,75.0,25.0,63,100,0.02,2565.6036826219897,23920.747180952152,1874143.588732414,322206.3152636447,1706909.1173997563,4351093.624276626,61.39728304290118,0.9227782258488287,0.8259184581802801,7.722177415117125,2.8270601760596036e-05
lognormal,2000,2,500,75.0,25.0,64,100,0.02,2569.691814093757,23665.01105636777,1880758.101808884,319147.8315084442,1711289.989205225,4665116.787753728,61.408955248721796,0.9251958746627169,0.8294121537592463,7.480412533728311,2.8286729066167026e-05
lognormal,2000,2,500,75.0,25.0,65,100,0.02,2569.7714766977087,23615.475500370772,1879677.6866308225,322608.23631254124,1706019.4535185152,4666993.89208322,61.41250725112914,0.9259314811959838,0.8403682287762209,7.406851880401619,2.8357920236885547e-05
lognormal,2000,2,500,75.0,25.0,66,100,0.02,2570.973065512809,23753.891808738197,1882191.3512475297,322643.37388480635,1706416.31760667,4717260.940475398,61.415792563422194,0.9266532048350902,0.8306625885004992,7.334679516490977,2.8799969877582045e-05
lognormal,2000,2,500,75.0,25.0,67,100,0.0,2574.1744183696237,23392.04948778086,1886184.056137207,325413.2868833565,1740267.7358433097,4708628.129518016,61.42884735465469,0.9294153542960361,0.8310099262412268,7.058464570396393,2.8806339541915805e-05
lognormal,2000,2,500,75.0,25.0,68,100,0.02,2575.5942810381543,22519.635060372668,1887232.5897013154,321553.8207559797,1768084.899436134,4703403.441973561,61.43635712593293,0.9308322575450977,0.8368273452725716,6.916774245490229,2.855206112144515e-05
lognormal,2000,2,500,75.0,25.0,69,100,0.05,2575.323766562607,22409.11681089136,1886095.5168764945,319674.9890311603,1761512.947799835,4766907.797268022,61.43627806462925,0.9308130709376546,0.8289935520064936,6.918692906234546,2.8470389952417464e-05
lognormal,2000,2,500,75.0,25.0,70,100,0.01,2573.49164535208,22979.70067571533,1882872.38540482,321596.74616301764,1737979.6114434535,4728349.135893969,61.43118998660955,0.9297191593291717,0.8281622485184961,7.028084067082831,2.8450100508052856e-05
lognormal,2000,2,500,75.0,25.0,71,100,0.0,2575.169881346971,22898.239869288223,1885886.9995044968,322315.55909052567,1740157.7966450523,4673802.204405924,61.43498454576389,0.9304503381098753,0.8276540306060264,6.9549661890124685,2.8209167649038136e-05
lognormal,2000,2,500,75.0,25.0,72,100,0.01,2574.0889966035998,23772.695166432233,1884390.3836745871,316286.8695540775,1725225.7169798713,4669663.055717327,61.42775521318849,0.9288908164105524,0.836248900355959,7.110918358944754,2.8397018322721124e-05
lognormal,2000,2,500,75.0,25.0,73,100,0.02,2575.9749912136795,24103.61871539337,1885739.8187795677,319330.99429524154,1719019.7237106233,4617602.794685417,61.43548853166212,0.9303152824311153,0.8621767229446673,6.968471756888482,2.819727989844978e-05
lognormal,2000,2,500,75.0,25.0,74,100,0.0,2576.3273123883987,24031.791953576325,1886644.282925225,315700.6385534498,1730293.2220501387,4680873.921255102,61.43494195734658,0.9302141015891151,0.8608645037696536,6.978589841088492,2.8424211195670067e-05
lognormal,2000,2,500,75.0,25.0,75,100,0.02,2578.1162649327343,24504.08971998328,1890074.9629060214,315542.9108941145,1709809.9279200262,4789077.480343616,61.43877829833201,0.930991096156736,0.8651261203523634,6.900890384326403,2.826153038768098e-05
lognormal,2000,2,500,75.0,25.0,76,100,0.02,2580.23433397629,23907.79344456032,1894324.3798104108,318021.70975419186,1702170.0683531086,4725753.048216674,61.446651863764515,0.9326871770769908,0.8633673307750119,6.731282292300913,2.8216879290994256e-05
lognormal,2000,2,500,75.0,25.0,77,100,0.02,2580.5495026406074,24553.824117967488,1895257.2526049323,317699.1506437967,1696554.9635898639,4661852.885348014,61.446125813129576,0.93264862504597,0.8633167367590617,6.735137495402992,2.823568822350353e-05
lognormal,2000,2,500,75.0,25.0,78,100,0.02,2583.543501947423,24730.50077820518,1898334.478133047,315639.22523033427,1700149.416640882,4641252.705242432,61.45813320064431,0.9351680603435303,0.8632533812704546,6.483193965646981,2.890824049245566e-05
lognormal,2000,2,500,75.0,25.0,79,100,0.02,2589.337972626385,25149.990941475433,1909751.8111758202,315535.63605329907,1697434.5914238326,4688476.034928109,61.469921882080946,0.9377142719911291,0.8590623189832924,6.22857280088709,2.8748979093506933e-05
lognormal,2000,2,500,75.0,25.0,80,100,0.03,2588.4382717689755,25483.57328292702,1908411.4645888635,318813.9684007655,1679686.5501122288,4643492.342452663,61.46628689888624,0.9369205657549797,0.8636102016170685,6.307943424502025,2.859195024939254e-05
lognormal,2000,2,500,75.0,25.0,81,100,0.0,2585.7015917536532,25674.666846357588,1903857.2832881585,318093.95997816743,1706400.174270344,4587742.734922246,61.456828047528745,0.9348098253942329,0.8643599281857494,6.519017460576721,2.8431247046682983e-05
lognormal,2000,2,500,75.0,25.0,82,100,0.02,2583.4595367458983,25343.952679058555,1900823.7030223391,320111.08105225663,1691663.5855620764,4670289.844466164,61.44891331311547,0.9331709589734851,0.8598414970925066,6.682904102651496,2.8642111574299632e-05
lognormal,2000,2,500,75.0,25.0,83,100,0.01,2581.598050242684,24895.060388873793,1896734.054538186,328412.1007351794,1672790.5622310468,4622984.294062454,61.44616459323922,0.9326776909217668,0.8512703856508097,6.732230907823327,2.7966710622422397e-05
lognormal,2000,2,500,75.0,25.0,84,100,0.01,2579.0698556576167,24490.743628701595,1893388.649721861,324411.7637422879,1685481.8725272114,4573848.034316272,61.43777072759639,0.9309080877468524,0.8399712145930394,6.909191225314754,2.8413761174306274e-05
lognormal,2000,2,500,75.0,25.0,85,100,0.03,2577.8914583983023,24105.76375386387,1892434.4641396895,320605.9914514287,1680491.241815304,4558079.897089783,61.43317406773386,0.9299758596462543,0.8408510311678273,7.0024140353745645,2.8726662567351013e-05
lognormal,2000,2,500,75.0,25.0,86,100,0.0,2577.9313518704084,23632.43880748373,1892372.685707067,318027.8625644204,1663914.5373322507,4512748.10295575,61.43276172316353,0.9298508094388296,0.851838174972499,7.014919056117036,2.8276830271352082e-05
lognormal,2000,2,500,75.0,25.0,87,100,0.02,2575.5800194903004,23693.197942525134,1888290.8586187896,315261.4107253118,1650765.6296542888,4571505.010436638,61.4265187439632,0.9285847161341566,0.8490541510239706,7.14152838658434,2.8714771324303002e-05
lognormal,2000,2,500,75.0,25.0,88,100,0.01,2575.3795377044094,23743.86708387813,1886511.4692603527,320723.6049966198,1655346.559696476,4524205.516550657,61.43229468134538,0.9298132039233872,0.8470506799973226,7.018679607661289,2.8084140503779053e-05
lognormal,2000,2,500,75.0,25.0,89,100,0.01,2574.5166753961894,24138.212244166127,1887619.8647822845,317046.6461983074,1650766.8378595174,4468486.626340419,61.42356199405717,0.928073829602226,0.8426956935319737,7.192617039777397,2.7928378549404443e-05
lognormal,2000,2,500,75.0,25.0,90,100,0.01,2569.290515266982,23332.165491447533,1879507.1971550935,318107.4112949351,1662115.6728025968,4429183.187287534,61.40733279402775,0.9246305241287966,0.8378610620464539,7.5369475871203315,2.853738231351599e-05
lognormal,2000,2,500,75.0,25.0,91,100,0.03,2567.1016293804646,22744.629076806228,1876066.009411736,315465.41305175296,1660707.231942032,4401749.451199936,61.399349105118034,0.9229417064759227,0.8443617054801377,7.705829352407736,2.8099518385715782e-05
lognormal,2000,2,500,75.0,25.0,92,100,0.0,2570.6170241814407,22269.954154126066,1882701.2180207046,312841.1420079828,1672819.6452287878,4407114.331172957,61.409627424400085,0.9250718412318533,0.8531440912045511,7.492815876814669,2.8744130104314537e-05
lognormal,2000,2,500,75.0,25.0,93,100,0.01,2567.5582808256345,22502.458408984625,1876589.6653639507,314185.9285822181,1658116.5503821294,4351426.993630877,61.401494824821455,0.9233623390739105,0.8428939378912784,7.663766092608951,2.9474730836227537e-05
lognormal,2000,2,500,75.0,25.0,94,100,0.01,2566.729586720744,23167.36237548085,1874434.7487972886,310714.3496391772,1647351.0936131105,4317017.368661927,61.3990554427784,0.9228860808355767,0.8361950454632353,7.711391916442339,2.8369700885377824e-05
lognormal,2000,2,500,75.0,25.0,95,100,0.01,2566.8380443166966,23361.804510082817,1874544.4809087827,307533.1594420112,1640561.7979582543,4368684.534706566,61.400377382270335,0.9232188061163437,0.8327071378072867,7.678119388365627,2.832434984156862e-05
lognormal,2000,2,500,75.0,25.0,96,100,0.02,2564.726146186795,22692.035670471756,1870812.9180951817,307585.20243384666,1621962.5377707188,4377283.220498671,61.395178217595195,0.9221632472579434,0.843296759904363,7.783675274205667,2.8118299087509514e-05
lognormal,2000,2,500,75.0,25.0,97,100,0.01,2565.509133280716,22833.96160947906,1873031.6230458962,308077.67440736113,1609564.3792897596,4406488.741435011,61.39470484483024,0.922095296582548,0.8414446223924424,7.790470341745205,2.8491291450336574e-05
lognormal,2000,2,500,75.0,25.0,98,100,0.01,2563.787087038236,22172.312618800304,1870035.2137455079,304645.6381410785,1619405.1659111213,4364894.163015468,61.39160351837679,0.9213739033946028,0.8343182327863057,7.862609660539714,2.8626099519897253e-05
lognormal,2000,2,500,75.0,25.0,99,100,0.01,2564.280234493356,21691.852938824555,1871107.8650501797,309167.224336753,1621958.4981583338,4349210.264784576,61.39324209721132,0.9217820717071286,0.8309161283269114,7.821792829287145,2.8656799404416233e-05
lognormal,2000,2,500,75.0,25.0,100,100,0.0,2562.9058417635956,21898.967145199236,1867278.1896192902,307218.485971252,1625322.0904732277,4403396.3061727965,61.39187927177658,0.9214841877220112,0.829287753473451,7.8515812277988735,2.8132970619481057e-05
lognormal,2000,2,500,75.0,25.0,101,100,0.03,2560.6334411209386,21805.68200876411,1864451.9382826476,313273.5197305912,1617729.8020223966,4394757.844220363,61.383248030243166,0.9197827473953808,0.8217806926844309,8.021725260461913,2.8373868844937532e-05
lognormal,2000,2,500,75.0,25.0,102,100,0.0,2556.8422647056755,21563.2941490921,1858339.5643778362,310903.55378884304,1631189.5085500507,4402745.543448722,61.37185996677406,0.9173584258472526,0.8212622378158292,8.264157415274736,2.7952790551353244e-05
lognormal,2000,2,500,75.0,25.0,103,100,0.01,2554.684611908294,21443.122267592444,1855714.4880537647,310586.8960797271,1623758.3479473623,4379667.588946583,61.364727942278726,0.9158904931647782,0.8175285660127986,8.410950683522175,2.8948039980605243e-05
lognormal,2000,2,500,75.0,25.0,104,100,0.01,2553.3329938970915,20929.614966723653,1853286.2163263347,310176.47878560296,1615062.347348409,4343273.823679411,61.360462036671564,0.9150802509039637,0.8139146819024379,8.491974909603634,2.787114994134754e-05
lognormal,2000,2,500,75.0,25.0,105,100,0.0,2551.4153792126954,20690.17562178181,1849542.5733139624,308761.7030792419,1598752.0447694687,4300443.835541272,61.35575761280909,0.9141135858641182,0.8128746885286559,8.588641413588174,2.8362101293168962e-05
lognormal,2000,2,500,75.0,25.0,106,100,0.02,2548.448695057192,21023.351590736293,1845742.3328909504,306375.6295188548,1610995.8060678646,4253600.001091841,61.34331624063222,0.9114563338293757,0.8132576434373724,8.854366617062428,2.800303016556427e-05
lognormal,2000,2,500,75.0,25.0,107,100,0.0,2545.270873727867,20949.893888850733,1840419.859527344,303619.20466692257,1611889.3817813993,4231107.73285304,61.33440752551057,0.9095661176270231,0.8158825829419977,9.043388237297696,2.865326154278591e-05
lognormal,2000,2,500,75.0,25.0,108,100,0.0,2544.946114512008,20716.209620318983,1838392.4793004435,302546.3542308436,1614061.3558969735,4185710.229147355,61.33708927923918,0.9101808680063341,0.815932459899565,8.981913199366584,2.8388659411575646e-05
lognormal,2000,2,500,75.0,25.0,109,100,0.01,2544.799281923939,20501.52848293028,1837158.4571194148,305716.51897920377,1663124.2318054163,4145016.6502506924,61.337847992471744,0.9103892453155713,0.8211119147276493,8.961075468442878,2.8292951756156982e-05
