data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,2000,4,500,75.0,25.0,15,100,0.0,7497.290331453738,295950.9362866338,13365404853754.904,3625671358268.5737,11827292574499.16,27120740074015.684,130.52872842501608,0.535531504050054,0.37825956021371815,46.4468495949946,2.950767142465338e-05
thin_tail,2000,4,500,75.0,25.0,16,100,0.0,7556.148995302486,298147.5791746231,13744962966972.918,3727412622488.576,12570012788579.2,27216278962914.945,130.66983377476333,0.5516755532435417,0.406308380015358,44.83244467564583,2.9444089450407772e-05
thin_tail,2000,4,500,75.0,25.0,17,100,0.0,7627.140659245682,305364.21617667977,14271879940259.672,3963828760467.313,12825843661531.518,29405761337811.203,130.8307688789659,0.5725431514782091,0.4195977628925699,42.745684852179096,2.977575844852254e-05
thin_tail,2000,4,500,75.0,25.0,18,100,0.0,7704.462895315248,310798.9818148751,14887323195937.627,4033582036451.828,13278700389800.893,30761697615840.527,131.00122112352872,0.5952002632003134,0.44650152610018934,40.47997367996866,2.951174130430445e-05
thin_tail,2000,4,500,75.0,25.0,19,100,0.0,7734.191789156135,312455.46225702116,15113568137401.926,4265930720650.817,13633039786673.77,31164788257070.59,131.0704233606769,0.6045212695033733,0.455549242215356,39.54787304966268,2.912068332079798e-05
thin_tail,2000,4,500,75.0,25.0,20,100,0.0,7775.004611717512,315385.7503047952,15488785459148.756,4330940040012.102,13928789924531.443,33060122384272.246,131.15653836000556,0.6175430541438665,0.45624111190461547,38.24569458561336,2.8953797882422806e-05
thin_tail,2000,4,500,75.0,25.0,21,100,0.0,7816.304954707617,316646.38199915405,15778430186152.195,4569981333145.79,13895311972786.883,33285085604374.66,131.25417816267657,0.6306893131692738,0.4744361329660682,36.93106868307262,2.9147299064788966e-05
thin_tail,2000,4,500,75.0,25.0,22,100,0.0,7872.708876740169,322946.7292626691,16254993616162.04,4526720138299.944,14064168574498.664,33328297713028.004,131.3755820339898,0.6476403050125141,0.491044973080621,35.23596949874858,2.9087841103319078e-05
thin_tail,2000,4,500,75.0,25.0,23,100,0.0,7928.410358644947,327753.3816750279,16702541544287.55,4447736664885.058,14717774135035.562,33848672219194.754,131.49825701933221,0.6656829783135515,0.4908168520748004,33.43170216864485,2.868838346330449e-05
thin_tail,2000,4,500,75.0,25.0,24,100,0.0,7963.332478350399,329112.07223119296,17010750297743.652,4365307598481.855,15333688614627.121,34349682441436.17,131.5737330481896,0.6771667482352898,0.503573991117766,32.28332517647103,2.913192001869902e-05
thin_tail,2000,4,500,75.0,25.0,25,100,0.0,7994.24211379517,332422.0835528325,17288626381396.855,4432283042171.9795,15686502794815.352,34419523589897.76,131.63972263041214,0.6875111596904884,0.5082115270837101,31.248884030951164,2.9047351272311062e-05
thin_tail,2000,4,500,75.0,25.0,26,100,0.0,8020.598358547124,335632.1642032958,17450822257518.312,4392821224087.3,15523791783818.95,34823769743166.246,131.70398575971615,0.6975433888005412,0.5126774811524907,30.245661119945886,2.972344111185521e-05
thin_tail,2000,4,500,75.0,25.0,27,100,0.0,8044.299777157231,336371.8322310507,17631492434954.676,4752162252186.623,16002391045376.299,34987148020042.59,131.75714191829303,0.7058100936422264,0.533803328668848,29.41899063577736,2.9752078698948026e-05
thin_tail,2000,4,500,75.0,25.0,28,100,0.0,8081.959274368815,339650.58614159754,17932852210267.14,4858343167278.924,16307611774791.912,35633469143006.29,131.8401854595806,0.7187605736406739,0.5518767030360925,28.123942635932604,2.9766730731353162e-05
thin_tail,2000,4,500,75.0,25.0,29,100,0.0,8118.22660347308,341602.12951615435,18259341166973.883,4928267282251.801,16530543900272.164,37124987858487.13,131.92000964893063,0.7315113233121674,0.5816692902675134,26.84886766878325,2.8954471636097877e-05
thin_tail,2000,4,500,75.0,25.0,30,100,0.0,8148.588890802199,343402.72240446287,18533931783453.28,5077378210332.096,16351505258987.93,37651146761389.31,131.9869005995787,0.743007206473576,0.5778788447900804,25.699279352642407,2.886922098696232e-05
thin_tail,2000,4,500,75.0,25.0,31,100,0.0,8179.294837772661,347908.03249509213,18798193220536.67,5334419082000.379,16612337374008.79,38410079245886.055,132.05047283095774,0.7531509245607602,0.5918795103232327,24.684907543923988,2.9465729894582183e-05
thin_tail,2000,4,500,75.0,25.0,32,100,0.0,8203.298039542235,351145.0401045028,19047679798747.426,5380562383745.83,17156971708452.79,38525643637123.32,132.0978654817595,0.7614967789564715,0.6027631295261897,23.850322104352855,2.9448258865159004e-05
thin_tail,2000,4,500,75.0,25.0,33,100,0.0,8235.335502910437,347562.05603133613,19352863203439.074,5453179217770.982,17372816859894.396,38628586522494.83,132.16871844111657,0.7734806756110948,0.6328821169098917,22.651932438890526,2.952932030893862e-05
thin_tail,2000,4,500,75.0,25.0,34,100,0.01,8264.985360621806,352242.763816339,19589311033949.914,5661201432090.61,17952211569020.695,39119710201130.96,132.232373543012,0.7852113252552008,0.6332826499460591,21.47886747447993,2.9300932073965668e-05
thin_tail,2000,4,500,75.0,25.0,35,100,0.0,8292.275451296875,352161.7221948271,19869312058981.14,5608677010797.147,18194888156386.1,38664827928331.0,132.28856460817053,0.7948197569757466,0.6469746701764512,20.518024302425342,2.9409149428829552e-05
thin_tail,2000,4,500,75.0,25.0,36,100,0.0,8303.484800184484,353045.86110587313,19956608928928.97,5611381552460.788,18711991881767.633,38364331902091.195,132.31395851694342,0.7991821827487215,0.6592188486677453,20.081781725127836,2.8566191031131893e-05
thin_tail,2000,4,500,75.0,25.0,37,100,0.0,8321.121734803974,353774.87723790214,20134170584620.55,5522923948832.365,18675119983728.844,39881938244567.39,132.3507498959654,0.8058972597854221,0.6658525437340945,19.410274021457788,2.8996397741138935e-05
thin_tail,2000,4,500,75.0,25.0,38,100,0.0,8337.234680351277,354109.00148660433,20268837423691.01,5496068405477.195,18645068042813.074,41157458531657.82,132.38585537710873,0.8117927771506224,0.6702772558467769,18.820722284937755,2.9572550556622445e-05
thin_tail,2000,4,500,75.0,25.0,39,100,0.0,8358.393083482853,355798.644204675,20491255878484.844,5441331230816.209,18986627604436.992,40677642388949.35,132.42730243579777,0.8192484736013884,0.6753995779230506,18.075152639861166,2.861218963516876e-05
thin_tail,2000,4,500,75.0,25.0,40,100,0.0,8373.7340390306,357341.47123273916,20633762618581.504,5395585906673.93,18946316603793.023,40444781340740.28,132.4598310807272,0.8254566251094293,0.6749879528759399,17.454337489057068,2.89168389281258e-05
thin_tail,2000,4,500,75.0,25.0,41,100,0.0,8381.639398687466,356376.4200995595,20708865693298.79,5462837586361.6455,19354814012632.61,40646707532565.85,132.47694790869386,0.8286702941128099,0.6725994082858626,17.132970588719,2.9879308713134378e-05
thin_tail,2000,4,500,75.0,25.0,42,100,0.01,8402.480260470722,354919.5692726542,20874109679281.3,5725467254394.113,19101545278052.965,40156518789609.766,132.5245433977487,0.8375328846496609,0.6887923472292595,16.246711535033914,2.911444113124162e-05
thin_tail,2000,4,500,75.0,25.0,43,100,0.0,8411.637954177457,354517.41798070143,20982853879803.906,5672527046105.178,19055456350013.004,40171387161957.63,132.5427523802852,0.8410010155036822,0.6947324590310471,15.899898449631777,2.9190581117291003e-05
thin_tail,2000,4,500,75.0,25.0,44,100,0.01,8420.763487611588,351045.6730798018,21060609010509.89,5609461921490.664,19404398563479.383,40345284986617.23,132.56567960330668,0.8452036504670392,0.6989117040251356,15.47963495329608,2.919264166848734e-05
thin_tail,2000,4,500,75.0,25.0,45,100,0.0,8434.23311128408,350231.2687433924,21237694577477.2,5671451345445.526,19745704839052.625,40539599913332.61,132.59215548473827,0.8501698206869327,0.7196143977765695,14.983017931306732,2.9533459164667876e-05
thin_tail,2000,4,500,75.0,25.0,46,100,0.0,8448.159874512507,354552.4724817515,21334152121549.637,5723102028633.998,19647182652016.51,40582904065549.68,132.62211004832852,0.8557424743783697,0.7259940626501791,14.425752562163025,2.9367949173320086e-05
thin_tail,2000,4,500,75.0,25.0,47,100,0.01,8460.324248252246,354979.1542266487,21455816951498.605,5902501211561.475,19820955778760.656,40717452680849.93,132.6478381358981,0.8607952334977833,0.7205560361012289,13.920476650221671,2.934142976300791e-05
thin_tail,2000,4,500,75.0,25.0,48,100,0.01,8470.652776322413,358032.813820727,21552334869902.414,5884624806530.18,20012277891968.156,41327153100238.27,132.668788197101,0.8646601250647241,0.7372508861299072,13.53398749352759,2.931908151367679e-05
thin_tail,2000,4,500,75.0,25.0,49,100,0.0,8483.10069512484,360563.6071160327,21649230618628.21,5876278313598.902,20370111904774.5,40642377830590.36,132.69552467591905,0.8696592962552724,0.7427613936412699,13.034070374472769,2.9335120634641497e-05
thin_tail,2000,4,500,75.0,25.0,50,100,0.0,8494.224706395727,360722.6358383101,21774410805292.45,5785021511232.659,20246138490850.85,41654528828284.71,132.71741549734327,0.8737106400624028,0.7552800640787454,12.628935993759715,2.8692641062662006e-05
thin_tail,2000,4,500,75.0,25.0,51,100,0.02,8498.956469122939,359711.76234817295,21832210027833.38,5711562268911.141,20449778826414.492,42020975993848.09,132.72812204019522,0.875862617468951,0.7528806964316417,12.413738253104903,2.904943044995889e-05
thin_tail,2000,4,500,75.0,25.0,52,100,0.0,8505.830096918033,358684.36173953605,21886635251092.81,5965121188542.243,20395749010584.605,41730046291410.77,132.74439071715366,0.8789723322204179,0.7539278624340643,12.10276677795821,2.921292936662212e-05
thin_tail,2000,4,500,75.0,25.0,53,100,0.0,8517.862218621793,360317.25573921285,21997279572795.89,5927543368238.162,20539688977754.062,42320564139289.32,132.76935955988063,0.8840584878820329,0.7532386125441515,11.594151211796714,2.9396641184575856e-05
thin_tail,2000,4,500,75.0,25.0,54,100,0.0,8520.015402698338,361501.9811753202,22025611385182.76,5932845200010.722,20520276047417.61,41971579592672.73,132.77220442146916,0.884642422540022,0.7505969728975393,11.535757745997806,2.899782091844827e-05
thin_tail,2000,4,500,75.0,25.0,55,100,0.01,8524.742258787992,361738.29245312,22074829132311.95,5933271861330.54,20455201089475.94,42526506943594.0,132.7816012723182,0.8863896498661299,0.7569991619298492,11.361035013387005,2.9279919690452516e-05
thin_tail,2000,4,500,75.0,25.0,56,100,0.02,8531.108257374366,360852.65627726907,22150323169243.414,6053037897698.397,20516806677389.08,43742285701127.19,132.7949386350448,0.8889049025795188,0.762292696984976,11.109509742048115,2.9283448529895395e-05
thin_tail,2000,4,500,75.0,25.0,57,100,0.0,8534.646400482201,360735.84237220674,22204547888690.29,6277136058176.475,20657669421060.96,43759291333741.97,132.80122107879066,0.8902642750447122,0.7580950847024814,10.973572495528785,3.004057303769514e-05
thin_tail,2000,4,500,75.0,25.0,58,100,0.01,8539.848270567922,359304.62967866904,22292194379508.254,6224451854953.963,20413041281917.996,44607796569081.78,132.81083833086,0.892397395687174,0.7530060327474946,10.760260431282601,2.9752738773822783e-05
thin_tail,2000,4,500,75.0,25.0,59,100,0.0,8543.319322391291,360529.65555376647,22313848623003.3,6126280577569.571,20481991637077.125,44114454935587.17,132.81763148053287,0.8937177161897985,0.7625358920970412,10.628228381020156,2.9180040291976185e-05
thin_tail,2000,4,500,75.0,25.0,60,100,0.01,8554.672317239461,361901.19519895414,22446760414524.71,6128164613644.591,20204456562412.547,44458582518552.586,132.83864483825647,0.8978589007679423,0.796152826411469,10.214109923205767,2.90543693699874e-05
thin_tail,2000,4,500,75.0,25.0,61,100,0.0,8556.938225180907,362187.30558825505,22462410941148.652,6032079813363.412,20087836988286.26,44931868038046.03,132.84340303879847,0.8987961724287002,0.7976278796998898,10.120382757129969,2.9378432082012295e-05
thin_tail,2000,4,500,75.0,25.0,62,100,0.01,8573.490059100637,363612.13609949476,22669711329979.18,6180505900109.751,21132609896406.86,46434004092091.61,132.87534077765798,0.9052234427791239,0.8127946767386541,9.4776557220876,2.9076049977447837e-05
thin_tail,2000,4,500,75.0,25.0,63,100,0.04,8583.770513471187,363945.5377458105,22781912391854.887,6121112561785.585,21242952946451.105,47052604421688.63,132.8963003088692,0.9095724129104277,0.8115407299904059,9.042758708957232,2.9172468930482865e-05
thin_tail,2000,4,500,75.0,25.0,64,100,0.02,8590.849737953638,364662.6486108205,22844922337897.297,6152157656538.613,21228054793877.066,47193586135846.77,132.91200953829414,0.9126247300649297,0.8281000081402694,8.737526993507034,2.8985158714931457e-05
thin_tail,2000,4,500,75.0,25.0,65,100,0.01,8586.8169618778,361733.79519505857,22818360163135.2,6118296030919.089,21367295622001.67,47197626746494.79,132.9039830605092,0.9109940517390223,0.8207654826829078,8.900594826097775,2.9233790992293508e-05
thin_tail,2000,4,500,75.0,25.0,66,100,0.01,8596.42326649329,363393.8540880196,22942892140112.387,6129232722059.822,21314269277200.836,47448904901623.625,132.92133214552325,0.9145415422826381,0.8183027836107403,8.545845771736195,2.932743838755414e-05
thin_tail,2000,4,500,75.0,25.0,67,100,0.02,8597.969813510485,364464.3444206635,22966812332915.22,6470074884540.168,21389692792451.492,47283277540414.22,132.9227372979641,0.9147578240020964,0.813760748728489,8.524217599790362,2.9421049694065003e-05
thin_tail,2000,4,500,75.0,25.0,68,100,0.0,8599.374635160868,362280.58969122975,22971065845426.23,6465560824606.423,21538749672329.11,47243586175361.4,132.9276631852951,0.9158917965672368,0.809844979150449,8.41082034327632,2.906063018599525e-05
thin_tail,2000,4,500,75.0,25.0,69,100,0.02,8605.711483639838,361334.7615105292,23024487371002.78,6424259738371.841,21658145494322.016,47019325371171.234,132.94272631889,0.9189161934294906,0.8146392682395736,8.108380657050947,2.913050906499848e-05
thin_tail,2000,4,500,75.0,25.0,70,100,0.0,8605.978320579075,360599.41525331786,23024781257032.227,6369531843669.841,21622402705188.164,46545637003539.33,132.94322976758338,0.9189369857216562,0.8164251639901572,8.106301427834378,2.8897938900627196e-05
thin_tail,2000,4,500,75.0,25.0,71,100,0.02,8610.257341749353,358745.9537942292,23098032386258.8,6301520846438.565,21556708336375.094,46061710408707.74,132.95140189305744,0.9206490542939245,0.8321113410291627,7.935094570607543,2.9478301294147967e-05
thin_tail,2000,4,500,75.0,25.0,72,100,0.0,8614.092151183811,356488.1268425683,23138695380409.855,6272874786237.848,21637741886710.367,46113636510675.64,132.9596603400977,0.922253565154054,0.8426361748181402,7.774643484594602,2.9567729507107286e-05
thin_tail,2000,4,500,75.0,25.0,73,100,0.03,8620.513305825294,357064.99534340156,23186555251378.32,6261745699047.875,22285882477695.95,46573201459348.54,132.97353646679485,0.9251533692478736,0.8538637648960231,7.484663075212642,2.9136088269297033e-05
thin_tail,2000,4,500,75.0,25.0,74,100,0.02,8627.20797687531,358941.9844525738,23247456163717.926,6253536653925.755,22028668756945.977,47099472921472.016,132.98646820096724,0.9278499161915522,0.85157753720209,7.215008380844775,2.889443072490394e-05
thin_tail,2000,4,500,75.0,25.0,75,100,0.01,8625.443952844576,359043.07042930415,23237458654244.21,6240506614826.5205,22019623987021.617,47081095461192.93,132.982196021479,0.9268937473161537,0.8463794990411934,7.310625268384622,2.9163350991439074e-05
thin_tail,2000,4,500,75.0,25.0,76,100,0.03,8625.109153735146,357900.8256522463,23219166135881.97,6205492316089.097,22371069088025.242,47730981296012.83,132.98265160665363,0.9270044330725971,0.8453346033519286,7.299556692740295,2.9067631112411617e-05
thin_tail,2000,4,500,75.0,25.0,77,100,0.01,8640.016410801212,359590.6142237609,23376358616869.047,6172607195690.664,22383919499175.953,47930736845714.6,133.01125221518748,0.933006217763757,0.8520204201320098,6.699378223624287,2.95642000855878e-05
thin_tail,2000,4,500,75.0,25.0,78,100,0.03,8642.05018149803,362350.8122402376,23442776437922.746,6092857895243.422,22274344012716.29,47412541308095.75,133.01122184572148,0.9331105990083235,0.8523599352704521,6.688940099167645,2.9284821066539736e-05
thin_tail,2000,4,500,75.0,25.0,79,100,0.0,8646.489495453185,363559.58855029196,23462217106801.79,6172265952525.301,22444706307396.914,49732065972228.91,133.022053149047,0.9353171823446005,0.8475779410086449,6.4682817655399525,2.8771520010195673e-05
thin_tail,2000,4,500,75.0,25.0,80,100,0.0,8643.609522495188,364638.2654087676,23435359308115.055,6297260053427.112,22553352174861.43,49515464381134.5,133.01495032097725,0.9338106404905703,0.8549057621351516,6.618935950942964,2.9040438821539283e-05
thin_tail,2000,4,500,75.0,25.0,81,100,0.03,8650.203696622604,365565.89269514655,23500769914083.773,6421081753923.385,22466293935572.723,49248561679929.43,133.02878835387304,0.936691394471713,0.8633847245090898,6.330860552828694,2.8529209375847132e-05
thin_tail,2000,4,500,75.0,25.0,82,100,0.02,8650.886062054777,365393.4418188422,23507409897931.695,6452473699978.795,22371179005432.883,48886686355453.164,133.02997663919842,0.9369797693352345,0.8643129596296233,6.3020230664765435,2.9091402248013764e-05
thin_tail,2000,4,500,75.0,25.0,83,100,0.01,8653.118912119471,363685.4977778776,23534524396707.26,6469615520872.88,22363202271822.71,48737595541677.61,133.03534341332764,0.9381794691418827,0.8631812501363714,6.182053085811727,2.8755410166922957e-05
thin_tail,2000,4,500,75.0,25.0,84,100,0.03,8657.082925970948,364193.4565607253,23612012567651.93,6473269192639.764,22520524648318.312,48183478120667.87,133.04081429344728,0.9393560338606102,0.8711568287352912,6.064396613938987,2.9170247726142405e-05
thin_tail,2000,4,500,75.0,25.0,85,100,0.03,8660.800936823263,362007.87868666224,23650983818998.47,6708897758970.704,22384454803478.715,48108374434618.18,133.0508009258013,0.9413912982617171,0.8756971905504082,5.860870173828282,2.9282750911079348e-05
thin_tail,2000,4,500,75.0,25.0,86,100,0.01,8657.281218770768,365666.2910133675,23615448507611.797,6628289780580.824,22436748308745.32,47597157815176.6,133.04175849871706,0.9394791716391778,0.866518497393518,6.052082836082226,2.9233839304652064e-05
thin_tail,2000,4,500,75.0,25.0,87,100,0.01,8652.1942234864,364578.5741562247,23559163316863.59,6805213372251.062,22530552681306.047,47930243954912.914,133.03123939794696,0.9372475668498421,0.8635162872643755,6.27524331501578,2.922615996794775e-05
thin_tail,2000,4,500,75.0,25.0,88,100,0.02,8654.500238532235,364265.8397014637,23560918509177.08,6789156087339.707,22404823589153.094,47288384400154.17,133.0382604156028,0.9387734357710316,0.8638705009658196,6.122656422896837,2.8917450981680305e-05
thin_tail,2000,4,500,75.0,25.0,89,100,0.06,8654.298946706574,364769.1464017979,23554562159433.07,6697124948078.874,22365578665090.086,46929243911038.06,133.0380137238587,0.938666993949722,0.8635189055178877,6.133300605027804,2.9313498525880278e-05
thin_tail,2000,4,500,75.0,25.0,90,100,0.01,8648.438192590143,364752.89589206944,23483374524871.29,6640116413897.153,22693329968232.93,46838699909632.77,133.02706226414588,0.9362750284419208,0.86880809175705,6.372497155807924,2.9159083205740898e-05
thin_tail,2000,4,500,75.0,25.0,91,100,0.01,8646.450790236717,365945.92182433,23436256028361.324,6631504317360.5205,22514611699632.203,46486620943437.58,133.02307779751595,0.9354293977482177,0.8685857114634462,6.457060225178234,2.9340650944504886e-05
thin_tail,2000,4,500,75.0,25.0,92,100,0.01,8644.816216220686,363831.35836065724,23409098140346.77,6639835517977.788,22493348446302.42,45894788295363.02,133.0218263258512,0.9351167043099857,0.8626217934012328,6.488329569001423,2.8988008853048087e-05
thin_tail,2000,4,500,75.0,25.0,93,100,0.0,8639.551498131996,364385.7608250371,23338000582548.77,6636461715608.931,22529459554070.418,45778834229658.625,133.01182221076752,0.9330440720746875,0.8656838424509422,6.695592792531248,2.9277928406372665e-05
thin_tail,2000,4,500,75.0,25.0,94,100,0.01,8641.209809101725,362678.3890522548,23367006395663.016,6582070029910.596,22413428120394.062,45565328589585.195,133.01431346620242,0.9336200202753949,0.8656654574191106,6.637997972460506,2.8893800044897945e-05
thin_tail,2000,4,500,75.0,25.0,95,100,0.01,8638.698697738797,362304.7786459164,23350875801535.285,6620127108043.788,22734657213486.78,46014163370445.37,133.0081405310115,0.9323377185932092,0.8621345695051941,6.766228140679073,2.8869350790046155e-05
thin_tail,2000,4,500,75.0,25.0,96,100,0.0,8635.824797717589,362622.46194248385,23318666002296.125,6535492967842.748,23022703507965.86,45462778741650.0,133.0021780580233,0.9310530684634705,0.8648966193368787,6.894693153652957,2.908372931415215e-05
thin_tail,2000,4,500,75.0,25.0,97,100,0.0,8632.952228049566,363024.34146494226,23287320758561.164,6543019615946.035,23049365105257.945,44835768462828.31,132.9960620935768,0.9297825544362905,0.8649444929927276,7.021744556370951,2.9132600757293404e-05
thin_tail,2000,4,500,75.0,25.0,98,100,0.02,8634.819852450035,361927.592811045,23328075140364.36,6480948655577.674,23054747815376.617,44359708911431.91,132.99890670347503,0.9304600366299317,0.867920465273776,6.953996337006824,2.9347038944251834e-05
thin_tail,2000,4,500,75.0,25.0,99,100,0.01,8636.536223917643,359824.0910927457,23348445529759.65,6441722928600.2705,22899277260026.953,44016507957560.125,133.00355371312284,0.9313536168804591,0.8615158099376387,6.864638311954087,2.885244903154671e-05
thin_tail,2000,4,500,75.0,25.0,100,100,0.0,8631.997253284002,357766.37405625486,23301661732242.4,6363492187748.142,22806083299110.742,47346322351938.33,132.99531577282843,0.929612435604485,0.85767328763642,7.038756439551495,2.888325077947229e-05
thin_tail,2000,4,500,75.0,25.0,101,100,0.0,8631.266958801178,357568.0542028829,23288286538456.176,6450045113219.918,22805667111938.73,49265663208378.91,132.99433397172908,0.9294648221832827,0.8563352689357391,7.05351778167173,2.9031230078544467e-05
thin_tail,2000,4,500,75.0,25.0,102,100,0.01,8629.20244011366,354780.43676608725,23261765415803.81,6440896701827.905,22613535861375.36,48667746657507.945,132.99246948348136,0.9290855443157843,0.8486830821540446,7.091445568421584,2.884200162952766e-05
thin_tail,2000,4,500,75.0,25.0,103,100,0.01,8628.12011859378,355671.68991797476,23246250759038.75,6590677073085.188,23119225051063.586,48993727576268.38,132.98960909612327,0.9284881061441184,0.8496718359402801,7.1511893855881725,2.9217000992503017e-05
thin_tail,2000,4,500,75.0,25.0,104,100,0.03,8630.695257913876,357209.51016418554,23276184462740.35,6567024654678.672,22928051002484.594,49365684836738.91,132.99408367195133,0.9295456032020175,0.8423196434794061,7.045439679798245,2.9211409273557365e-05
thin_tail,2000,4,500,75.0,25.0,105,100,0.0,8625.34759994409,357679.165388612,23229553537300.254,6537327250921.214,22809026613690.812,48838770169644.914,132.98184146584535,0.9269278968894377,0.838196958414437,7.307210311056237,2.8693251078948378e-05
thin_tail,2000,4,500,75.0,25.0,106,100,0.01,8621.479368182529,358823.14528372296,23189735754099.81,6581553123543.027,22643927700265.406,48352904396145.38,132.97363463595767,0.9251670093173223,0.8466744426332974,7.483299068267773,2.895096899010241e-05
thin_tail,2000,4,500,75.0,25.0,107,100,0.02,8621.380497569004,359117.44770839455,23215588757714.676,6658708198544.695,22522962723461.836,47873198725890.88,132.9716114297654,0.9247978674454604,0.8433679950780625,7.520213255453947,2.8929249092470856e-05
thin_tail,2000,4,500,75.0,25.0,108,100,0.01,8618.904371894147,356124.51680462406,23185631357589.176,6604779358455.23,22369894358147.367,49504155364987.35,132.9680159589587,0.9239649945005429,0.8468448411575764,7.603500549945704,2.9156990058254452e-05
thin_tail,2000,4,500,75.0,25.0,109,100,0.0,8621.339766474146,358383.0098901759,23213044276850.53,6623595593968.448,22763438804077.984,49293535284778.195,132.9714398374608,0.924767829826841,0.8423488020428924,7.523217017315898,2.890903764637187e-05
thin_tail,2000,4,500,75.0,25.0,110,100,0.01,8618.89300055166,357325.65177508956,23195780562741.727,6666545555636.602,22635636657428.32,49006003229484.01,132.9670059763899,0.9238617516264618,0.8394880016115259,7.613824837353814,2.8988009435124697e-05
thin_tail,2000,4,500,75.0,25.0,111,100,0.0,8611.556899277588,355196.38812475564,23122061914157.734,6686713194597.444,22505202256164.465,49139969995008.92,132.9534234000052,0.9209547221900779,0.843628863125141,7.904527780992217,2.891254232963547e-05
