data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,2000,10,500,75.0,25.0,27,100,0.0,10943.300481534014,811427.0417911119,2.173993010913581e+30,3.998183590942469e+29,1.8450205519701217e+30,4.4967001739877123e+30,302.26648793332873,0.6307109737450076,0.4808486187135005,36.928902625499234,3.204658161848783e-05
gaussian,2000,10,500,75.0,25.0,28,100,0.0,10970.174812479694,816356.8223749887,2.228161918821699e+30,4.042473388320313e+29,1.873573374579114e+30,4.733331372412446e+30,302.37145777401656,0.6455960706355164,0.4881921468685218,35.44039293644837,3.289772954303771e-05
gaussian,2000,10,500,75.0,25.0,29,100,0.0,10987.677938906174,818720.9190708462,2.262391009664932e+30,4.483689672457641e+29,1.8860171842188388e+30,4.814807996673861e+30,302.4409523689165,0.6561880625370451,0.4934437630057378,34.3811937462955,3.14361514756456e-05
gaussian,2000,10,500,75.0,25.0,30,100,0.0,11005.369619723653,820735.6684312698,2.3047125306336053e+30,4.458796817381033e+29,1.9013003673056957e+30,5.0071087831975597e+30,302.5108878256035,0.6665178316709288,0.5274346497394319,33.34821683290711,3.161359025398269e-05
gaussian,2000,10,500,75.0,25.0,31,100,0.0,11021.530632859243,824137.3691249039,2.3318539594889748e+30,4.561017667723701e+29,1.9484912930286905e+30,4.9836263208305475e+30,302.5724423638912,0.6756005740337143,0.5331394529114936,32.439942596628576,3.135864972136915e-05
gaussian,2000,10,500,75.0,25.0,32,100,0.0,11034.951604469054,823828.1585430278,2.3609886446238284e+30,4.572141182556752e+29,1.9668351697106503e+30,4.932860397628415e+30,302.6283222559579,0.6838477612843249,0.5354252565216928,31.6152238715675,3.204371110768989e-05
gaussian,2000,10,500,75.0,25.0,33,100,0.0,11055.143856137578,825909.972686419,2.4065534180883917e+30,4.623239811467669e+29,2.0208966902162956e+30,4.9748823162837014e+30,302.7099519869103,0.6964788286698809,0.54240626970615,30.352117133011916,3.226861823350191e-05
gaussian,2000,10,500,75.0,25.0,34,100,0.0,11069.127168574987,827375.960261784,2.4288136325225484e+30,4.616102965851111e+29,2.0423613099735204e+30,4.9173034517561136e+30,302.76765920072467,0.7053589234092492,0.5419644999245447,29.464107659075083,3.217503865016624e-05
gaussian,2000,10,500,75.0,25.0,35,100,0.0,11080.186177616988,827987.3953861943,2.4537944064967544e+30,4.595486673046116e+29,2.0851122262401946e+30,5.0418635889649133e+30,302.81318146958483,0.7129910406631123,0.5529694402463612,28.700895933688763,3.219805948901921e-05
gaussian,2000,10,500,75.0,25.0,36,100,0.0,11091.025880910749,831677.0827418097,2.4748184148410134e+30,4.6353372120235904e+29,2.0729416989376396e+30,5.12458306698692e+30,302.8516582859786,0.7184190090264667,0.5728877948434229,28.15809909735333,3.175323945470154e-05
gaussian,2000,10,500,75.0,25.0,37,100,0.0,11107.488456713412,835002.9928376245,2.5069210082797127e+30,4.569306962659227e+29,2.1258083902949472e+30,5.14992602576116e+30,302.9147055920289,0.7288945280249888,0.5838469058105167,27.110547197501123,3.309744963189587e-05
gaussian,2000,10,500,75.0,25.0,38,100,0.0,11118.13063501984,836740.0345466421,2.5315675535106902e+30,4.538008856396204e+29,2.1776285033968494e+30,5.521312643840168e+30,302.9543015521223,0.7353325948062462,0.5887430873492553,26.46674051937538,3.156255086651072e-05
gaussian,2000,10,500,75.0,25.0,39,100,0.0,11129.953824331307,837616.8718523477,2.5576603124024526e+30,4.597086282673683e+29,2.18212926673528e+30,5.506833157845056e+30,303.00220830705484,0.7432281180206637,0.6013997302208428,25.67718819793363,3.171967051457614e-05
gaussian,2000,10,500,75.0,25.0,40,100,0.01,11142.185937148646,840063.2304325561,2.5888892709164326e+30,4.6282384060861915e+29,2.206235598701287e+30,5.461459150744436e+30,303.04835904154584,0.7510610407260859,0.6034767801661675,24.89389592739141,3.2236480328720064e-05
gaussian,2000,10,500,75.0,25.0,41,100,0.0,11153.493741104427,840853.9917307453,2.6212861856786676e+30,4.7517923347235635e+29,2.2308166361783957e+30,5.529390215850119e+30,303.0941872828218,0.7588678814957778,0.6143004158068547,24.113211850422218,3.231258044252172e-05
gaussian,2000,10,500,75.0,25.0,42,100,0.0,11165.384551342058,840574.4187480622,2.6513357417211625e+30,4.703990515805198e+29,2.2740181408227535e+30,5.610322245786897e+30,303.14324118779666,0.7672017707595095,0.6138945324741483,23.279822924049057,3.2197317923419175e-05
gaussian,2000,10,500,75.0,25.0,43,100,0.0,11175.12708998503,841246.3450957611,2.675475841606792e+30,4.66103214842386e+29,2.2722667527154667e+30,6.059231008024451e+30,303.18262402177623,0.7739608424118447,0.6175717053637505,22.60391575881553,3.195577795850113e-05
gaussian,2000,10,500,75.0,25.0,44,100,0.0,11185.868381019207,842312.6870348257,2.698471410623405e+30,4.5916327554080475e+29,2.3234372181276322e+30,6.136342731705237e+30,303.22471723495005,0.7810615326134474,0.6431285350241822,21.89384673865526,3.2130290055647495e-05
gaussian,2000,10,500,75.0,25.0,45,100,0.0,11189.3777590131,842575.3289884069,2.710600662111727e+30,4.5606864088816894e+29,2.324567496325134e+30,6.142180113403473e+30,303.2379817935158,0.7831902306581369,0.6472367003280928,21.680976934186322,3.1508149404544384e-05
gaussian,2000,10,500,75.0,25.0,46,100,0.0,11198.874481482118,843916.068095041,2.729227048554477e+30,4.6125258204015094e+29,2.3253433766126026e+30,6.113194126943657e+30,303.2758165450103,0.7899343842428315,0.6584848871745967,21.006561575716866,3.177761944243684e-05
gaussian,2000,10,500,75.0,25.0,47,100,0.0,11204.868129745542,845771.646757681,2.7403667734032154e+30,4.5421708518508814e+29,2.3496937159711974e+30,6.18550921320962e+30,303.29731582199264,0.7938413216546715,0.6569919676736329,20.615867834532846,3.1880286987870934e-05
gaussian,2000,10,500,75.0,25.0,48,100,0.0,11214.42601322948,847590.8992266809,2.7597227237646904e+30,4.687136913119939e+29,2.3622492626229023e+30,6.125472017907873e+30,303.3351270875215,0.8005170426397415,0.6596862006585583,19.948295736025845,3.206678928108886e-05
gaussian,2000,10,500,75.0,25.0,49,100,0.0,11222.71283188434,846914.5607742642,2.780097826614164e+30,5.406046026555672e+29,2.335468753102499e+30,6.129522949591605e+30,303.37238136787494,0.8072775294097692,0.6671689064272399,19.272247059023094,3.194527118466794e-05
gaussian,2000,10,500,75.0,25.0,50,100,0.0,11227.402637201778,847199.4886106738,2.7948171276458435e+30,5.339283162644718e+29,2.4170353144719092e+30,6.050283541423148e+30,303.3914191717554,0.8107557151317666,0.6791989537974683,18.92442848682335,3.223785228328779e-05
gaussian,2000,10,500,75.0,25.0,51,100,0.0,11238.876535157158,848600.2049988199,2.8229674814458127e+30,5.301491890746616e+29,2.391478454474663e+30,6.167432232195581e+30,303.43599914135604,0.8191932044063945,0.685197672275321,18.080679559360554,3.2043007959146056e-05
gaussian,2000,10,500,75.0,25.0,52,100,0.0,11250.805693419667,848957.361674413,2.8506935045547595e+30,5.2134370386543795e+29,2.4741414823843585e+30,6.108559905210277e+30,303.48360752443585,0.8279981696280524,0.6848434803251102,17.200183037194762,3.323994838865474e-05
gaussian,2000,10,500,75.0,25.0,53,100,0.02,11259.054703888576,850154.466187532,2.8714466860096273e+30,5.201084044499652e+29,2.5500574821151114e+30,6.224281662124825e+30,303.5150860265603,0.8336621936892201,0.6903134908399213,16.633780631077975,3.251239046221599e-05
gaussian,2000,10,500,75.0,25.0,54,100,0.0,11268.217535894808,851816.7255523301,2.899883626365553e+30,5.2610416806719996e+29,2.55154087029578e+30,6.210684224658093e+30,303.5485642614879,0.8402221105867868,0.703139391778792,15.977788941321318,3.1961318163666875e-05
gaussian,2000,10,500,75.0,25.0,55,100,0.0,11273.503439439663,854697.564228608,2.9091087839901006e+30,5.2482243530294475e+29,2.548271320783873e+30,6.161841909523719e+30,303.5655874645335,0.843342784452594,0.716643894166794,15.665721554740594,3.146066155750305e-05
gaussian,2000,10,500,75.0,25.0,56,100,0.02,11279.888373299551,854987.6840268777,2.923992667260154e+30,5.2192271693639025e+29,2.5750835951133947e+30,6.205567093510852e+30,303.5917183510444,0.8483841750474196,0.7265094693798556,15.16158249525804,3.2053471950348464e-05
gaussian,2000,10,500,75.0,25.0,57,100,0.0,11289.866078449752,855096.1282090064,2.9515088030984597e+30,5.342261332107573e+29,2.5484774208029036e+30,6.161040152895251e+30,303.63221918660906,0.8563535254216584,0.7373171414411193,14.364647457834149,3.1989251147024335e-05
gaussian,2000,10,500,75.0,25.0,58,100,0.02,11296.703008725723,855722.8767029048,2.9640087821345006e+30,5.4714136093732814e+29,2.5987151214361593e+30,6.173029774965574e+30,303.65887258600867,0.8614336539134393,0.7373747831438565,13.856634608656064,3.254095034208149e-05
gaussian,2000,10,500,75.0,25.0,59,100,0.0,11302.626147783298,856204.5894498114,2.980383125151335e+30,5.5012637405447765e+29,2.5930034641559945e+30,6.1038733089793e+30,303.6817885757388,0.8658680456630043,0.7371796459251548,13.413195433699576,3.1839800940360873e-05
gaussian,2000,10,500,75.0,25.0,60,100,0.0,11304.973190589042,854939.9679732684,2.985140525971733e+30,5.5151049898594905e+29,2.56577484553885e+30,6.027217348503907e+30,303.69419683708185,0.8683154181713695,0.7377879378622223,13.16845818286305,3.201096231350675e-05
gaussian,2000,10,500,75.0,25.0,61,100,0.0,11311.672113916162,855328.3906884184,3.002421990692921e+30,5.464084040066827e+29,2.623188780834162e+30,6.220135346236756e+30,303.7211677252194,0.8735016978531912,0.7393309228087817,12.649830214680874,3.165750938933343e-05
gaussian,2000,10,500,75.0,25.0,62,100,0.01,11315.004965944649,853195.8227438779,3.0164912391932525e+30,5.506234230488745e+29,2.592759452298893e+30,6.18424531091913e+30,303.7375958895237,0.8767374930745255,0.7382508937129465,12.32625069254744,3.2024168758653106e-05
gaussian,2000,10,500,75.0,25.0,63,100,0.01,11319.286016089909,855172.1746657027,3.020562829229319e+30,5.45384055383778e+29,2.5769727499882446e+30,6.09150089904393e+30,303.75222046843356,0.8795529227937469,0.7515100989025002,12.044707720625311,3.204788983566687e-05
gaussian,2000,10,500,75.0,25.0,64,100,0.01,11322.087720913403,855382.667308984,3.028212336491452e+30,5.4035862477611964e+29,2.597516389947885e+30,6.084201510000284e+30,303.7631275802528,0.8817376286284712,0.7579145916604332,11.82623713715289,3.2001177896745506e-05
gaussian,2000,10,500,75.0,25.0,65,100,0.01,11327.013239466693,854530.4268550217,3.0467668760103803e+30,5.515271918320479e+29,2.594284630494816e+30,6.1699714530454e+30,303.7841645016136,0.8860892229038185,0.7562870451566441,11.391077709618148,3.242702776333317e-05
gaussian,2000,10,500,75.0,25.0,66,100,0.03,11332.145106613087,853692.8474554992,3.060385118559315e+30,5.510787901423922e+29,2.582141075461537e+30,6.34745217160187e+30,303.80681704570856,0.8904161668365986,0.7637475097032439,10.958383316340132,3.2454409811180086e-05
gaussian,2000,10,500,75.0,25.0,67,100,0.01,11335.276364384961,853837.5491262053,3.0707167837045663e+30,5.531873054590682e+29,2.5913843108958634e+30,6.27723494198889e+30,303.81887623460375,0.8927532400379056,0.766426123843902,10.724675996209442,3.190617077052593e-05
gaussian,2000,10,500,75.0,25.0,68,100,0.0,11338.772271576836,855417.9279025096,3.0735949663357674e+30,5.5015659533238626e+29,2.627727464281586e+30,6.281074804497473e+30,303.83221016125657,0.8954555177213966,0.7771851058926007,10.454448227860336,3.204858920071274e-05
gaussian,2000,10,500,75.0,25.0,69,100,0.01,11340.589599101939,854852.9289780147,3.076772999323093e+30,5.611666334523802e+29,2.6301781682057903e+30,6.300856364544549e+30,303.84084160544325,0.89695673216646,0.7858223206842264,10.304326783354007,3.223154053557664e-05
gaussian,2000,10,500,75.0,25.0,70,100,0.01,11343.86941914552,855102.337379936,3.089329242967799e+30,5.576282460957939e+29,2.635618929017489e+30,6.51932187587872e+30,303.85276851197506,0.8993249581146245,0.7847276287020196,10.067504188537548,3.2588457979727533e-05
gaussian,2000,10,500,75.0,25.0,71,100,0.01,11345.935867287895,857175.2248270634,3.0896464727277634e+30,5.499860314753153e+29,2.6133327059681877e+30,6.406687985101079e+30,303.8575568651951,0.9001973401935395,0.7848948451509666,9.980265980646045,3.2204361050389705e-05
gaussian,2000,10,500,75.0,25.0,72,100,0.0,11349.97548651017,857858.6847578585,3.0962475085824997e+30,5.5803066559285296e+29,2.6265762310616384e+30,6.392497578524499e+30,303.8726956230414,0.9032087706294079,0.7874163986028877,9.679122937059216,3.193901182385162e-05
gaussian,2000,10,500,75.0,25.0,73,100,0.0,11356.185313265109,858995.6532324612,3.111033349946635e+30,5.7309622328897924e+29,2.615768962033974e+30,6.369766541128284e+30,303.89624808371946,0.9080891643253431,0.7847567159516595,9.191083567465688,3.289850166765973e-05
gaussian,2000,10,500,75.0,25.0,74,100,0.01,11358.121748246454,856586.7205825675,3.114974365817595e+30,5.6614471072062344e+29,2.606746991417178e+30,6.447010764202481e+30,303.90848159840976,0.9105185431506599,0.7818528285764932,8.948145684934005,3.246272972319275e-05
gaussian,2000,10,500,75.0,25.0,75,100,0.01,11358.862996100353,856274.677859425,3.116824918308404e+30,5.607069101988025e+29,2.7102833390660906e+30,6.383147361959946e+30,303.91070378838845,0.9108661874069096,0.8095681966929035,8.913381259309036,3.211356874089688e-05
gaussian,2000,10,500,75.0,25.0,76,100,0.02,11358.878264949992,857294.4763309624,3.1138156314194064e+30,5.606052060461055e+29,2.710646981056156e+30,6.343470245148427e+30,303.90939114157607,0.9105580974890608,0.8146805813311874,8.944190251093913,3.171621123328805e-05
gaussian,2000,10,500,75.0,25.0,77,100,0.02,11360.100650099328,855399.9042775445,3.1171287712182264e+30,5.704879169003866e+29,2.7209673953109584e+30,6.316566033654963e+30,303.9179203687237,0.9122929381540584,0.8154682025367382,8.770706184594154,3.198570891981945e-05
gaussian,2000,10,500,75.0,25.0,78,100,0.0,11360.490481324045,853457.7784456618,3.121704701296888e+30,5.820565572344134e+29,2.734426821864684e+30,6.394291205417777e+30,303.9230159179092,0.9134178316927977,0.8100476458985992,8.65821683072023,3.1999689526855945e-05
gaussian,2000,10,500,75.0,25.0,79,100,0.0,11361.871865909394,852151.6380571957,3.133183007139535e+30,5.8726581340728295e+29,2.704455819354755e+30,6.535018983201436e+30,303.92944854501087,0.9147432026127578,0.8039025425392688,8.525679738724229,3.23600706178695e-05
gaussian,2000,10,500,75.0,25.0,80,100,0.01,11364.055791891122,852844.5035183638,3.1390670798867935e+30,5.803857745220019e+29,2.704735043276056e+30,6.585841787091001e+30,303.93648519004176,0.916160234361471,0.8058694595878692,8.383976563852903,3.2135219662450254e-05
gaussian,2000,10,500,75.0,25.0,81,100,0.0,11366.65568277088,852309.7047072884,3.1428367805556247e+30,5.805676116291799e+29,2.715016640425729e+30,6.502766797671725e+30,303.94725326928676,0.9183981019393476,0.8131118831418693,8.160189806065247,3.2520640233997254e-05
gaussian,2000,10,500,75.0,25.0,82,100,0.0,11370.580508818102,853978.5487825774,3.1456120642174724e+30,5.9120512597842334e+29,2.734370558619705e+30,6.453122899043222e+30,303.96083300363034,0.9210864381595698,0.8295511187574464,7.891356184043026,3.226725937565789e-05
gaussian,2000,10,500,75.0,25.0,83,100,0.02,11375.151767708912,854380.6038304185,3.1549008016405996e+30,5.9978337754812755e+29,2.7697041717391843e+30,6.402974489762169e+30,303.97940521598207,0.9248839987612424,0.8414077881159391,7.51160012387577,3.191455965861678e-05
gaussian,2000,10,500,75.0,25.0,84,100,0.0,11374.029214860322,852051.9695996002,3.152773711814822e+30,5.9943797125285876e+29,2.7996311614468394e+30,6.361390852048711e+30,303.9779612882919,0.9245693188232211,0.844250970600286,7.543068117677897,3.213028918253258e-05
gaussian,2000,10,500,75.0,25.0,85,100,0.01,11373.796594159661,850234.3285917771,3.1532106642071385e+30,5.91384779909725e+29,2.8439792736909574e+30,6.334394289809016e+30,303.97910824331876,0.9247908421652123,0.8397794475917784,7.520915783478772,3.1876818393357095e-05
gaussian,2000,10,500,75.0,25.0,86,100,0.01,11376.46611062215,850149.0083589692,3.157788628006783e+30,5.949587674339621e+29,2.815903026826508e+30,6.27760793010034e+30,303.9893202095571,0.9268648403202663,0.8388265325813918,7.3135159679733714,3.197458077920601e-05
gaussian,2000,10,500,75.0,25.0,87,100,0.0,11376.556386707758,852268.6742969928,3.154669494549273e+30,5.870668665751454e+29,2.8286334996846105e+30,6.222455538878359e+30,303.98704608167174,0.926310177583831,0.8519404719055348,7.368982241616898,3.178195736836642e-05
gaussian,2000,10,500,75.0,25.0,88,100,0.0,11378.85674394544,853269.8230226146,3.159933461069022e+30,5.921807172446736e+29,2.8052241553600176e+30,6.20299556124934e+30,303.9954087856147,0.9280629271642349,0.8582697585652931,7.193707283576519,3.166599752148613e-05
gaussian,2000,10,500,75.0,25.0,89,100,0.02,11379.52758954008,853912.1067941806,3.161506444953434e+30,5.860766707722702e+29,2.800956047129553e+30,6.373466629052588e+30,303.99750507889274,0.9284593207561552,0.8537367299007486,7.154067924384479,3.176856000209227e-05
gaussian,2000,10,500,75.0,25.0,90,100,0.01,11380.058674974423,852206.246553881,3.1618710345620696e+30,5.856400385014153e+29,2.8211320463411803e+30,6.405264811340954e+30,304.0015598473785,0.9293493013084395,0.857270945181957,7.065069869156053,3.1920150795485825e-05
gaussian,2000,10,500,75.0,25.0,91,100,0.02,11383.49806253112,853105.7558256057,3.1730575373506433e+30,5.873289092952658e+29,2.854611934194528e+30,6.351153512376302e+30,304.01463737060845,0.9320220652899972,0.8600180036619176,6.797793471000269,3.14648004132323e-05
gaussian,2000,10,500,75.0,25.0,92,100,0.03,11383.697754465275,852716.8700076597,3.1726049866881653e+30,5.837420582674942e+29,2.867963697058609e+30,6.310847157558102e+30,304.01577013073575,0.9323808645289734,0.8607819496860504,6.761913547102664,3.1597480992786584e-05
gaussian,2000,10,500,75.0,25.0,93,100,0.0,11382.934562794033,853925.521641597,3.1690004893837826e+30,5.765497143043972e+29,2.8498108759744257e+30,6.333553917006225e+30,304.0130209066645,0.9316951440002472,0.8636757908507732,6.8304855999752725,3.2394989102613184e-05
gaussian,2000,10,500,75.0,25.0,94,100,0.01,11381.944621743094,852599.5227811072,3.1699035728186135e+30,5.719552130711475e+29,2.851845152638842e+30,6.348010013160535e+30,304.0105142800931,0.9311359381451579,0.863821660061487,6.8864061854842,3.2147819001693276e-05
gaussian,2000,10,500,75.0,25.0,95,100,0.03,11385.001598343142,853183.9376354452,3.179258869306805e+30,5.746693043282565e+29,2.8820313818977565e+30,6.345694335665903e+30,304.0212776461336,0.9335054269875249,0.8684691036104898,6.649457301247512,3.2584949804004284e-05
gaussian,2000,10,500,75.0,25.0,96,100,0.02,11383.905483162645,850368.1256232186,3.180978178444934e+30,5.700432965721882e+29,2.8959089210231037e+30,6.408431466197752e+30,304.02096325776125,0.9333962530500335,0.8693804243386134,6.6603746949966505,3.2689739891793576e-05
gaussian,2000,10,500,75.0,25.0,97,100,0.01,11385.197842653231,850193.9592709172,3.1862053038989825e+30,5.6924576090833346e+29,2.8705014786560773e+30,6.380597747518707e+30,304.02710705102197,0.9346483771574299,0.8787212688276443,6.535162284257012,3.182369051501155e-05
gaussian,2000,10,500,75.0,25.0,98,100,0.04,11388.266077909086,848509.9031493195,3.193238639546537e+30,5.700915030297087e+29,2.9660858232806774e+30,6.467884263419727e+30,304.043999203693,0.9382509863817527,0.8793141224400421,6.17490136182472,3.2047881395556035e-05
gaussian,2000,10,500,75.0,25.0,99,100,0.05,11392.474794603379,849090.8549554248,3.206590249131254e+30,5.819797316092746e+29,2.9529409530282316e+30,6.39120643807707e+30,304.06015751278903,0.941803249787213,0.8782488093255298,5.819675021278698,3.202207037247717e-05
gaussian,2000,10,500,75.0,25.0,100,100,0.01,11392.835531220146,849607.1175869453,3.208744651019728e+30,5.773934366518398e+29,2.9488211942585883e+30,6.351407891479919e+30,304.05943916105696,0.9416702853119909,0.8764202966128458,5.832971468800906,3.203250817023218e-05
