data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,2000,10,500,75.0,25.0,11,100,0.0,12969.582476554475,1133844.3051852912,1.1462489786350357e+31,2.877280741052713e+30,9.589092767799788e+30,2.6252362891339946e+31,309.7087679525259,0.49557553092766665,0.32630643223799966,50.44244690723333,3.191973199136555e-05
nakagami,2000,10,500,75.0,25.0,12,100,0.0,13024.981179416576,1146435.0512916758,1.1878447125270808e+31,3.424901608014575e+30,1.0144567596477811e+31,2.6899495569084838e+31,309.89299648678536,0.5154208202482389,0.3647041635327747,48.45791797517611,3.278780059190467e-05
nakagami,2000,10,500,75.0,25.0,13,100,0.0,13068.610746877699,1155833.0204518717,1.2295922963318946e+31,3.404594893485237e+30,1.0409790411848425e+31,2.7811662312337892e+31,310.0354662829797,0.5322738714908708,0.3795801599606284,46.77261285091292,3.2109578896779566e-05
nakagami,2000,10,500,75.0,25.0,14,100,0.0,13108.104120172084,1162625.4108679849,1.2641429040319919e+31,4.042658433643208e+30,1.0516137667429247e+31,2.81593867457218e+31,310.1678337322378,0.5479216562421735,0.4003826077633446,45.20783437578265,3.3088760392274705e-05
nakagami,2000,10,500,75.0,25.0,15,100,0.0,13155.929655565391,1169875.422739469,1.3015345564675498e+31,4.082047103266374e+30,1.0965235216210474e+31,2.918900617879882e+31,310.32991732734115,0.5674156877520157,0.43809954540070073,43.258431224798436,3.23337406734936e-05
nakagami,2000,10,500,75.0,25.0,16,100,0.0,13193.958580621344,1176156.880775148,1.333959926940384e+31,4.212745307291775e+30,1.1524201787214478e+31,3.0290606787275197e+31,310.45724307884524,0.5837727995086118,0.44477041717665333,41.62272004913881,3.229059133445844e-05
nakagami,2000,10,500,75.0,25.0,17,100,0.0,13226.264838468167,1183772.5046341997,1.3655333277256871e+31,4.30028433305534e+30,1.1903295671244895e+31,3.051186863432301e+31,310.56099040152253,0.5976299551697293,0.4646612046072109,40.237004483027064,3.235407086322084e-05
nakagami,2000,10,500,75.0,25.0,18,100,0.0,13267.554888119872,1190210.8949668324,1.406748055467742e+31,4.446076677928636e+30,1.210206902272561e+31,3.036328201454876e+31,310.69763252348787,0.6165870362145038,0.4790084902212601,38.34129637854962,3.265789855504409e-05
nakagami,2000,10,500,75.0,25.0,19,100,0.0,13298.936354097888,1196987.6266497246,1.4414641960968947e+31,4.5242509069333037e+30,1.2503219409324798e+31,3.1019417389594384e+31,310.7969051542161,0.6306927474349474,0.48538593119938894,36.930725256505255,3.24400223325938e-05
nakagami,2000,10,500,75.0,25.0,20,100,0.0,13334.976180637868,1203238.7393335144,1.4781813571792265e+31,4.6438551009687074e+30,1.268055523702942e+31,3.087162028191151e+31,310.91523775068026,0.6474895137929232,0.4954487723456227,35.25104862070768,3.202721098205075e-05
nakagami,2000,10,500,75.0,25.0,21,100,0.0,13361.391004788595,1206945.8585659214,1.5048439576752578e+31,4.594154174569217e+30,1.3321374686154678e+31,3.3179767046327537e+31,311.00305270173084,0.6599680564211652,0.510472952726895,34.00319435788348,3.142396075418219e-05
nakagami,2000,10,500,75.0,25.0,22,100,0.0,13389.31361872363,1212840.5267116465,1.5302627608322197e+31,4.937537818271673e+30,1.3843180776690574e+31,3.33855189794549e+31,311.09322653356156,0.6739199839607833,0.5243603643912601,32.608001603921664,3.147198032820597e-05
nakagami,2000,10,500,75.0,25.0,23,100,0.0,13412.090117023668,1214588.308489457,1.5524040068205886e+31,5.0591709744135e+30,1.4004159035192506e+31,3.327189448889328e+31,311.1726985386422,0.6858500292999017,0.5470335527048328,31.414997070009836,3.1382039305754003e-05
nakagami,2000,10,500,75.0,25.0,24,100,0.0,13429.822491080511,1219629.143286737,1.5726409790474105e+31,5.0140142112357896e+30,1.411717105677326e+31,3.349603670206716e+31,311.22884827729433,0.6945011925712881,0.5571029187266475,30.549880742871196,3.197910904418677e-05
nakagami,2000,10,500,75.0,25.0,25,100,0.0,13447.402718930107,1220477.425149063,1.5935718701610613e+31,5.032115899096048e+30,1.432372078937502e+31,3.4385755639352274e+31,311.2891511641408,0.7037731128488238,0.5634513607402672,29.62268871511762,3.1416919373441484e-05
nakagami,2000,10,500,75.0,25.0,26,100,0.0,13466.392841122977,1227146.0206384258,1.610944107288184e+31,5.0451363839856277e+30,1.4380433747790442e+31,3.4601496716144754e+31,311.3479367460628,0.7130545509077578,0.5953995992743243,28.694544909224224,3.158588922815397e-05
nakagami,2000,10,500,75.0,25.0,27,100,0.0,13483.613257977631,1228906.4854198962,1.634004334115568e+31,5.070895345922919e+30,1.4438446406806378e+31,3.464049203016921e+31,311.40265685611206,0.7217459073016751,0.6081419130229255,27.825409269832498,3.16208807635121e-05
nakagami,2000,10,500,75.0,25.0,28,100,0.0,13501.443912775425,1233282.4079786558,1.652469312229784e+31,5.395365672776158e+30,1.4727529057829667e+31,3.478906283396336e+31,311.4592814826557,0.7309858186454997,0.6122014628805827,26.90141813545003,3.1883440387900917e-05
nakagami,2000,10,500,75.0,25.0,29,100,0.0,13515.970057441396,1236358.3234231714,1.6694320144174574e+31,5.483502473258667e+30,1.510825737168357e+31,3.568177307926521e+31,311.5051173668086,0.7388677062825321,0.6119723221886092,26.113229371746787,3.1773739319760356e-05
nakagami,2000,10,500,75.0,25.0,30,100,0.0,13534.257545326249,1241737.8300382744,1.688376174182468e+31,5.414805933274916e+30,1.5029810734510583e+31,3.5488872520852855e+31,311.562196522682,0.7483141086284932,0.6190369332297521,25.168589137150683,3.1877108558546755e-05
nakagami,2000,10,500,75.0,25.0,31,100,0.0,13555.35136035176,1246655.1806917777,1.7149051831922647e+31,5.44782283690856e+30,1.5361291839732395e+31,3.6111544508849865e+31,311.62801064167246,0.7596535375851938,0.6219456744587394,24.03464624148062,3.185483161360025e-05
nakagami,2000,10,500,75.0,25.0,32,100,0.0,13567.204732045358,1248296.626349203,1.7296776383823535e+31,5.437063221909116e+30,1.5528706803303993e+31,3.6756706889179632e+31,311.66595358461046,0.7663223158564584,0.6390066673486423,23.367768414354156,3.202587977284566e-05
nakagami,2000,10,500,75.0,25.0,33,100,0.0,13580.067410451982,1251581.827439762,1.7485521225342431e+31,5.683026141682804e+30,1.5436286808659885e+31,3.780346750265234e+31,311.70544303261937,0.7731743543760746,0.6476228459922703,22.68256456239255,3.188198985299096e-05
nakagami,2000,10,500,75.0,25.0,34,100,0.0,13596.123223750692,1259137.761613854,1.7689428139585568e+31,5.64536296233656e+30,1.5274853758211618e+31,3.7670503298308074e+31,311.75156448100347,0.781736304680309,0.6475139859556232,21.8263695319691,3.1641841051168737e-05
nakagami,2000,10,500,75.0,25.0,35,100,0.0,13608.589250146106,1261696.7594021673,1.7829727721074116e+31,6.014963939885817e+30,1.5499315672857088e+31,3.791232199365406e+31,311.7913351974641,0.7886704343443799,0.6578633426038636,21.132956565562008,3.183945053024217e-05
nakagami,2000,10,500,75.0,25.0,36,100,0.0,13620.580468242051,1265393.714212297,1.796713818860592e+31,5.951085073178451e+30,1.5900549166102337e+31,3.848248268130487e+31,311.82736823499107,0.7949911168553199,0.6667506707126949,20.50088831446802,3.1441318278666585e-05
nakagami,2000,10,500,75.0,25.0,37,100,0.0,13629.747434941122,1266656.938368415,1.8052003317131567e+31,5.973726802274254e+30,1.5974758836110629e+31,3.825107209665533e+31,311.85826073928854,0.8004929041173655,0.6787518127191755,19.95070958826345,3.1557327893096954e-05
nakagami,2000,10,500,75.0,25.0,38,100,0.0,13641.320346039505,1270807.6024616607,1.8176588151796345e+31,6.17768344840494e+30,1.64434149336063e+31,3.7915195743150295e+31,311.8926785650299,0.8066310199985527,0.6918867436501048,19.33689800014473,3.168718976667151e-05
nakagami,2000,10,500,75.0,25.0,39,100,0.0,13651.68193244392,1274987.9191318913,1.8276736619200757e+31,6.136320050445104e+30,1.691437811710978e+31,3.738582287264016e+31,311.923056487679,0.8121521535010006,0.6995406465372698,18.784784649899944,3.196865844074637e-05
nakagami,2000,10,500,75.0,25.0,40,100,0.0,13659.326811355999,1277873.2258099837,1.8359432100817068e+31,6.081079877530868e+30,1.6799610953968802e+31,3.7004862166664505e+31,311.9458234093843,0.8164295760675069,0.7003601112679391,18.357042393249312,3.168651834130287e-05
nakagami,2000,10,500,75.0,25.0,41,100,0.0,13670.93177277681,1278564.0134310978,1.849889101498771e+31,6.087937217901527e+30,1.703689157115283e+31,3.7172649283876093e+31,311.98447104234305,0.823810907793288,0.6978354832003761,17.618909220671195,3.201543906470761e-05
nakagami,2000,10,500,75.0,25.0,42,100,0.0,13679.360869274535,1279737.3428027965,1.8624631752242784e+31,6.043763174455968e+30,1.7082322950951972e+31,3.794487382374652e+31,312.0117301881492,0.8289914283312444,0.705716554368154,17.10085716687556,3.19672204204835e-05
nakagami,2000,10,500,75.0,25.0,43,100,0.0,13689.66420979623,1284375.764580332,1.8754903100413804e+31,6.107869917284823e+30,1.7380219142068423e+31,3.8595568494778116e+31,312.0412467260265,0.8346256255601391,0.7107779418006985,16.537437443986086,3.250700916396454e-05
nakagami,2000,10,500,75.0,25.0,44,100,0.0,13705.386048800989,1291155.4282163756,1.8979893907727985e+31,6.027367701710697e+30,1.7222139989742184e+31,3.920842996182871e+31,312.0852444272659,0.8430708508051065,0.7305207005465993,15.69291491948935,3.239392943214625e-05
nakagami,2000,10,500,75.0,25.0,45,100,0.0,13716.966592049575,1294576.5081402299,1.9135221698624439e+31,5.982956188008961e+30,1.727685672501671e+31,3.893580616880914e+31,312.1217353910647,0.8499893457964421,0.7389406399147157,15.00106542035579,3.1946170201990755e-05
nakagami,2000,10,500,75.0,25.0,46,100,0.0,13727.599524288598,1299204.9005536376,1.9288521330058648e+31,6.136208068984591e+30,1.7334034091095257e+31,3.8911634492873724e+31,312.15108885267665,0.8555993609833082,0.7465555047234979,14.440063901669177,3.1819939613342287e-05
nakagami,2000,10,500,75.0,25.0,47,100,0.0,13738.329774056629,1298511.4715414078,1.9446585716066892e+31,6.134469859313199e+30,1.7534430047405382e+31,3.9485951150961606e+31,312.1889371334449,0.8628307167132095,0.746988537389974,13.71692832867904,3.172347613144666e-05
nakagami,2000,10,500,75.0,25.0,48,100,0.0,13747.257362069577,1300736.9783257649,1.9528934509512857e+31,6.193988360228681e+30,1.7719809973586537e+31,3.936031057887849e+31,312.215989251611,0.8679042331834548,0.7689503669697861,13.209576681654523,3.1316339736804366e-05
nakagami,2000,10,500,75.0,25.0,49,100,0.0,13753.324336892068,1304722.598711924,1.9585452322505099e+31,6.135011488365126e+30,1.7677908213078276e+31,3.8910834206719507e+31,312.232401457667,0.8710144814510774,0.7723852269633854,12.898551854892265,3.148116840748116e-05
nakagami,2000,10,500,75.0,25.0,50,100,0.0,13758.061398619406,1307453.679540195,1.963523394047979e+31,6.2511196270688e+30,1.7774015990088166e+31,3.870015844541017e+31,312.24544639917457,0.8735418521550301,0.781205503652865,12.64581478449699,3.160612948704511e-05
nakagami,2000,10,500,75.0,25.0,51,100,0.0,13764.407663559625,1307424.7205598608,1.9747951188129282e+31,6.484871806843213e+30,1.8002978851307123e+31,3.996364537025268e+31,312.26775368996164,0.8779746312487541,0.7853632054202884,12.20253687512459,3.168709838064387e-05
nakagami,2000,10,500,75.0,25.0,52,100,0.01,13767.738786419739,1308103.2611607444,1.97916657720146e+31,6.539388370753124e+30,1.8003165393051872e+31,4.0269217580927443e+31,312.27844896571895,0.8800885550097237,0.7811045477578146,11.991144499027632,3.170883079292252e-05
nakagami,2000,10,500,75.0,25.0,53,100,0.0,13771.92656228383,1308553.1282049757,1.9869783533239115e+31,6.693425887944833e+30,1.7942352545037546e+31,3.98554959735274e+31,312.2924605087055,0.882922811752934,0.7863458086129506,11.707718824706603,3.1546858954243364e-05
nakagami,2000,10,500,75.0,25.0,54,100,0.0,13778.891428879257,1311317.1873828387,1.994914485576743e+31,6.675218038747775e+30,1.7967385122843347e+31,3.963416115111939e+31,312.31187958134615,0.8868425206196449,0.7955661071121634,11.315747938035521,3.169689938658848e-05
nakagami,2000,10,500,75.0,25.0,55,100,0.0,13786.659799151981,1315071.6880536382,2.0050310352214302e+31,6.624790701263855e+30,1.8058248972212751e+31,4.0230160155459496e+31,312.3338824233622,0.8912053403161754,0.7963472238857509,10.879465968382455,3.155034879455343e-05
nakagami,2000,10,500,75.0,25.0,56,100,0.0,13788.66415956341,1315292.2764218543,2.0085354940991995e+31,6.719297851447092e+30,1.8217506991779826e+31,4.093892614414449e+31,312.340466341421,0.8923767924504993,0.7937908939091354,10.762320754950064,3.1412729003932324e-05
nakagami,2000,10,500,75.0,25.0,57,100,0.0,13791.564934927885,1314099.152976025,2.015952207312662e+31,6.725529194837518e+30,1.8167781340291003e+31,4.172221699291623e+31,312.3507587156304,0.8945480586474253,0.7970769018923552,10.545194135257468,3.254607960116118e-05
nakagami,2000,10,500,75.0,25.0,58,100,0.01,13794.154151096376,1311248.3062092706,2.0247528360374368e+31,6.720069798761226e+30,1.831013380389845e+31,4.245280917325758e+31,312.3623984261771,0.8969306458054074,0.7981880132956745,10.306935419459272,3.153707162709907e-05
nakagami,2000,10,500,75.0,25.0,59,100,0.02,13800.917385804565,1315499.430339712,2.0322704596434124e+31,6.77209671267451e+30,1.8665883020951627e+31,4.25970416318169e+31,312.37975324219946,0.9003704293441808,0.8100832107310724,9.96295706558192,3.2304541964549574e-05
nakagami,2000,10,500,75.0,25.0,60,100,0.01,13806.117541392827,1318053.0831138797,2.0381982754772522e+31,6.751962173369591e+30,1.8970016360393239e+31,4.26734127400244e+31,312.39499631216637,0.9035500984443303,0.8089140060621913,9.644990155566967,3.238974954001606e-05
nakagami,2000,10,500,75.0,25.0,61,100,0.04,13812.963300892781,1320159.0241176765,2.0477688703927905e+31,6.800599802887196e+30,1.9046802776269155e+31,4.316602415787012e+31,312.41485154481677,0.9077088143211053,0.8106634758927097,9.229118567889472,3.1769527122378346e-05
nakagami,2000,10,500,75.0,25.0,62,100,0.0,13817.661163670637,1320455.5029025928,2.054252691316966e+31,6.724763517769803e+30,1.8945860240248518e+31,4.317932722338583e+31,312.4309069001952,0.9111658710749819,0.8068433672221359,8.883412892501802,3.206086839782074e-05
nakagami,2000,10,500,75.0,25.0,63,100,0.01,13825.844301989604,1322995.01404425,2.066151504305446e+31,6.643343750398828e+30,1.8774787897520427e+31,4.268334830010039e+31,312.45639551806295,0.9164295885551668,0.8123635009349897,8.35704114448332,3.211595088941976e-05
nakagami,2000,10,500,75.0,25.0,64,100,0.01,13829.074154147638,1323444.8301980929,2.0711180555699104e+31,6.740186218825486e+30,1.8883043879511736e+31,4.235245580414202e+31,312.4659971717121,0.9182404078909316,0.8250518521795299,8.175959210906836,3.225077933166176e-05
nakagami,2000,10,500,75.0,25.0,65,100,0.0,13835.087663778839,1323770.284974527,2.078929347729047e+31,6.702332234676635e+30,1.9224777791615277e+31,4.203453186428372e+31,312.4852263268933,0.9222358447410387,0.8237856861159674,7.7764155258961205,3.2192768412642184e-05
nakagami,2000,10,500,75.0,25.0,66,100,0.03,13838.07683708375,1321494.1076090669,2.0848021847604646e+31,6.652166640522043e+30,1.9394304596006188e+31,4.171428466768592e+31,312.4979256060044,0.9250274754749682,0.8305715676811446,7.497252452503177,3.1658541702199726e-05
nakagami,2000,10,500,75.0,25.0,67,100,0.01,13841.683762075172,1319346.7693588794,2.092218240083569e+31,6.61802096725117e+30,1.941302783000208e+31,4.155712773362549e+31,312.5131380512235,0.9281707935893395,0.8347511190582012,7.182920641066041,3.20125394500792e-05
nakagami,2000,10,500,75.0,25.0,68,100,0.0,13847.056124063145,1320767.6180756234,2.101547107069832e+31,6.77551709761584e+30,1.9481586778535655e+31,4.185800510751405e+31,312.5284794870816,0.9313399816419465,0.8406361759709607,6.866001835805344,3.201820014510304e-05
nakagami,2000,10,500,75.0,25.0,69,100,0.0,13851.097101585563,1319368.5793947107,2.108042945239588e+31,7.00523532881496e+30,1.9692440598591869e+31,4.1757104321879595e+31,312.5453654017629,0.9349229889288955,0.8332049017731773,6.507701107110445,3.23464410030283e-05
nakagami,2000,10,500,75.0,25.0,70,100,0.02,13852.045141578978,1317848.7887153176,2.11000538407045e+31,7.1096296947836e+30,1.9565181647809565e+31,4.173983212163401e+31,312.54918089941845,0.935747389900225,0.8368005960117146,6.425261009977503,3.182267711963505e-05
nakagami,2000,10,500,75.0,25.0,71,100,0.03,13853.555219035643,1321113.0905803018,2.1114810505320513e+31,7.124261375157169e+30,1.9608499798038617e+31,4.148216913264685e+31,312.55143464482126,0.9361306254768952,0.8481462656383622,6.386937452310482,3.1909950776025655e-05
nakagami,2000,10,500,75.0,25.0,72,100,0.0,13856.650676430663,1321128.430189057,2.1153158149118505e+31,7.286630533204015e+30,1.9580351807791098e+31,4.139259187029119e+31,312.5620452398904,0.9383769422361877,0.8433125888664077,6.162305776381232,3.2039210491348055e-05
nakagami,2000,10,500,75.0,25.0,73,100,0.0,13856.955287960596,1320889.516168789,2.115035493867006e+31,7.23040731511028e+30,1.9443612962579923e+31,4.122917279758136e+31,312.56352753047935,0.9386808883173852,0.8480062367961927,6.131911168261476,3.210334980394691e-05
nakagami,2000,10,500,75.0,25.0,74,100,0.0,13855.326060344441,1320444.510525435,2.113895654882725e+31,7.209064623161651e+30,1.93748847780958e+31,4.098949149049065e+31,312.55869536942083,0.9376783092922727,0.8390261206326366,6.23216907077273,3.167253918945789e-05
nakagami,2000,10,500,75.0,25.0,75,100,0.02,13859.720450557918,1322324.2675264715,2.118441963715799e+31,7.142613790707461e+30,1.9556830661021005e+31,4.141345930107685e+31,312.5710471599707,0.9401801204681641,0.8574533362940507,5.981987953183595,3.160057036438957e-05
nakagami,2000,10,500,75.0,25.0,76,100,0.01,13861.94383043213,1324311.7250622327,2.1218892500640255e+31,7.063820468526394e+30,1.9639961122551094e+31,4.111219715139607e+31,312.57580558477474,0.941111155978011,0.8739385687236136,5.888884402198898,3.170611074892804e-05
nakagami,2000,10,500,75.0,25.0,77,100,0.03,13865.038064364271,1325459.1637514464,2.125868482116246e+31,7.140302495208593e+30,1.969875194020153e+31,4.149864608962353e+31,312.58401492285753,0.9429276509411681,0.8729902989049472,5.70723490588318,3.1892489641904834e-05
nakagami,2000,10,500,75.0,25.0,78,100,0.02,13864.859477107406,1327206.4749936624,2.123531186422743e+31,7.095694495898922e+30,1.9702158436575741e+31,4.134186134951702e+31,312.5814676674093,0.9423740825668068,0.8736418799627478,5.762591743319322,3.155235928716138e-05
nakagami,2000,10,500,75.0,25.0,79,100,0.01,13864.75421487441,1325883.2584049585,2.1240866623520927e+31,7.118006534494895e+30,2.0114202727371825e+31,4.133957575486326e+31,312.5828980576797,0.9426286445653502,0.872517643987454,5.7371355434649685,3.143582260236144e-05
nakagami,2000,10,500,75.0,25.0,80,100,0.01,13865.45087810828,1327503.2202772936,2.123926174552807e+31,7.071665705444365e+30,2.0129972871086166e+31,4.1817636841459695e+31,312.58417805476637,0.942923464747278,0.8705769301501489,5.707653525272203,3.140856191748753e-05
nakagami,2000,10,500,75.0,25.0,81,100,0.02,13867.363964342196,1327139.5296104618,2.129429589056842e+31,6.99952584945045e+30,1.9955293516817363e+31,4.180350045411371e+31,312.5896936439031,0.9441227612927612,0.8673193198517701,5.587723870723879,3.160896041663364e-05
nakagami,2000,10,500,75.0,25.0,82,100,0.01,13870.856937741348,1330776.9926587702,2.1343206853090875e+31,6.961949381884034e+30,1.9989550662624208e+31,4.357787656072138e+31,312.59691308260324,0.9456738598622495,0.8791700654918791,5.432614013775049,3.14427400007844e-05
nakagami,2000,10,500,75.0,25.0,83,100,0.0,13872.494515477116,1336616.5337407228,2.132076057683497e+31,6.958072842069543e+30,2.0135468429597948e+31,4.302456389503799e+31,312.59588947586184,0.9453974216489773,0.8765185751353143,5.460257835102265,3.18219987093471e-05
nakagami,2000,10,500,75.0,25.0,84,100,0.01,13873.237039875108,1340072.269867067,2.1312205599942107e+31,6.892625929985878e+30,2.0032513332960832e+31,4.310184756652546e+31,312.5945857905846,0.9450558812368449,0.8764524963417224,5.494411876315505,3.1533509609289464e-05
nakagami,2000,10,500,75.0,25.0,85,100,0.0,13876.571133747333,1340497.0261035063,2.136256783374899e+31,7.08390647056463e+30,1.9978703339638188e+31,4.2694840484799045e+31,312.60424426716946,0.9471870507805039,0.8723385817945951,5.2812949219496055,3.234576870454475e-05
nakagami,2000,10,500,75.0,25.0,86,100,0.0,13879.480819175396,1339700.408968429,2.1390328175181495e+31,7.354263382444638e+30,2.0096645206556258e+31,4.360003430288249e+31,312.61536560800346,0.9495058797040022,0.8800465303140319,5.049412029599773,3.1880639726296066e-05
nakagami,2000,10,500,75.0,25.0,87,100,0.03,13879.785156180526,1341887.3774153115,2.137242965114581e+31,7.452478528292583e+30,2.0103734133854692e+31,4.3734678179313465e+31,312.6140495376709,0.9492148126073309,0.8744638381594878,5.07851873926691,3.1587391276843846e-05
nakagami,2000,10,500,75.0,25.0,88,100,0.03,13880.891957184114,1341186.9210188813,2.139104526450024e+31,7.444235899338635e+30,1.9945775555288462e+31,4.337486635447398e+31,312.6192349879591,0.9502961653030261,0.8871070154177264,4.970383469697392,3.2048950670287015e-05
nakagami,2000,10,500,75.0,25.0,89,100,0.02,13879.797056377227,1339712.5552032779,2.1384204500468952e+31,7.495817573028636e+30,1.9882059547581757e+31,4.309284615872573e+31,312.61742105086535,0.9499115639768556,0.881879344879525,5.008843602314446,3.178848855895921e-05
nakagami,2000,10,500,75.0,25.0,90,100,0.01,13879.61957821251,1340886.8671567244,2.13732032091956e+31,7.439008371768466e+30,1.9890859955142922e+31,4.266658894696659e+31,312.6157578239206,0.9495210897976771,0.8825554080092374,5.0478910202322815,3.2258430146612226e-05
nakagami,2000,10,500,75.0,25.0,91,100,0.03,13879.675913396133,1341744.394349921,2.1384596886212476e+31,7.39440781708309e+30,1.9774959174966642e+31,4.266844685012589e+31,312.6149357601106,0.9492968415917679,0.8775190709937457,5.070315840823216,3.193230979377404e-05
nakagami,2000,10,500,75.0,25.0,92,100,0.01,13879.86434004731,1341522.321362477,2.139473421618644e+31,7.431932088662269e+30,1.9748569343240285e+31,4.2555873705162925e+31,312.6152969365289,0.9493537825136198,0.8760637489127723,5.0646217486380145,3.225982072763145e-05
nakagami,2000,10,500,75.0,25.0,93,100,0.0,13879.774389110251,1340534.5448336625,2.1392903166656915e+31,7.381874613836503e+30,1.9860953676412312e+31,4.249994140684568e+31,312.61595578318594,0.9494517258977302,0.893678332402939,5.054827410226983,3.251751069910824e-05
nakagami,2000,10,500,75.0,25.0,94,100,0.04,13881.293521532632,1340726.4831425839,2.1419256787921286e+31,7.367393586455619e+30,1.9737617219602635e+31,4.2173361495913705e+31,312.6218095407153,0.9507278340825813,0.9011046405765167,4.927216591741873,3.213417949154973e-05
nakagami,2000,10,500,75.0,25.0,95,100,0.01,13882.141192700325,1338958.7765452964,2.1409925819456416e+31,7.353621655704038e+30,1.9692273310077986e+31,4.185190926987348e+31,312.62785876389034,0.9520285290223788,0.9041435938281427,4.797147097762126,3.25595008325763e-05
nakagami,2000,10,500,75.0,25.0,96,100,0.0,13882.05165674065,1338466.025776138,2.140263164302752e+31,7.33161818125317e+30,1.9614643718026705e+31,4.221320270598011e+31,312.62675569677685,0.9517565603049734,0.9019787765082764,4.82434396950266,3.216200857423246e-05
nakagami,2000,10,500,75.0,25.0,97,100,0.01,13882.265111882467,1335922.7400600233,2.1417278041849404e+31,7.270858047368299e+30,1.9637454866075592e+31,4.2445691295779305e+31,312.6302356496283,0.9524631701819807,0.9110073653332501,4.753682981801935,3.194903023540974e-05
nakagami,2000,10,500,75.0,25.0,98,100,0.0,13881.555811202423,1333680.1793653793,2.140804419308268e+31,7.270266732112843e+30,1.9768374990418904e+31,4.1967874607088025e+31,312.6308595885947,0.952596373790628,0.9079089259599562,4.740362620937209,3.216981014702469e-05
nakagami,2000,10,500,75.0,25.0,99,100,0.0,13879.90815922673,1333923.9989170036,2.1370744905691106e+31,7.33272480543613e+30,1.9839446602827654e+31,4.197650089915229e+31,312.6256906335056,0.9514349687393876,0.9095719781426885,4.856503126061236,3.180034196702763e-05
nakagami,2000,10,500,75.0,25.0,100,100,0.01,13879.171247980517,1335252.0844860272,2.1355073853706713e+31,7.315485551459914e+30,1.98024712336005e+31,4.306743953605781e+31,312.62143677966765,0.9505106101254459,0.9085431547981571,4.948938987455411,3.236803924664855e-05
