data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,2000,2,500,75.0,25.0,19,100,0.0,35946.63864573913,5129572.918692466,324386599.73995286,218079345.67237303,319801827.8797504,431487080.9201948,85.00091871653098,0.8521715553144377,0.777574291630363,14.782844468556242,2.9328679956961424e-05
nakagami,2000,2,500,75.0,25.0,20,100,0.0,36083.51117541662,5119946.96352931,326827493.10077244,222818102.6913851,320826731.9202684,431962000.23241323,85.03504040841291,0.8589346076002949,0.7892862247162581,14.106539239970498,2.905913075665012e-05
nakagami,2000,2,500,75.0,25.0,21,100,0.0,36238.35082426603,5097696.4833292505,329635295.10965544,223658064.6720223,325098013.8976196,433079522.8981604,85.07278440485582,0.8663671284615952,0.7942415171057615,13.363287153840472,2.9418061312753708e-05
nakagami,2000,2,500,75.0,25.0,22,100,0.0,36396.610531154176,5135269.214068289,332480645.19373393,222839763.475158,330253298.77077985,432439059.069502,85.11148704549369,0.8739529671593026,0.8061266799512442,12.604703284069744,2.912479219958186e-05
nakagami,2000,2,500,75.0,25.0,23,100,0.0,36541.44294369721,5132157.069850255,335098970.8206759,227389160.36014807,332926855.08074903,445156125.8424614,85.14679030695835,0.8810595112112183,0.8083432501752437,11.894048878878161,2.9198759875725955e-05
nakagami,2000,2,500,75.0,25.0,24,100,0.0,36662.59954080211,5239950.610842278,337269080.6663022,229867767.65310284,333322027.8845829,448405421.6678249,85.17499740936866,0.8866989773731113,0.8190428403319734,11.33010226268887,2.8744858573190866e-05
nakagami,2000,2,500,75.0,25.0,25,100,0.0,36748.39981091612,5154335.9347855905,338850966.29931146,228948984.57519335,333163617.4409429,448766748.9684042,85.19668262776817,0.8910124220808865,0.8265622375891885,10.898757791911349,2.878887200495228e-05
nakagami,2000,2,500,75.0,25.0,26,100,0.0,36847.236226152905,5170010.112283378,340678438.1656161,228258296.44349837,339707502.5662954,450724889.7379579,85.21973255280332,0.8957049909108744,0.8300001167905349,10.429500908912553,2.8700828552246093e-05
nakagami,2000,2,500,75.0,25.0,27,100,0.0,36943.691274959034,5219166.136378857,342428173.59791696,227081146.17376623,346471355.92984897,455697683.1495503,85.24219081025802,0.9002625862882053,0.8371241922334068,9.973741371179466,2.9397170874290168e-05
nakagami,2000,2,500,75.0,25.0,28,100,0.0,37015.59965916196,5318810.486988855,343727148.8176081,230361757.51764122,345334372.6243444,454193024.9949601,85.25854785258758,0.9036913155600087,0.841865924462365,9.63086844399913,2.8786059992853552e-05
nakagami,2000,2,500,75.0,25.0,29,100,0.0,37132.637633454324,5454877.764848803,345855882.6678315,231996928.99643686,348399773.6677983,456044837.4735068,85.28526478607857,0.9092383736908356,0.8466488790803509,9.07616263091645,2.8576480399351567e-05
nakagami,2000,2,500,75.0,25.0,30,100,0.0,37212.87886802537,5390601.86086473,347420943.080886,231492889.94293782,347746616.93141174,459126241.30218065,85.30417825335039,0.9131985196231655,0.8554801732913576,8.680148037683448,2.8709878970403226e-05
nakagami,2000,2,500,75.0,25.0,31,100,0.0,37287.174498913344,5481582.436638527,348797004.1632483,232438109.1045405,347661764.53717595,481611488.2278098,85.32040847971041,0.9165860961148451,0.8601457011406706,8.3413903885155,2.9115710058249535e-05
nakagami,2000,2,500,75.0,25.0,32,100,0.0,37356.88804442583,5519866.58000169,350004413.1378715,233032893.15265152,349862120.957361,485292521.10774267,85.33778381272094,0.9202260909255855,0.8693617686137661,7.977390907441449,2.919042657595128e-05
nakagami,2000,2,500,75.0,25.0,33,100,0.0,37429.50545783102,5641858.051778203,351357591.48513114,234241029.35306215,349262609.53393745,485958690.14389426,85.35392261275616,0.9236152911541141,0.8701942180773051,7.63847088458858,2.867362985853106e-05
nakagami,2000,2,500,75.0,25.0,34,100,0.01,37491.69093843825,5749891.912300799,352473289.2286198,235528663.85615024,350998239.9151026,484467063.5362379,85.36794293143676,0.9265867230232142,0.8769889055428679,7.341327697678582,2.8869779780507086e-05
nakagami,2000,2,500,75.0,25.0,35,100,0.0,37527.7539026548,5833535.604275559,353121300.49575484,234974120.383787,351542566.28613216,483408707.1288465,85.37579958350199,0.9282527883373765,0.8822106876562223,7.174721166262351,2.8514379227999597e-05
nakagami,2000,2,500,75.0,25.0,36,100,0.0,37548.50426333917,5830220.546899705,353531023.74949586,235409432.25919095,351923933.1797469,484268572.1054451,85.38013759174555,0.9291392089082514,0.8893984731744236,7.086079109174856,2.834253158653155e-05
nakagami,2000,2,500,75.0,25.0,37,100,0.0,37597.40671254845,5829404.56653293,354499498.66513604,235014807.90563923,352672827.2553556,485367241.52005774,85.39107680853417,0.931464672373202,0.8875281218705081,6.853532762679806,2.8544410015456377e-05
nakagami,2000,2,500,75.0,25.0,38,100,0.0,37665.45117992585,5880701.542647313,355806380.88541067,239276825.43557793,350939015.86367327,485061294.3102817,85.40621437248805,0.9347145455725689,0.8849580442163578,6.52854544274311,2.912474941695109e-05
nakagami,2000,2,500,75.0,25.0,39,100,0.0,37727.31389537831,5979585.718774143,356959958.50487,238403545.08716354,355530217.6974471,490141595.11439574,85.41971039362947,0.9376122881452263,0.8914547474665355,6.238771185477357,2.9857421177439393e-05
nakagami,2000,2,500,75.0,25.0,40,100,0.0,37778.60428004535,5970847.614666428,357952111.7767366,237911684.96524167,356506656.27113646,490913124.62457234,85.43171870415003,0.9401946540281739,0.8958489398978384,5.980534597182611,2.8755979728884993e-05
nakagami,2000,2,500,75.0,25.0,41,100,0.0,37846.917343658,5969179.992997419,359290113.7868988,242420648.80970725,358359439.00329125,495232667.86924976,85.4475879472719,0.9436545965776147,0.8998343144800316,5.634540342238519,2.8571649454534054e-05
nakagami,2000,2,500,75.0,25.0,42,100,0.01,37917.78990037784,6109028.444652096,360601138.1428103,241417931.39218354,358780488.39912593,493962582.2214124,85.46277224540188,0.9469128003554147,0.9051716359255477,5.308719964458528,2.8660380921792237e-05
nakagami,2000,2,500,75.0,25.0,43,100,0.0,37946.19019055732,6017011.217213162,361152417.73018104,240607742.78589225,358438054.401099,491793666.7172475,85.46986283993446,0.9484320561248286,0.906551388886575,5.1567943875171345,2.8777721163351088e-05
nakagami,2000,2,500,75.0,25.0,44,100,0.0,37962.19040191174,6042296.600576178,361421752.1886205,242525868.90327233,358253049.74707437,498774587.31796277,85.47417377679908,0.9493501840412227,0.9127537119194875,5.06498159587773,2.8841179446317256e-05
nakagami,2000,2,500,75.0,25.0,45,100,0.0,37988.7149997355,6080142.000707513,361927296.77691376,241776881.1939259,359239067.743999,497673921.691384,85.47995174896438,0.9506116048454557,0.9125242434381116,4.938839515454427,2.8204909467604013e-05
nakagami,2000,2,500,75.0,25.0,46,100,0.01,38016.15888698006,6125669.648982989,362460142.7693291,241286672.520586,360693724.81090903,496655080.3194813,85.48562614455703,0.9518422820757232,0.9157446650816948,4.815771792427683,2.842779940692708e-05
nakagami,2000,2,500,75.0,25.0,47,100,0.0,38063.31461733932,6099458.381414893,363424138.49915045,240531403.6501296,362442051.4799384,496798852.359214,85.49618026029067,0.9541439514688517,0.9161519433307934,4.585604853114832,2.8965518868062646e-05
nakagami,2000,2,500,75.0,25.0,48,100,0.0,38089.74149909905,6114657.226766088,363935723.673006,239667324.35038304,364596314.90692633,496625060.4679258,85.50182042016897,0.9553859956652481,0.9167462045949653,4.461400433475187,2.9365749505814164e-05
nakagami,2000,2,500,75.0,25.0,49,100,0.0,38137.39042695695,6151616.2873663595,364808940.3984523,238507120.43942767,365247227.0834322,502321930.2337419,85.51270951210759,0.9577733890698553,0.9195666594514557,4.22266109301446,2.914437762228772e-05
nakagami,2000,2,500,75.0,25.0,50,100,0.0,38159.289578430195,6173458.172662936,365226072.5528777,238612260.67398492,364845832.3006937,500273410.1075549,85.51749211096829,0.9588534235456225,0.9152644363311432,4.114657645437742,2.8515858866740017e-05
nakagami,2000,2,500,75.0,25.0,51,100,0.01,38175.32118471151,6181468.134950675,365522693.8059507,237551123.76809663,365983946.80380434,502911201.3910006,85.52118458145218,0.9596324678097713,0.9206720860754302,4.036753219022872,2.879440056858584e-05
nakagami,2000,2,500,75.0,25.0,52,100,0.01,38183.87735378412,6150301.964881308,365703692.26029146,238150337.08314002,366532235.68519664,500989986.027372,85.52306909134573,0.9600338293829868,0.9202861265126391,3.9966170617013286,2.8625398990698158e-05
nakagami,2000,2,500,75.0,25.0,53,100,0.0,38200.27003995112,6214814.208550626,365949584.48513985,239919083.2156644,368031363.0821275,499731880.81115913,85.52638985916548,0.9607698699065651,0.924555890527271,3.923013009343491,2.909263042965904e-05
nakagami,2000,2,500,75.0,25.0,54,100,0.01,38225.13011447042,6189709.463135365,366453866.58876365,241207135.3979347,366448069.0775751,498560371.2562156,85.5320654716336,0.962031032836476,0.9210024142580352,3.796896716352407,2.8823788743466138e-05
nakagami,2000,2,500,75.0,25.0,55,100,0.0,38235.14843363735,6159088.298710888,366650107.0430897,241344367.33643758,367586322.39899623,499295280.65114295,85.53459362161317,0.9625890424047444,0.9172508729722707,3.74109575952556,2.9077321523800493e-05
nakagami,2000,2,500,75.0,25.0,56,100,0.0,38261.77962712901,6063666.421535981,367218143.3813346,241477129.84444308,367959414.26054764,500225255.08029824,85.54088149640361,0.9639771045587051,0.9229798188225643,3.60228954412949,2.9144347936380656e-05
nakagami,2000,2,500,75.0,25.0,57,100,0.0,38293.58422310883,6047737.544695211,367855189.79879206,242063577.64489102,366765814.0534199,498893493.6857629,85.54787403423806,0.965537980244084,0.9231667318952804,3.446201975591606,3.021851065568626e-05
nakagami,2000,2,500,75.0,25.0,58,100,0.02,38302.86696354906,6056628.445560179,368069536.53144354,241027179.19032034,366269800.9139384,499264540.4243399,85.549581982269,0.9659393887054256,0.9222421283779892,3.4060611294574357,3.040501003852114e-05
nakagami,2000,2,500,75.0,25.0,59,100,0.01,38322.16918933449,6024969.248779849,368459960.97044706,240096387.47437134,366691421.8618512,498201253.8472057,85.55419883460102,0.9669533603765139,0.9238004116008646,3.3046639623486187,2.9809971747454255e-05
nakagami,2000,2,500,75.0,25.0,60,100,0.02,38337.2755454311,6121641.096531695,368714152.3350958,241386963.0393434,367304039.17982423,496899389.19840705,85.55697957015738,0.9675563306035876,0.9289235867918925,3.2443669396412407,2.8758120024576783e-05
nakagami,2000,2,500,75.0,25.0,61,100,0.01,38345.83043527517,6031530.914685834,368946172.9158117,241047018.75500974,366728991.07414,495050458.1207162,85.55923757860837,0.968037001923388,0.9286065554735913,3.1962998076611946,2.8631689492613077e-05
nakagami,2000,2,500,75.0,25.0,62,100,0.02,38360.577755323575,6090255.7945148125,369215972.9785421,240830875.8705153,367409546.8632561,494470128.24589103,85.5622622792429,0.9687039469085934,0.9263778220959402,3.129605309140655,2.9450978327076883e-05
nakagami,2000,2,500,75.0,25.0,63,100,0.0,38386.96360016974,6146501.401693893,369734493.78434646,239875556.00577882,366731565.038182,493827812.87273693,85.56757375142425,0.9698865671235996,0.9295842808248241,3.0113432876400457,2.9418121266644447e-05
nakagami,2000,2,500,75.0,25.0,64,100,0.0,38384.15581553886,6100546.575013815,369679217.4923021,242388077.96543348,367587535.98305285,492902588.70146525,85.56760603289564,0.969889341636014,0.9289429434179879,3.0110658363986045,2.924905071267858e-05
nakagami,2000,2,500,75.0,25.0,65,100,0.01,38399.020427568226,5929738.504038418,370037308.0227492,242996271.45140758,366855463.71349144,491569804.17296046,85.57194839142566,0.9708487996513344,0.9318238774221069,2.9151200348665567,2.883702953113243e-05
nakagami,2000,2,500,75.0,25.0,66,100,0.01,38421.544736866745,5960339.906661808,370425980.7273589,243141751.66007742,366483387.20833373,490527197.19960874,85.57694253512676,0.9719634409514029,0.9337817427759906,2.80365590485971,2.8922990895807744e-05
nakagami,2000,2,500,75.0,25.0,67,100,0.02,38443.929575674054,5949530.052037154,370878787.1207688,243079741.48730916,369826313.2738408,489817449.0510953,85.58193003486285,0.97306869036201,0.9325717988834653,2.693130963798996,2.9296620632521807e-05
nakagami,2000,2,500,75.0,25.0,68,100,0.01,38481.67679756619,5838062.131229606,371645847.9546891,242137764.45397636,370002738.99820614,488817282.9993009,85.5915523004575,0.9752092692854331,0.9430481085454013,2.4790730714566984,2.910039125708863e-05
nakagami,2000,2,500,75.0,25.0,69,100,0.03,38490.35382046249,5861864.235306765,371804642.46926904,241938932.52093154,369944238.15305203,491816370.4057567,85.59337067760795,0.9756076412790341,0.9433367011002448,2.439235872096586,2.894525998272002e-05
nakagami,2000,2,500,75.0,25.0,70,100,0.02,38515.949299650296,5790624.088342556,372300449.629004,241193654.2189134,370082065.36472356,491868939.59575075,85.60014292356425,0.9771277499417047,0.9407181792110363,2.28722500582953,2.891181007726118e-05
nakagami,2000,2,500,75.0,25.0,71,100,0.02,38524.29968967411,5874008.029921489,372433277.52622247,240154126.9630544,370509743.971124,490417562.38298804,85.60118768528363,0.9773550228379325,0.9405209821880057,2.264497716206743,2.8853826806880532e-05
nakagami,2000,2,500,75.0,25.0,72,100,0.01,38529.221518706305,5867903.465749191,372506364.6788105,239321887.46851772,371120624.45647156,488838581.6644658,85.60250350358098,0.9776247648353042,0.9470218082913188,2.237523516469576,2.8887367225252092e-05
nakagami,2000,2,500,75.0,25.0,73,100,0.02,38515.574022151006,5847903.021138894,372233451.4281377,239231968.48959604,369650018.84926087,488885561.41183007,85.59955524066635,0.9769563306125754,0.9517511403817731,2.304366938742458,2.8782589361071586e-05
nakagami,2000,2,500,75.0,25.0,74,100,0.0,38525.99484502231,5713246.802280227,372492341.07244927,241646735.62897062,371142266.5874016,491905578.5948345,85.6027297076711,0.9776625773540772,0.9507765368729392,2.233742264592283,2.9361571359913797e-05
nakagami,2000,2,500,75.0,25.0,75,100,0.02,38532.15147562395,5642998.055490748,372629189.1254634,241207821.9874966,369926899.0491575,497025700.09439176,85.60441272468381,0.978041093181062,0.9517659911060685,2.1958906818938035,2.9068877920508386e-05
nakagami,2000,2,500,75.0,25.0,76,100,0.02,38536.66496069188,5705747.970422302,372704477.33110297,240465687.64313617,369367755.9417683,495586641.4292025,85.60489463845516,0.9781470845546956,0.9529011640371602,2.1852915445304437,2.886002912418917e-05
nakagami,2000,2,500,75.0,25.0,77,100,0.01,38530.63966755262,5690951.68839882,372602304.1855845,240601801.22265953,368930311.30266595,494185767.6589321,85.6036535371022,0.9778707305829144,0.9513926046842928,2.212926941708556,2.8770011267624797e-05
nakagami,2000,2,500,75.0,25.0,78,100,0.01,38535.104789261866,5662467.295120936,372654413.4849652,240235765.75251976,370917357.20675415,494723197.82165784,85.60522850299814,0.9782234738524564,0.951900001088518,2.177652614754346,2.924139116657898e-05
nakagami,2000,2,500,75.0,25.0,79,100,0.02,38532.07846067884,5604732.2597491555,372614129.4556625,239395632.60957095,371170434.2070157,498792632.513949,85.60471744447159,0.9781137729889609,0.9505925674229292,2.1886227011039123,2.946841937955469e-05
nakagami,2000,2,500,75.0,25.0,80,100,0.0,38536.53234970367,5581803.042038983,372649297.0192339,239981126.82936576,370594615.1346339,499067739.81256294,85.60652460727847,0.9785188528119104,0.9528628399468064,2.1481147188089595,2.8286637971177697e-05
nakagami,2000,2,500,75.0,25.0,81,100,0.03,38544.15668334776,5542427.622574463,372836263.0257149,239718495.76740518,369729112.7732538,497777939.92098236,85.60849649457465,0.9789663775677516,0.950336146139495,2.1033622432248413,2.97009787755087e-05
nakagami,2000,2,500,75.0,25.0,82,100,0.01,38558.09906316749,5503539.871384131,373139787.61731505,240941524.36887196,369238377.90288544,496986635.56203574,85.6118883987081,0.979717597042731,0.9522899312468704,2.028240295726906,2.8714099316857754e-05
nakagami,2000,2,500,75.0,25.0,83,100,0.02,38555.740890600304,5532238.957331527,373080133.3470646,241120030.96628726,368951331.39334834,496213093.4562923,85.61117399618946,0.979555262885521,0.9544344146931765,2.044473711447905,2.8477340238168835e-05
nakagami,2000,2,500,75.0,25.0,84,100,0.0,38537.1253057537,5508643.972213315,372712048.5549786,240931810.6058422,368149552.787617,494565313.6854625,85.6072976102128,0.978681976167464,0.9549171384000535,2.131802383253598,2.866735856514424e-05
nakagami,2000,2,500,75.0,25.0,85,100,0.03,38548.53029480406,5546048.45944322,372907866.18210214,242238888.03804037,370023378.29258394,492777604.7267254,85.61000547511952,0.9792916996705152,0.9512533251722457,2.070830032948474,2.9268629441503434e-05
nakagami,2000,2,500,75.0,25.0,86,100,0.01,38550.80422995857,5494616.423972974,372954528.2072877,241788007.74471968,369039384.4939269,491984797.81283534,85.6109210603793,0.9794951037718933,0.9571684489143352,2.050489622810679,2.8849580558016897e-05
nakagami,2000,2,500,75.0,25.0,87,100,0.02,38570.486220578205,5510094.990597347,373314552.412024,245967365.90593466,369118533.73885465,496795681.93493044,85.61562085088208,0.9805450804943442,0.9586998216533155,1.94549195056558,2.8262209671083838e-05
nakagami,2000,2,500,75.0,25.0,88,100,0.01,38578.72957719093,5544959.239888214,373484834.3156992,245061121.53829876,370030652.8624071,499486283.317399,85.61713518813316,0.9808910004353677,0.9585366177931012,1.9108999564632219,2.8909590328112244e-05
nakagami,2000,2,500,75.0,25.0,89,100,0.0,38587.14945792855,5542347.608632815,373636430.140044,243980257.99965304,372357345.17236,497583726.80596715,85.61912781885812,0.9813253115854349,0.9618422586791651,1.86746884145652,2.8713430801872163e-05
nakagami,2000,2,500,75.0,25.0,90,100,0.0,38580.240770184035,5428859.534669829,373555367.4770459,243175723.29343474,371719160.0471995,496981025.4538617,85.61839446657598,0.9811592733316197,0.9629197816879772,1.884072666838038,2.9946198919788005e-05
nakagami,2000,2,500,75.0,25.0,91,100,0.03,38581.72246089572,5438171.449086344,373569791.0932276,244159162.0048954,372512180.44131666,495554403.13154453,85.61877578805559,0.9812446090225443,0.9629036419215343,1.8755390977455684,2.87210795795545e-05
nakagami,2000,2,500,75.0,25.0,92,100,0.01,38584.971341533426,5368314.0967417415,373684524.36270666,243661917.87090507,372829373.73080754,494564933.45986986,85.6197393646761,0.9814626191076621,0.9607787707401011,1.853738089233793,2.9047290736343713e-05
nakagami,2000,2,500,75.0,25.0,93,100,0.01,38579.02079151949,5270819.700682989,373598969.5853435,243674579.58726385,373295795.16734564,494639191.4287845,85.61872094741877,0.9812399531777792,0.9595793910409343,1.8760046822220773,2.892297750804573e-05
nakagami,2000,2,500,75.0,25.0,94,100,0.0,38572.570137601244,5194505.544846391,373514105.1852833,243275555.88202742,372363733.08752906,494051867.6648634,85.61776675482973,0.9810228265238616,0.9589790183663575,1.8977173476138416,3.0150731035973876e-05
nakagami,2000,2,500,75.0,25.0,95,100,0.04,38574.36546137868,5220154.87024281,373542023.92360777,242843646.23146877,372383111.5889493,492641416.7631096,85.61804055564889,0.9810801965083452,0.959569192105268,1.8919803491654823,3.0068340711295603e-05
nakagami,2000,2,500,75.0,25.0,96,100,0.02,38574.365361860546,5195349.526327076,373532110.7654409,243172551.46241143,372434714.2836529,491297408.53521425,85.61820701596918,0.9811223323994374,0.9578144347115474,1.887766760056266,2.8565971297211946e-05
nakagami,2000,2,500,75.0,25.0,97,100,0.02,38573.246847115246,5148229.776593944,373542279.3460979,242269418.95261386,371394167.01500434,490189555.0799524,85.61807651665457,0.9810914956395898,0.9567648458328277,1.8908504360410212,2.9066828719805926e-05
nakagami,2000,2,500,75.0,25.0,98,100,0.01,38574.218612142795,5129841.2109729685,373560703.543392,244497884.57626224,370640683.82166797,489070871.83808875,85.61841400479352,0.9811662546350433,0.9562933461345804,1.883374536495676,2.899765910115093e-05
nakagami,2000,2,500,75.0,25.0,99,100,0.0,38572.92519185804,5098235.327874919,373506076.7166119,244322162.37535733,371354081.4805782,489630749.0880909,85.61851763319508,0.9811875259833578,0.9605231332298064,1.8812474016642262,2.8908990207128226e-05
nakagami,2000,2,500,75.0,25.0,100,100,0.02,38572.31532635979,5133315.181955917,373433728.65444493,243666497.60462856,371493379.2923685,487783011.8297273,85.61844283378773,0.9811764040522892,0.9584619107783731,1.8823595947710787,2.9464889375958592e-05
nakagami,2000,2,500,75.0,25.0,101,100,0.01,38562.717405669915,5098547.684274364,373257910.2325351,242694317.82890895,371773302.77995485,486186688.12235606,85.61647679163842,0.9807369636391282,0.9556396224446013,1.9263036360871826,2.854575024684891e-05
nakagami,2000,2,500,75.0,25.0,102,100,0.0,38559.7677092144,5160081.749422643,373151870.2021768,242945179.91468248,373223608.4548429,484864823.30607337,85.6153756103908,0.9804903899261436,0.9589891388510187,1.950961007385643,2.9304320341907442e-05
nakagami,2000,2,500,75.0,25.0,103,100,0.02,38555.1714874593,5063111.544728248,373084111.4614173,243864377.5255202,372700706.50124836,485628433.40731955,85.6149838386791,0.980401222781383,0.9577068051290452,1.9598777218617023,2.8895050345454365e-05
nakagami,2000,2,500,75.0,25.0,104,100,0.01,38555.718285697985,5135586.314273648,373067776.68282884,243029238.0616002,373285178.9927341,484394059.591387,85.61458906453328,0.9803175633529274,0.956310608382394,1.9682436647072559,2.8385889891069382e-05
nakagami,2000,2,500,75.0,25.0,105,100,0.02,38549.154894643296,5194956.0782286385,372928765.17752665,242780370.5770618,373310622.73574996,484073440.27733123,85.61269283498673,0.9798858956541231,0.955821385804286,2.0114104345876878,2.8986460238229482e-05
nakagami,2000,2,500,75.0,25.0,106,100,0.01,38537.01612728508,5204891.203790142,372647233.3784187,243312129.61111456,372652534.1952237,482136354.22011775,85.60997668131597,0.9792818855897183,0.9544889713752698,2.0718114410281685,2.8681321418844162e-05
nakagami,2000,2,500,75.0,25.0,107,100,0.02,38527.311289220575,5135306.404292511,372475917.4048675,242726963.86535192,372741179.64574194,480776017.97370994,85.60818492163378,0.978880751677779,0.9526821870878439,2.1119248322220985,2.8807691123802214e-05
nakagami,2000,2,500,75.0,25.0,108,100,0.01,38517.18350536151,5178426.972757501,372250469.5982427,243071546.91047725,373734621.7768158,479881238.43146676,85.60583638961305,0.9783534766393474,0.9524790935354471,2.164652336065263,2.8642158431466667e-05
nakagami,2000,2,500,75.0,25.0,109,100,0.01,38515.62039965333,5107618.96999358,372280667.861208,242754303.88913202,374106547.3976115,479454775.86506647,85.6057589878278,0.9783356244515686,0.9517498804978874,2.166437554843147,2.8834999538958074e-05
nakagami,2000,2,500,75.0,25.0,110,100,0.0,38506.88763072321,5127064.146836774,372083980.40205544,242173999.2938554,372956719.1615238,478478733.05660385,85.60362068957684,0.9778594950142079,0.9511458369827955,2.2140504985792178,2.89160298416391e-05
nakagami,2000,2,500,75.0,25.0,111,100,0.01,38493.82135931883,5102617.589953136,371853850.2857549,243715391.1975512,372815968.2342057,479278382.4432418,85.60081815356848,0.9772374516516424,0.9487332216784373,2.2762548348357488,2.896356978453696e-05
