data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,2000,8,500,75.0,25.0,44,100,0.0,17136.828892119473,1973290.7058718568,3.8480738510820293e+26,1.688907234449207e+26,3.628958924910027e+26,7.27727375541649e+26,265.4532393477215,0.890673420421648,0.7920230684631776,10.932657957835202,3.060570801608265e-05
twdp,2000,8,500,75.0,25.0,45,100,0.0,17146.322739977353,1974986.4015906039,3.867407525373652e+26,1.6709024561157216e+26,3.6092441578074284e+26,7.263649339482383e+26,265.4731986535165,0.8947219607440313,0.7918457626451081,10.527803925596865,3.0462600698228925e-05
twdp,2000,8,500,75.0,25.0,46,100,0.02,17157.88677771528,1972870.8816086696,3.8898275696143115e+26,1.668487336726129e+26,3.66824976867386e+26,7.205850752750964e+26,265.50044907360314,0.9002747361842439,0.7994898718631696,9.972526381575605,3.0178319721017034e-05
twdp,2000,8,500,75.0,25.0,47,100,0.0,17163.332002610437,1974135.7475352415,3.897656265063578e+26,1.661379255757264e+26,3.6547045222640885e+26,7.275462635998484e+26,265.5110536687043,0.9024021949258271,0.8082048236850228,9.759780507417283,3.107366879703477e-05
twdp,2000,8,500,75.0,25.0,48,100,0.0,17170.807549943886,1968914.7338525362,3.9101566114968356e+26,1.6536657635491027e+26,3.6594777015583274e+26,7.221821746810815e+26,265.53009285037007,0.9061672810477672,0.8142383971079238,9.383271895223274,3.0430450278799983e-05
twdp,2000,8,500,75.0,25.0,49,100,0.01,17176.448981233087,1967647.091242148,3.9210044053374644e+26,1.6422592034597732e+26,3.642824094633082e+26,7.15874618342052e+26,265.54221294071414,0.9085911138879622,0.8207181915796441,9.140888611203774,2.9884429823141543e-05
twdp,2000,8,500,75.0,25.0,50,100,0.0,17187.20926303378,1969578.8632872624,3.9386604991927304e+26,1.6909204476173587e+26,3.665414383230498e+26,7.122851616130299e+26,265.56371530594225,0.9130329618490067,0.8341015834377902,8.696703815099333,3.0304059910122304e-05
twdp,2000,8,500,75.0,25.0,51,100,0.0,17197.806990369227,1971962.2292745602,3.9558145321436065e+26,1.6749503927989094e+26,3.707253319932147e+26,7.136883497698791e+26,265.58574248682214,0.9177108266023865,0.8317968354727329,8.22891733976135,3.033695975318551e-05
twdp,2000,8,500,75.0,25.0,52,100,0.01,17206.378153617585,1973059.9737743398,3.969165349531754e+26,1.6724395216323722e+26,3.7109746509757665e+26,7.219967383578352e+26,265.603618926213,0.9213927501127599,0.8335757471441115,7.8607249887240185,2.9985640139784664e-05
twdp,2000,8,500,75.0,25.0,53,100,0.01,17213.827595771618,1969107.5093538908,3.981542169285585e+26,1.7072028912717928e+26,3.699403603613984e+26,7.189830490588959e+26,265.62200062804123,0.9252593593003042,0.833075319068942,7.474064069969568,3.0924899620004e-05
twdp,2000,8,500,75.0,25.0,54,100,0.01,17219.703859053498,1970780.7108496204,3.9961259190370975e+26,1.7220675990430592e+26,3.689318076046668e+26,7.238863659809872e+26,265.6328578030427,0.9275141477835285,0.8446028592673783,7.248585221647142,3.106664982624352e-05
twdp,2000,8,500,75.0,25.0,55,100,0.02,17225.240663545697,1968532.587699718,4.007249959351522e+26,1.7192519323608775e+26,3.767951747623544e+26,7.314083281396981e+26,265.6458030609622,0.9303018184302776,0.8412278239749306,6.969818156972241,3.01595515338704e-05
twdp,2000,8,500,75.0,25.0,56,100,0.01,17228.262069856217,1964058.7268168754,4.0142973459516286e+26,1.7031055471374873e+26,3.772650782788184e+26,7.326738197792522e+26,265.6547606421964,0.9321668678589857,0.8464087275337333,6.783313214101427,2.9872471059206874e-05
twdp,2000,8,500,75.0,25.0,57,100,0.02,17232.767080943566,1969372.9189188723,4.0207678416217945e+26,1.7277408209914034e+26,3.751103728859775e+26,7.3696331325918e+26,265.66218628366516,0.9336391303901956,0.8586082245755112,6.63608696098044,3.024817066034302e-05
twdp,2000,8,500,75.0,25.0,58,100,0.0,17236.890104784827,1969795.9221501774,4.031882289216519e+26,1.715419224020757e+26,3.725217128570886e+26,7.360613594217864e+26,265.67093368705616,0.9354339418534212,0.8592782069839515,6.45660581465788,2.9944519337732344e-05
twdp,2000,8,500,75.0,25.0,59,100,0.01,17236.99125107085,1961519.0850412815,4.034893736977623e+26,1.7330985532291093e+26,3.7171726201575594e+26,7.348297841692522e+26,265.6745213314889,0.9361607049105742,0.8650253012278769,6.3839295089425745,2.9965409776195884e-05
twdp,2000,8,500,75.0,25.0,60,100,0.01,17238.611741022665,1961309.2664113417,4.037522041923081e+26,1.7269253870100434e+26,3.7138110613544e+26,7.416354843256874e+26,265.6788936518806,0.9371094593135173,0.8660670729325808,6.289054068648268,2.9811762215103953e-05
twdp,2000,8,500,75.0,25.0,61,100,0.0,17241.644947637753,1963033.1680883574,4.043853234049913e+26,1.746087559612094e+26,3.7424756107807836e+26,7.407306809576547e+26,265.68452827660616,0.9383169377005217,0.8633498164629351,6.16830622994783,2.996474038809538e-05
twdp,2000,8,500,75.0,25.0,62,100,0.02,17246.021190953987,1965424.2211554411,4.052237595330921e+26,1.7471395154919682e+26,3.75791766341375e+26,7.394769783954182e+26,265.6933889985661,0.9401879615632354,0.8702687863266609,5.981203843676464,2.977124007884413e-05
twdp,2000,8,500,75.0,25.0,63,100,0.02,17249.46031101684,1971477.7443614765,4.056024177401534e+26,1.736520558767578e+26,3.7782632801358055e+26,7.357549067537264e+26,265.69860505852273,0.9412056097580965,0.8765010673376465,5.879439024190344,2.9942300170660018e-05
twdp,2000,8,500,75.0,25.0,64,100,0.01,17248.55619743301,1967590.0436541697,4.0560933491183574e+26,1.719878273183924e+26,3.797258155433178e+26,7.475294875685416e+26,265.69799185140363,0.9410784570335408,0.8751694446287054,5.892154296645928,3.099127992754802e-05
twdp,2000,8,500,75.0,25.0,65,100,0.0,17251.633813301847,1966356.0835685506,4.063734470557643e+26,1.712652692506834e+26,3.792392327049705e+26,7.474332930616898e+26,265.705267869487,0.9426692148994976,0.8750066555075147,5.733078510050237,3.121400892268866e-05
twdp,2000,8,500,75.0,25.0,66,100,0.02,17252.571088294488,1967395.5050215772,4.06316342558274e+26,1.7083809438716112e+26,3.793196959061944e+26,7.423461229144452e+26,265.7065756979555,0.9428950316525296,0.8752127190436544,5.710496834747032,3.0005887674633412e-05
twdp,2000,8,500,75.0,25.0,67,100,0.02,17252.415392428094,1964519.4812531695,4.064197768237617e+26,1.7235768265772183e+26,3.804240723120582e+26,7.350626429251853e+26,265.7074394430548,0.9430814446152421,0.8808709738666792,5.691855538475798,3.051424020668492e-05
twdp,2000,8,500,75.0,25.0,68,100,0.01,17257.08805615164,1966198.3715942353,4.071763346287482e+26,1.7269789381928424e+26,3.8102091332727504e+26,7.392079584377095e+26,265.7169960028786,0.9451279494434981,0.8791941220186142,5.487205055650194,2.9881580267101527e-05
twdp,2000,8,500,75.0,25.0,69,100,0.02,17259.036973243085,1967762.529616839,4.074372401722039e+26,1.7155289355209612e+26,3.8363241395662305e+26,7.404291688163266e+26,265.72049810115726,0.9458967352802534,0.8833869359957377,5.410326471974649,3.009597072377801e-05
twdp,2000,8,500,75.0,25.0,70,100,0.03,17262.816298455822,1963452.5376087765,4.0847637101954754e+26,1.706779266961859e+26,3.8393190780846074e+26,7.421375574579444e+26,265.7305621244554,0.9480675362006753,0.8835953307311307,5.193246379932478,2.9874629690311848e-05
twdp,2000,8,500,75.0,25.0,71,100,0.01,17267.50906085795,1970620.0389245986,4.091321387019505e+26,1.6948087886659854e+26,3.854690756105467e+26,7.357571745269301e+26,265.7372206537203,0.9494568877943429,0.8935285703475495,5.054311220565712,3.025871847057715e-05
twdp,2000,8,500,75.0,25.0,72,100,0.01,17268.358438795374,1970363.1315181337,4.0904753443510344e+26,1.6845044962436666e+26,3.864588702992202e+26,7.323233997733168e+26,265.7384164834052,0.9497170239940668,0.8916192762968229,5.0282976005933255,3.0207040545064956e-05
twdp,2000,8,500,75.0,25.0,73,100,0.03,17271.035308527782,1964292.0014933383,4.0997929099122205e+26,1.7326534144836143e+26,3.8452807054273655e+26,7.42712113024375e+26,265.7463709674814,0.951464094284749,0.893670792400777,4.853590571525097,3.0010089685674756e-05
twdp,2000,8,500,75.0,25.0,74,100,0.02,17270.651531501673,1958059.7915748318,4.102630658023581e+26,1.7194437959138157e+26,3.8530725273984295e+26,7.377047313457225e+26,265.7484863413519,0.9519034638717452,0.8894307308637759,4.809653612825483,3.0509391508530824e-05
twdp,2000,8,500,75.0,25.0,75,100,0.03,17269.70659263266,1954718.7971460817,4.103648594138114e+26,1.7082842680927067e+26,3.8469217927476446e+26,7.399754589765017e+26,265.7478622531125,0.9517787829903286,0.8907419528544683,4.822121700967151,3.049754974199459e-05
twdp,2000,8,500,75.0,25.0,76,100,0.0,17270.50906861143,1951226.0097074884,4.106789973491254e+26,1.7060007052135732e+26,3.913975140351088e+26,7.379515279269782e+26,265.7514017024769,0.9525153356260156,0.8947835005896226,4.748466437398436,3.0523999885190276e-05
twdp,2000,8,500,75.0,25.0,77,100,0.01,17272.287609063707,1948099.0654422916,4.1126446395827045e+26,1.731493035640556e+26,3.8984240825334944e+26,7.618473915636806e+26,265.7561410154698,0.9535135567143509,0.8986422340539999,4.648644328564907,3.0080598953645677e-05
twdp,2000,8,500,75.0,25.0,78,100,0.01,17276.375092965736,1950011.334819298,4.122432127917151e+26,1.736950356339356e+26,3.8837034232265276e+26,7.739674737771583e+26,265.76405508583053,0.9552068642603644,0.9022247613277199,4.479313573963562,3.0007990717422216e-05
twdp,2000,8,500,75.0,25.0,79,100,0.01,17278.799324194366,1948900.9437421425,4.128649756177753e+26,1.7251109164856454e+26,3.8702065035430735e+26,7.763304531970188e+26,265.76986370095466,0.9564477233042578,0.9023556316887092,4.355227669574213,2.9744742496404795e-05
twdp,2000,8,500,75.0,25.0,80,100,0.0,17283.413382512106,1952016.0592961847,4.136214213823108e+26,1.7247670714480334e+26,3.947710156150768e+26,7.693243638010944e+26,265.7782195179932,0.958265514493334,0.909181565174529,4.173448550666604,3.143046051263809e-05
twdp,2000,8,500,75.0,25.0,81,100,0.06,17284.401910823915,1945548.6842365358,4.1406042672036876e+26,1.714907702859213e+26,4.0059891250690054e+26,7.636513823512597e+26,265.78297724536355,0.9593484002274287,0.9092160435475992,4.065159977257125,3.073703846894205e-05
twdp,2000,8,500,75.0,25.0,82,100,0.0,17281.526003598912,1942517.8960323154,4.134548840342303e+26,1.7036798111070615e+26,4.0005006901669294e+26,7.650461241031652e+26,265.7786606333551,0.958338747461416,0.9120148846535734,4.166125253858399,3.0560301383957266e-05
twdp,2000,8,500,75.0,25.0,83,100,0.01,17282.512535032773,1940452.167315668,4.138804253923772e+26,1.700471714289205e+26,3.9791340760436106e+26,7.647618714950091e+26,265.78186390795076,0.9590273726953228,0.908160917072344,4.0972627304677225,3.0205618822947145e-05
twdp,2000,8,500,75.0,25.0,84,100,0.01,17287.724384357825,1940939.9575583881,4.1506671019095804e+26,1.73419182482178e+26,3.9754212093085146e+26,7.596141037658211e+26,265.7925399173466,0.9613457698339835,0.9168769227504303,3.8654230166016488,3.005958948051557e-05
twdp,2000,8,500,75.0,25.0,85,100,0.02,17291.38077415612,1946789.524878028,4.158409471865511e+26,1.731694560419972e+26,3.958709695052299e+26,7.5426313684402e+26,265.7972533235519,0.9623663184211101,0.9159299071346034,3.763368157888996,2.9514311463572085e-05
twdp,2000,8,500,75.0,25.0,86,100,0.02,17290.745459665053,1952042.9604050023,4.151941200670577e+26,1.7204027834439624e+26,3.938776332500207e+26,7.49389576880211e+26,265.79317883043694,0.9614431131633769,0.9141330831730736,3.8556886836623074,3.085575153818354e-05
twdp,2000,8,500,75.0,25.0,87,100,0.0,17288.407221199122,1951365.4102542133,4.146346155592787e+26,1.7088596113103506e+26,3.933751909210153e+26,7.433546526272898e+26,265.7888466567651,0.9604831511525586,0.9216832230468651,3.951684884744143,3.0637791787739843e-05
twdp,2000,8,500,75.0,25.0,88,100,0.01,17286.885026728134,1947259.9228797376,4.144884109860361e+26,1.7012968524514938e+26,3.915838958278249e+26,7.367438266065607e+26,265.78757853300294,0.9602251728736728,0.9143153023100729,3.9774827126327184,2.9842458316124977e-05
twdp,2000,8,500,75.0,25.0,89,100,0.01,17287.441814298752,1945516.5840741235,4.1482579099947176e+26,1.6867045034404326e+26,3.898970383123826e+26,7.515082624782381e+26,265.7890096829109,0.9605566339241821,0.9142038250897662,3.9443366075817954,3.059735172428191e-05
twdp,2000,8,500,75.0,25.0,90,100,0.01,17285.385030744626,1950034.473183497,4.14051916284852e+26,1.6742058014791917e+26,3.908783017562586e+26,7.476191654570268e+26,265.78332864689315,0.9592830421223834,0.913053538382297,4.071695787761667,3.0190269753802568e-05
twdp,2000,8,500,75.0,25.0,91,100,0.0,17281.76452385682,1944910.7135082423,4.133921666243537e+26,1.6666565974669282e+26,3.914647391191789e+26,7.444237773882842e+26,265.77807003713997,0.9581311901565297,0.9148598221988528,4.18688098434703,2.9619750857818872e-05
twdp,2000,8,500,75.0,25.0,92,100,0.0,17279.551261497694,1941650.891026322,4.131590563876215e+26,1.6562174239329457e+26,3.904753815405486e+26,7.405415003056077e+26,265.7748144427533,0.9574143397057455,0.9133957957104906,4.258566029425449,2.987663960084319e-05
twdp,2000,8,500,75.0,25.0,93,100,0.01,17280.399358033894,1937805.7742790813,4.134969436695286e+26,1.6632814378316833e+26,3.891863484863462e+26,7.380987559952294e+26,265.7787249270678,0.9583038427465421,0.9071502454575036,4.169615725345793,3.0404696881305428e-05
twdp,2000,8,500,75.0,25.0,94,100,0.0,17279.650404835083,1937498.7013085445,4.1335985646770084e+26,1.6717579215631937e+26,3.932502985219343e+26,7.383638503625631e+26,265.7781704098605,0.958175198061584,0.9074568547839066,4.182480193841594,3.02872498286888e-05
twdp,2000,8,500,75.0,25.0,95,100,0.01,17279.639729079085,1937866.2913080591,4.132531902384945e+26,1.6943664636946742e+26,3.918518303761558e+26,7.33862884101503e+26,265.77766387065617,0.958069547754009,0.9046323207452823,4.193045224599107,3.0364778940565884e-05
twdp,2000,8,500,75.0,25.0,96,100,0.01,17277.671088171053,1938317.5646671862,4.12721801684887e+26,1.6865473925297513e+26,3.8996558329565156e+26,7.276478459798689e+26,265.7738252710957,0.9572239585287136,0.9122459238884879,4.277604147128649,3.0434020736720413e-05
twdp,2000,8,500,75.0,25.0,97,100,0.02,17274.688207401407,1934587.9529857568,4.122028509984499e+26,1.687963685483704e+26,3.876213928947018e+26,7.229851350355938e+26,265.76872206142485,0.9560784967461962,0.9149983312105447,4.392150325380388,2.9940859822090715e-05
twdp,2000,8,500,75.0,25.0,98,100,0.01,17274.27864299872,1939803.3692202875,4.1193894862159614e+26,1.6772279455325192e+26,3.8934101856894885e+26,7.211966389890482e+26,265.7654313212846,0.9553653690234611,0.9110354861747526,4.463463097653884,2.9702189203817396e-05
twdp,2000,8,500,75.0,25.0,99,100,0.04,17273.401035860777,1947239.8935411915,4.113806984163692e+26,1.678917601686342e+26,3.8748581332345294e+26,7.214104995921229e+26,265.76076804837436,0.9543675945125735,0.9121632149946299,4.563240548742649,2.9736971773672847e-05
twdp,2000,8,500,75.0,25.0,100,100,0.0,17273.274287976812,1945073.873557429,4.113643181181817e+26,1.6761476059396762e+26,3.8785297965851e+26,7.327456807227847e+26,265.7601778280401,0.9542215723686484,0.9105290158615655,4.577842763135169,2.945569867733866e-05
