data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rician,2000,6,500,75.0,25.0,61,100,0.0,67408.71978246905,3603659842.5490837,1.4527486090653024e+17,5.8940115497739704e+16,1.3593764789832542e+17,2.559895862798755e+17,171.28078242758474,0.6863090593626948,0.478456056226705,31.36909406373052,2.9674911056645216e-05
rician,2000,6,500,75.0,25.0,62,100,0.0,67414.04191791994,3604010664.0118446,1.4612159265569584e+17,5.926077452152454e+16,1.3698234401881917e+17,2.5573312743534554e+17,171.3045608752873,0.6900729211530132,0.47775390525230105,30.992707884698675,2.970985893625766e-05
rician,2000,6,500,75.0,25.0,63,100,0.0,67432.9850018778,3605890262.825609,1.4698547045169533e+17,5.914696848744576e+16,1.3778547649536053e+17,2.589289762890253e+17,171.3290183432438,0.6937685014347452,0.4741797307990362,30.62314985652547,2.9613610822707416e-05
rician,2000,6,500,75.0,25.0,64,100,0.0,67448.77963502878,3607497654.8152575,1.4803672756366317e+17,5.932493715971032e+16,1.3982858893108736e+17,2.6005371821374022e+17,171.3566467427601,0.6983244460658546,0.48311927775555996,30.16755539341453,2.985862985951826e-05
rician,2000,6,500,75.0,25.0,65,100,0.0,67458.91032561687,3608348630.8393974,1.485583585099101e+17,5.971513662314773e+16,1.4118216479128187e+17,2.6103921304420912e+17,171.37508802247473,0.7011159794405399,0.4861138199200193,29.888402055946006,3.046194004127756e-05
rician,2000,6,500,75.0,25.0,66,100,0.0,67450.45136281269,3607324545.3928905,1.4916190432328266e+17,5.902708890197306e+16,1.4180805565422142e+17,2.592448552385687e+17,171.39235620303072,0.7040694593633038,0.48288677934744906,29.593054063669623,2.9332751291804017e-05
rician,2000,6,500,75.0,25.0,67,100,0.0,67448.0229669487,3606889559.3692436,1.4972085514706266e+17,5.946714549245492e+16,1.4325084854966886e+17,2.5888216726614326e+17,171.4080863708299,0.706706053887017,0.48469222382887855,29.329394611298294,2.957308228360489e-05
rician,2000,6,500,75.0,25.0,68,100,0.0,67442.33839036852,3606061317.947146,1.500002036990373e+17,5.949132889607172e+16,1.4212833758791523e+17,2.6051101863004787e+17,171.42223673037134,0.7086098564835178,0.49020871048210174,29.139014351648214,2.9998201061971485e-05
rician,2000,6,500,75.0,25.0,69,100,0.0,67443.9887603099,3606201244.379491,1.505636476489601e+17,5.915269294169332e+16,1.4250270762594346e+17,2.5917638777172554e+17,171.43972432916837,0.7114085326485884,0.4908496998019433,28.859146735141163,2.9528329323511572e-05
rician,2000,6,500,75.0,25.0,70,100,0.0,67431.6456665768,3604568715.7987413,1.5116235727462666e+17,6.1619723229081176e+16,1.4263486085614008e+17,2.5764479336216637e+17,171.45655329382237,0.714017409014579,0.4925023900109721,28.5982590985421,2.9512248875107617e-05
rician,2000,6,500,75.0,25.0,71,100,0.0,67434.71003452694,3604684689.5026503,1.516836966888618e+17,6.218684670707775e+16,1.4387502042355507e+17,2.6594554573819053e+17,171.4724752603749,0.7163671106647783,0.4964338936648146,28.363288933522167,2.926843997556716e-05
rician,2000,6,500,75.0,25.0,72,100,0.0,67433.15623459172,3604399684.51349,1.5216497232051776e+17,6.208821809848819e+16,1.441629065895635e+17,2.6301213105593123e+17,171.48544616525797,0.71847277678908,0.49972714282346026,28.152722321092,2.920985920354724e-05
rician,2000,6,500,75.0,25.0,73,100,0.0,67443.17407982751,3605176477.465952,1.5301487396002736e+17,6.1594383562293144e+16,1.4489655643937875e+17,2.6434947938274925e+17,171.5136884808705,0.7226619206180759,0.5063568412531247,27.733807938192413,2.9135159857105463e-05
rician,2000,6,500,75.0,25.0,74,100,0.0,67452.72963797016,3606096485.6055913,1.5344400091625466e+17,6.276334326673282e+16,1.458725225499172e+17,2.6300787724614675e+17,171.52896828005683,0.7251669889871784,0.5102781428124212,27.48330110128216,2.9181899153627456e-05
rician,2000,6,500,75.0,25.0,75,100,0.0,67447.08945770375,3605232119.9370403,1.543256354515302e+17,6.395427905845825e+16,1.483862268265886e+17,2.6641823932347856e+17,171.55555414217864,0.7296178572331782,0.5197850901389163,27.038214276682186,2.9428479319904e-05
rician,2000,6,500,75.0,25.0,76,100,0.0,67467.01792106393,3607224500.750251,1.550561614513091e+17,6.37373249649033e+16,1.491367568063172e+17,2.6882233675007168e+17,171.57537755515682,0.7333371739141988,0.5184613373416267,26.66628260858012,2.940678008599207e-05
rician,2000,6,500,75.0,25.0,77,100,0.0,67480.4256581441,3608404727.2928114,1.5578956779410285e+17,6.304497049951732e+16,1.505482292365177e+17,2.682764741077825e+17,171.59889462478748,0.7367401889564553,0.5234813524109498,26.325981104354472,2.9885110270697622e-05
rician,2000,6,500,75.0,25.0,78,100,0.0,67491.69832770017,3609587650.542947,1.5572046366926698e+17,6.421978877892141e+16,1.4985863187642778e+17,2.7051889422367037e+17,171.60302763188753,0.7375339281136337,0.521743324475682,26.246607188636627,2.924199216067791e-05
rician,2000,6,500,75.0,25.0,79,100,0.0,67498.27017630643,3610188436.1553373,1.5610870069273626e+17,6.589727239190577e+16,1.491437143960571e+17,2.6836981656183498e+17,171.61522951480896,0.7391594783065061,0.5377212775666721,26.084052169349388,3.001651872182265e-05
rician,2000,6,500,75.0,25.0,80,100,0.0,67489.39672695227,3609055845.4608397,1.5650393599992054e+17,6.682851739653249e+16,1.5026838181434355e+17,2.6797023441567008e+17,171.628845590526,0.741662189995005,0.54265495688408,25.8337810004995,3.006461774930358e-05
rician,2000,6,500,75.0,25.0,81,100,0.0,67498.51651377109,3609850225.670861,1.5734134899191514e+17,6.725433234824616e+16,1.5221632437879843e+17,2.663557718018961e+17,171.65391364805475,0.7456454673193664,0.5388828808818109,25.435453268063352,2.960930025437847e-05
rician,2000,6,500,75.0,25.0,82,100,0.0,67484.74405757389,3608126497.69644,1.5802033909855968e+17,6.67765317541532e+16,1.5289737868573824e+17,2.6330478169960288e+17,171.6731025212099,0.7487243607796161,0.5429227654960089,25.12756392203839,2.9260121809784323e-05
rician,2000,6,500,75.0,25.0,83,100,0.0,67477.95545082475,3607300840.637246,1.583853501077105e+17,6.7280563065302536e+16,1.539021158939003e+17,2.641400406802828e+17,171.68585998333026,0.7507745381121961,0.5469456916760833,24.922546188780395,2.9578491812571883e-05
rician,2000,6,500,75.0,25.0,84,100,0.0,67463.21854147772,3605555887.759729,1.586804213130271e+17,6.882579697201011e+16,1.538020682192055e+17,2.6502492090450483e+17,171.69505464612462,0.7519899205619265,0.5520116745974188,24.801007943807353,2.978171134600416e-05
rician,2000,6,500,75.0,25.0,85,100,0.0,67445.28339167866,3603476659.9051466,1.588522185197905e+17,6.745274940361196e+16,1.536986783944766e+17,2.673180048497086e+17,171.69755478544874,0.752415229312486,0.5489521207063685,24.7584770687514,2.9584911244455727e-05
rician,2000,6,500,75.0,25.0,86,100,0.0,67443.94276224467,3603228384.174648,1.592487670796046e+17,6.711292446018554e+16,1.5366304582297677e+17,2.6755642843593597e+17,171.70808610253349,0.754402174443443,0.5474911465929825,24.559782555655698,3.0035870731808246e-05
rician,2000,6,500,75.0,25.0,87,100,0.0,67434.52090953529,3602020753.9401007,1.5949139130872192e+17,6.881049681833781e+16,1.5209568460232954e+17,2.706690196455354e+17,171.71918646171318,0.7565727565695975,0.5514616346773742,24.342724343040246,2.913169126259163e-05
rician,2000,6,500,75.0,25.0,88,100,0.03,67434.34476490408,3601853802.1768847,1.6056541416689866e+17,6.913606684478577e+16,1.5385968570157626e+17,2.7281394039270566e+17,171.7479357712605,0.7611874123125884,0.55411790716511,23.88125876874116,2.9736329161096364e-05
rician,2000,6,500,75.0,25.0,89,100,0.0,67409.55701457601,3599057001.3014245,1.606295792031683e+17,6.972205311626247e+16,1.522954568735698e+17,2.7134238107354022e+17,171.75355531512417,0.7621758513774377,0.5613029873030646,23.782414862256232,3.0306210392154752e-05
rician,2000,6,500,75.0,25.0,90,100,0.01,67395.30381277365,3597254695.5667706,1.6096732206873648e+17,6.981182605676109e+16,1.5263422229179942e+17,2.70449260960414e+17,171.76519987283623,0.7639729524823113,0.56516614752193,23.602704751768865,2.8950080450158565e-05
rician,2000,6,500,75.0,25.0,91,100,0.0,67378.65778682896,3595337542.1586704,1.6120948156677146e+17,6.9740424103851256e+16,1.5217870229542982e+17,2.7149630465090557e+17,171.7741486259894,0.7653960200638559,0.5686875139832338,23.4603979936144,2.9276179266162216e-05
rician,2000,6,500,75.0,25.0,92,100,0.0,67367.27522899483,3594045860.673609,1.6169334118756598e+17,6.9115605441633944e+16,1.5319979001415507e+17,2.6976788443104035e+17,171.78430730024152,0.7670762352474229,0.5758731269926916,23.292376475257715,2.9669389186892657e-05
rician,2000,6,500,75.0,25.0,93,100,0.0,67369.13634388933,3594173958.837262,1.6238283310012848e+17,7.044989035420762e+16,1.5524495561452534e+17,2.6609710916499827e+17,171.80116048105705,0.7698464767710584,0.5767998522972027,23.01535232289416,3.101497859461233e-05
rician,2000,6,500,75.0,25.0,94,100,0.0,67354.42358943544,3592586107.7834625,1.6221862923711142e+17,7.067896503024808e+16,1.5488823039292378e+17,2.705059147994234e+17,171.7996006472235,0.7691781887645429,0.5799063961459284,23.08218112354571,2.9826479440089316e-05
rician,2000,6,500,75.0,25.0,95,100,0.0,67328.88070180781,3589671841.506555,1.6262371441935517e+17,7.058586660922342e+16,1.5581755184264557e+17,2.691830103437015e+17,171.8103649283804,0.7711688160328616,0.5810777143457848,22.883118396713837,2.988655905937776e-05
rician,2000,6,500,75.0,25.0,96,100,0.0,67323.58836040176,3589104286.2010365,1.6306320733352698e+17,7.061860899113846e+16,1.5651210055884266e+17,2.700466786121762e+17,171.82365191353438,0.7733950998868546,0.583514347572055,22.66049001131454,2.9744820203632116e-05
rician,2000,6,500,75.0,25.0,97,100,0.02,67319.06167559115,3588393702.290608,1.6381073974054346e+17,7.087480341889832e+16,1.5668409812592243e+17,2.747876076132663e+17,171.8446234377856,0.7770429102254132,0.583942050841171,22.295708977458684,3.0429789330810308e-05
rician,2000,6,500,75.0,25.0,98,100,0.0,67298.56827419023,3585989348.6448164,1.6407531913827632e+17,6.974516344565191e+16,1.5755111077187667e+17,2.75990685719849e+17,171.8487225228174,0.7776576719603057,0.5796586735577032,22.23423280396943,2.9345369548536836e-05
rician,2000,6,500,75.0,25.0,99,100,0.0,67285.73482529196,3584402165.9062157,1.645499853029138e+17,6.972046223986061e+16,1.5850997935910755e+17,2.761285866707509e+17,171.8624135302146,0.7797863406809193,0.5899751237123938,22.02136593190806,3.014904825249687e-05
rician,2000,6,500,75.0,25.0,100,100,0.0,67265.29326607974,3582151445.353903,1.6452702575847712e+17,6.942280868276985e+16,1.572974826372908e+17,2.7936059596457536e+17,171.8633835367986,0.7798113013599647,0.5968920538241699,22.01886986400353,2.9337699816096572e-05
rician,2000,6,500,75.0,25.0,101,100,0.0,67243.96134348481,3579683107.5555754,1.6505589733856986e+17,7.011491377721246e+16,1.5833613751124714e+17,2.8018550388064986e+17,171.8811769025067,0.7828279792255936,0.5955309069628282,21.717202077440646,2.9888620192650707e-05
