data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,2000,8,500,75.0,25.0,29,100,0.0,5165.8055921941295,179833.40594712654,4.0765920898832314e+22,3.374555823680919e+21,2.5194815583247913e+22,1.2737927988355558e+23,223.51152925232782,0.5605179987652733,0.42264951332225487,43.948200123472674,2.9600690759252757e-05
thin_tail,2000,8,500,75.0,25.0,30,100,0.0,5177.870432629223,180518.97840770907,4.124626571808627e+22,3.7498305049505536e+21,2.567545884263176e+22,1.3070609785352504e+23,223.5988180379735,0.5722108453727407,0.4327438928182191,42.778915462725934,2.9317978769540786e-05
thin_tail,2000,8,500,75.0,25.0,31,100,0.0,5199.246405209042,181496.47574134407,4.285692900397813e+22,3.6251463391063934e+21,2.5520916163224494e+22,1.3700046688427543e+23,223.74519247601077,0.5914013468611581,0.44918799889481115,40.85986531388419,3.052184154512361e-05
thin_tail,2000,8,500,75.0,25.0,32,100,0.0,5212.241313729556,182358.4674800422,4.390216912104093e+22,3.509584193074024e+21,2.6213572431113668e+22,1.5508349119503277e+23,223.827989146633,0.6028661925813159,0.44015782548394844,39.71338074186841,3.038710099644959e-05
thin_tail,2000,8,500,75.0,25.0,33,100,0.0,5226.853918356591,182385.39858975235,4.494820804354579e+22,3.610708845203449e+21,2.7500403390056407e+22,1.615406686680624e+23,223.92407300657902,0.6169473542051485,0.44350032500297165,38.305264579485154,2.9893340542912483e-05
thin_tail,2000,8,500,75.0,25.0,34,100,0.0,5240.528058497721,182391.52577423104,4.539648407040983e+22,3.551648276287531e+21,2.8357852196595424e+22,1.6038991829775148e+23,224.02581313209882,0.6319209918637605,0.4502988233119906,36.80790081362395,2.9806079692207276e-05
thin_tail,2000,8,500,75.0,25.0,35,100,0.0,5254.1563339202,183430.89106691454,4.643266258470583e+22,3.5177390337157665e+21,2.842258404358101e+22,1.669919748061065e+23,224.11492606828523,0.6437253634554452,0.47297642759422426,35.627463654455475,2.9594431980513035e-05
thin_tail,2000,8,500,75.0,25.0,36,100,0.0,5266.413583065914,183956.86907013747,4.7727314338811426e+22,3.7143041849625406e+21,3.0073578481121105e+22,1.650743129708473e+23,224.19732666504663,0.6557265348886834,0.48303977652551394,34.42734651113165,2.966989210108295e-05
thin_tail,2000,8,500,75.0,25.0,37,100,0.0,5280.079637865653,185155.66080547107,4.886062228833503e+22,3.779174167819188e+21,3.1744071865002336e+22,1.6315413631019426e+23,224.2831743210697,0.6678266060691357,0.47260516989879897,33.217339393086434,2.9723689949605613e-05
thin_tail,2000,8,500,75.0,25.0,38,100,0.0,5292.533345977289,186435.31130097166,5.012350628801541e+22,4.2795053292976084e+21,3.1748260771198705e+22,1.6877200563953717e+23,224.3590087215521,0.6788716732958275,0.5069859566232197,32.11283267041725,2.9791299893986434e-05
thin_tail,2000,8,500,75.0,25.0,39,100,0.01,5301.716479836767,186809.64791838732,5.132442404100725e+22,4.187044952459015e+21,3.241147057573715e+22,1.6802503262349076e+23,224.41299618858883,0.6874172476374693,0.49754820409221534,31.258275236253077,2.9958329105284064e-05
thin_tail,2000,8,500,75.0,25.0,40,100,0.0,5309.750862790438,186990.60268605273,5.149616261434247e+22,4.427223578284101e+21,3.3492847286578328e+22,1.6735015908735295e+23,224.469293412802,0.6957862437158263,0.5275037455560063,30.42137562841737,3.0677587492391464e-05
thin_tail,2000,8,500,75.0,25.0,41,100,0.0,5320.854119488337,187688.28186093233,5.3355936853500036e+22,4.4471564200901497e+21,3.345715635382793e+22,1.6383435960866213e+23,224.53960612788683,0.7068505930302997,0.51586129220875,29.31494069697003,2.9540639370679856e-05
thin_tail,2000,8,500,75.0,25.0,42,100,0.0,5328.553033029568,188098.0508065381,5.354379061635819e+22,4.664835062008698e+21,3.3021046505310473e+22,1.6273078175566175e+23,224.59403736261072,0.714880656883948,0.5215740311305015,28.511934311605206,3.0245311791077256e-05
thin_tail,2000,8,500,75.0,25.0,43,100,0.0,5339.393259596563,188735.18010917868,5.524355261467293e+22,4.679905213875184e+21,3.49238750490239e+22,1.6570158214163418e+23,224.65868159645862,0.7250046651171702,0.5507425126999321,27.499533488282985,2.9646769689861685e-05
thin_tail,2000,8,500,75.0,25.0,44,100,0.0,5353.416053588884,189501.73342483037,5.601928447201256e+22,4.859756722077223e+21,3.6918716982043966e+22,1.6883609863439017e+23,224.75280756960498,0.7406102997223001,0.5521893457459862,25.93897002777,3.007285005878657e-05
thin_tail,2000,8,500,75.0,25.0,45,100,0.01,5359.8144027944545,189727.35388376834,5.62672404239308e+22,4.72335256704593e+21,3.696593826223893e+22,1.6923339968595498e+23,224.79435518739385,0.7475033178761237,0.560014531381657,25.249668212387636,2.9870970465708523e-05
thin_tail,2000,8,500,75.0,25.0,46,100,0.01,5365.373333516989,190643.89649125538,5.656510455532419e+22,5.156141119682173e+21,3.6739385121074194e+22,1.6676099514884474e+23,224.82986289477944,0.7540564723529871,0.5677954878883038,24.59435276470128,2.9845889657735824e-05
thin_tail,2000,8,500,75.0,25.0,47,100,0.01,5374.372740795761,191639.91086685687,5.724309429593795e+22,5.120652194036128e+21,3.5952345370663903e+22,1.7575278948256634e+23,224.8864155967479,0.7635652030218135,0.5810626913198889,23.643479697818652,3.0402419215533884e-05
thin_tail,2000,8,500,75.0,25.0,48,100,0.0,5382.6282642831475,192675.2941237445,5.805491859552544e+22,5.035674410418994e+21,3.7336338560270645e+22,1.722996002224596e+23,224.93649878379546,0.7724888606825335,0.5729292960428274,22.751113931746648,3.0006453162059188e-05
thin_tail,2000,8,500,75.0,25.0,49,100,0.0,5388.629049793414,193099.90854145386,5.82457017108428e+22,4.952994956340724e+21,3.826799387248478e+22,1.679757383232142e+23,224.9763767893945,0.7788538731331504,0.6075506816377428,22.114612686684964,2.9801260970998556e-05
thin_tail,2000,8,500,75.0,25.0,50,100,0.01,5398.537716507166,193092.68676028578,5.894503217030076e+22,5.26696208362626e+21,3.964720847934729e+22,1.633801177628312e+23,225.04548691648165,0.7895286981575006,0.6229151742471054,21.04713018424993,2.970767964143306e-05
thin_tail,2000,8,500,75.0,25.0,51,100,0.02,5402.450646076987,193206.60774284697,5.913293589159531e+22,5.175390705689448e+21,4.023788095827512e+22,1.6015103792496794e+23,225.07337312557723,0.7944269912261237,0.6441140860954164,20.557300877387632,3.0173299601301552e-05
thin_tail,2000,8,500,75.0,25.0,52,100,0.01,5408.76042694618,193787.64931755225,5.962732277422946e+22,5.146975479250819e+21,4.068638688960112e+22,1.840862185183584e+23,225.11285819538142,0.8014965426582451,0.6422150100039858,19.850345734175487,2.980818913783878e-05
thin_tail,2000,8,500,75.0,25.0,53,100,0.0,5408.481451859986,193597.90447155217,5.979664196044622e+22,5.1763085242698e+21,4.063118567795455e+22,1.796496398878599e+23,225.108894500289,0.8003921002754909,0.647254525010588,19.96078997245091,3.0316540796775372e-05
thin_tail,2000,8,500,75.0,25.0,54,100,0.02,5419.629474250798,194624.84486944525,6.083549004431318e+22,5.102827869023802e+21,3.966181235636638e+22,1.7781550673250875e+23,225.17849618041228,0.812913636251355,0.6693021877477164,18.70863637486449,2.990384993609041e-05
thin_tail,2000,8,500,75.0,25.0,55,100,0.01,5424.257102210055,194925.57783639035,6.103327237133614e+22,5.1453500889531e+21,3.948507791617854e+22,1.7492519842348836e+23,225.20932152968717,0.8189860557443152,0.6718813227417368,18.101394425568493,2.9794878500979393e-05
thin_tail,2000,8,500,75.0,25.0,56,100,0.01,5430.582712022591,195736.55054065707,6.128876665784161e+22,5.045599139502302e+21,3.930299020199923e+22,1.710841782250229e+23,225.24958070036098,0.8263859097935391,0.6600793182474217,17.36140902064609,3.011683060321957e-05
thin_tail,2000,8,500,75.0,25.0,57,100,0.0,5434.966154904869,195837.27904094663,6.160762995064485e+22,4.990585499951839e+21,4.097708284667665e+22,1.7154860718565634e+23,225.27673449448193,0.8311166175884341,0.6709472376336032,16.888338241156593,2.9538570088334383e-05
thin_tail,2000,8,500,75.0,25.0,58,100,0.02,5439.0643660054275,195556.5858684945,6.205149787129628e+22,4.861316675785794e+21,4.02053262812676e+22,1.7660612080273583e+23,225.30561265546817,0.8370719147824961,0.6717978338842356,16.292808521750388,2.9572831408586353e-05
thin_tail,2000,8,500,75.0,25.0,59,100,0.01,5442.297153595105,195466.0230166074,6.2349846725482915e+22,4.908208003869896e+21,4.036366193971179e+22,1.8539503141900458e+23,225.32744842370474,0.8411668060664763,0.6683231561853794,15.88331939335236,2.9952690238133072e-05
thin_tail,2000,8,500,75.0,25.0,60,100,0.02,5447.28780331106,196434.40850496115,6.253681063147918e+22,4.871630502183391e+21,4.139403776000483e+22,1.814537645657454e+23,225.35818962929702,0.8474381791943199,0.6787278093064534,15.256182080568017,3.0004330328665672e-05
thin_tail,2000,8,500,75.0,25.0,61,100,0.01,5453.761192585528,196579.79820994596,6.360167730196643e+22,5.254805769269747e+21,4.092082939742749e+22,1.7984283570942015e+23,225.39920811541214,0.8549298805629025,0.6887880862444807,14.507011943709738,2.9706989880651236e-05
thin_tail,2000,8,500,75.0,25.0,62,100,0.01,5455.211180818152,197180.87422551998,6.359877213417421e+22,5.16279694232006e+21,4.124597782441349e+22,1.8654458512350077e+23,225.4052495244423,0.8561824509864552,0.6744052334021859,14.381754901354482,2.9917079664301128e-05
thin_tail,2000,8,500,75.0,25.0,63,100,0.0,5455.401871606391,197167.320823999,6.3626146611839145e+22,5.292852790888962e+21,4.28113163636681e+22,1.8915724689872128e+23,225.4061163318358,0.8559267880586369,0.7003629354289012,14.40732119413632,2.975293988129124e-05
thin_tail,2000,8,500,75.0,25.0,64,100,0.02,5459.988932167664,197590.0391881787,6.401010448732e+22,5.459594211491848e+21,4.2681088817975414e+22,1.9149408899768972e+23,225.43402886198385,0.8611640246436759,0.7038257868092507,13.8835975356324,3.0211799603421242e-05
thin_tail,2000,8,500,75.0,25.0,65,100,0.03,5465.972789500923,197327.378900248,6.506820193115181e+22,5.536798540915348e+21,4.224254359387067e+22,1.8810527934351333e+23,225.4714802179337,0.8684893644197083,0.7051091603736862,13.151063558029172,3.0113369575701654e-05
thin_tail,2000,8,500,75.0,25.0,66,100,0.04,5469.168532849621,197618.28697362632,6.5313892152973405e+22,5.671468037923715e+21,4.278173658964318e+22,1.833637246814413e+23,225.49122321425045,0.8721682482778238,0.7261822309123255,12.783175172217623,2.9923379770480096e-05
thin_tail,2000,8,500,75.0,25.0,67,100,0.04,5470.932264393272,197890.6129574144,6.541278031713314e+22,5.645963085386447e+21,4.237362668644235e+22,1.79367087371377e+23,225.50076617963202,0.8742611672793176,0.7150123284353388,12.57388327206825,2.9987701273057608e-05
thin_tail,2000,8,500,75.0,25.0,68,100,0.0,5469.494497751648,196924.765800316,6.532908829439909e+22,5.609363821844825e+21,4.329805845202357e+22,1.870799801248002e+23,225.49436585221446,0.8723080789291441,0.7062794025344676,12.769192107085585,3.0871639610268175e-05
thin_tail,2000,8,500,75.0,25.0,69,100,0.02,5467.980058475387,196607.55641488207,6.535935726915223e+22,5.481540792637807e+21,4.329781718713861e+22,1.9469162495919958e+23,225.4858240508517,0.8706599699327429,0.7330582929122986,12.934003006725717,3.0690169951412826e-05
thin_tail,2000,8,500,75.0,25.0,70,100,0.0,5469.619027769368,197051.11030298375,6.53610333366923e+22,5.540986665115702e+21,4.398914156278727e+22,1.958940889570821e+23,225.49461744533167,0.8720374936778913,0.7272546114495891,12.79625063221087,2.990592096466571e-05
thin_tail,2000,8,500,75.0,25.0,71,100,0.0,5467.670652705373,196353.535778221,6.495600633339212e+22,5.619318107629272e+21,4.3374282198889255e+22,1.9344168529269432e+23,225.48691455412077,0.870827358541914,0.72569464722818,12.917264145808595,2.9757900920230894e-05
thin_tail,2000,8,500,75.0,25.0,72,100,0.01,5469.2726729262395,196686.8919164742,6.4909742429018454e+22,5.494318966296957e+21,4.393011690518258e+22,1.972542991952477e+23,225.49474840682774,0.8723644268804509,0.7331037684119062,12.76355731195492,2.9939439555164428e-05
thin_tail,2000,8,500,75.0,25.0,73,100,0.01,5470.469151280381,196676.14773653646,6.4649604501088846e+22,5.523926034130158e+21,4.449923363636472e+22,1.9473386588670064e+23,225.50613145282753,0.8744707280678266,0.7260567890962003,12.552927193217347,2.9773898713756353e-05
thin_tail,2000,8,500,75.0,25.0,74,100,0.01,5470.572917523533,195945.28774680998,6.462744842876732e+22,5.443403824343389e+21,4.444939331428847e+22,1.9426266814926613e+23,225.5107752510111,0.8752057650221917,0.7310636968174928,12.47942349778083,2.9933270416222512e-05
thin_tail,2000,8,500,75.0,25.0,75,100,0.02,5470.635262024632,196368.71738908518,6.431221681529815e+22,5.436236343574957e+21,4.377155701420708e+22,1.8877849269093943e+23,225.5128851040785,0.875231494541458,0.7387234935488612,12.476850545854202,2.976063173264265e-05
thin_tail,2000,8,500,75.0,25.0,76,100,0.03,5470.414349890164,196013.91116796952,6.451942008782399e+22,5.479327680654677e+21,4.42606084566497e+22,1.9987513648553645e+23,225.5105942811143,0.8749573118268961,0.7318121873325107,12.504268817310395,2.968664950458333e-05
thin_tail,2000,8,500,75.0,25.0,77,100,0.01,5474.021758449808,195107.9421013327,6.491881049803194e+22,5.420723424897662e+21,4.45225459639812e+22,1.9949759834466755e+23,225.53518993426718,0.8798488803829418,0.7364017049296341,12.015111961705818,3.0273940647020938e-05
thin_tail,2000,8,500,75.0,25.0,78,100,0.02,5474.983053260616,195599.04758336366,6.504802520282941e+22,5.389181722936459e+21,4.5747153101118075e+22,1.976597889050888e+23,225.53778664522383,0.8804900667110276,0.7422897600053621,11.95099332889724,3.039193950826302e-05
thin_tail,2000,8,500,75.0,25.0,79,100,0.03,5477.8887787908725,196466.62101746732,6.510671714572589e+22,5.324191865553971e+21,4.5868788281758005e+22,1.962132338997803e+23,225.55345977514042,0.8835263910314043,0.7376163127434233,11.647360896859569,2.961049904115498e-05
thin_tail,2000,8,500,75.0,25.0,80,100,0.01,5477.394275798798,196425.46267846477,6.49420692300435e+22,5.236985187008201e+21,4.635299321171529e+22,1.925458108642115e+23,225.54978279040932,0.8825211125084921,0.7390263516087755,11.747888749150796,2.9440161015372723e-05
thin_tail,2000,8,500,75.0,25.0,81,100,0.01,5475.826849014532,196807.0930969883,6.485434521160635e+22,5.146764536671615e+21,4.558512140816157e+22,1.878530547105226e+23,225.5387066482829,0.8803453310245501,0.7296222730161598,11.965466897544978,2.9870989674236626e-05
thin_tail,2000,8,500,75.0,25.0,82,100,0.0,5475.374315707349,196134.87300443996,6.505528383617095e+22,5.417026330113458e+21,4.574729673005693e+22,1.8942027516405444e+23,225.53823616544133,0.8801133917756426,0.7248822955105223,11.98866082243573,2.9991131450515242e-05
thin_tail,2000,8,500,75.0,25.0,83,100,0.04,5478.388196595767,196461.49080117076,6.526956451302213e+22,5.516842857308409e+21,4.464626292758966e+22,1.8517399954270477e+23,225.55571623290086,0.8837200489700093,0.7682251789228263,11.627995102999062,2.9641929431818424e-05
thin_tail,2000,8,500,75.0,25.0,84,100,0.01,5479.692793839012,195331.5758722848,6.543126849622098e+22,5.401492792083873e+21,4.5409832547719915e+22,1.820242557584714e+23,225.57026431376408,0.8867665260943816,0.759601462924739,11.323347390561844,2.946321968920529e-05
thin_tail,2000,8,500,75.0,25.0,85,100,0.03,5478.72679182673,195521.1958877633,6.520234426451248e+22,5.401425881830291e+21,4.571487808478771e+22,1.7936095717776943e+23,225.56237994610848,0.8849314776059347,0.7672307912576106,11.506852239406525,3.02543185534887e-05
thin_tail,2000,8,500,75.0,25.0,86,100,0.0,5478.20308773253,195806.83154134336,6.547254930726155e+22,5.287090222539827e+21,4.47878845014186e+22,1.762243198134177e+23,225.55742951392415,0.8836993369532451,0.7740185628200787,11.630066304675493,2.9422720544971525e-05
thin_tail,2000,8,500,75.0,25.0,87,100,0.01,5478.185397420544,195659.54819964897,6.576815285621866e+22,5.181882554822747e+21,4.631838709176924e+22,1.721035034519849e+23,225.55540981876206,0.8834605714979711,0.7548119999972702,11.653942850202888,2.974533010274172e-05
thin_tail,2000,8,500,75.0,25.0,88,100,0.02,5479.2477049803465,196315.8515023751,6.597071279331252e+22,5.152740944369095e+21,4.5494464527550265e+22,1.751713371456171e+23,225.5574422706152,0.8839865622153704,0.7625786240825337,11.601343778462956,2.9496010101865975e-05
thin_tail,2000,8,500,75.0,25.0,89,100,0.02,5477.94310948357,196144.0363267063,6.573090421507881e+22,5.304613796182052e+21,4.59581978984107e+22,1.7239619075332717e+23,225.55183579506723,0.882822406027541,0.7574588997874443,11.717759397245903,2.971673005959019e-05
thin_tail,2000,8,500,75.0,25.0,90,100,0.01,5476.149736166799,195837.43099492483,6.550471173375121e+22,5.277350023026716e+21,4.584236718143697e+22,1.684601951850642e+23,225.540357009472,0.8803026622960033,0.7566879122726222,11.969733770399676,2.9949169547762722e-05
thin_tail,2000,8,500,75.0,25.0,91,100,0.02,5476.216574324679,196601.9678881389,6.562265503322669e+22,5.19263251790308e+21,4.662233658632598e+22,1.7336924815859617e+23,225.53493778219294,0.8792084371193911,0.7660994329221904,12.079156288060881,2.9514140042010695e-05
thin_tail,2000,8,500,75.0,25.0,92,100,0.0,5476.337001275333,195634.4988999252,6.556229003776232e+22,5.140590699973167e+21,4.583413970498329e+22,1.732684197907179e+23,225.5383282387624,0.8797298381863367,0.773567816794389,12.027016181366339,2.979701035656035e-05
thin_tail,2000,8,500,75.0,25.0,93,100,0.0,5472.2027005282325,195070.91128149765,6.518339811876136e+22,5.183148118890524e+21,4.777772178089144e+22,1.7089374419851666e+23,225.51377707105738,0.8746703144927751,0.7624078529569932,12.532968550722487,3.0264871893450617e-05
thin_tail,2000,8,500,75.0,25.0,94,100,0.01,5473.055437427809,195027.64149567357,6.5652836345520455e+22,5.087084970379843e+21,4.7279585982886195e+22,1.716229683296064e+23,225.5160619374168,0.8752023695689178,0.7616076522653319,12.479763043108214,3.0111951346043498e-05
thin_tail,2000,8,500,75.0,25.0,95,100,0.03,5472.730627979146,194861.47970049657,6.554323625815781e+22,5.026929360895327e+21,4.659551870934679e+22,1.744860431401693e+23,225.5150964367359,0.8750655427157742,0.7651418043734405,12.49344572842258,3.062523959670216e-05
thin_tail,2000,8,500,75.0,25.0,96,100,0.02,5472.465791053094,195176.76233023073,6.554759332125782e+22,5.468751363673458e+21,4.582677081553014e+22,1.7598135827514092e+23,225.51286426627408,0.8748407355374377,0.7586168179733658,12.515926446256229,2.959438192192465e-05
thin_tail,2000,8,500,75.0,25.0,97,100,0.02,5471.815482756038,194887.44865328446,6.544026897969309e+22,5.514730665980513e+21,4.505336306822411e+22,1.744720428198147e+23,225.51074368907717,0.8745893420336608,0.7596967425571529,12.541065796633916,2.94464488979429e-05
thin_tail,2000,8,500,75.0,25.0,98,100,0.01,5471.697031546741,195254.43403249385,6.509691866617537e+22,5.411714471046007e+21,4.509528549507388e+22,1.745512144417363e+23,225.51125941222955,0.8750012249894514,0.7657738183376054,12.49987750105486,2.9805358208250256e-05
thin_tail,2000,8,500,75.0,25.0,99,100,0.0,5470.354637526023,195166.0667449224,6.50969990468855e+22,5.291414127684372e+21,4.585814168819579e+22,1.7318376694808875e+23,225.5031802083108,0.8735156940670923,0.755674550276454,12.64843059329077,2.9514919733628632e-05
