data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
nakagami,1000,4,250,75.0,25.0,22,100,0.0,6670.692866662492,472308.082322204,7437119851951.111,3735790480603.3945,7056581163020.412,12098062270138.664,128.42094660487862,0.8824772874981736,0.7716965945923967,11.752271250182648,3.0886937747709456e-05
nakagami,1000,4,250,75.0,25.0,23,100,0.0,6679.3630336679,469873.73487441265,7478474250186.536,3701281307606.207,7042030229093.969,12208370857023.799,128.4467655609914,0.8876190055831139,0.7924890012825279,11.238099441688599,3.119995933957398e-05
nakagami,1000,4,250,75.0,25.0,24,100,0.0,6691.325018782611,470026.2242392293,7534487764659.784,3778307525026.7017,6979008337476.066,12204545720851.057,128.47970476862676,0.8943431333743456,0.7943815285086242,10.565686662565435,3.0810859752818944e-05
nakagami,1000,4,250,75.0,25.0,25,100,0.0,6702.300361548541,469752.13283634605,7582251250676.358,3745996254169.7773,7025921186698.381,12381362488837.682,128.51194432126533,0.9008360955764038,0.8118917955491904,9.916390442359631,3.111536178039387e-05
nakagami,1000,4,250,75.0,25.0,26,100,0.03,6709.250792390379,470986.1366097595,7614531584231.645,3780743935962.416,7056867523153.148,12495605033203.562,128.52875590332746,0.9042826834718286,0.814855436631358,9.571731652817133,3.0867399473208935e-05
nakagami,1000,4,250,75.0,25.0,27,100,0.02,6723.030754548254,474188.41202666814,7675072995749.653,3781589875374.423,7036652285283.956,12579532075796.688,128.56355834693045,0.9112810035240665,0.8338060597468814,8.871899647593358,3.062015981413424e-05
nakagami,1000,4,250,75.0,25.0,28,100,0.01,6732.839100641997,480657.63631639146,7710761337724.791,3731884105220.1562,7130967252590.664,12514909109942.7,128.5864657347018,0.9159292964348011,0.8388676818848814,8.407070356519876,3.1158619676716626e-05
nakagami,1000,4,250,75.0,25.0,29,100,0.02,6743.6364139821,480739.5720722337,7765293883409.666,3809333392330.9614,7151791922484.646,12711747522945.918,128.61534274800533,0.9219995089340616,0.8432078414197505,7.80004910659384,3.138498112093657e-05
nakagami,1000,4,250,75.0,25.0,30,100,0.0,6749.888864451863,482583.5003518145,7792210143326.911,3750794180252.6343,7225996870363.673,12642909374704.62,128.6299088170691,0.9249874023361719,0.8495528724126528,7.501259766382795,3.0958288989495485e-05
nakagami,1000,4,250,75.0,25.0,31,100,0.01,6757.390725589154,484818.3721907258,7824594401517.137,3733490009356.911,7376962804872.207,12750829475463.742,128.64830929782434,0.9288462370103834,0.8643100243377893,7.115376298961666,3.1992589647416026e-05
nakagami,1000,4,250,75.0,25.0,32,100,0.03,6760.553008224219,485455.4661714805,7833981694771.229,3835393002526.4224,7321812636165.837,12733813345101.006,128.65779726643174,0.9308380497770812,0.8611062287050671,6.91619502229189,3.168240014929324e-05
nakagami,1000,4,250,75.0,25.0,33,100,0.02,6771.533435738104,487540.2096408746,7884902327223.171,3818786884380.7646,7317765142463.924,12817728585501.098,128.68441195549119,0.9364897789787977,0.8623972300122805,6.3510221021202256,3.188645059708506e-05
nakagami,1000,4,250,75.0,25.0,34,100,0.01,6778.638499895905,492898.98617739434,7914895412104.341,3995085095330.103,7385365518937.846,12769405514362.195,128.69785481609378,0.9393686443913016,0.8742119392488655,6.063135560869833,3.1907441443763676e-05
nakagami,1000,4,250,75.0,25.0,35,100,0.04,6783.867023436291,493348.7200191322,7940806923947.725,4017877646180.8384,7460371405627.633,12876712970106.746,128.70976681563502,0.9418436691725663,0.8778135273793376,5.815633082743357,3.126210125628859e-05
nakagami,1000,4,250,75.0,25.0,36,100,0.02,6786.56716133413,494734.70441168227,7955558119521.68,3968635008316.1196,7434773195083.635,12889127350599.143,128.71584832814887,0.9431952801332877,0.8709076589751781,5.680471986671235,3.132416924927384e-05
nakagami,1000,4,250,75.0,25.0,37,100,0.04,6791.243260569566,490264.5815882587,7987235826376.818,3978940202575.95,7477201714149.057,12897410448420.47,128.73090604209665,0.9464352967949374,0.8789567673705007,5.3564703205062605,3.1422699976246804e-05
nakagami,1000,4,250,75.0,25.0,38,100,0.02,6793.164045216227,492018.2082277411,7993403750235.856,3952810810430.451,7459234231972.493,12816496050502.568,128.73469993256228,0.9472642490107235,0.8749463130986327,5.273575098927645,3.1320000416599215e-05
nakagami,1000,4,250,75.0,25.0,39,100,0.02,6798.369684751158,493888.50615519355,8018011090230.091,3931523869659.5884,7440206010267.105,12809011743235.367,128.74691028299668,0.9498253050695206,0.8848301423337095,5.017469493047938,3.215043048840016e-05
nakagami,1000,4,250,75.0,25.0,40,100,0.02,6799.495772840716,495212.4634179774,8021767105463.577,3916356880811.787,7371063627301.391,12925105691254.861,128.74723276721,0.94983731605658,0.8898815762256079,5.01626839434201,3.166430135024712e-05
nakagami,1000,4,250,75.0,25.0,41,100,0.04,6801.353063505572,492597.6240628846,8032698182179.293,3867721536929.8867,7318353033665.764,13066176527807.664,128.7538545644254,0.951216174606435,0.8987989661821968,4.878382539356499,3.286988037871197e-05
nakagami,1000,4,250,75.0,25.0,42,100,0.02,6805.017687056293,489270.5923975078,8054998734570.58,3873838895519.8706,7387672173996.645,12992539423644.547,128.7674859349203,0.9542090609369507,0.8956843053437338,4.579093906304933,3.2068770087789745e-05
nakagami,1000,4,250,75.0,25.0,43,100,0.03,6805.681307327435,484734.8069531543,8060782180461.17,3821042053966.997,7449523264501.902,13025483732480.258,128.77296527172163,0.9553244459589872,0.8953170615836024,4.467555404101277,3.1689461611676964e-05
nakagami,1000,4,250,75.0,25.0,44,100,0.02,6803.240994308772,483863.93129031284,8051824589273.451,3830619530357.826,7470684353092.72,12995707379969.475,128.76719537856684,0.9540627642474852,0.9006827792383995,4.593723575251493,3.1371000513900075e-05
nakagami,1000,4,250,75.0,25.0,45,100,0.01,6804.298174041916,484917.7271294179,8054183883176.325,3855830640541.7397,7432374907635.592,13146038039521.475,128.77050758931856,0.9547840453640155,0.9037346227324501,4.521595463598445,3.161328932037577e-05
nakagami,1000,4,250,75.0,25.0,46,100,0.02,6808.6233314179935,485826.41533146874,8072820014004.215,3793930941348.5044,7489981379026.105,13019730359443.201,128.78131749684954,0.9571020826589777,0.9056310647368234,4.289791734102244,3.2090410531964156e-05
nakagami,1000,4,250,75.0,25.0,47,100,0.01,6807.532399721484,484774.3406865008,8068677215058.57,3788828892595.094,7447810682131.43,13295972193411.506,128.7810878469403,0.9570834193465371,0.9128447780509827,4.291658065346291,3.179843013640493e-05
nakagami,1000,4,250,75.0,25.0,48,100,0.03,6808.625951389499,485182.93308382377,8070130013435.926,3744940878621.9277,7506264202054.615,13199789669574.602,128.784359914461,0.9577892196243276,0.9090021791532312,4.221078037567235,3.090721846092492e-05
nakagami,1000,4,250,75.0,25.0,49,100,0.03,6806.292055881199,483403.2437842608,8061403061525.895,3731052978975.024,7435697385134.525,13166776195376.322,128.77925182702793,0.9566443612399479,0.9087184802704688,4.335563876005213,3.1466709042433646e-05
nakagami,1000,4,250,75.0,25.0,50,100,0.03,6806.109537970135,485125.3916548911,8053883356308.611,3840260393586.44,7409799348578.489,13099996488301.023,128.77713524304684,0.9561394886252198,0.9151143248360954,4.386051137478026,3.170630952809006e-05
nakagami,1000,4,250,75.0,25.0,51,100,0.06,6807.987018176518,488334.9018919084,8059277119710.429,3804156699939.283,7452757373417.241,13340733406984.607,128.78056707283423,0.9569466165837632,0.9149463733735932,4.305338341623682,3.197441983502358e-05
nakagami,1000,4,250,75.0,25.0,52,100,0.01,6808.5950874992905,482853.7390807641,8067785147050.95,3868947984414.638,7472396908465.07,13261480190083.174,128.78567644129916,0.9580218866628664,0.9195599236669304,4.197811333713357,3.112937964033336e-05
nakagami,1000,4,250,75.0,25.0,53,100,0.02,6806.963205044082,483908.44614687527,8058038920449.58,3910950403017.57,7519097781227.848,13223415959062.076,128.7799198177697,0.9567748569140947,0.9122785940164478,4.322514308590531,3.1241100805345924e-05
nakagami,1000,4,250,75.0,25.0,54,100,0.03,6808.98326697881,480985.5966174683,8069327148575.054,3899636573961.8374,7552906811346.678,13167502331977.863,128.78765345265887,0.9584980036861285,0.90712333284174,4.150199631387154,3.13583793467842e-05
nakagami,1000,4,250,75.0,25.0,55,100,0.02,6806.682705680011,480572.7163666178,8060608794653.964,3859810374720.4136,7500685020827.583,13217039700689.783,128.7810470830423,0.9570743308275469,0.9036146235731534,4.292566917245315,3.200165956513956e-05
nakagami,1000,4,250,75.0,25.0,56,100,0.01,6805.025753256681,479738.0187002284,8052195122643.979,3822301154930.4297,7491849452112.43,13176571341479.09,128.7764348234355,0.9560684467004853,0.901854196215344,4.393155329951472,3.1770510249771176e-05
nakagami,1000,4,250,75.0,25.0,57,100,0.04,6802.65468006056,481605.6919025374,8036721946607.164,3893941352409.7944,7480747669674.226,13221937520412.348,128.76871868456573,0.9544228181425712,0.8985245473412814,4.5577181857428775,3.153937082970515e-05
nakagami,1000,4,250,75.0,25.0,58,100,0.06,6802.50177788994,479412.0805352718,8038803573743.789,3928064626294.4604,7531944829199.533,13296549675142.518,128.770153298837,0.9547782751020419,0.9004284052551151,4.522172489795812,3.192271135048941e-05
nakagami,1000,4,250,75.0,25.0,59,100,0.02,6799.901783334753,483622.978955142,8018017290672.572,3898813268164.9995,7505981908560.46,13096223508490.719,128.76143314274069,0.9528534271901522,0.8950118092052969,4.714657280984783,3.1632149475626644e-05
nakagami,1000,4,250,75.0,25.0,60,100,0.01,6793.551953756724,481601.65403162444,7987754163732.464,3862699955768.7773,7525278979046.754,12994859470079.111,128.747298404857,0.9497809690853259,0.891479575875641,5.021903091467406,3.185705078067258e-05
nakagami,1000,4,250,75.0,25.0,61,100,0.02,6793.123234441806,478745.72390083916,7983779692172.119,3836431566819.334,7494440269117.682,12919727887001.78,128.7474976647146,0.9497883185416791,0.8902239269031599,5.021168145832086,3.091626946115866e-05
nakagami,1000,4,250,75.0,25.0,62,100,0.02,6793.440606309141,479230.8793787958,7984090330504.661,3881411535382.3413,7578310272809.817,12941608017832.639,128.74821370461805,0.9500071660433865,0.8884218779827063,4.999283395661357,3.124458889942616e-05
nakagami,1000,4,250,75.0,25.0,63,100,0.0,6791.715828090699,483629.7291426994,7967824301708.012,3854544463954.2837,7535468921378.261,12983687756605.938,128.7393452042623,0.9480742317272544,0.8888408016005351,5.192576827274562,3.1690890027675776e-05
nakagami,1000,4,250,75.0,25.0,64,100,0.0,6786.0106294356565,484284.29117437697,7936841202950.763,3831861344655.7856,7492214898015.432,12895905889875.227,128.723550698872,0.9446378879764407,0.8835689092206883,5.536211202355936,3.106302727246657e-05
nakagami,1000,4,250,75.0,25.0,65,100,0.02,6782.805545105774,490110.68210832827,7912306558254.068,3796803334355.0767,7433388044871.421,12892350942661.404,128.70952649141762,0.9415974631145495,0.8759862170917214,5.840253688545045,3.107769851339981e-05
nakagami,1000,4,250,75.0,25.0,66,100,0.01,6781.201023841439,491581.4267424276,7900912002665.38,3818862971048.6187,7401789712688.91,12808113788270.916,128.7041742937102,0.9404490384627793,0.8812974319508283,5.955096153722066,3.2466230331920085e-05
nakagami,1000,4,250,75.0,25.0,67,100,0.0,6779.867059423346,489218.46485629777,7901025763208.228,3779720066915.544,7354249603528.076,12907954877901.371,128.7025496025277,0.9401103933158566,0.8831667699922531,5.988960668414344,3.183606779202819e-05
nakagami,1000,4,250,75.0,25.0,68,100,0.0,6777.138058600714,488359.1629673823,7889711905083.735,3820266959402.747,7330612723408.76,12923475435495.646,128.6970078986046,0.9389263278228094,0.8792040809220127,6.107367217719054,3.231526876334101e-05
nakagami,1000,4,250,75.0,25.0,69,100,0.0,6775.3195407687035,488787.32137951866,7875707825143.365,3840408353187.931,7319856040688.453,12864320604596.893,128.69316638094077,0.9381535124404643,0.8722928910396345,6.184648755953574,3.209036833140999e-05
nakagami,1000,4,250,75.0,25.0,70,100,0.0,6771.017326944089,489717.3470835838,7856344919344.244,3838487844300.226,7402627321381.284,12757384472199.553,128.68136089567273,0.9356520240445892,0.8670798526025887,6.4347975955410694,3.220839920686558e-05
nakagami,1000,4,250,75.0,25.0,71,100,0.02,6770.72727555106,490479.691629314,7853846538621.695,3822782523251.797,7424756510115.449,12723418101445.18,128.68016950111132,0.9353919607450244,0.8663771075084019,6.46080392549756,3.151133831124753e-05
nakagami,1000,4,250,75.0,25.0,72,100,0.01,6766.104389042826,491741.8236319922,7831768035167.298,3802112737649.167,7452129189413.411,12836990893085.123,128.66638286648117,0.93244721523671,0.8627838598831831,6.755278476328999,3.159871994284913e-05
nakagami,1000,4,250,75.0,25.0,73,100,0.0,6761.448997347865,491801.1783337263,7808046921091.883,3820880477960.7964,7405389024068.815,12698956707730.613,128.65312612266274,0.9295904822425277,0.8593008680215753,7.040951775747228,3.100776026258245e-05
nakagami,1000,4,250,75.0,25.0,74,100,0.0,6757.195694271597,492718.8252502219,7788890050999.345,3820321075828.7603,7370845290048.895,12587903973630.771,128.6401126789354,0.926820213880195,0.8612912895658238,7.3179786119805135,3.087092860369012e-05
nakagami,1000,4,250,75.0,25.0,75,100,0.0,6753.056568213081,493635.1750650403,7769318530582.696,3812794651450.747,7402584835385.699,12559138085482.469,128.628547892412,0.9243827340492534,0.8626492670495058,7.561726595074665,3.183968714438379e-05
nakagami,1000,4,250,75.0,25.0,76,100,0.0,6747.871536570292,491375.7068029693,7747213616668.435,3806155950581.9463,7370216801329.682,12453826971171.848,128.61715012696487,0.9219766797290397,0.8591329525456199,7.802332027096034,3.1987800903152674e-05
nakagami,1000,4,250,75.0,25.0,77,100,0.0,6744.767736634079,488426.98184396786,7733174862117.492,3802985573509.446,7328851047510.787,12461428908471.775,128.61064695552756,0.9206539444904418,0.8543891043042886,7.934605550955828,3.271821973612532e-05
nakagami,1000,4,250,75.0,25.0,78,100,0.0,6740.801103815468,489861.5907311762,7714284059994.046,3747753400657.6567,7341635802353.006,12696508389707.768,128.59775420908417,0.9179626814836016,0.8509689122852493,8.203731851639851,3.2758699671830985e-05
nakagami,1000,4,250,75.0,25.0,79,100,0.0,6739.350097032222,488385.580773591,7708983829596.443,3726922953350.5244,7381163838618.297,12609975566557.889,128.5949312792489,0.9174136601928798,0.8444268380244296,8.258633980712023,3.179560124408454e-05
nakagami,1000,4,250,75.0,25.0,80,100,0.0,6734.834817840754,487791.498435947,7686811244677.863,3692031484336.3594,7345108170496.785,12622300554471.318,128.58314875310208,0.9149637106150081,0.8433898875661863,8.503628938499197,3.210648923413828e-05
nakagami,1000,4,250,75.0,25.0,81,100,0.0,6731.912038930314,482658.5276278952,7678516661780.713,3725379544555.662,7306221835710.584,12596416358833.92,128.57903508165862,0.9140764963989289,0.8385621680239425,8.592350360107117,3.192768985172734e-05
nakagami,1000,4,250,75.0,25.0,82,100,0.0,6730.347107991394,482579.8945938671,7669404712967.225,3852037831395.4043,7274843651209.616,12632993706224.54,128.57525459559136,0.9133343529498679,0.8420488751878717,8.66656470501321,3.1455498829018324e-05
nakagami,1000,4,250,75.0,25.0,83,100,0.02,6727.9620614154965,480066.00079689926,7663049968285.336,3830457317301.3457,7359971373170.264,12717459087454.328,128.5705028064823,0.912464069408296,0.8349600273209219,8.753593059170395,3.257652017055079e-05
nakagami,1000,4,250,75.0,25.0,84,100,0.0,6723.414935805711,482476.9160446847,7637452194351.567,3831179594417.202,7329317906037.508,12759147857067.656,128.5558804488644,0.909418970557806,0.831328390194715,9.058102944219396,3.209879097994417e-05
nakagami,1000,4,250,75.0,25.0,85,100,0.0,6719.198540750401,481501.90850031987,7618851279800.665,3870598015355.8735,7265699523943.102,12683703769887.385,128.54554235190284,0.9072451622819591,0.8288631106705123,9.275483771804092,3.1749479821883144e-05
nakagami,1000,4,250,75.0,25.0,86,100,0.0,6714.82210686104,475557.5471110886,7606998855678.548,3839384931402.5293,7188108055376.67,12694050317118.5,128.53758735765442,0.9055896493442703,0.8257207219235212,9.44103506557296,3.143660840578377e-05
nakagami,1000,4,250,75.0,25.0,87,100,0.0,6711.856809963631,475292.6739253923,7593203054401.352,3816683186728.957,7189791491789.533,12646254186014.65,128.52975796382145,0.9040233322516618,0.8237517013452306,9.59766677483383,3.09541480964981e-05
nakagami,1000,4,250,75.0,25.0,88,100,0.0,6707.623218867442,471366.41201077885,7577557559935.521,3799691285432.4116,7150643074076.623,12681262937598.643,128.52180401922544,0.902410334949461,0.819689616259545,9.758966505053902,3.114680148428306e-05
nakagami,1000,4,250,75.0,25.0,89,100,0.0,6704.781047952894,475867.3950511191,7559890202217.972,3781524578716.9453,7139972202795.194,12626940132565.912,128.51002008501652,0.8999731033764167,0.8134863466198499,10.00268966235833,3.170901763951406e-05
nakagami,1000,4,250,75.0,25.0,90,100,0.01,6701.218655805986,476530.98577681,7540523234422.73,3780596714745.4067,7133780107328.143,12694938671049.152,128.5003936600586,0.8981054449483983,0.8092633741579288,10.189455505160165,3.1525321828667076e-05
nakagami,1000,4,250,75.0,25.0,91,100,0.0,6697.172291683575,473221.73979008215,7525635558881.6875,3760444726512.267,7133415957510.728,12685347751600.572,128.49086760464627,0.8961607938595161,0.8078251345963486,10.383920614048398,3.2122428237926214e-05
nakagami,1000,4,250,75.0,25.0,92,100,0.0,6695.850135568256,477847.9530498564,7511303074440.68,3731852399670.8633,7101303109571.535,12629909919009.912,128.4833098267343,0.8945989458193169,0.8187859977550573,10.540105418068311,3.166433161823079e-05
nakagami,1000,4,250,75.0,25.0,93,100,0.0,6692.16130119484,476516.5127708025,7497169191360.362,3725809753195.7075,7128225924913.559,12525699235887.643,128.4739764324381,0.8926388713577805,0.8152320818832298,10.736112864221957,3.1623079266864806e-05
nakagami,1000,4,250,75.0,25.0,94,100,0.01,6689.300365942991,476124.4890272206,7481445035735.201,3726028876189.113,7091367274509.977,12460009155484.31,128.46675338034677,0.8912181947089174,0.8147845615144972,10.878180529108267,3.237404103856534e-05
nakagami,1000,4,250,75.0,25.0,95,100,0.0,6683.7550999008145,476850.8522679873,7456647551845.775,3714535396789.2104,7058911586905.245,12379837792738.535,128.45214897010248,0.8882510869348266,0.8111926386733928,11.174891306517344,3.121446177829057e-05
nakagami,1000,4,250,75.0,25.0,96,100,0.0,6680.284608611521,477016.65917090105,7440079245941.182,3707536386868.641,7087992537965.785,12249256977755.81,128.4430523072803,0.8864382633724756,0.8092713055324053,11.356173662752438,3.1230580352712425e-05
nakagami,1000,4,250,75.0,25.0,97,100,0.0,6676.058959774152,474720.29622696084,7424625763303.058,3721802519861.608,7048349684373.836,12201733508949.11,128.43303276566547,0.884424525470435,0.8078308712300484,11.557547452956504,3.1409339571837334e-05
nakagami,1000,4,250,75.0,25.0,98,100,0.0,6671.432280938221,476858.5378843285,7401140449945.326,3688087361251.6694,7029953022816.83,12080022239805.838,128.41840262810854,0.8814988572389041,0.8031832068781649,11.850114276109586,3.1585440156050025e-05
nakagami,1000,4,250,75.0,25.0,99,100,0.0,6668.748696871232,478073.6230035576,7391406763330.263,3672566615058.617,7032078753009.547,12110191383430.707,128.41051373926481,0.8798449767630702,0.8016925395547491,12.015502323692989,3.174469107761979e-05
nakagami,1000,4,250,75.0,25.0,100,100,0.0,6661.574468847955,476190.72111524834,7362000298365.924,3707974120122.9653,6999686730676.315,12174131841779.418,128.39285247868438,0.8762517401900645,0.8012351523348726,12.374825980993544,3.216360899386927e-05
nakagami,1000,4,250,75.0,25.0,101,100,0.0,6657.997294997685,475940.0868202884,7345918547776.031,3696695721335.014,6975919234993.649,12195555079064.154,128.38395090993887,0.8744508079687637,0.7990572848881977,12.554919203123632,3.242703940486536e-05
nakagami,1000,4,250,75.0,25.0,102,100,0.0,6654.8366578273235,480652.16809566127,7325147550141.387,3667175784706.721,6911225096137.537,12179797161087.453,128.3712574902159,0.8718644784388659,0.7957948234633687,12.8135521561134,3.2880311482585964e-05
nakagami,1000,4,250,75.0,25.0,103,100,0.0,6650.35573115959,480395.24777117564,7303496804887.091,3658666150398.529,6888853121320.967,12082464458937.861,128.36036633441074,0.8696617888271244,0.7995926167195758,13.033821117287566,3.187389025697485e-05
nakagami,1000,4,250,75.0,25.0,104,100,0.0,6645.662885410087,478636.63600018254,7283150577537.97,3639098575700.9033,6857481081548.529,12005887976387.459,128.3489833124554,0.8673965059262243,0.7946541947858581,13.26034940737758,3.229149879189208e-05
nakagami,1000,4,250,75.0,25.0,105,100,0.0,6638.501981255204,477058.1088288064,7252235444052.385,3602179148472.067,6817261766973.316,11950128498009.695,128.33076557264462,0.8637947058363458,0.7912150508665283,13.62052941636543,3.289703076006845e-05
nakagami,1000,4,250,75.0,25.0,106,100,0.0,6634.16972147081,479892.60495551093,7229828084487.383,3575647907743.6616,6830417115085.746,11875257671356.896,128.3171326748253,0.8610731886587571,0.7832428155558233,13.892681134124288,3.2356450683437286e-05
nakagami,1000,4,250,75.0,25.0,107,100,0.0,6629.574693259014,474992.52458548895,7215884571557.317,3585904723268.462,6801058611105.557,11819034456196.104,128.3080441301171,0.8592935206942309,0.7871024040425697,14.070647930576918,3.2172662031371146e-05
nakagami,1000,4,250,75.0,25.0,108,100,0.0,6627.231010855159,474293.4237771052,7207239877872.348,3562219005221.618,6773948472500.027,11764265341312.426,128.29973378396028,0.8577678163060461,0.7857546454133184,14.223218369395388,3.245210915338248e-05
nakagami,1000,4,250,75.0,25.0,109,100,0.0,6622.20630829666,476017.19812087656,7184082245750.589,3579489636989.5806,6718227272585.394,11789402472782.572,128.28504454620975,0.8549406911394394,0.7802693032130187,14.505930886056069,3.2019178615882995e-05
nakagami,1000,4,250,75.0,25.0,110,100,0.0,6617.810642757165,473699.29076396016,7168895755890.975,3598658948832.354,6693540761910.889,11751268177232.453,128.27554927008075,0.8531038735905055,0.7742548090394454,14.689612640949454,3.168598981574178e-05
nakagami,1000,4,250,75.0,25.0,111,100,0.0,6612.026413397768,473696.5431146768,7144819637567.991,3648306370966.989,6680909907264.754,11806448170507.904,128.26021952483876,0.8501749990108377,0.7653512450779835,14.982500098916237,3.1429629598278555e-05
