data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rician,2000,10,500,75.0,25.0,25,100,0.0,70850.98757292521,4379606638.453687,4.021622630468105e+23,1.0622294639139003e+23,3.3724590165963796e+23,8.761995661599803e+23,235.23442395477127,0.35958418633887035,0.23778256958153057,64.04158136611296,3.170806885464117e-05
rician,2000,10,500,75.0,25.0,26,100,0.0,70934.31178647255,4390172023.392342,4.1181847516724924e+23,1.0473355602931061e+23,3.522807990477369e+23,8.808302761091594e+23,235.3186807266467,0.36677843785477293,0.23958648940106353,63.3221562145227,3.200203937012702e-05
rician,2000,10,500,75.0,25.0,27,100,0.0,71010.37599634356,4399740304.128154,4.211030100679947e+23,1.0662744499718694e+23,3.7027188126487404e+23,9.010552563605325e+23,235.40845151641884,0.3742108849568952,0.24007252832920636,62.57891150431048,3.194479941157624e-05
rician,2000,10,500,75.0,25.0,28,100,0.0,71076.7285268598,4407697386.273935,4.2945989554777784e+23,1.1046986800968564e+23,3.786715095259878e+23,9.108688479295508e+23,235.49580678763607,0.38176238642283516,0.2431770330020397,61.823761357716485,3.1633968756068495e-05
rician,2000,10,500,75.0,25.0,29,100,0.0,71152.12377460943,4417113407.496439,4.3711282960284386e+23,1.0927120266715826e+23,3.825885522908845e+23,9.061732885662814e+23,235.56665504689772,0.3880189225847828,0.2506936194374298,61.19810774152172,3.170459967805073e-05
rician,2000,10,500,75.0,25.0,30,100,0.0,71258.39319190173,4430307364.834929,4.454727285959069e+23,1.1124832132037008e+23,3.893738967996552e+23,9.207826701168537e+23,235.65705898018155,0.39600674074313025,0.25949905088774766,60.39932592568697,3.1463658961001786e-05
rician,2000,10,500,75.0,25.0,31,100,0.0,71295.54853287857,4434574956.034679,4.524855448047653e+23,1.193500254400567e+23,3.9572839974245364e+23,9.453196184281941e+23,235.72357086141463,0.4023761786270228,0.26163578774404034,59.76238213729773,3.154599166009575e-05
rician,2000,10,500,75.0,25.0,32,100,0.0,71365.43306142943,4443028177.970699,4.5698467390232426e+23,1.2050642259981448e+23,4.0111208274578725e+23,9.416111999457202e+23,235.78293273552387,0.40739191789578527,0.260153143297867,59.26080821042147,3.1801608856767415e-05
rician,2000,10,500,75.0,25.0,33,100,0.0,71417.96222505733,4449385508.025925,4.6341685418416055e+23,1.2219360707051361e+23,4.141717904667637e+23,9.825548777136604e+23,235.83973804619035,0.41236184336363957,0.2672336609830121,58.76381566363605,3.17332407576032e-05
rician,2000,10,500,75.0,25.0,34,100,0.0,71487.50580514946,4457950693.948891,4.7128462031864584e+23,1.2113923463576558e+23,4.1141635057909345e+23,9.694547202143013e+23,235.91175823843204,0.4192674199928199,0.2709399588461035,58.073258000718006,3.157752100378275e-05
rician,2000,10,500,75.0,25.0,35,100,0.0,71557.75281177017,4466393797.625282,4.7653159484383386e+23,1.1989787693411422e+23,4.171671252256322e+23,9.697228498099838e+23,235.967884561862,0.42424846699163177,0.2751213959597613,57.57515330083683,3.176734957378358e-05
rician,2000,10,500,75.0,25.0,36,100,0.0,71595.7821830482,4470973307.01216,4.8181951603604055e+23,1.2131327528741314e+23,4.147184896988931e+23,9.809728470875085e+23,236.01627446015175,0.42921233077914794,0.277494272489591,57.078766922085215,3.1970541458576916e-05
rician,2000,10,500,75.0,25.0,37,100,0.0,71628.8115350431,4474962946.609757,4.8712351067219314e+23,1.2483963138489362e+23,4.3007914864319116e+23,9.816243568783204e+23,236.06462330645877,0.4343078876788801,0.27314082234105624,56.569211232111996,3.1580952054355294e-05
rician,2000,10,500,75.0,25.0,38,100,0.0,71650.61583522696,4477629440.885096,4.936014011058872e+23,1.2736312405563403e+23,4.3889316804359144e+23,9.822284130499296e+23,236.12618119425534,0.4400122199071403,0.2816471535411332,55.99877800928597,3.143287176499143e-05
rician,2000,10,500,75.0,25.0,39,100,0.0,71689.53003655844,4482406181.201962,4.971249106722605e+23,1.2600373407258589e+23,4.348560474631927e+23,9.909300427512526e+23,236.16554902980323,0.4435201988615012,0.2810359764293121,55.64798011384988,3.165348927723244e-05
rician,2000,10,500,75.0,25.0,40,100,0.0,71711.3624186147,4485000551.10164,5.040953661934549e+23,1.2815688943506003e+23,4.423127440788114e+23,1.0027914054214642e+24,236.22373636127008,0.44945350499515513,0.2795327409465343,55.05464950048449,3.1743640720378606e-05
rician,2000,10,500,75.0,25.0,41,100,0.0,71771.258422132,4492433494.22894,5.1197611165272644e+23,1.3028748417606028e+23,4.5688044884301336e+23,1.0941788739592618e+24,236.27789156728804,0.45525414785607876,0.28178549735112807,54.47458521439213,3.232672926969826e-05
rician,2000,10,500,75.0,25.0,42,100,0.0,71800.7123402121,4496013323.933222,5.1764985969804936e+23,1.2494987063372189e+23,4.534170198723821e+23,1.1013160404049863e+24,236.32262620677466,0.45991828031853127,0.2941869693741421,54.00817196814687,3.1949698459357024e-05
rician,2000,10,500,75.0,25.0,43,100,0.0,71854.24424413551,4502471198.715655,5.2580240600764665e+23,1.2808159234865664e+23,4.6373305767744524e+23,1.1358049241016648e+24,236.39130845601366,0.4668671390468259,0.3081339386569697,53.31328609531741,3.1707279558759185e-05
rician,2000,10,500,75.0,25.0,44,100,0.0,71889.76748097976,4506668742.575226,5.2856421289848154e+23,1.3136381257059593e+23,4.7394915446956336e+23,1.1306072279968912e+24,236.42877106036227,0.47077295099234434,0.3041808867117488,52.92270490076557,3.178693994414061e-05
rician,2000,10,500,75.0,25.0,45,100,0.0,71931.20677743442,4511744239.247318,5.339581760552515e+23,1.3289896182116435e+23,4.765163932037321e+23,1.1578928587287968e+24,236.47854919077716,0.4762091082094691,0.3070387371108663,52.37908917905309,3.159840067382902e-05
rician,2000,10,500,75.0,25.0,46,100,0.0,71976.37567588569,4517076743.125551,5.4038309908238135e+23,1.3856908938715052e+23,4.815576663637802e+23,1.1776409448951275e+24,236.53280304931482,0.48228634431476314,0.3112491230171912,51.77136556852369,3.225900960387662e-05
rician,2000,10,500,75.0,25.0,47,100,0.0,72004.04458743453,4520465440.616825,5.459106955166124e+23,1.365747913881253e+23,4.857861853099926e+23,1.2037640678744215e+24,236.572552600146,0.48620597353778583,0.31804059833770426,51.379402646221415,3.185192123055458e-05
rician,2000,10,500,75.0,25.0,48,100,0.0,72029.04307829452,4523419773.387833,5.5149862597448366e+23,1.3763821140994254e+23,4.876217446995287e+23,1.2034612985890372e+24,236.61960046377445,0.4915399705767372,0.3273640361530057,50.84600294232628,3.169344156049192e-05
rician,2000,10,500,75.0,25.0,49,100,0.0,72053.84380034139,4526164932.93205,5.565960155053862e+23,1.372375539521678e+23,4.872508326002669e+23,1.2275711956426335e+24,236.6644468508603,0.4964003205322002,0.3228028377953709,50.35996794677998,3.144264977890998e-05
rician,2000,10,500,75.0,25.0,50,100,0.0,72077.83725478784,4529023035.701083,5.608439302760038e+23,1.4088512487264962e+23,4.880823346047767e+23,1.219335333670781e+24,236.70195918585446,0.5008227028827046,0.32678002702298886,49.917729711729535,3.136580955469981e-05
rician,2000,10,500,75.0,25.0,51,100,0.0,72102.96414247942,4531995358.378419,5.661849590106933e+23,1.4245869648375406e+23,4.935305270781836e+23,1.2250263995226066e+24,236.74658485871143,0.5058224969542549,0.32541494027750933,49.41775030457452,3.135746868792921e-05
rician,2000,10,500,75.0,25.0,52,100,0.0,72097.81969229809,4531148917.049488,5.688013774022052e+23,1.4420474315378231e+23,4.9679139974279893e+23,1.2093891142390483e+24,236.77286120465817,0.5090978801610888,0.3331779642026875,49.090211983891116,3.171498916344717e-05
rician,2000,10,500,75.0,25.0,53,100,0.0,72120.28230624368,4533771646.999319,5.73887489604865e+23,1.4995997157147122e+23,5.032194314732013e+23,1.215381525221283e+24,236.82145399300262,0.5148812944716008,0.3444392312683406,48.51187055283993,3.17248422652483e-05
rician,2000,10,500,75.0,25.0,54,100,0.0,72146.80454112943,4536925434.222523,5.7945141225229154e+23,1.5197605571341816e+23,5.15665194813888e+23,1.2729384614586532e+24,236.8700399916569,0.5203964883794918,0.3438159078834478,47.96035116205082,3.147203038679436e-05
rician,2000,10,500,75.0,25.0,55,100,0.0,72149.18159487855,4536788128.975925,5.836265350325091e+23,1.5671309706217156e+23,5.144447655322744e+23,1.2621698039230987e+24,236.9027752421183,0.5241811548931817,0.36448376312413533,47.58188451068183,3.218634898075834e-05
rician,2000,10,500,75.0,25.0,56,100,0.0,72170.24275433093,4539454237.812616,5.881978011513445e+23,1.5623087662230582e+23,5.369892674372552e+23,1.267499448949318e+24,236.93368591860002,0.5279321891004165,0.3663035506794837,47.20678108995835,3.187921189237386e-05
rician,2000,10,500,75.0,25.0,57,100,0.0,72184.82112559903,4541080266.416008,5.9018413961418206e+23,1.6071194637084573e+23,5.329093985955405e+23,1.2922661130804177e+24,236.96077517007936,0.5308735792581198,0.37631257348576486,46.912642074188014,3.145527996821329e-05
rician,2000,10,500,75.0,25.0,58,100,0.0,72205.0602222514,4543617224.771978,5.9237240513062315e+23,1.626251690113186e+23,5.273171502182484e+23,1.2848605608065495e+24,236.97662827168475,0.5327332815912375,0.3779582458364816,46.72667184087625,3.1808619387447836e-05
rician,2000,10,500,75.0,25.0,59,100,0.0,72222.8100386862,4545835203.981879,5.961324391256755e+23,1.614052715428448e+23,5.3484563054445584e+23,1.2896809242472822e+24,236.9962526149362,0.5350709116979866,0.3755040254291399,46.492908830201344,3.137217863695696e-05
rician,2000,10,500,75.0,25.0,60,100,0.0,72230.1189458575,4546720539.235587,5.982181880410927e+23,1.619540205814101e+23,5.338892694076208e+23,1.279410070559191e+24,237.01261391502712,0.5371028985377329,0.36965154739969347,46.28971014622671,3.179745166562498e-05
rician,2000,10,500,75.0,25.0,61,100,0.0,72215.48231314018,4544705936.18984,6.0291075449750025e+23,1.6077806087629533e+23,5.3366084232534676e+23,1.3107050506443444e+24,237.04693664068836,0.5412020691811922,0.3705186505543076,45.87979308188078,3.172262979205698e-05
rician,2000,10,500,75.0,25.0,62,100,0.0,72245.79308230062,4548385444.838,6.088674420477128e+23,1.6449065390291607e+23,5.469247610188314e+23,1.3563528327601447e+24,237.09005502187603,0.5463201513740913,0.3745527655767445,45.367984862590866,3.128764103166759e-05
rician,2000,10,500,75.0,25.0,63,100,0.0,72251.9519065913,4548901223.00736,6.132534453415747e+23,1.6743349912208704e+23,5.4793307816596526e+23,1.3558475348893972e+24,237.12373182332638,0.5505757010199612,0.38132724458052314,44.942429898003866,3.164313035085797e-05
rician,2000,10,500,75.0,25.0,64,100,0.0,72267.54992218335,4550753553.09588,6.168202952848082e+23,1.7108452687645868e+23,5.401343163346071e+23,1.3854730433477479e+24,237.1523589342418,0.5541561299495499,0.38425007633864594,44.584387005045016,3.191689873347059e-05
rician,2000,10,500,75.0,25.0,65,100,0.0,72298.74587141005,4554550689.186995,6.242577918191085e+23,1.7295126371720384e+23,5.5619274004507655e+23,1.3682910407255312e+24,237.1977799265536,0.5599061287846382,0.37672070589292217,44.00938712153619,3.227367909858003e-05
rician,2000,10,500,75.0,25.0,66,100,0.0,72294.05133678249,4553972662.518374,6.275404981873068e+23,1.748220348775307e+23,5.501480605660669e+23,1.3619247726858939e+24,237.22127017384923,0.5632687766686467,0.3805881973712129,43.673122333135325,3.189732902683317e-05
rician,2000,10,500,75.0,25.0,67,100,0.0,72292.62909186145,4553565261.147064,6.315628011559437e+23,1.8117788268823242e+23,5.504723693430987e+23,1.362083405579579e+24,237.24932464775446,0.5668929483870289,0.37001165527207114,43.31070516129711,3.160957799991593e-05
rician,2000,10,500,75.0,25.0,68,100,0.0,72303.95585575637,4554812995.374373,6.380105220051177e+23,1.8428049050023725e+23,5.769824896876822e+23,1.3629257272292382e+24,237.29938940279513,0.5733598811824998,0.3993521635359641,42.66401188175002,3.174228768330067e-05
rician,2000,10,500,75.0,25.0,69,100,0.0,72311.12054158823,4555645984.884774,6.406465170110918e+23,1.807283579239044e+23,5.834337707175634e+23,1.371007582142008e+24,237.31640901314975,0.5756803244963525,0.3951268611459723,42.431967550364746,3.157811850542202e-05
rician,2000,10,500,75.0,25.0,70,100,0.0,72329.85740302628,4557946327.958574,6.430089079088169e+23,1.8443185744620498e+23,5.906658124664318e+23,1.3621706799169537e+24,237.3376919609197,0.5785150514611236,0.3904320872734785,42.14849485388764,3.210890805348754e-05
rician,2000,10,500,75.0,25.0,71,100,0.0,72327.22195452648,4557499773.96302,6.464645215856744e+23,1.8528735229935936e+23,5.91841089139803e+23,1.3733124892674822e+24,237.36908974060105,0.5824376912919097,0.39873845746605174,41.756230870809034,3.179255989380181e-05
rician,2000,10,500,75.0,25.0,72,100,0.0,72331.34426036748,4557930274.983218,6.495069239289342e+23,1.8087791056647596e+23,5.898275910845747e+23,1.360643361395453e+24,237.39097559686874,0.5849384366034676,0.40109400134060086,41.506156339653245,3.207185043720528e-05
rician,2000,10,500,75.0,25.0,73,100,0.0,72339.93091220091,4559033118.19456,6.503636635575505e+23,1.8040031787273352e+23,5.9813684435564186e+23,1.346877206284713e+24,237.40057338559404,0.5862685544435957,0.40071206405311843,41.37314455564043,3.256351134041324e-05
rician,2000,10,500,75.0,25.0,74,100,0.0,72353.40730365174,4560582499.696631,6.532043884212834e+23,1.7921773286919644e+23,6.063657446382951e+23,1.3846802385020685e+24,237.42386276618228,0.5893100330154547,0.40264734916958034,41.06899669845453,3.220523212803528e-05
rician,2000,10,500,75.0,25.0,75,100,0.0,72357.8742327006,4560898021.673324,6.608911592508241e+23,1.785714897755406e+23,6.159717640015133e+23,1.4195497564152886e+24,237.4692013605967,0.5955207644387027,0.3956980164141137,40.44792355612972,3.184770117513835e-05
rician,2000,10,500,75.0,25.0,76,100,0.0,72351.09781317571,4559985810.982375,6.627832056985473e+23,1.7981812360643873e+23,6.121611049400108e+23,1.4251652190943574e+24,237.48745352950795,0.5979871832188386,0.40532483917945306,40.20128167811614,3.200833016308025e-05
rician,2000,10,500,75.0,25.0,77,100,0.0,72350.68107182473,4559871277.743957,6.672531055655423e+23,1.814339723486606e+23,6.22726803440463e+23,1.4080960135404665e+24,237.52147247263682,0.6027215182009528,0.42050537015301753,39.72784817990472,3.217594785382971e-05
rician,2000,10,500,75.0,25.0,78,100,0.0,72360.16725193577,4560837535.533967,6.736140236160222e+23,1.8186543662715247e+23,6.323508439001578e+23,1.3843631251768955e+24,237.56368923193443,0.6086919555651715,0.4051031288731835,39.130804443482845,3.165292146150023e-05
rician,2000,10,500,75.0,25.0,79,100,0.0,72349.72803335932,4559443963.080208,6.766872939983242e+23,1.8212513720747212e+23,6.42708850106987e+23,1.3550110627699596e+24,237.58360237547444,0.6114253833764048,0.4086215150367533,38.857461662359526,3.180089930538088e-05
rician,2000,10,500,75.0,25.0,80,100,0.0,72324.90130815255,4556054830.137039,6.80787188264475e+23,1.8308726795116328e+23,6.33146375335544e+23,1.3680143234423005e+24,237.6136170587674,0.6156091811534401,0.4106714895189862,38.43908188465599,3.1663408153690396e-05
rician,2000,10,500,75.0,25.0,81,100,0.0,72303.08752176567,4553217782.05243,6.84887470107335e+23,1.8504302872726163e+23,6.310773831307918e+23,1.3963301422668327e+24,237.63951181331456,0.6195649179196727,0.4072893754040111,38.043508208032726,3.1712949858047066e-05
rician,2000,10,500,75.0,25.0,82,100,0.0,72314.71619241616,4554545619.805301,6.87747125572004e+23,1.8329243525772874e+23,6.172303124820266e+23,1.3811747898224537e+24,237.6594659601049,0.6224741143093635,0.4132492856230182,37.75258856906365,3.1594930042047054e-05
rician,2000,10,500,75.0,25.0,83,100,0.0,72310.9531131358,4554099757.234559,6.907674936060329e+23,1.8548566368642093e+23,6.319979881321522e+23,1.3757380657425918e+24,237.6764744570907,0.62507182712226,0.4101616577537088,37.492817287774,3.162206994602457e-05
rician,2000,10,500,75.0,25.0,84,100,0.0,72314.32068337008,4554399018.953363,6.917743022272802e+23,1.8686689495734526e+23,6.383983463748545e+23,1.3750261155905985e+24,237.68777522075072,0.6265523746631821,0.41027321076319656,37.34476253368179,3.1787768530193714e-05
rician,2000,10,500,75.0,25.0,85,100,0.0,72310.47416415052,4553760692.171124,6.94187044600727e+23,1.8941723960194156e+23,6.448286946453057e+23,1.3938812912615694e+24,237.70322576684745,0.6284445709719928,0.4164630431221178,37.15554290280072,3.132460056804121e-05
rician,2000,10,500,75.0,25.0,86,100,0.0,72289.0507942849,4550770785.5162735,6.974151430450766e+23,1.8667724066979764e+23,6.583694249362049e+23,1.3890108056660945e+24,237.72165333544567,0.6308440604169512,0.4172370604637025,36.91559395830488,3.145385882817209e-05
rician,2000,10,500,75.0,25.0,87,100,0.0,72279.83608186821,4549569401.75629,7.014556064945139e+23,1.8667176387082564e+23,6.638744726855478e+23,1.4280709951297487e+24,237.73994338319756,0.6330178818105152,0.4230715712890345,36.69821181894849,3.1564149539917705e-05
rician,2000,10,500,75.0,25.0,88,100,0.0,72273.34921380828,4548730738.203751,7.058882679324066e+23,1.931169954697493e+23,6.668638495571005e+23,1.3996519261576675e+24,237.76442653139827,0.636563647752208,0.42377034066823577,36.3436352247792,3.172692144289613e-05
rician,2000,10,500,75.0,25.0,89,100,0.01,72271.20282529651,4548394979.874395,7.127383569351291e+23,1.9171759782944614e+23,6.659594692512951e+23,1.412231957529049e+24,237.7963042328958,0.6409863629191527,0.4433258816050575,35.90136370808473,3.159070940455422e-05
rician,2000,10,500,75.0,25.0,90,100,0.0,72260.30959649538,4546868973.934219,7.16844314538749e+23,1.9295719061094326e+23,6.752245067123487e+23,1.4217666612362415e+24,237.82598762245615,0.6454059134339524,0.4445556027402106,35.459408656604765,3.131763834971935e-05
rician,2000,10,500,75.0,25.0,91,100,0.0,72237.494867934,4543838828.880366,7.210171882183088e+23,1.9705269114296964e+23,6.738877265720915e+23,1.4181364981121817e+24,237.85536178163707,0.6495999463671325,0.4500057198079256,35.04000536328676,3.143506124615669e-05
rician,2000,10,500,75.0,25.0,92,100,0.0,72240.68904209115,4544133537.707336,7.235265040188666e+23,2.03518000765575e+23,6.787595497059883e+23,1.4541915977396507e+24,237.86899356216523,0.651304015884605,0.4504183493323605,34.8695984115395,3.194332297425717e-05
rician,2000,10,500,75.0,25.0,93,100,0.0,72230.45383525215,4542613640.00166,7.272160143789968e+23,2.0454545200178433e+23,6.833560212407278e+23,1.4548427666106035e+24,237.88953017118075,0.65394039015295,0.4542863016780096,34.605960984705,3.279182012192905e-05
rician,2000,10,500,75.0,25.0,94,100,0.0,72237.04094028115,4543407907.738793,7.298065001002553e+23,2.0071580496299068e+23,6.734347146476548e+23,1.4139818315103807e+24,237.90391026873112,0.6560183163421026,0.44689860517873803,34.39816836578974,3.229323134291917e-05
rician,2000,10,500,75.0,25.0,95,100,0.0,72235.5942759002,4543202395.288133,7.347811386280872e+23,2.0230147172679926e+23,6.697006640475018e+23,1.4895185051370972e+24,237.92298857915284,0.6586388712510906,0.44516995419618166,34.136112874890934,3.1865819182712584e-05
rician,2000,10,500,75.0,25.0,96,100,0.0,72238.05851037116,4543439366.921786,7.369037734585292e+23,2.0190138256759726e+23,6.745345649581669e+23,1.4614604978246836e+24,237.94209924896458,0.6612741810700478,0.44583095830129627,33.87258189299523,3.156136954203248e-05
rician,2000,10,500,75.0,25.0,97,100,0.0,72225.65147361976,4541876395.640565,7.378850869320185e+23,1.9963916439560665e+23,6.838300431955473e+23,1.4753613622357107e+24,237.95327470305799,0.6626974583756632,0.4366754776200043,33.73025416243368,3.1809357460588215e-05
rician,2000,10,500,75.0,25.0,98,100,0.0,72224.41524899838,4541714118.945086,7.405388382463279e+23,1.9931331073639895e+23,6.874403434101673e+23,1.487798294749938e+24,237.96377898112337,0.6643256750542115,0.4522938115192024,33.56743249457885,3.2323978084605185e-05
rician,2000,10,500,75.0,25.0,99,100,0.0,72198.73384085635,4538409355.612659,7.431225530855105e+23,2.0021264109239715e+23,6.96414266733369e+23,1.4802079337282442e+24,237.9834769532172,0.6672100824390149,0.4616679264690835,33.278991756098506,3.257188072893769e-05
rician,2000,10,500,75.0,25.0,100,100,0.0,72199.00318823224,4538420544.32395,7.448085518277632e+23,2.0758278437780055e+23,6.92966358274008e+23,1.4442823295405747e+24,237.99942876198295,0.6696694289578214,0.46013326065123694,33.03305710421787,3.188613016391173e-05
rician,2000,10,500,75.0,25.0,101,100,0.0,72196.93009698733,4538105121.57966,7.46604810954874e+23,2.100194269350691e+23,7.040089684655997e+23,1.4420429521358593e+24,238.0114488229554,0.6712316710248358,0.4553277992860032,32.87683289751642,3.2100500829983504e-05
rician,2000,10,500,75.0,25.0,102,100,0.0,72179.64804789379,4535766554.116022,7.487380781281965e+23,2.114355632580053e+23,7.010208544429636e+23,1.4268954647815307e+24,238.02618805516695,0.6733992222995898,0.4713355301591583,32.660077770041006,3.1800940923858434e-05
