data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,2000,8,500,75.0,25.0,21,100,0.0,704.991445996859,4899.012916618023,5.279833723489727e+16,2790144923353.7544,2157809265477357.0,3.10523085951944e+17,152.0266253442386,0.2410040444254057,0.0608340361755191,75.89959555745942,3.020606091013178e-05
lognormal,2000,8,500,75.0,25.0,22,100,0.0,711.1329857561366,4947.501556718341,5.463822505392567e+16,3544925804172.3535,2456787853480356.5,3.399931652898154e+17,152.3556200391462,0.2590078486831998,0.05962602417224922,74.09921513168003,3.0536370759364216e-05
lognormal,2000,8,500,75.0,25.0,23,100,0.0,716.363112898386,4989.199470248118,5.645327731496605e+16,4347425380101.084,2796396153651815.0,4.4435255672177574e+17,152.62768052910872,0.27044201494488423,0.06963295868918769,72.95579850551158,3.0089490464888514e-05
lognormal,2000,8,500,75.0,25.0,24,100,0.0,723.5878700849825,5014.392482189024,6.3523153185579624e+16,7156068662146.353,2934942360331673.5,4.864618619114722e+17,153.00464431220365,0.2910194955944648,0.0747754062389484,70.89805044055352,3.034787921933457e-05
lognormal,2000,8,500,75.0,25.0,25,100,0.0,727.3715743412438,5045.489460295299,6.436705311685175e+16,7638345323637.524,3099681153585568.0,5.3505696467147206e+17,153.23929225115728,0.30081959836884076,0.08905471879816834,69.91804016311593,3.017885086592287e-05
lognormal,2000,8,500,75.0,25.0,26,100,0.0,734.8217582105722,5100.738803467825,6.410405324455889e+16,9175242245345.63,3153677051422509.0,5.2657037267770054e+17,153.60278792552714,0.32117283988784345,0.0899243314934602,67.88271601121565,3.048821090487763e-05
lognormal,2000,8,500,75.0,25.0,27,100,0.0,738.1417442099096,5138.462425770068,6.6943458472966104e+16,8440905900144.589,3350270059819316.5,5.150536298031534e+17,153.74880483111946,0.3319382784625273,0.10534248979915613,66.80617215374727,3.0499381246045232e-05
lognormal,2000,8,500,75.0,25.0,28,100,0.0,743.4643627187241,5163.43333900773,6.827898100250594e+16,10218372862002.88,3443288570644151.5,5.0388821868709696e+17,154.0525824470234,0.3520138335289297,0.13165335700442302,64.79861664710702,3.0000089318491518e-05
lognormal,2000,8,500,75.0,25.0,29,100,0.0,747.3511154516227,5168.3433563741155,7.254004677441238e+16,9378250704804.438,3626913962229427.0,5.000287636195933e+17,154.2493833009405,0.3649788446265926,0.1518253722473487,63.50211553734074,2.944217121694237e-05
lognormal,2000,8,500,75.0,25.0,30,100,0.0,751.7660723416546,5187.107895827276,7.267743553772446e+16,9638278678180.719,3994979064540157.0,5.001753704011708e+17,154.46684535125976,0.38622898317671267,0.1433466014175897,61.37710168232874,2.999098098371178e-05
lognormal,2000,8,500,75.0,25.0,31,100,0.01,755.2212434376082,5186.293725398809,7.658918471698464e+16,8896962514620.865,3879216070426608.0,4.7256490597546976e+17,154.64851349645815,0.40302592005990157,0.15333463327524904,59.69740799400984,2.9875771142542364e-05
lognormal,2000,8,500,75.0,25.0,32,100,0.0,757.7448280097663,5163.045364782841,7.743152039025818e+16,8755959524725.089,3951957242230949.0,4.408209673194955e+17,154.7977733755949,0.41429769676660627,0.1773149488732303,58.570230323339366,2.9919839871581644e-05
lognormal,2000,8,500,75.0,25.0,33,100,0.0,759.8583691677533,5125.795751078769,7.578950529188576e+16,8904945136412.451,4090859466101807.0,4.464654313223018e+17,154.92880719346022,0.4274784027359141,0.16583918731735034,57.25215972640859,3.042601136257872e-05
lognormal,2000,8,500,75.0,25.0,34,100,0.0,762.4297310082876,5122.191439933365,7.849430609196413e+16,9899409249275.53,3966091595090313.0,4.2472608211501005e+17,155.05527147310485,0.4380858645715299,0.15991201228037386,56.191413542847016,3.029896004591137e-05
lognormal,2000,8,500,75.0,25.0,35,100,0.0,765.1509111659037,5124.513437858349,8.051597911717531e+16,9311604233681.803,4235425372767575.0,4.177797074575508e+17,155.17329995079973,0.447333196894761,0.17196663806141435,55.26668031052391,3.057621885091066e-05
lognormal,2000,8,500,75.0,25.0,36,100,0.0,769.803296782212,5183.064848665025,8.543773887984198e+16,9703136493362.148,5259601434791707.0,4.0384042784841965e+17,155.37971182278926,0.46717464559153066,0.2018980257559186,53.282535440846935,3.0280110077001155e-05
lognormal,2000,8,500,75.0,25.0,37,100,0.01,772.8212410202583,5223.660474534134,8.666401664699672e+16,10131811073448.785,5340226494909614.0,4.346479850184167e+17,155.5259245755381,0.4810034440730667,0.19728992844430954,51.899655592693335,3.1193528266157954e-05
lognormal,2000,8,500,75.0,25.0,38,100,0.0,776.8768841231711,5274.300710001901,9.45197577962245e+16,9587312891496.8,5918226503694296.0,4.5878476914151366e+17,155.69192960968658,0.4968305814577231,0.20104839742097658,50.316941854227686,3.0389718885999174e-05
lognormal,2000,8,500,75.0,25.0,39,100,0.0,778.8725072276869,5298.17453790654,9.613299579206875e+16,9390451859824.73,6423312752475594.0,4.404944762393268e+17,155.7900269167105,0.5065074718542645,0.21988017657208123,49.34925281457355,3.0118880385998636e-05
lognormal,2000,8,500,75.0,25.0,40,100,0.0,780.726939171867,5300.711238689542,9.436582056454802e+16,8960454597451.707,6205066714933462.0,4.5496459563193984e+17,155.91896210878957,0.5190352044778499,0.22057731324277852,48.09647955221501,3.032624226761982e-05
lognormal,2000,8,500,75.0,25.0,41,100,0.0,783.4995376242533,5320.4012274934685,9.816493754539448e+16,8655097063385.854,6030616931792556.0,5.03235371184471e+17,156.02939358046646,0.5306819246323364,0.22313579814261963,46.93180753676636,3.076608118135482e-05
lognormal,2000,8,500,75.0,25.0,42,100,0.0,786.2800833303377,5347.80243322124,1.0136956425987262e+17,8781339737913.106,6147181695222542.0,4.949733790768066e+17,156.16656477452426,0.5467188035003059,0.2448932346287299,45.32811964996942,3.0164181371219456e-05
lognormal,2000,8,500,75.0,25.0,43,100,0.0,787.9947357191402,5338.742768120498,1.0024988123469302e+17,10449819411614.754,6041411647641416.0,4.734410400494798e+17,156.2590370208556,0.5569739845938697,0.2431357238945237,44.30260154061303,3.016847127582878e-05
lognormal,2000,8,500,75.0,25.0,44,100,0.0,790.6812578303229,5332.199445627013,1.0057517571610229e+17,11105705016413.055,6122851153677983.0,4.6210224432990426e+17,156.40141825056105,0.5741151349185024,0.26314610424941404,42.58848650814976,3.026960155693814e-05
lognormal,2000,8,500,75.0,25.0,45,100,0.02,793.793360058689,5389.552765473901,1.0173043007025109e+17,10946044717576.81,5989342571500604.0,5.65743693382367e+17,156.52935830089308,0.5889116508118423,0.28583351733438767,41.108834918815774,2.9769658576697113e-05
lognormal,2000,8,500,75.0,25.0,46,100,0.0,796.313734903172,5395.259593264226,1.0481610528673302e+17,10809381279333.328,6136208763863455.0,5.81421284593582e+17,156.62828999800865,0.6009218217657551,0.3028606069958876,39.90781782342449,2.9669069044757633e-05
lognormal,2000,8,500,75.0,25.0,47,100,0.01,798.0352559334766,5424.437842284242,1.0534096126647178e+17,10560024619515.65,6824785621941260.0,5.958786441272398e+17,156.7048870544773,0.608948156342855,0.30969454885811615,39.10518436571449,2.9838831978850066e-05
lognormal,2000,8,500,75.0,25.0,48,100,0.01,798.4035718145427,5431.55752769528,1.0514597017884403e+17,10274177195559.06,6598952302518040.0,6.08407559804038e+17,156.7218889363448,0.6092667337043397,0.3435093821046412,39.073326629566026,2.994282025611028e-05
lognormal,2000,8,500,75.0,25.0,49,100,0.0,800.5991862890239,5489.314621085813,1.113823837698177e+17,9625080410755.768,6762502961067739.0,5.877939661360316e+17,156.80946113176205,0.6205465022468115,0.32263167042457175,37.94534977531885,3.0083169986028224e-05
lognormal,2000,8,500,75.0,25.0,50,100,0.0,802.325499037211,5513.397072721879,1.116648882247574e+17,10014056165273.57,6989330636051306.0,6.245816754415832e+17,156.8823764835411,0.62908979855987,0.3613887527018114,37.091020144012994,3.08883810066618e-05
lognormal,2000,8,500,75.0,25.0,51,100,0.0,802.1129936313706,5480.8992923124915,1.1175052075011445e+17,9505619480010.139,7100045061632078.0,6.165793446558287e+17,156.86765232049456,0.6266000305566426,0.3530080634337069,37.33999694433574,3.0359749216586352e-05
lognormal,2000,8,500,75.0,25.0,52,100,0.01,804.065603256218,5514.878301387562,1.1177792250091126e+17,9222229719043.13,7052756687669422.0,6.044145059424156e+17,156.94720723651494,0.639114223666409,0.3792986940883494,36.088577633359094,2.9868069686926903e-05
lognormal,2000,8,500,75.0,25.0,53,100,0.01,805.1138352114176,5532.4714227011855,1.1204518516111621e+17,9423628838015.783,7611779154068518.0,6.204959663971891e+17,156.97805241407346,0.6411500800975095,0.39142414956704763,35.88499199024905,3.0359720112755896e-05
lognormal,2000,8,500,75.0,25.0,54,100,0.0,807.297254399322,5500.762514344447,1.1483278075136357e+17,9355307123049.957,7309819768724808.0,6.772421704313897e+17,157.07537854368962,0.6561926928639872,0.39526706896066255,34.38073071360129,3.0235460435505957e-05
lognormal,2000,8,500,75.0,25.0,55,100,0.0,808.4381693392595,5513.51704060867,1.1446980251884267e+17,8995699900791.979,7457447553463230.0,6.726541478970125e+17,157.12641787941197,0.6626413962852904,0.4290288084975241,33.73586037147097,3.00971488468349e-05
lognormal,2000,8,500,75.0,25.0,56,100,0.0,810.0712058441571,5515.678503311883,1.1648086458822299e+17,9647107232807.191,7545197622873583.0,6.861138909804668e+17,157.1864975245043,0.671836716360446,0.42146584495359013,32.81632836395541,3.0499428685288877e-05
lognormal,2000,8,500,75.0,25.0,57,100,0.02,810.4771985927903,5469.98832477157,1.1525924470209336e+17,9124551790405.162,7956661141751808.0,6.727133109580854e+17,157.20537547324528,0.6745186167601901,0.432551869434375,32.548138323981,2.9859691858291625e-05
lognormal,2000,8,500,75.0,25.0,58,100,0.02,812.6356926544471,5484.850965502652,1.1660582123187038e+17,8877208654484.86,7786901824911161.0,6.697132727561349e+17,157.29433254803328,0.690576123238213,0.4302262008602373,30.942387676178697,2.9726377979386596e-05
lognormal,2000,8,500,75.0,25.0,59,100,0.02,813.633509911871,5484.059349220904,1.1754916008864862e+17,10726709489393.803,7580081366398005.0,6.639156580368101e+17,157.34792818714024,0.6973626894691387,0.43679218701271233,30.263731053086126,2.980728691909462e-05
lognormal,2000,8,500,75.0,25.0,60,100,0.01,815.1010914858712,5456.049891762006,1.1494981547594822e+17,11446010425383.213,7525663579275862.0,6.694602890945857e+17,157.43231023484248,0.708437207917653,0.43833323175899663,29.15627920823471,2.9923240072093903e-05
lognormal,2000,8,500,75.0,25.0,61,100,0.02,816.5172839805001,5486.471852994696,1.1794605527344379e+17,10832691498092.42,7641825315345882.0,7.82810641641592e+17,157.47871999343718,0.7153236220325988,0.45148677362827905,28.467637796740128,3.060064074816182e-05
lognormal,2000,8,500,75.0,25.0,62,100,0.02,817.5702650014613,5485.40714185872,1.2276800330475381e+17,13391858427036.71,7407824878518362.0,7.433177310620173e+17,157.52360385793844,0.7222150624638375,0.4462434970004853,27.778493753616253,3.0169841775204986e-05
lognormal,2000,8,500,75.0,25.0,63,100,0.01,817.6935968732371,5450.358612233751,1.2227249550387437e+17,13927590271802.2,8067693278294388.0,7.154453564044385e+17,157.5334403956465,0.7218323842436635,0.4592448070448613,27.816761575633656,3.1169102003332226e-05
lognormal,2000,8,500,75.0,25.0,64,100,0.01,818.978627248394,5465.271259237153,1.2695775421216411e+17,14470783675521.9,8469600450263304.0,6.971071921297151e+17,157.5918795148433,0.7296167344507871,0.4702787982114384,27.038326554921284,3.080113063333556e-05
lognormal,2000,8,500,75.0,25.0,65,100,0.0,820.4209698564075,5494.458303318683,1.2993926222748314e+17,13940322897444.168,8190307931826539.0,7.005355808033586e+17,157.6487595136023,0.7385072461667567,0.4863937158797805,26.14927538332433,3.051058971323073e-05
lognormal,2000,8,500,75.0,25.0,66,100,0.02,821.0449579940137,5500.898985373334,1.2858666873327011e+17,13397024742495.19,8003056599338686.0,7.225215242532636e+17,157.67689474123378,0.7436532141378873,0.5160204556095606,25.634678586211272,3.1315039668697866e-05
lognormal,2000,8,500,75.0,25.0,67,100,0.01,821.5337675165331,5502.590607326228,1.2866148336201891e+17,13020397786605.662,7835440199482638.0,7.577609919890259e+17,157.68626653938415,0.7442780236370353,0.5168199000335014,25.572197636296465,3.0407941376324744e-05
lognormal,2000,8,500,75.0,25.0,68,100,0.01,821.7449162911985,5472.837978315077,1.2700830497827677e+17,15219190935402.88,7978398162034738.0,7.220299814225326e+17,157.7160296409297,0.7463905380202384,0.5226080723893464,25.360946197976162,3.0136989080347122e-05
lognormal,2000,8,500,75.0,25.0,69,100,0.0,822.2453954763286,5500.766981794473,1.2914815163899398e+17,14483230405225.826,8028898278782754.0,7.334242066698459e+17,157.7270030213394,0.7486236208126349,0.511511886569017,25.13763791873652,3.0069228087086232e-05
lognormal,2000,8,500,75.0,25.0,70,100,0.0,822.2982105993102,5496.56146823937,1.2846241094528456e+17,14310660938028.484,8316670129139125.0,7.837053599689321e+17,157.73611561347514,0.7490891052747611,0.5372412558690753,25.09108947252388,3.0454690859187393e-05
lognormal,2000,8,500,75.0,25.0,71,100,0.01,822.4098602912854,5481.562027854882,1.3195074020125587e+17,14620985859747.312,8019477409598070.0,7.912587643584572e+17,157.73093461696405,0.7481605754626165,0.5487928520847892,25.18394245373836,3.0220790358725934e-05
lognormal,2000,8,500,75.0,25.0,72,100,0.01,821.6409247727415,5470.44568902043,1.3063641054387069e+17,14993405116313.475,8089484346698554.0,7.964474836214926e+17,157.71633163945341,0.7449581245056488,0.5519408046010016,25.50418754943512,3.0158569861669092e-05
lognormal,2000,8,500,75.0,25.0,73,100,0.01,822.6657836130183,5504.261848066934,1.308604060942834e+17,17892593147824.273,8228595407284486.0,9.080557467133888e+17,157.77531380525303,0.7551174809876504,0.5413370961016507,24.488251901234968,3.0303801759146153e-05
lognormal,2000,8,500,75.0,25.0,74,100,0.01,822.7376280631355,5520.090859703361,1.3200390351822488e+17,19972015866057.355,8404826031714075.0,8.998539834044795e+17,157.78412611888234,0.7558907771807571,0.5451029164529919,24.41092228192429,3.0144617485348136e-05
lognormal,2000,8,500,75.0,25.0,75,100,0.02,822.5995757930281,5523.139551338279,1.300269545751794e+17,21467580210272.746,8320362838792179.0,8.87846774872695e+17,157.79332716025962,0.7578252700812438,0.5432565418776767,24.21747299187562,2.9906589188612996e-05
lognormal,2000,8,500,75.0,25.0,76,100,0.0,822.3792855446054,5530.758753435893,1.2802618558755037e+17,22072121631148.145,8322537194368593.0,8.57942270436533e+17,157.78457317178442,0.7559669307782714,0.5490714408048998,24.403306922172856,3.024313860805705e-05
lognormal,2000,8,500,75.0,25.0,77,100,0.03,821.31803877119,5511.614549734312,1.2471704921560902e+17,22400567714332.242,8304703789970456.0,8.25278422678561e+17,157.74635062415115,0.7503469481374896,0.5371793047064725,24.965305186251047,3.0351370514836163e-05
lognormal,2000,8,500,75.0,25.0,78,100,0.0,821.9983319905632,5516.382831830794,1.3035204613474104e+17,21665379959656.395,8028091945811385.0,9.636612858712616e+17,157.77104352123553,0.7550348575528004,0.5385507203446466,24.496514244719968,3.032620152225718e-05
lognormal,2000,8,500,75.0,25.0,79,100,0.03,822.0161275569645,5488.917057900073,1.315769017937173e+17,22299052348998.246,7915044539170717.0,9.744588014278034e+17,157.7672018836233,0.7552393175126424,0.5245707801414001,24.476068248735757,3.065718978177756e-05
lognormal,2000,8,500,75.0,25.0,80,100,0.03,823.2107050721951,5501.257088118071,1.3666106681012283e+17,22631243032741.215,7888690176752220.0,9.773020063532908e+17,157.80946371376044,0.7636204959526752,0.5302600590872627,23.637950404732482,3.054406930459663e-05
lognormal,2000,8,500,75.0,25.0,81,100,0.01,823.2951562163782,5479.01024046557,1.3539147974515045e+17,21616432424264.5,7654483406613661.0,9.465301475805042e+17,157.80871432046112,0.7622071942237774,0.5297697208686771,23.77928057762226,2.9792680288664995e-05
lognormal,2000,8,500,75.0,25.0,82,100,0.01,822.8258821205977,5437.265966429292,1.3594931701181698e+17,20858220034744.17,7713064402455022.0,9.726813740162711e+17,157.800156490936,0.7611048431130608,0.5297746110223567,23.889515688693923,2.9973621130920947e-05
lognormal,2000,8,500,75.0,25.0,83,100,0.01,822.8303974274245,5432.180380972484,1.3481978084695008e+17,20318716616952.805,7766093430032184.0,9.724057325741768e+17,157.80805310356328,0.7621416516368675,0.5100771836125236,23.78583483631324,3.042118827579543e-05
lognormal,2000,8,500,75.0,25.0,84,100,0.0,823.8602629933613,5458.812413980038,1.3617788934596426e+17,22492866986038.273,7983685409699958.0,9.72563617420846e+17,157.8391658163552,0.7670635930645052,0.528364992277226,23.293640693549474,3.0002131243236363e-05
lognormal,2000,8,500,75.0,25.0,85,100,0.01,824.5926154458645,5464.337812295744,1.3424398992293896e+17,22105953941082.445,7916920390403082.0,9.314924870518237e+17,157.8720896152485,0.7728551720586614,0.53216804909511,22.71448279413386,2.984301885589957e-05
lognormal,2000,8,500,75.0,25.0,86,100,0.0,824.7378645109795,5456.367744721182,1.3547693622372168e+17,23947565638602.56,7761989056972224.0,9.143855067051369e+17,157.87722471575142,0.773943479523814,0.5350383954523178,22.605652047618587,3.0385561112780125e-05
lognormal,2000,8,500,75.0,25.0,87,100,0.02,825.3402467961531,5470.455504325353,1.350567205866069e+17,26248418546603.082,7979591782429262.0,9.22782311207951e+17,157.90135937495677,0.7778734795542218,0.5152265467492592,22.212652044577816,3.0163512856233866e-05
lognormal,2000,8,500,75.0,25.0,88,100,0.03,824.711598008197,5418.685855680159,1.3296771964923576e+17,25228996356279.23,7846182783449714.0,9.383036252402289e+17,157.88579446123265,0.7758321481010759,0.49893022156616956,22.416785189892412,3.072977066040039e-05
lognormal,2000,8,500,75.0,25.0,89,100,0.01,825.4158255301917,5421.455258081679,1.3604093494231403e+17,25149450403723.848,7776993090032856.0,9.330711212689509e+17,157.91085005566956,0.7793138527229415,0.5397346919758605,22.06861472770585,3.0013397918082774e-05
lognormal,2000,8,500,75.0,25.0,90,100,0.02,825.2946772160553,5409.425365552781,1.3553269225993843e+17,24226479535616.273,7578875923132520.0,9.885130302273686e+17,157.89721558923245,0.7771629978112352,0.5221468040530709,22.28370021887647,3.0024538864381613e-05
lognormal,2000,8,500,75.0,25.0,91,100,0.01,824.2834706651636,5373.739749693128,1.3591101018672992e+17,26382578088350.78,7258358893636416.0,9.902783907243654e+17,157.85462977315217,0.7704180007881297,0.5107152635826596,22.958199921187024,3.051955049159005e-05
lognormal,2000,8,500,75.0,25.0,92,100,0.01,825.5395748207171,5401.005742347614,1.3738195094290795e+17,25416694489446.79,7517130790223569.0,9.980198114498081e+17,157.89437914754456,0.7762583308890045,0.5296463227897973,22.374166911099543,3.061819879803807e-05
lognormal,2000,8,500,75.0,25.0,93,100,0.0,825.2654750282585,5381.931170687312,1.362086125426407e+17,27441368535501.523,7327325802763354.0,9.522401100364311e+17,157.88189220600515,0.7745499874698507,0.5633028609344249,22.545001253014934,3.0765451083425435e-05
lognormal,2000,8,500,75.0,25.0,94,100,0.04,825.4465550336432,5388.841605338597,1.3770290981648867e+17,26624096248149.55,7073155471301830.0,9.444662563253766e+17,157.89546417172548,0.7771590466180197,0.5673887106097375,22.284095338198032,3.0127810314297678e-05
lognormal,2000,8,500,75.0,25.0,95,100,0.0,824.9654826947217,5364.978051462141,1.3784596343096158e+17,28187142697825.01,7169133844475906.0,9.241002977884242e+17,157.8820001598836,0.7751403050744986,0.5594997113038594,22.485969492550144,3.0091633088886738e-05
lognormal,2000,8,500,75.0,25.0,96,100,0.01,824.4690615686699,5366.706605495903,1.369914217604578e+17,27972648376940.605,7110022849996346.0,9.984528621204128e+17,157.86478982305582,0.7720189610798465,0.5639495984714851,22.798103892015355,3.186465008184314e-05
lognormal,2000,8,500,75.0,25.0,97,100,0.0,824.2717940602737,5342.356868701749,1.3523439331906402e+17,28205639480288.81,7538788847983162.0,9.628429563163213e+17,157.8717237613121,0.7736288538774467,0.534257808529291,22.637114612255328,3.0604878265876326e-05
lognormal,2000,8,500,75.0,25.0,98,100,0.02,824.3768817991456,5343.861152579221,1.34733613105866e+17,29827039675361.727,7540805770965886.0,9.399750500247484e+17,157.88227370320246,0.775024507174269,0.5399282764304304,22.497549282573107,3.062230040086433e-05
lognormal,2000,8,500,75.0,25.0,99,100,0.01,825.0008698496141,5339.536647198542,1.3650746357073802e+17,28665373829088.91,7396605376002408.0,9.177496186747657e+17,157.90811402550756,0.7806940297299114,0.5299434478040274,21.93059702700886,3.103981900494546e-05
lognormal,2000,8,500,75.0,25.0,100,100,0.02,825.1591297085367,5356.270735739655,1.3437809819126088e+17,27852347365578.44,7251487963190355.0,8.771914053682804e+17,157.9103072462681,0.7811228625881725,0.5103104979711399,21.887713741182747,3.054969070944935e-05
lognormal,2000,8,500,75.0,25.0,101,100,0.02,825.0161391715149,5361.897913434448,1.3623809046128392e+17,26729504151781.445,7172813770698974.0,8.551575559636741e+17,157.89050276654405,0.7782875919583764,0.5025338428144349,22.171240804162363,3.100151079706848e-05
lognormal,2000,8,500,75.0,25.0,102,100,0.04,824.880647023396,5354.836064204686,1.3288001563388747e+17,26058545535895.094,7858496726647588.0,8.531898844059649e+17,157.89849989466663,0.7787190860370719,0.5145788085209339,22.12809139629282,3.092326049227267e-05
lognormal,2000,8,500,75.0,25.0,103,100,0.02,824.4647430141983,5339.912564236899,1.344885108419486e+17,25097834519834.04,8097570891303476.0,8.378872739135094e+17,157.8776898478182,0.7752126940905042,0.5322401704664124,22.478730590949585,3.0796191131230446e-05
lognormal,2000,8,500,75.0,25.0,104,100,0.02,823.9439833691684,5317.982517744166,1.3309814223666386e+17,25165772997281.633,8030461316319926.0,8.227783943148228e+17,157.86612313626688,0.7732184082966052,0.5360742280165472,22.678159170339477,3.058457106817514e-05
lognormal,2000,8,500,75.0,25.0,105,100,0.03,823.1734262713787,5319.782000274776,1.3159279402580434e+17,28103615526453.285,7969872785499097.0,7.895036904288412e+17,157.8413261037871,0.7693104362339647,0.5194480373844189,23.068956376603538,3.0460339621640743e-05
