data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,1000,10,250,75.0,25.0,45,100,0.03,1319.0377648251995,23726.356433389523,1.7350857517791382e+21,9.707214474887435e+19,7.757729941168679e+20,8.186402511084053e+21,208.90401895047646,0.8011889639397911,0.5549354008547557,19.881103606020883,3.1959159823600206e-05
thin_tail,1000,10,250,75.0,25.0,46,100,0.01,1317.6856923953171,23564.338340911818,1.7294715112342663e+21,9.269154580567808e+19,8.312109580461607e+20,8.091990452298965e+21,208.8678244951702,0.7949866929972292,0.5574620287565808,20.50133070027708,3.18054502713494e-05
thin_tail,1000,10,250,75.0,25.0,47,100,0.02,1317.1573609912168,23478.595995751522,1.7067284140898053e+21,9.364023969232455e+19,8.305769267732041e+20,8.156215123157179e+21,208.85937871587265,0.7927128018983224,0.5922262561696101,20.72871981016776,3.155604761559516e-05
thin_tail,1000,10,250,75.0,25.0,48,100,0.03,1317.7180680216247,23509.836002081112,1.7049624654623413e+21,9.10892354784702e+19,8.780931952064101e+20,8.174624259981816e+21,208.87178446260128,0.7960756501215599,0.5777675976567215,20.39243498784401,3.1743260915391144e-05
thin_tail,1000,10,250,75.0,25.0,49,100,0.04,1317.2226223716107,23548.01403477977,1.693396406996666e+21,9.457493262878682e+19,8.352104801875451e+20,7.724777213196996e+21,208.84604224647205,0.7926241401082345,0.5680355885676052,20.737585989176555,3.155537124257535e-05
thin_tail,1000,10,250,75.0,25.0,50,100,0.01,1318.4325889241468,23504.13978249415,1.7393444528178083e+21,9.508356278376312e+19,8.533019986838537e+20,7.596854845703254e+21,208.88803299825685,0.7986431230048302,0.5705205989722905,20.135687699516986,3.192276286426932e-05
thin_tail,1000,10,250,75.0,25.0,51,100,0.01,1317.8246437170685,23446.254433642458,1.7604652264892145e+21,9.723618924943344e+19,8.666794319640152e+20,7.785383868634885e+21,208.86921532446198,0.7957349436273105,0.5621793436352878,20.426505637268956,3.1463916529901324e-05
thin_tail,1000,10,250,75.0,25.0,52,100,0.01,1317.538810598935,23438.43310212244,1.7468479206083844e+21,1.004177098724107e+20,8.910449459460169e+20,7.842192899981461e+21,208.86293276843236,0.7950002484448355,0.5472423300550722,20.49997515551646,3.158755018375814e-05
thin_tail,1000,10,250,75.0,25.0,53,100,0.02,1317.6066801212335,23500.394551852314,1.7349230129041986e+21,9.887051041597019e+19,9.146872514386078e+20,8.351421978188857e+21,208.86155187100294,0.7943038376020272,0.5596260895384254,20.569616239797277,3.2251689408440146e-05
thin_tail,1000,10,250,75.0,25.0,54,100,0.0,1315.9575639853897,23463.11384378908,1.710537957128298e+21,9.415200201410909e+19,8.8171670945348e+20,7.938639896821111e+21,208.80896148912078,0.7839686183112308,0.5537013438072643,21.603138168876917,3.245565836550668e-05
thin_tail,1000,10,250,75.0,25.0,55,100,0.01,1315.7846351753992,23499.73632826891,1.7002893687235478e+21,1.01746221035838e+20,8.884633470883327e+20,7.629021307178257e+21,208.80545071647578,0.7837685636957891,0.5300768114189691,21.623143630421104,3.178793238475919e-05
thin_tail,1000,10,250,75.0,25.0,56,100,0.02,1315.34221017575,23465.480303452765,1.690319920645147e+21,9.738839536080704e+19,8.403372363305453e+20,7.929636041752084e+21,208.7931261159491,0.7815838953714664,0.5794082463218625,21.841610462853353,3.196263045538217e-05
thin_tail,1000,10,250,75.0,25.0,57,100,0.03,1315.29293001732,23448.49774986283,1.671023791698584e+21,9.690462901684671e+19,8.716782117527725e+20,7.491171979089612e+21,208.79329404835434,0.7817472143497228,0.5870353510983155,21.825278565027713,3.156868129735812e-05
thin_tail,1000,10,250,75.0,25.0,58,100,0.02,1314.777964426261,23412.42053015439,1.6581776981587505e+21,1.0069428143894164e+20,8.54424229896285e+20,7.102952127132813e+21,208.77916910756517,0.7795315596404612,0.5872935050377703,22.046844035953885,3.1350739300251006e-05
thin_tail,1000,10,250,75.0,25.0,59,100,0.01,1313.7678371537063,23372.422140460363,1.6448251938470877e+21,9.606818545467384e+19,8.530590595551765e+20,6.727148299815957e+21,208.74852592683604,0.774346998324259,0.580197164661708,22.56530016757409,3.208268841262907e-05
thin_tail,1000,10,250,75.0,25.0,60,100,0.01,1312.8578059650733,23319.759870980877,1.6207441437667395e+21,1.0069848059827721e+20,8.386442130982723e+20,6.415315986453447e+21,208.72561615429848,0.771213111295666,0.5640931782044352,22.878688870433393,3.1368891650345174e-05
thin_tail,1000,10,250,75.0,25.0,61,100,0.03,1312.036172655532,23208.17599639777,1.6066919259564841e+21,9.917702273573973e+19,8.352721865868805e+20,6.446896680156505e+21,208.7019656973545,0.767389917132292,0.5662909028204399,23.2610082867708,3.1894031853880736e-05
thin_tail,1000,10,250,75.0,25.0,62,100,0.0,1309.908288755962,23124.7543307726,1.572686077222368e+21,9.582775857431904e+19,8.281218469883478e+20,6.176863429866234e+21,208.63310506286064,0.7547491031458842,0.5518893382031975,24.525089685411587,3.175506019033492e-05
thin_tail,1000,10,250,75.0,25.0,63,100,0.0,1309.9934718747072,23210.092939285783,1.5671433806980438e+21,9.65229413415444e+19,8.035613354941094e+20,6.104557464870553e+21,208.6301630474281,0.7538054304263475,0.5456409199732626,24.61945695736525,3.1591019069310275e-05
thin_tail,1000,10,250,75.0,25.0,64,100,0.01,1309.048277736078,23150.77591666606,1.5687062985500894e+21,9.186812544681465e+19,7.800895064761953e+20,6.445105245435693e+21,208.60027833542765,0.7485814001714058,0.551595332147352,25.141859982859415,3.1960449123289434e-05
thin_tail,1000,10,250,75.0,25.0,65,100,0.01,1308.8130265096186,23151.66867039561,1.5698567897781457e+21,9.057011129140766e+19,7.570013639329458e+20,6.322476109105484e+21,208.59213681712382,0.7475573027580166,0.5455637847669136,25.24426972419834,3.2049918081611396e-05
thin_tail,1000,10,250,75.0,25.0,66,100,0.0,1308.3097122517297,23232.776046145053,1.57557394554414e+21,9.125180025760293e+19,7.707541318248993e+20,7.159561131239213e+21,208.56167046762712,0.7424861653242404,0.571601924060874,25.751383467575963,3.147438284941018e-05
thin_tail,1000,10,250,75.0,25.0,67,100,0.01,1306.9739002282959,23186.02600776559,1.5692703159579957e+21,8.72236113179443e+19,7.589755115495196e+20,7.112044000340298e+21,208.51492655064695,0.7348621132437301,0.5596582569938959,26.513788675626994,3.1767679029144344e-05
thin_tail,1000,10,250,75.0,25.0,68,100,0.0,1306.405417714908,23116.170010244845,1.5525989895292154e+21,8.326712518991603e+19,7.259711363828333e+20,6.834824335381618e+21,208.5017440910766,0.7329998180901725,0.5661602873916769,26.700018190982764,3.153793892124668e-05
thin_tail,1000,10,250,75.0,25.0,69,100,0.01,1305.945694230715,23118.62777919886,1.5470046213353667e+21,8.160667737573592e+19,7.324132694028968e+20,7.082168905055802e+21,208.47489068491063,0.7284731310672444,0.5435017838787453,27.152686893275558,3.181237232638523e-05
thin_tail,1000,10,250,75.0,25.0,70,100,0.0,1304.2200013851636,22999.234130070345,1.5299954904827893e+21,8.028801351993573e+19,7.322677580856264e+20,6.881868268155168e+21,208.42057895225017,0.7194358154864829,0.5311168450332115,28.0564184513517,3.1522589561063794e-05
thin_tail,1000,10,250,75.0,25.0,71,100,0.0,1302.9594069333116,22897.316181689945,1.5191812396598706e+21,9.02106647476115e+19,7.270328335674589e+20,6.6413275279839e+21,208.3821159427486,0.7139210646966566,0.5232900881028473,28.60789353033434,3.138219908578321e-05
thin_tail,1000,10,250,75.0,25.0,72,100,0.0,1302.0504814347541,22898.27377548437,1.5076454439183838e+21,8.608075356709688e+19,7.451183997945193e+20,6.474797175026388e+21,208.34551202417816,0.7079564420123241,0.50903135816074,29.204355798767587,3.141079883789644e-05
thin_tail,1000,10,250,75.0,25.0,73,100,0.0,1300.340916995967,22807.247016411246,1.491025066549088e+21,8.359491785315978e+19,7.288325087033333e+20,6.325236711328444e+21,208.28598875605041,0.6980819142414992,0.49137640294068985,30.191808575850082,3.1572200532536955e-05
thin_tail,1000,10,250,75.0,25.0,74,100,0.0,1299.5852249462225,22728.486737277846,1.479166355509039e+21,8.035840788962068e+19,7.008925155254859e+20,6.340827818961828e+21,208.26430549196965,0.695645494760297,0.49386038858383613,30.435450523970314,3.170563082676381e-05
thin_tail,1000,10,250,75.0,25.0,75,100,0.0,1298.4948975766797,22746.96305488907,1.4657432264150315e+21,7.6797791638003e+19,7.020882602607858e+20,6.250045526932669e+21,208.21407353981886,0.6869675305700992,0.49712810168390686,31.303246942990086,3.1874561100266876e-05
thin_tail,1000,10,250,75.0,25.0,76,100,0.0,1297.1868341534173,22719.733174169567,1.4407027082429745e+21,7.41260868016858e+19,6.670588744008565e+20,6.215161785009333e+21,208.1671618250773,0.6799565188807649,0.48661320603795843,32.004348111923505,3.180193743901327e-05
thin_tail,1000,10,250,75.0,25.0,77,100,0.01,1296.6096569033236,22659.54681964382,1.447658980152333e+21,7.168190650743991e+19,6.644505001946144e+20,5.991450716322374e+21,208.1496809111212,0.6787211203966094,0.5011138940268706,32.127887960339066,3.222242899937555e-05
thin_tail,1000,10,250,75.0,25.0,78,100,0.0,1295.9745876900977,22652.75904039412,1.439507848149552e+21,6.783217910282449e+19,6.688045981564592e+20,5.917967931138508e+21,208.12931364100444,0.6765387231277784,0.4862394184167465,32.346127687222165,3.156381659209728e-05
thin_tail,1000,10,250,75.0,25.0,79,100,0.0,1294.7729656995818,22531.755641314074,1.4516558461430997e+21,6.547343062439561e+19,6.770905551767876e+20,5.769498339193033e+21,208.08952211044266,0.6714620984151426,0.4868395911569624,32.85379015848574,3.1602188828401266e-05
thin_tail,1000,10,250,75.0,25.0,80,100,0.0,1293.0839622543472,22517.406373419268,1.427129229938373e+21,6.159283543271455e+19,6.709352659363402e+20,5.719709643541289e+21,208.02705614489176,0.6613571155027475,0.4754676955120437,33.86428844972525,3.1593881722074e-05
thin_tail,1000,10,250,75.0,25.0,81,100,0.0,1291.550103169307,22449.630752001853,1.4072277237218004e+21,6.113183432659542e+19,6.882469446293358e+20,5.486949801945235e+21,207.97625985284802,0.6546941446168368,0.46274272380285675,34.530585538316316,3.211061091860756e-05
thin_tail,1000,10,250,75.0,25.0,82,100,0.0,1290.1959870592136,22417.690141561692,1.3902746617007833e+21,5.892966206202868e+19,6.589203202812443e+20,6.101610406055732e+21,207.92557712623105,0.6475680189526537,0.46036713988264427,35.24319810473463,3.264209954068065e-05
thin_tail,1000,10,250,75.0,25.0,83,100,0.01,1288.7221982537899,22255.696138732183,1.391023586317481e+21,6.176762611805876e+19,6.458093344266327e+20,5.901576913943429e+21,207.88841983165042,0.6430000573497248,0.457863789051746,35.69999426502753,3.215743985492736e-05
thin_tail,1000,10,250,75.0,25.0,84,100,0.0,1287.0374193867701,22079.00672456413,1.3698195935108826e+21,6.589242808885528e+19,6.515431424553732e+20,5.857817153046243e+21,207.84554862926225,0.6376545055394114,0.44255788134337665,36.23454944605886,3.2200740824919195e-05
thin_tail,1000,10,250,75.0,25.0,85,100,0.01,1284.4431348725734,21924.36591483007,1.3427815436834859e+21,6.351310795727073e+19,6.618541243926394e+20,5.855703776933066e+21,207.7681497841795,0.6271326893336605,0.4344766562512991,37.286731066633955,3.248985012760386e-05
thin_tail,1000,10,250,75.0,25.0,86,100,0.0,1282.4725554581623,21870.162202383446,1.3222386951682098e+21,6.508998193336941e+19,6.43971158616413e+20,5.622965423253023e+21,207.7026944934756,0.6180796503953953,0.41494552910061483,38.192034960460475,3.159729210892692e-05
thin_tail,1000,10,250,75.0,25.0,87,100,0.0,1281.236642244772,21867.956847301386,1.3098105484744492e+21,6.352507574732066e+19,6.301146547139668e+20,5.467087949557383e+21,207.65493820609836,0.6108798464590601,0.4171891730238933,38.912015354093995,3.1827809871174394e-05
thin_tail,1000,10,250,75.0,25.0,88,100,0.0,1279.7661227952783,21866.383821437837,1.298897855997002e+21,6.065177857315687e+19,6.255383030082098e+20,5.645937668618906e+21,207.59615204834236,0.6020631256718207,0.4155132683522148,39.793687432817926,3.1473691342398526e-05
thin_tail,1000,10,250,75.0,25.0,89,100,0.01,1278.3774071673931,21841.268732127533,1.2934435601312323e+21,6.026218254716301e+19,5.941660942250027e+20,5.637979838974793e+21,207.55037293408063,0.5964185765025077,0.40802342746696746,40.35814234974923,3.2069448498077694e-05
thin_tail,1000,10,250,75.0,25.0,90,100,0.0,1277.2965414401165,21812.363281719947,1.2864148717114596e+21,6.0090207771206754e+19,5.7156863880605906e+20,5.629935491086945e+21,207.5162436933632,0.5919563607217966,0.404051176812799,40.80436392782033,3.146112809190526e-05
thin_tail,1000,10,250,75.0,25.0,91,100,0.0,1276.0669818744109,21712.276940188265,1.2768237914293684e+21,6.4953427964917875e+19,5.838680866962853e+20,5.661648815560119e+21,207.485857064283,0.5878320988465422,0.3942303646339052,41.21679011534577,3.189345967257395e-05
thin_tail,1000,10,250,75.0,25.0,92,100,0.0,1274.9810189323575,21687.97991648069,1.2787861820795024e+21,6.331403529473163e+19,6.087718288249911e+20,5.49680183627135e+21,207.44629742891215,0.5822321314969542,0.3975442094523899,41.77678685030459,3.2166567980311814e-05
thin_tail,1000,10,250,75.0,25.0,93,100,0.0,1273.692095938456,21662.37370367912,1.2883656654299542e+21,6.140539025081015e+19,5.978126280359365e+20,5.466960004550361e+21,207.4001090962807,0.5772162578561579,0.39399523706970796,42.2783742143842,3.224261075956747e-05
thin_tail,1000,10,250,75.0,25.0,94,100,0.0,1271.0784928627518,21457.9991258229,1.2609043495816835e+21,5.895863969877453e+19,5.788171641445055e+20,5.343816710348037e+21,207.32667968147027,0.5682436294234092,0.3872334913041794,43.17563705765907,3.2158829271793364e-05
thin_tail,1000,10,250,75.0,25.0,95,100,0.0,1269.145460596012,21276.619147853427,1.2411941640680812e+21,5.760582813291268e+19,5.57590158899792e+20,5.623798500791204e+21,207.27649038296659,0.5615509502650554,0.37628508700821806,43.84490497349446,3.197239973815158e-05
thin_tail,1000,10,250,75.0,25.0,96,100,0.0,1268.0648464221576,21222.4790803262,1.2367645251978424e+21,5.539813119861172e+19,5.408335316699856e+20,5.53703289755446e+21,207.24061620064498,0.5575841159167656,0.3664235095081047,44.241588408323445,3.186555957654491e-05
thin_tail,1000,10,250,75.0,25.0,97,100,0.0,1266.359279562358,21207.932132697544,1.2176051991164897e+21,5.72670644825502e+19,5.3061990944601696e+20,5.374420678944305e+21,207.17456854416417,0.5493682850843475,0.34971177318127605,45.06317149156526,3.224616695661098e-05
thin_tail,1000,10,250,75.0,25.0,98,100,0.0,1265.0904402687631,21086.149163360595,1.2180657448945865e+21,5.564182531838139e+19,5.358430074731098e+20,5.218204489436027e+21,207.13969386088687,0.545205005406545,0.35807360970966395,45.4794994593455,3.238789067836478e-05
thin_tail,1000,10,250,75.0,25.0,99,100,0.0,1263.9762836208713,21072.44804650283,1.1999567383248568e+21,5.385305598528129e+19,5.2137755500928224e+20,5.004277689781691e+21,207.09741526408604,0.5408073756460001,0.34840501368581006,45.91926243539999,3.216447890736163e-05
