data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,1000,8,250,75.0,25.0,11,100,0.0,4454.8933652043015,265167.75901936216,6.513032422272424e+21,2.869151396167284e+21,5.94131487107215e+21,1.2336140237033248e+22,217.7023171128251,0.7470169589110346,0.597706554129431,25.29830410889654,3.080246155150235e-05
twdp,1000,8,250,75.0,25.0,12,100,0.0,4465.626547216919,266675.65172470536,6.633350357860123e+21,2.8377158301628907e+21,6.076554634635447e+21,1.2390121261988233e+22,217.78334316597756,0.761055500979998,0.6052818049159561,23.894449902000197,3.046727128094062e-05
twdp,1000,8,250,75.0,25.0,13,100,0.01,4473.4460440728835,267710.40867800504,6.716938510578628e+21,2.8456595490674856e+21,6.156372708299846e+21,1.250974612194147e+22,217.84504936590398,0.7717484590246876,0.6090195928547929,22.825154097531236,3.050572035135701e-05
twdp,1000,8,250,75.0,25.0,14,100,0.01,4485.52846567716,267848.00950899377,6.888459905826273e+21,3.013217843678027e+21,6.42987770426951e+21,1.2795855259434492e+22,217.94967007395357,0.789964915070668,0.6334994214233499,21.003508492933197,3.066489123739302e-05
twdp,1000,8,250,75.0,25.0,15,100,0.0,4496.626724662994,268747.534537815,7.019065465834179e+21,3.161897460010297e+21,6.505892788416056e+21,1.2728496693043966e+22,218.04138873416574,0.8057333714018565,0.6714275206303113,19.42666285981434,3.018856921698898e-05
twdp,1000,8,250,75.0,25.0,16,100,0.01,4504.88277668021,269877.2239697018,7.110362678780004e+21,3.2286641187853356e+21,6.578067105317827e+21,1.3345420073525832e+22,218.10246733619425,0.8166040305778733,0.6741911567000435,18.339596942212665,2.9871440201532096e-05
twdp,1000,8,250,75.0,25.0,17,100,0.0,4511.054875740946,272156.098521267,7.17160843154245e+21,3.195854987035662e+21,6.646157408952611e+21,1.310774014768428e+22,218.14191542487526,0.823776553171303,0.6820299653213243,17.62234468286969,3.025913087185472e-05
twdp,1000,8,250,75.0,25.0,18,100,0.0,4517.310956782744,273615.78277587815,7.230538436727983e+21,3.214564533303723e+21,6.588575478043545e+21,1.2994376445522176e+22,218.1829225742658,0.8312882026186581,0.7049592301657214,16.87117973813419,2.9780659824609758e-05
twdp,1000,8,250,75.0,25.0,19,100,0.0,4522.29925605762,274602.0643788187,7.283314012378661e+21,3.3299700629182585e+21,6.668699586725576e+21,1.3361678191881364e+22,218.21793910808105,0.8376518681436699,0.7147951383704281,16.23481318563302,2.968227810924873e-05
twdp,1000,8,250,75.0,25.0,20,100,0.01,4527.442185774295,274211.22355979466,7.357487965543532e+21,3.3540269836058026e+21,6.804326779904975e+21,1.3351221025819847e+22,218.26165788888287,0.8459355872815262,0.7074919484855153,15.406441271847381,3.008941886946559e-05
twdp,1000,8,250,75.0,25.0,21,100,0.0,4531.947750767047,274967.30520234024,7.415612519940558e+21,3.3238148535619986e+21,6.95882021448548e+21,1.368919925607237e+22,218.29590777953285,0.8527592909172393,0.7385709118529897,14.724070908276062,3.0671840358991173e-05
twdp,1000,8,250,75.0,25.0,22,100,0.02,4535.803645747387,276202.81404498086,7.454306279666069e+21,3.297151888220971e+21,6.993881831324473e+21,1.351804943863502e+22,218.31952379051924,0.8571772888806002,0.7419761142593054,14.282271111939984,3.0268920527305452e-05
twdp,1000,8,250,75.0,25.0,23,100,0.01,4542.741463360744,276061.6243877415,7.550555202442542e+21,3.24677669041834e+21,7.012269201150009e+21,1.3515536469436628e+22,218.37730532043417,0.8680914034326386,0.7501697737098104,13.190859656736142,3.0393271008506416e-05
twdp,1000,8,250,75.0,25.0,24,100,0.0,4545.444327256273,276803.4158695119,7.584742945476827e+21,3.214866350794104e+21,7.06685188781322e+21,1.3448201842890121e+22,218.39414788596784,0.8712889085154986,0.7453256024547846,12.871109148450149,2.9935712227597832e-05
twdp,1000,8,250,75.0,25.0,25,100,0.01,4552.090320190691,277744.4318988959,7.683922100529855e+21,3.211574710755536e+21,7.017636223565909e+21,1.3263304320789858e+22,218.44430327251482,0.8813685237521208,0.767492851552109,11.863147624787917,3.0476311221718787e-05
twdp,1000,8,250,75.0,25.0,26,100,0.02,4553.525793239433,278129.30456842686,7.698192067491009e+21,3.131046648984256e+21,6.987285753346724e+21,1.3377426553131296e+22,218.45079151021724,0.8826182402780026,0.7779779234679574,11.738175972199736,3.0488191114272923e-05
twdp,1000,8,250,75.0,25.0,27,100,0.01,4556.411265376445,279161.29589698114,7.724407984822042e+21,3.1421223454018733e+21,7.036313199034814e+21,1.333668776178282e+22,218.4701652591233,0.8864200969766071,0.7697250787978366,11.357990302339294,3.0184358765836806e-05
twdp,1000,8,250,75.0,25.0,28,100,0.02,4559.0546211750425,280315.62606175797,7.745178000966044e+21,3.3115553474553656e+21,7.154562648583555e+21,1.3238818940509158e+22,218.4846018168485,0.889403858837543,0.774289971943226,11.059614116245696,2.9373608413152397e-05
twdp,1000,8,250,75.0,25.0,29,100,0.01,4562.735867242101,280167.90587148396,7.795494488816722e+21,3.5158418629724377e+21,7.120010048909819e+21,1.3164487174845211e+22,218.5157483451291,0.8954418273898251,0.791955667121645,10.45581726101748,3.0157180444803088e-05
twdp,1000,8,250,75.0,25.0,30,100,0.02,4564.599261631784,279421.13528166345,7.831077691974028e+21,3.523226613796265e+21,7.049901931851753e+21,1.3083864215851373e+22,218.5353636939645,0.8994659910432887,0.7957880129783789,10.053400895671125,2.969408786157146e-05
twdp,1000,8,250,75.0,25.0,31,100,0.01,4569.134982549928,279845.72168432333,7.875818807934014e+21,3.770862121485999e+21,7.210011363814192e+21,1.3129808197872075e+22,218.57185618028169,0.9066246082251043,0.8134350800652754,9.337539177489576,3.0525859619956465e-05
twdp,1000,8,250,75.0,25.0,32,100,0.02,4572.730347863951,280150.2331090913,7.925468033537524e+21,3.7908616680817657e+21,7.205745104872282e+21,1.379417865970821e+22,218.5975881903979,0.9120149059402565,0.8120982701291444,8.798509405974356,2.983520971611142e-05
twdp,1000,8,250,75.0,25.0,33,100,0.03,4574.6902339284725,280066.7961947752,7.958708412239774e+21,3.8559935708186726e+21,7.332798832059389e+21,1.3761806751886404e+22,218.61530132900293,0.9155328307997257,0.8200306489486029,8.446716920027425,2.971988986246288e-05
twdp,1000,8,250,75.0,25.0,34,100,0.03,4576.075181835432,279912.4100882421,7.97496908907573e+21,3.906139088989444e+21,7.302773178294055e+21,1.4402847067871182e+22,218.62738712431215,0.9180602685970171,0.8171616528423997,8.193973140298295,3.006916114827618e-05
twdp,1000,8,250,75.0,25.0,35,100,0.0,4577.107899672999,280539.3963186633,7.984374192018898e+21,3.951145051424874e+21,7.197959370712658e+21,1.4406466432991549e+22,218.62988980220737,0.9184578569911542,0.8202365309723411,8.154214300884583,3.008099942235276e-05
twdp,1000,8,250,75.0,25.0,36,100,0.02,4579.8600244584695,281263.0773855867,8.021675228521315e+21,3.8864707904125623e+21,7.490500098789873e+21,1.4238278872038742e+22,218.64793212948732,0.9221137762589295,0.8371063268175617,7.788622374107052,2.962916129035875e-05
twdp,1000,8,250,75.0,25.0,37,100,0.01,4581.552681687842,281129.81935385236,8.056284725005265e+21,3.840363712960906e+21,7.463459972727997e+21,1.4580401689346452e+22,218.66287417064433,0.9251178233570693,0.8481256331910413,7.488217664293079,3.0108259234111757e-05
twdp,1000,8,250,75.0,25.0,38,100,0.03,4584.94379774681,281507.99310743925,8.093916543369629e+21,3.8444482806208754e+21,7.53140723496908e+21,1.4275741700588355e+22,218.68896205273992,0.9304648681820414,0.861885449474648,6.953513181795854,2.9669610084965826e-05
twdp,1000,8,250,75.0,25.0,39,100,0.01,4584.478174621937,279284.7769149186,8.110905033403324e+21,3.84469050460113e+21,7.573200319552057e+21,1.4605632838565458e+22,218.7009372183268,0.9330222459953393,0.859280677482018,6.697775400466071,2.9974840872455387e-05
twdp,1000,8,250,75.0,25.0,40,100,0.0,4584.74415179813,277687.75229478977,8.127303203826939e+21,3.858490256057079e+21,7.620674742453596e+21,1.470272217402394e+22,218.71434541942384,0.9359266538855937,0.8652044388115363,6.407334611440639,2.975628012791276e-05
twdp,1000,8,250,75.0,25.0,41,100,0.02,4585.260082524276,277593.5255962526,8.135011995843599e+21,3.786317396577021e+21,7.610695325228334e+21,1.4951128511273585e+22,218.71824944845545,0.9367890067230799,0.8654207459862052,6.321099327692007,3.0412060441449283e-05
twdp,1000,8,250,75.0,25.0,42,100,0.04,4584.342037250605,277049.6411786813,8.133699248998784e+21,3.7849670676003627e+21,7.628745831907801e+21,1.5065869417448902e+22,218.71450074607048,0.9359509106928744,0.8748240384093384,6.404908930712558,2.9848419362679124e-05
twdp,1000,8,250,75.0,25.0,43,100,0.02,4585.387909326706,277975.3522041395,8.134692614247327e+21,3.896326151228208e+21,7.585663524890105e+21,1.490449687178086e+22,218.719177783981,0.9368005730484863,0.8709779515291389,6.319942695151363,2.995601884322241e-05
twdp,1000,8,250,75.0,25.0,44,100,0.04,4585.233651100938,278066.33637473034,8.131271683464635e+21,3.9192088956891913e+21,7.569346772079953e+21,1.4756952632885556e+22,218.7171894708585,0.9363903325882945,0.8741779836989543,6.36096674117054,2.9712938703596593e-05
twdp,1000,8,250,75.0,25.0,45,100,0.01,4585.619497882349,279397.22350472835,8.125917120346471e+21,3.9539470279932175e+21,7.480514194684858e+21,1.4761334129786836e+22,218.71466847998323,0.935806969283505,0.8684421431275633,6.419303071649492,2.964871033327654e-05
twdp,1000,8,250,75.0,25.0,46,100,0.03,4586.755460679603,279314.8560285446,8.147285340941399e+21,3.9231452462752895e+21,7.682313935067104e+21,1.4967685500632637e+22,218.72365521058623,0.9376227098330381,0.882118653111787,6.237729016696186,2.9692038078792394e-05
twdp,1000,8,250,75.0,25.0,47,100,0.01,4586.751490966845,278363.95566653303,8.16031161467729e+21,3.9384170170411133e+21,7.763779980168909e+21,1.4826472308131565e+22,218.7292212536723,0.9387388160854608,0.8898887498225846,6.1261183914539155,2.970526955323294e-05
twdp,1000,8,250,75.0,25.0,48,100,0.02,4587.855243820415,277999.5730803685,8.183336182643177e+21,3.907266255858957e+21,7.72864777857979e+21,1.468038982705521e+22,218.73771230324073,0.9405505714055263,0.8869495727310827,5.944942859447369,2.9576731321867555e-05
twdp,1000,8,250,75.0,25.0,49,100,0.04,4588.71052720385,277627.7134755441,8.209267569164243e+21,3.8615810524737815e+21,7.770717830339629e+21,1.5504043202595707e+22,218.7465809414784,0.9425591817449613,0.8850479253611319,5.744081825503875,2.9891109734307973e-05
twdp,1000,8,250,75.0,25.0,50,100,0.01,4587.211431347109,278015.55787664687,8.182767544076989e+21,3.846962128519102e+21,7.648681014614314e+21,1.5264217980334472e+22,218.73421917864965,0.9399009258674152,0.8863622197594621,6.009907413258479,2.98854592256248e-05
twdp,1000,8,250,75.0,25.0,51,100,0.03,4588.225023844241,276954.19752799,8.205067879166705e+21,3.880395615609413e+21,7.733156232530382e+21,1.5260252022599689e+22,218.75008344972014,0.9434313814172353,0.8845428542828497,5.656861858276466,3.0499502609018238e-05
twdp,1000,8,250,75.0,25.0,52,100,0.06,4586.97107617254,276390.0404805232,8.18457381868891e+21,4.0276385102578786e+21,7.688411643657755e+21,1.4980402086188943e+22,218.74350278395278,0.9420733337294892,0.8826802431424731,5.792666627051077,2.960125042591244e-05
twdp,1000,8,250,75.0,25.0,53,100,0.02,4584.903350293712,276568.63718253135,8.146832859590089e+21,4.055986374721388e+21,7.684167932491222e+21,1.5011485208563646e+22,218.7240615103297,0.9378363156886352,0.8743374718068979,6.216368431136475,3.0198369349818675e-05
twdp,1000,8,250,75.0,25.0,54,100,0.03,4585.977326580619,277248.61340883956,8.168565791133619e+21,3.995435006445404e+21,7.608348608892498e+21,1.4755699399509701e+22,218.72932177682355,0.9390868635340408,0.8736371257307212,6.091313646595928,2.9885469703003765e-05
twdp,1000,8,250,75.0,25.0,55,100,0.04,4583.901804484125,275367.42196302896,8.152874618385897e+21,4.028404191472186e+21,7.693007494038477e+21,1.474731297266599e+22,218.72479717859878,0.9380426596646346,0.8741783406331234,6.1957340335365325,2.997003000928089e-05
twdp,1000,8,250,75.0,25.0,56,100,0.0,4582.219130160999,274542.1958675827,8.135197993693574e+21,4.0769745208240264e+21,7.654494786784047e+21,1.4799895198973458e+22,218.71704378349244,0.9363102605062781,0.8691851863339842,6.368973949372191,3.006778861163184e-05
twdp,1000,8,250,75.0,25.0,57,100,0.01,4581.427909957395,275350.0965506427,8.112996402205033e+21,4.0331370299816144e+21,7.643707103825124e+21,1.4527260825171419e+22,218.70666154644812,0.9341235457499316,0.8752651752132425,6.587645425006846,2.962846017908305e-05
twdp,1000,8,250,75.0,25.0,58,100,0.01,4580.868068906845,274417.6138871828,8.11314563663889e+21,4.0259820935911986e+21,7.654840386749786e+21,1.454065512297098e+22,218.70903982409564,0.9347208107615539,0.8718568073043133,6.527918923844611,2.937496959930286e-05
twdp,1000,8,250,75.0,25.0,59,100,0.02,4580.611958257795,274071.49606427597,8.115858575146379e+21,3.9816483922864835e+21,7.519812380157234e+21,1.4469113491546727e+22,218.70705443126022,0.9343023916127307,0.8633774580827703,6.569760838726941,2.9770200490020217e-05
twdp,1000,8,250,75.0,25.0,60,100,0.02,4578.638885112556,272922.6314759195,8.1020527679865e+21,3.9429862489943195e+21,7.460432205374684e+21,1.4418225062399057e+22,218.6966789680938,0.9321133015663152,0.8639788756128717,6.7886698433684876,2.969199820654467e-05
twdp,1000,8,250,75.0,25.0,61,100,0.02,4578.240560860427,272473.0948108703,8.090121293728438e+21,3.9322090235507476e+21,7.697151235679972e+21,1.43104109241421e+22,218.6942130286737,0.9315588717909238,0.8574645510997111,6.84411282090762,2.977511932840571e-05
twdp,1000,8,250,75.0,25.0,62,100,0.02,4576.092023948619,271623.833442053,8.062068778154373e+21,3.977039649344881e+21,7.627048528331342e+21,1.431390096219525e+22,218.6808532504369,0.9287466994563971,0.8653809995993637,7.125330054360293,2.9726238863077016e-05
twdp,1000,8,250,75.0,25.0,63,100,0.02,4575.479101828268,271846.6011268472,8.05020433824858e+21,4.0451640107417354e+21,7.601248130914765e+21,1.4240757278574874e+22,218.6747976299698,0.9275095594935452,0.8627394995551477,7.249044050645479,2.9523659613914787e-05
twdp,1000,8,250,75.0,25.0,64,100,0.0,4572.295772187843,271249.83184220956,8.008461331816388e+21,3.941445283892961e+21,7.530513494733537e+21,1.4399514311178645e+22,218.65220738747925,0.9226826245008922,0.8536207562315963,7.731737549910779,2.9699019505642356e-05
twdp,1000,8,250,75.0,25.0,65,100,0.01,4571.6757399867665,271215.76434993895,7.998589566448279e+21,3.9398308194521223e+21,7.580399676742217e+21,1.452008259050514e+22,218.64660509960464,0.9215568466893049,0.852075626700944,7.844315331069513,2.9865888645872474e-05
twdp,1000,8,250,75.0,25.0,66,100,0.01,4571.006981801305,271458.71635737584,7.990239137246173e+21,3.980248725592523e+21,7.596984788202126e+21,1.4685876321183513e+22,218.63972815855053,0.9202516624957637,0.8478739428895007,7.97483375042363,2.963260165415704e-05
twdp,1000,8,250,75.0,25.0,67,100,0.03,4571.272157348617,272318.77308069385,7.983289108739951e+21,4.0398071505940827e+21,7.530068450017952e+21,1.4492094667451938e+22,218.6349791242873,0.9193665952095271,0.8448114131394792,8.063340479047286,2.9777919698972256e-05
twdp,1000,8,250,75.0,25.0,68,100,0.01,4570.7176676332,272178.7408953134,7.97052418792828e+21,4.1014517077133833e+21,7.416486246870153e+21,1.4415374702435579e+22,218.63120187682773,0.9186257743765995,0.8411623091178009,8.137422562340053,2.9687090718653054e-05
twdp,1000,8,250,75.0,25.0,69,100,0.03,4569.341899852209,271887.68571293284,7.955721101921452e+21,4.098705498684888e+21,7.386589376766428e+21,1.4416321932083138e+22,218.62385174494736,0.9170355324413373,0.8346676978773506,8.296446755866269,3.060977178392932e-05
twdp,1000,8,250,75.0,25.0,70,100,0.01,4566.585923591835,270148.76130311063,7.938404296887308e+21,4.041486055843319e+21,7.385979252865733e+21,1.4369755789357425e+22,218.61201097186873,0.9146065196128174,0.8290781093596857,8.539348038718252,2.9956701037008316e-05
twdp,1000,8,250,75.0,25.0,71,100,0.0,4565.024614748731,270476.77725239587,7.908648369141778e+21,4.013425967432721e+21,7.365450398577184e+21,1.4393499435828687e+22,218.5952417176681,0.9110882458195917,0.8294705821312754,8.891175418040826,2.97779415268451e-05
twdp,1000,8,250,75.0,25.0,72,100,0.0,4562.826801844636,269333.1106612402,7.888923592666724e+21,3.9991897996947494e+21,7.313390482329895e+21,1.4381068472002003e+22,218.58480914467768,0.908913205839947,0.8372914975322925,9.108679416005298,2.9712949472013862e-05
twdp,1000,8,250,75.0,25.0,73,100,0.0,4561.4426209591775,270066.2254695359,7.868570062392215e+21,4.013997437795643e+21,7.339921114153559e+21,1.466053349360003e+22,218.5697183933591,0.9057902179064712,0.836458467586192,9.420978209352876,2.97772599151358e-05
twdp,1000,8,250,75.0,25.0,74,100,0.0,4560.058938905603,270109.3367835216,7.844130200211831e+21,3.9857126226479153e+21,7.366721696641782e+21,1.473694142406649e+22,218.55770807834088,0.9032402629806573,0.8289818274067527,9.675973701934272,2.9435709293466062e-05
twdp,1000,8,250,75.0,25.0,75,100,0.0,4557.77050356945,269290.75169862463,7.821741504499435e+21,4.003382129562455e+21,7.349436032489989e+21,1.4647545043100824e+22,218.54394754730276,0.900442859252205,0.8269879581875698,9.955714074779488,2.9589341138489545e-05
twdp,1000,8,250,75.0,25.0,76,100,0.01,4556.833061411608,268701.4553291023,7.816272827971932e+21,3.9680818757973285e+21,7.328329751301012e+21,1.4606142806212242e+22,218.54139350104796,0.8999197407823172,0.8168680173141833,10.008025921768285,2.9570399201475085e-05
twdp,1000,8,250,75.0,25.0,77,100,0.0,4553.907763261188,268148.5021204545,7.779240032472326e+21,3.958657604381632e+21,7.282739565569474e+21,1.4499295482828395e+22,218.5227241394512,0.8961231411126129,0.8143260020699146,10.387685888738702,3.0001399281900376e-05
twdp,1000,8,250,75.0,25.0,78,100,0.0,4552.697322945673,268525.2357344668,7.759810912831388e+21,3.9460218445449223e+21,7.271128923949061e+21,1.4524116818593495e+22,218.51058596737138,0.893664091366164,0.803914341274202,10.633590863383604,2.9527219594456257e-05
twdp,1000,8,250,75.0,25.0,79,100,0.0,4550.845512585343,268902.86098283745,7.729865546445137e+21,3.9713270772844226e+21,7.253081493620618e+21,1.4357010134558925e+22,218.49267790641863,0.8899247572944726,0.8071347483096724,11.00752427055273,2.9957490041851998e-05
twdp,1000,8,250,75.0,25.0,80,100,0.0,4548.23055739793,268135.68021565553,7.700544630855684e+21,3.9230987932715655e+21,7.236022361477464e+21,1.4338958527395474e+22,218.47586314458897,0.8865385666762114,0.8045364299369037,11.346143332378865,2.9724828200414775e-05
twdp,1000,8,250,75.0,25.0,81,100,0.0,4545.960470234762,267823.2634751731,7.669765192921747e+21,3.889141792837064e+21,7.217055785424989e+21,1.4233509634247871e+22,218.45943256157798,0.8832472897149592,0.7977017556051487,11.675271028504064,3.0261259817052632e-05
twdp,1000,8,250,75.0,25.0,82,100,0.0,4545.426625961806,267122.8984536555,7.670506896372887e+21,3.82865696768608e+21,7.245747612753733e+21,1.4343971878640439e+22,218.45877106614446,0.8832970466456878,0.7857957216302456,11.670295335431227,2.976822026539594e-05
twdp,1000,8,250,75.0,25.0,83,100,0.0,4543.139150077126,265841.8754795407,7.648871904970197e+21,3.7567064284207833e+21,7.222457324558396e+21,1.423858668687022e+22,218.44880320764034,0.881261286858535,0.7913878083545911,11.873871314146502,3.011386113939807e-05
twdp,1000,8,250,75.0,25.0,84,100,0.0,4541.202831963714,265728.494646176,7.625237741549653e+21,3.7276373702920723e+21,7.158048854037654e+21,1.416302368519163e+22,218.43295052033082,0.8780363731329865,0.782706912668094,12.196362686701343,2.9725519998464732e-05
twdp,1000,8,250,75.0,25.0,85,100,0.0,4539.328960958624,265538.7611410152,7.597203971128687e+21,3.799214752595562e+21,7.150891391219445e+21,1.4002555815149378e+22,218.4178783511839,0.8749634429473625,0.7887823857392878,12.50365570526375,2.9995151271577926e-05
twdp,1000,8,250,75.0,25.0,86,100,0.0,4538.136799616907,264917.45974377095,7.588691971185789e+21,3.7855893577336897e+21,7.198742071392393e+21,1.394980373971019e+22,218.4105722499806,0.8736510482794508,0.7866418482739718,12.634895172054913,2.9743060295004398e-05
twdp,1000,8,250,75.0,25.0,87,100,0.01,4537.3196809267965,263998.38255299145,7.589660450720321e+21,3.8115033899510997e+21,7.273099422296556e+21,1.4082670727092769e+22,218.41133470857704,0.8738893249102615,0.7830767978999573,12.611067508973843,2.9529999883379786e-05
twdp,1000,8,250,75.0,25.0,88,100,0.0,4535.785298327349,264964.2436087208,7.558757713994093e+21,3.8090865767491085e+21,7.181976445273636e+21,1.3912818037171683e+22,218.39242057593256,0.8700704848336668,0.7806023587854078,12.992951516633322,2.9622159199789167e-05
twdp,1000,8,250,75.0,25.0,89,100,0.0,4533.676311355367,264595.8321548706,7.535955031504565e+21,3.756323566319684e+21,7.145640947730107e+21,1.3910909841625393e+22,218.3776737238485,0.867226768276937,0.7718253837753797,13.277323172306296,3.054205822991207e-05
twdp,1000,8,250,75.0,25.0,90,100,0.0,4530.272661205248,263709.6150999797,7.498233131047511e+21,3.696431290074615e+21,7.109151030715306e+21,1.3868695235698455e+22,218.3564817017645,0.8629600762756042,0.7718631582443078,13.703992372439572,2.9598460532724857e-05
twdp,1000,8,250,75.0,25.0,91,100,0.0,4527.595233708381,262368.76985577977,7.470730061587463e+21,3.874176414553836e+21,7.090447892449036e+21,1.385861310931612e+22,218.34143712799138,0.8600953292677044,0.7661603495232405,13.99046707322957,2.9708050133194773e-05
twdp,1000,8,250,75.0,25.0,92,100,0.0,4525.595528080253,261722.68429341583,7.455824472072082e+21,3.84904453579884e+21,7.107952187803527e+21,1.3820528845346967e+22,218.32621562221243,0.8571783971591084,0.7629753135737767,14.282160284089155,2.9552418855018914e-05
twdp,1000,8,250,75.0,25.0,93,100,0.0,4523.93766577228,260908.0146630165,7.444322319589243e+21,3.834006938405783e+21,7.007861759412038e+21,1.396780996850076e+22,218.32016731951416,0.8560158357860256,0.7606598028328679,14.398416421397439,2.990009990753606e-05
twdp,1000,8,250,75.0,25.0,94,100,0.0,4522.817084858191,261333.74555576377,7.422003199771405e+21,3.791434810083609e+21,6.983387371784394e+21,1.3779164105679259e+22,218.3074752875908,0.8535323227627787,0.7658727313753452,14.646767723722128,2.9828229162376375e-05
twdp,1000,8,250,75.0,25.0,95,100,0.0,4520.8546290588765,261290.2895058811,7.392409549653416e+21,3.822808110993901e+21,6.890414970074843e+21,1.3728715251805076e+22,218.2891562638997,0.849824344528397,0.7660826131219385,15.017565547160295,3.0446361051872373e-05
twdp,1000,8,250,75.0,25.0,96,100,0.01,4518.270987130143,260172.20097280695,7.365568671125993e+21,3.8296156057078234e+21,6.88585607810123e+21,1.365542740362235e+22,218.2758902081631,0.8472258699385283,0.7629231168404943,15.277413006147167,2.9983928543515502e-05
twdp,1000,8,250,75.0,25.0,97,100,0.0,4516.471495615394,260501.3984607003,7.331199967768095e+21,3.815505642829068e+21,6.848162020635099e+21,1.3574437363238553e+22,218.25729673976548,0.843575641632923,0.7633215227840155,15.642435836707703,2.979811921250075e-05
twdp,1000,8,250,75.0,25.0,98,100,0.0,4513.841932555272,259900.22436977812,7.301331111236169e+21,3.7949705602388947e+21,6.772360289785962e+21,1.3530135198176549e+22,218.24090351388364,0.840506354418356,0.7595292427093169,15.949364558164406,2.9632681398652495e-05
twdp,1000,8,250,75.0,25.0,99,100,0.0,4512.126405130746,260232.0160392958,7.282172194484663e+21,3.776949608647051e+21,6.786148921426202e+21,1.3633587408371546e+22,218.22505651068005,0.8374493156466783,0.7547355331024139,16.25506843533217,2.9898729408159853e-05
twdp,1000,8,250,75.0,25.0,100,100,0.0,4510.948616845191,260516.03600058373,7.259414402336251e+21,3.75853600815838e+21,6.760125001546697e+21,1.3490447940657607e+22,218.21566396634714,0.8355848446126234,0.7520577739986583,16.441515538737658,2.9836539179086687e-05
twdp,1000,8,250,75.0,25.0,101,100,0.0,4508.516511839622,259991.72347614518,7.233034948555205e+21,3.6932046158278374e+21,6.708674563885814e+21,1.3314276054397853e+22,218.20021034545684,0.8326638734557951,0.7475831943809929,16.7336126544205,2.9974917997606098e-05
