data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,1000,4,250,75.0,25.0,10,100,0.0,2223.4878122712653,53616.23563160365,105778489222.13507,25175435080.32566,83446998132.23209,266670974049.73993,109.12559801665606,0.6175304866996597,0.4018235545857097,38.24695133003403,2.9426621622405947e-05
thin_tail,1000,4,250,75.0,25.0,11,100,0.0,2242.683278255189,54261.47539791701,109568234786.68184,25097508305.44604,83994939362.86423,261722403334.9647,109.2729644108129,0.6370976135222756,0.4423257014857891,36.29023864777245,2.959214907605201e-05
thin_tail,1000,4,250,75.0,25.0,12,100,0.0,2267.9299463782318,55219.232892628934,114118690926.03476,25010861347.977493,87547302592.05916,273623234315.8933,109.47334653990167,0.6647029033671168,0.47486841931710155,33.529709663288315,2.9301607864908873e-05
thin_tail,1000,4,250,75.0,25.0,13,100,0.0,2282.641714343978,55558.849667777315,116901744238.6206,26514386614.638973,90102708790.02087,272387018620.41565,109.58900458122838,0.6829393598166945,0.4738097741898604,31.706064018330554,2.9375591257121414e-05
thin_tail,1000,4,250,75.0,25.0,14,100,0.0,2300.9622718775768,56359.645028152474,120719549900.54483,28818920009.298058,92256185594.78607,300410901857.8639,109.72737457980605,0.7046570271994343,0.479315911279912,29.534297280056563,2.9615929233841597e-05
thin_tail,1000,4,250,75.0,25.0,15,100,0.0,2316.6420923794517,55948.76943581252,123902570373.8951,27828130753.3849,96164574406.52434,298514546594.17395,109.85704594302834,0.7239770642363486,0.540776111674503,27.602293576365145,2.972002170281485e-05
thin_tail,1000,4,250,75.0,25.0,16,100,0.01,2333.440471457115,56280.906471769995,127268090507.52168,28853060329.32433,101114703166.47414,305091278086.70056,109.9888452221796,0.746211238385211,0.5481803010665148,25.378876161478907,2.9131929914001375e-05
thin_tail,1000,4,250,75.0,25.0,17,100,0.01,2352.2808851017294,57150.81317611172,131988827033.05338,31225681485.339756,101120453004.811,333068892217.4735,110.12197489574679,0.7708056717539391,0.5392048894214743,22.91943282460609,2.90473792119883e-05
thin_tail,1000,4,250,75.0,25.0,18,100,0.03,2365.1212837434764,57881.671564831144,134609831580.41429,31291571443.575466,102488293122.22964,342815303457.81415,110.21893042748079,0.7854626040108872,0.5754973623511936,21.453739598911284,2.9164711595512926e-05
thin_tail,1000,4,250,75.0,25.0,19,100,0.01,2374.4001223755586,58109.01108512067,136311299898.48868,31940132286.81619,104259117069.14803,346705794758.06696,110.29043519098565,0.798544141227593,0.5650418353292341,20.145585877240705,2.8823799220845102e-05
thin_tail,1000,4,250,75.0,25.0,20,100,0.01,2383.4231537589035,59223.623501818554,138244275935.1618,33292521450.122,107359539906.72794,343100061454.63837,110.3538902021785,0.8093104344103444,0.5944858126265616,19.068956558965553,2.9221168369986116e-05
thin_tail,1000,4,250,75.0,25.0,21,100,0.0,2391.206903201279,58748.356617477344,140279599307.12878,33256698084.514057,107831585496.39302,338610516960.53125,110.41336319311382,0.8189523595237876,0.6329408409156655,18.104764047621227,2.9221281292848288e-05
thin_tail,1000,4,250,75.0,25.0,22,100,0.01,2397.603163870862,58568.63608355147,141283309540.9089,36419722812.79929,110268658239.8288,333677027533.9272,110.46621755890997,0.8283428582840229,0.638143588943133,17.16571417159771,2.891887997975573e-05
thin_tail,1000,4,250,75.0,25.0,23,100,0.02,2402.9604206593167,58661.246893916905,142280900342.40326,37045357513.36287,109533244651.5727,352361470241.0935,110.51105826237718,0.8362515678663557,0.6427796973241517,16.37484321336442,2.920317725511268e-05
thin_tail,1000,4,250,75.0,25.0,24,100,0.04,2412.5687761802983,59164.61065094281,144212002927.44397,37588781788.22028,111885832274.79741,344727024356.40845,110.5815126572262,0.8496632446427929,0.6445470093188242,15.033675535720725,2.9004789248574524e-05
thin_tail,1000,4,250,75.0,25.0,25,100,0.01,2414.6526080907956,59394.09557935655,144772730691.76385,38826721499.770584,112410473602.94772,353095624312.10974,110.59257856023441,0.8516598214140254,0.6493813192534774,14.834017858597464,2.8850401286035776e-05
thin_tail,1000,4,250,75.0,25.0,26,100,0.02,2415.8812120375014,59265.91310002076,145002424531.366,38255137954.70608,112063084653.9147,343670570599.71497,110.60068791820328,0.8533465659849034,0.6484882752344874,14.665343401509665,2.9441250080708415e-05
thin_tail,1000,4,250,75.0,25.0,27,100,0.01,2420.773803256173,60163.03744766055,145822237630.9742,38025190351.548935,111131384881.80159,338052437417.0627,110.63820205207425,0.8598326766900685,0.688503436536199,14.016732330993158,2.940632024547085e-05
thin_tail,1000,4,250,75.0,25.0,28,100,0.02,2432.221029361956,60754.07604461628,148919927176.33078,37244138791.52885,116641765633.8562,354024675100.4152,110.71842228972018,0.8748257915603511,0.7012103776667727,12.517420843964887,2.919048973126337e-05
thin_tail,1000,4,250,75.0,25.0,29,100,0.02,2437.313039541062,60999.75115378284,149909774444.98825,36125903632.072716,116971689497.07892,354053472356.2371,110.75649736489795,0.8823552397272338,0.6994654764674594,11.76447602727661,2.882037922972813e-05
thin_tail,1000,4,250,75.0,25.0,30,100,0.0,2437.2042654451025,60661.91365802155,150102585296.31302,37541394002.05868,116216902649.04681,350041442470.3724,110.75589130378481,0.8820269754028642,0.711202149293834,11.797302459713574,2.9365811788011342e-05
thin_tail,1000,4,250,75.0,25.0,31,100,0.01,2440.781535569772,60650.7356990149,150969484570.53003,37477267072.00359,117797020890.18546,354111653796.1853,110.78302282942161,0.8871728438319451,0.7178045352430287,11.282715616805497,2.9317601001821458e-05
thin_tail,1000,4,250,75.0,25.0,32,100,0.01,2436.70157069177,60028.074053979544,149488716725.37253,38270709378.60917,118886475148.38492,347803301944.1751,110.76276719499985,0.8825451362149853,0.7579876516685807,11.745486378501468,2.9498527874238788e-05
thin_tail,1000,4,250,75.0,25.0,33,100,0.02,2437.605075141739,59945.26931785952,149459005224.04727,37350598651.53991,118613966726.47253,349134210118.78107,110.7694534673212,0.884017011448122,0.7635672031592633,11.598298855187808,2.8914711438119413e-05
thin_tail,1000,4,250,75.0,25.0,34,100,0.03,2437.9721186733213,59886.9958461051,149414995868.86185,36658560156.8395,118318662896.82077,343138491289.1966,110.77361481301297,0.8848393066496676,0.7683259502820844,11.51606933503324,2.9010380094405262e-05
thin_tail,1000,4,250,75.0,25.0,35,100,0.04,2440.724006625631,60048.782038458194,149637011021.60532,38879945533.73932,119760524082.04797,334165520998.35596,110.79828321191846,0.8894759347356966,0.7727284644547372,11.052406526430332,2.880427025957033e-05
thin_tail,1000,4,250,75.0,25.0,36,100,0.01,2443.792190425196,59926.443610640716,150385182857.07306,39951333793.1581,120235363722.50177,330856898484.66156,110.82148338423072,0.8940012492987266,0.7733586915591731,10.59987507012734,2.90151487570256e-05
thin_tail,1000,4,250,75.0,25.0,37,100,0.05,2446.9594057525483,60200.584441247796,150826595612.92874,40894540480.1363,122558130435.50967,344591224336.18427,110.8433302424689,0.8986690920746392,0.763944935981195,10.133090792536075,2.8931319247931244e-05
thin_tail,1000,4,250,75.0,25.0,38,100,0.02,2448.4518938410165,60608.463421030305,150927227506.09586,40367490194.23008,120974823522.02539,344103477440.43866,110.85338873005861,0.9001748277479912,0.7890784199361597,9.982517225200876,2.9260369774419815e-05
thin_tail,1000,4,250,75.0,25.0,39,100,0.02,2449.1921432609033,61114.27613121128,150877063109.87183,40781640685.85046,120484165397.192,336104813440.92163,110.8590470453678,0.9012180799542174,0.7905974630877358,9.87819200457826,2.8977544570807367e-05
thin_tail,1000,4,250,75.0,25.0,40,100,0.04,2449.309670742399,61647.795213054735,150735350571.65305,41033376470.39817,117516156493.88113,334921646002.8291,110.85995613198519,0.9014403695223401,0.802136512981102,9.855963047765997,2.8761039720848204e-05
thin_tail,1000,4,250,75.0,25.0,41,100,0.02,2451.9027993695654,62754.97524950145,151377345323.0021,40003687824.70064,117458796707.78784,335420461148.8935,110.87095598821259,0.9034540601656303,0.7977322273456926,9.654593983436973,2.872468758141622e-05
thin_tail,1000,4,250,75.0,25.0,42,100,0.01,2450.8979649928397,62825.292394931625,151292301010.33102,39913108923.03436,114413870028.569,339435047792.12286,110.86271577742156,0.901726522100051,0.7999931985647557,9.827347789994896,2.9134629585314542e-05
thin_tail,1000,4,250,75.0,25.0,43,100,0.02,2450.3668575051993,62491.46053532444,150987450094.78265,40208062041.14271,115441336755.40143,338214335903.9564,110.85978058447019,0.9010610595652061,0.8147641236444423,9.893894043479396,2.922472864156589e-05
thin_tail,1000,4,250,75.0,25.0,44,100,0.02,2449.0978860458335,62905.71493732161,150701707717.58304,39498777288.56105,117397343453.77167,343310490768.0559,110.84853780813009,0.8987392939666309,0.8136581548773698,10.12607060333692,2.8946038510184737e-05
thin_tail,1000,4,250,75.0,25.0,45,100,0.03,2451.9843940779574,63356.84810505827,151130055166.73474,39197947240.39353,118423063790.93973,338780648261.79724,110.86675421403244,0.9025794875035795,0.8165273362951235,9.742051249642042,2.9196761024650185e-05
thin_tail,1000,4,250,75.0,25.0,46,100,0.03,2456.264507688796,64361.50814927136,152039059279.1136,38287311163.51903,118503859921.00702,344948413037.9892,110.89278803857371,0.9082129613714516,0.7973866269680872,9.178703862854848,2.9615168750751762e-05
thin_tail,1000,4,250,75.0,25.0,47,100,0.03,2456.084006824331,64543.255374514585,151849564153.6959,38821128840.40979,119831647600.26364,342558275310.8789,110.89095641460258,0.9080283092686255,0.7916389212977781,9.197169073137447,2.8990730352234096e-05
thin_tail,1000,4,250,75.0,25.0,48,100,0.02,2456.079032784933,64185.28544705259,151990037946.76624,39819478999.66857,119492490687.0038,340804702694.477,110.89000963570442,0.907673844883757,0.8068813582375108,9.232615511624308,2.8712860075756907e-05
thin_tail,1000,4,250,75.0,25.0,49,100,0.02,2453.2798691790986,63606.1857413041,151340563368.2081,40366226160.68347,119747841968.65466,337964126472.66986,110.87358293603194,0.9040311870723962,0.7943553128900762,9.596881292760386,2.8754020167980343e-05
thin_tail,1000,4,250,75.0,25.0,50,100,0.01,2453.0370184506287,63240.289014873,151362616952.54855,41142887723.64138,120516077340.04492,335655131282.68854,110.87621025123379,0.9045499867727578,0.8077860810625784,9.54500132272422,2.9329520475585014e-05
thin_tail,1000,4,250,75.0,25.0,51,100,0.01,2451.8210169930935,63576.16207296252,151068542733.86783,40340430023.0711,120780997508.727,345080058331.9153,110.86544956992442,0.9024091589860009,0.8059678233691869,9.759084101399909,2.8892970585729928e-05
thin_tail,1000,4,250,75.0,25.0,52,100,0.04,2449.5204630271514,62993.872255171445,150473642516.064,39709763441.24493,120960704482.73395,344676527255.00555,110.85037643306336,0.8994372799937674,0.792153827045004,10.05627200062325,2.8927239472977817e-05
thin_tail,1000,4,250,75.0,25.0,53,100,0.02,2447.86612187241,63569.91662274181,150049935621.80627,39124449994.70105,120871266015.04337,338644565482.4768,110.83677184733759,0.8964849550875045,0.7896784137579025,10.351504491249564,2.9063519032206387e-05
thin_tail,1000,4,250,75.0,25.0,54,100,0.0,2447.0651520743263,63286.871420175405,149889017432.5252,40860898708.00196,121684590323.7747,342717917307.59143,110.83414009293364,0.8960505417345713,0.7852287624051343,10.39494582654287,2.955236937850714e-05
thin_tail,1000,4,250,75.0,25.0,55,100,0.04,2444.7647044251676,62973.07002862524,149187673701.8848,40247329605.19617,122262460894.18597,335278264968.35376,110.8171754223631,0.8928507585351777,0.767245056024906,10.71492414648223,2.912355004809797e-05
thin_tail,1000,4,250,75.0,25.0,56,100,0.02,2443.4837439421694,62711.79409789375,148652362857.985,40004434276.54014,125076533370.40009,326157409061.17316,110.81017230177277,0.8914564847796097,0.7660185965320754,10.854351522039028,2.874420752050355e-05
thin_tail,1000,4,250,75.0,25.0,57,100,0.02,2443.3577272495545,61981.55537918345,148682846889.8991,39162023658.65796,124493375909.97505,330831333040.83673,110.81496695216063,0.8922620217787975,0.7805301642246938,10.773797822120248,2.8675182547885925e-05
thin_tail,1000,4,250,75.0,25.0,58,100,0.01,2440.8930507448554,61888.136516474515,147807975881.44382,38176127708.67503,122840230675.60466,325881318948.9904,110.7992241759233,0.8891666135343468,0.7777694805806353,11.083338646565329,2.9615898965857924e-05
thin_tail,1000,4,250,75.0,25.0,59,100,0.02,2438.6677971067074,61898.229820950844,147181790854.16068,39892661207.46655,123997448417.81238,320380386827.8894,110.78146298835563,0.8857004072026168,0.7708439433202396,11.42995927973833,2.9342759808059783e-05
thin_tail,1000,4,250,75.0,25.0,60,100,0.02,2437.4322074869456,61241.92663621208,147181133063.98804,39595825546.449135,123509772099.63062,321400290231.84595,110.77258876439375,0.8840458346793215,0.7685190472218492,11.59541653206785,2.9444799874909222e-05
thin_tail,1000,4,250,75.0,25.0,61,100,0.01,2434.3748718293227,61241.35922594796,146078155850.78204,38971329069.222466,122696699655.35513,313120709064.7275,110.75144823985393,0.8798967069294192,0.7518326143551216,12.010329307058068,2.8785562026314438e-05
thin_tail,1000,4,250,75.0,25.0,62,100,0.0,2434.185474897514,61155.124953484556,145785024540.96277,38161351430.18906,122034843472.08273,310588781216.3601,110.75282374891441,0.880205259774161,0.7590677840795371,11.979474022583899,2.9247821075841784e-05
thin_tail,1000,4,250,75.0,25.0,63,100,0.0,2434.316152593241,60815.52149888696,146110698535.26266,39727455839.10018,120023480882.76302,309283207671.9881,110.75281567622856,0.880296737059018,0.7555381893537183,11.970326294098195,2.9038169595878572e-05
thin_tail,1000,4,250,75.0,25.0,64,100,0.02,2430.7172424960854,60877.042852750026,145127740927.2711,39068494581.418884,119487223469.58098,304574834334.3331,110.72551084906438,0.87502015098111,0.7466450436953375,12.497984901889,2.9177296964917333e-05
thin_tail,1000,4,250,75.0,25.0,65,100,0.02,2428.18199929474,60911.80054668639,144534873062.57275,38151160978.56872,118645883047.54214,304455479115.7771,110.70076198443898,0.8701356737170579,0.7419388752379659,12.986432628294208,2.931766241090372e-05
thin_tail,1000,4,250,75.0,25.0,66,100,0.02,2425.0111030140033,60877.962853540506,143783581737.99615,37713349638.13897,116775097463.255,301344484757.7741,110.67773075660205,0.865738578839279,0.7414356428850856,13.426142116072105,2.8929370164405554e-05
thin_tail,1000,4,250,75.0,25.0,67,100,0.0,2422.2278756696496,60738.55999473493,143106910365.93512,36937949617.237404,115726271569.00594,303845186761.71497,110.65956014898387,0.8620764440811027,0.7265661813891073,13.792355591889725,2.872052922612056e-05
thin_tail,1000,4,250,75.0,25.0,68,100,0.01,2417.13654662317,60523.726094256126,141956498593.38315,36206198850.670166,115607913352.44528,301380293186.7056,110.6231583021309,0.8550296368600221,0.7149968731971866,14.497036313997791,2.9138102545402943e-05
thin_tail,1000,4,250,75.0,25.0,69,100,0.0,2413.5579275710584,60379.10617909778,140968886424.4804,36296401184.533615,115573304866.83627,299819549307.883,110.59785226286526,0.8501655281354376,0.7146275835868561,14.983447186456251,2.8860910097137092e-05
thin_tail,1000,4,250,75.0,25.0,70,100,0.01,2412.8175881698558,60917.020558737844,140562506712.05106,36663970274.59119,115530985926.55443,300414774923.39496,110.58777797544704,0.8480895006174898,0.7066116318226281,15.191049938251034,2.866881841327995e-05
thin_tail,1000,4,250,75.0,25.0,71,100,0.01,2410.486904432495,60716.93031514992,140150108204.16815,36585617824.69197,115161362574.15015,297037011105.66614,110.57008774227118,0.845051139817595,0.6992024444663623,15.494886018240488,2.8629628068301828e-05
thin_tail,1000,4,250,75.0,25.0,72,100,0.0,2408.395150641817,60988.39462271134,139606415209.92795,36718812814.57764,114484986810.9347,303953214368.5738,110.55169744319082,0.8414627842110892,0.6983710127107818,15.853721578891085,2.8804949834011496e-05
thin_tail,1000,4,250,75.0,25.0,73,100,0.0,2406.8247762090928,60638.29155053534,139289361847.44788,36319744308.87614,112839740469.28403,299424833789.7703,110.54244778285994,0.839403129805506,0.6911507463031198,16.059687019449406,2.9323871422093363e-05
thin_tail,1000,4,250,75.0,25.0,74,100,0.0,2403.024239043774,60307.513383653626,138322515537.31763,35728845769.12503,111986101730.30551,295186421198.72406,110.51751333658534,0.8345296037736984,0.6844177502047685,16.54703962263015,2.900680061429739e-05
thin_tail,1000,4,250,75.0,25.0,75,100,0.0,2401.1718141180113,59994.89784686907,137849587042.62842,35423832956.93633,110600887485.43367,302422312880.0449,110.5053923638141,0.8324136324094387,0.6893193711742903,16.758636759056127,2.9515280621126293e-05
thin_tail,1000,4,250,75.0,25.0,76,100,0.0,2398.919268113886,59610.46601708184,137389283359.1741,35279182957.41154,111408372347.31213,304233422765.3665,110.48893805146119,0.8294523271385499,0.7096077020607201,17.054767286145,2.8690491453744472e-05
thin_tail,1000,4,250,75.0,25.0,77,100,0.01,2395.878924973669,58934.468684760366,136667034398.00175,34979835785.548546,110183256724.44644,303849984335.2739,110.47178472398876,0.8264722115752852,0.7032978147090436,17.35277884247148,2.9064808622933923e-05
thin_tail,1000,4,250,75.0,25.0,78,100,0.0,2392.963746300709,58496.20671727608,136019776228.95683,34419251037.94527,110132849737.27771,301451040933.5979,110.4527284160258,0.8226626128075105,0.7029631337018898,17.73373871924895,2.9245640325825663e-05
thin_tail,1000,4,250,75.0,25.0,79,100,0.0,2391.4889716257785,58377.043225515125,135693816485.17105,36014719673.010704,109842488680.7713,302521844673.1079,110.44346982088481,0.8208991771112362,0.6944021167539144,17.910082288876385,2.9096221260260792e-05
thin_tail,1000,4,250,75.0,25.0,80,100,0.0,2389.6404332348775,58210.4556709524,135200265304.25728,35905927209.68273,109515363444.92351,298871884883.3491,110.42798682551826,0.817852571271949,0.7068120468164983,18.214742872805097,2.861642075004056e-05
thin_tail,1000,4,250,75.0,25.0,81,100,0.0,2386.0918431598666,57886.21313002656,134455416365.91527,35417538213.60491,107868444861.21286,295435451516.0928,110.40176446170621,0.8130990661358145,0.6952142782344732,18.690093386418557,2.912069030571729e-05
thin_tail,1000,4,250,75.0,25.0,82,100,0.0,2382.4737618636923,57767.0416534258,133652143740.7949,35004987961.77846,107957025325.50186,289742985533.5658,110.37466587254644,0.8084044141926278,0.6806190142590853,19.159558580737222,2.9139559774193913e-05
thin_tail,1000,4,250,75.0,25.0,83,100,0.0,2380.102915668505,57843.79458250099,132952109336.73114,34552514470.405876,107005119004.43362,285350174591.2501,110.3550289209976,0.80488153779472,0.6840237862969757,19.511846220528,2.8886009531561285e-05
thin_tail,1000,4,250,75.0,25.0,84,100,0.01,2377.7892295750207,57882.42030972233,132625952624.79855,34148462957.94985,106255141340.74811,297461686612.03015,110.33579498509712,0.8013420030058027,0.6738238729834676,19.86579969941972,2.865897899027914e-05
thin_tail,1000,4,250,75.0,25.0,85,100,0.0,2375.4793855223293,58209.719761655804,132011426672.48216,33485734058.195274,107812297968.62125,291240378149.7034,110.31560912120669,0.7977968581408859,0.6712543768395705,20.220314185911413,2.8833640681114047e-05
thin_tail,1000,4,250,75.0,25.0,86,100,0.0,2372.1328939205428,57522.32542812023,131339472813.05246,33194366266.662773,109162440431.14748,290524218465.8085,110.29210394824746,0.7937376930797074,0.6624185350657995,20.626230692029257,2.8705148433800787e-05
thin_tail,1000,4,250,75.0,25.0,87,100,0.0,2368.4177594172666,57395.777279863396,130395874640.36086,32687418846.241104,107274985918.60751,284829974246.89465,110.2666411269375,0.7892614308428578,0.6660631788122011,21.073856915714224,2.889440831495449e-05
thin_tail,1000,4,250,75.0,25.0,88,100,0.0,2364.3807480628793,57455.81017039444,129476745518.82051,32368974701.178474,106448621850.6545,281650339592.2244,110.23552593607435,0.7836791544305277,0.6531206189564781,21.63208455694723,2.8697421366814524e-05
thin_tail,1000,4,250,75.0,25.0,89,100,0.0,2360.4500665471387,56883.03263673513,128530333846.14523,31818405199.708244,106011010032.89502,278358398805.3345,110.21019798208276,0.7790768768485097,0.6425250708516995,22.092312315149034,2.9277759313117713e-05
thin_tail,1000,4,250,75.0,25.0,90,100,0.0,2356.1460012624952,56817.77254767948,127678295567.38727,31772768480.72846,104858043565.22816,277106188023.29456,110.17912648861802,0.773681556142523,0.6362304954651221,22.631844385747694,2.905085973907262e-05
thin_tail,1000,4,250,75.0,25.0,91,100,0.0,2353.5531960653184,56181.624569485655,127207004262.72334,31529611238.17845,103972465125.12216,271127624734.09744,110.16475963957848,0.771023196179939,0.6365705713555165,22.8976803820061,2.8774958045687527e-05
thin_tail,1000,4,250,75.0,25.0,92,100,0.0,2351.0195212919825,56509.78490528921,126515344186.77824,31012250452.44402,104343511215.172,276535959627.0731,110.1448358154812,0.7674708223985621,0.6327511529120773,23.252917760143788,2.8700249386020006e-05
thin_tail,1000,4,250,75.0,25.0,93,100,0.0,2347.7220967089575,57197.67697418714,125810837192.65254,30861413827.241856,104322057306.02591,282353337422.46356,110.1131156063529,0.7622405586883524,0.6327085408931459,23.775944131164763,2.926735847722739e-05
thin_tail,1000,4,250,75.0,25.0,94,100,0.0,2345.22374436693,57382.95042578137,125218208389.65265,30889838206.492165,103107051405.24641,280301109669.8155,110.09242571724863,0.7586822251512737,0.6308992214884641,24.13177748487262,2.9169670888222754e-05
thin_tail,1000,4,250,75.0,25.0,95,100,0.0,2343.3554575776116,57234.6968394793,124806584055.05536,30664779141.07924,101153586414.27206,279239985360.7077,110.08101785783026,0.7566115682648874,0.6395785789828992,24.33884317351127,2.881900261854753e-05
thin_tail,1000,4,250,75.0,25.0,96,100,0.0,2340.4966534149607,57449.16715120045,124408677189.59264,30468152833.10266,101001404271.89145,278861531525.8274,110.05620297996157,0.7522068360901715,0.6371932914200995,24.779316390982856,2.9265241173561663e-05
thin_tail,1000,4,250,75.0,25.0,97,100,0.0,2336.860038022762,57217.28573166957,123632828118.8058,29951834588.587624,101812298026.40887,277152098325.4762,110.02952947960809,0.7479080840512426,0.6261680013040912,25.209191594875737,2.865759946871549e-05
thin_tail,1000,4,250,75.0,25.0,98,100,0.0,2334.302515247505,56995.948079344176,123123058967.19623,29804701177.499844,101643358455.09982,275696144795.9479,110.01132428415414,0.7446948889469712,0.6179713852269798,25.530511105302875,2.863873931346461e-05
thin_tail,1000,4,250,75.0,25.0,99,100,0.0,2330.3268461778503,56637.17746235074,122454524525.38849,29135914630.691677,99979270817.79607,275180439635.45685,109.98018472553474,0.7395290848415957,0.6083975120755285,26.04709151584042,2.9195389070082457e-05
thin_tail,1000,4,250,75.0,25.0,100,100,0.0,2326.4176020346795,56475.00120719649,121522091966.8919,29797227790.774155,99620813886.86285,275664066113.8087,109.94926788681992,0.7342592396617447,0.6080637142260004,26.574076033825527,2.8825300978496672e-05
thin_tail,1000,4,250,75.0,25.0,101,100,0.0,2322.094318552079,56281.59810486493,120525338557.00899,29334750915.654297,98881231142.96866,273479499573.62268,109.9177891985918,0.7290848376072403,0.6020641605137184,27.091516239275975,2.8548038681037724e-05
thin_tail,1000,4,250,75.0,25.0,102,100,0.0,2320.0770597603887,56328.176685467064,120184306963.85623,29164684568.617626,99002410574.58258,268901428889.10873,109.90002108570256,0.7260687372746663,0.5897042041283569,27.393126272533376,2.8678519884124397e-05
thin_tail,1000,4,250,75.0,25.0,103,100,0.0,2316.2178277653898,55736.62395452525,119429921838.27922,30053623142.878098,96977383317.21236,269584070231.0687,109.8739160149254,0.7219096600109893,0.5839476401292255,27.809033998901064,2.8346770268399268e-05
thin_tail,1000,4,250,75.0,25.0,104,100,0.0,2312.1918869803008,55082.91350186806,118580133449.52318,30693779126.27962,97204980643.42633,265900808064.37808,109.84841826415587,0.7176073153696899,0.5723143561516114,28.239268463031014,2.9196119867265226e-05
thin_tail,1000,4,250,75.0,25.0,105,100,0.0,2309.158936073023,54725.01484138844,117921650127.99814,31027709351.572884,96042712196.62314,261627493091.56238,109.83063196318493,0.7149375356166741,0.5667457374287342,28.5062464383326,2.863389119738713e-05
thin_tail,1000,4,250,75.0,25.0,106,100,0.0,2306.3135306947042,54389.92178569088,117564184747.00545,30844992630.271492,95319406279.02257,258753082072.39548,109.80929151022755,0.7116257340551124,0.5550195805604052,28.837426594488765,2.9018021596129984e-05
thin_tail,1000,4,250,75.0,25.0,107,100,0.0,2303.9415715060923,54507.04198768778,117151550597.36655,30660705165.40125,95450455247.51105,255473645930.51956,109.78984739474672,0.7085391689941374,0.5506072225867925,29.14608310058626,2.9011688893660904e-05
thin_tail,1000,4,250,75.0,25.0,108,100,0.0,2300.5516981957912,54614.94002584924,116429141260.71632,30536983192.24629,94528108111.70822,266475229321.7647,109.76044123416749,0.7037224032739487,0.5409870257932992,29.627759672605126,2.88831494981423e-05
thin_tail,1000,4,250,75.0,25.0,109,100,0.0,2297.0070095304136,54250.34369462174,115710594833.5143,30013363111.08105,94482272125.03995,263635616411.88388,109.73336148489861,0.6993392898876861,0.546801636845088,30.066071011231383,2.9011712467763572e-05
thin_tail,1000,4,250,75.0,25.0,110,100,0.0,2292.9306410250124,54093.38180756129,114815025083.925,29378558886.355408,92726142976.94106,263048841795.92563,109.70497602357577,0.694789014792257,0.5591974388540559,30.521098520774302,2.873373916372657e-05
