data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,1000,6,250,75.0,25.0,13,100,0.0,4015.23774155333,191910.40440685168,8.338462606475634e+16,2.563162938787855e+16,7.35151471625271e+16,1.9362740364630048e+17,168.41588039675912,0.7294670861464116,0.5502287342421769,27.05329138535884,3.0722850060556086e-05
gaussian,1000,6,250,75.0,25.0,14,100,0.0,4029.9743442982212,192782.8986496897,8.531851765247157e+16,2.558047285788707e+16,7.635765801850674e+16,1.8851266815182115e+17,168.51339322410686,0.7449077633369471,0.5925950633933149,25.509223666305285,3.2264999754261224e-05
gaussian,1000,6,250,75.0,25.0,15,100,0.0,4043.0257241164513,194679.0349940828,8.675763517553995e+16,2.789944376576089e+16,7.816873522963874e+16,1.9205868152783472e+17,168.5949516498709,0.7587503505959018,0.5985408673961381,24.12496494040983,3.0267509864643215e-05
gaussian,1000,6,250,75.0,25.0,16,100,0.01,4051.9120909305166,196775.2632447302,8.781192801303597e+16,2.8315334567879292e+16,7.88960715323722e+16,1.921406690684412e+17,168.64584108067498,0.7670232491728196,0.6013821111030972,23.29767508271805,2.985059138154611e-05
gaussian,1000,6,250,75.0,25.0,17,100,0.01,4062.0641136608283,195891.76668875574,8.926837888884536e+16,2.796323620751196e+16,8.235317206711982e+16,1.9181534814634182e+17,168.7170487716102,0.7797324535992668,0.6031381168941949,22.026754640073317,3.0530060466844586e-05
gaussian,1000,6,250,75.0,25.0,18,100,0.0,4073.2387272661954,198707.56829046097,9.034068965102704e+16,2.784464381358034e+16,8.210702751807293e+16,1.9838770606987702e+17,168.7833550278118,0.7911190070918301,0.6301269370066174,20.88809929081698,3.0229751137085258e-05
gaussian,1000,6,250,75.0,25.0,19,100,0.01,4088.942955611266,200631.70229204049,9.224192718157898e+16,2.7687079473797984e+16,8.24613402628289e+16,2.037695192122404e+17,168.8852133820897,0.8084510484676807,0.66068980166368,19.154895153231934,3.0429576872847976e-05
gaussian,1000,6,250,75.0,25.0,20,100,0.0,4095.31352899223,200597.27262395452,9.318655846151573e+16,2.7808359037219076e+16,8.291675736171862e+16,1.9900207433345603e+17,168.92850968234018,0.816063466874323,0.680153382611232,18.39365331256771,3.0180943431332706e-05
gaussian,1000,6,250,75.0,25.0,21,100,0.01,4103.634508803725,201508.58703871377,9.42557665331696e+16,2.7562315948545104e+16,8.41437121515386e+16,1.9879411131405818e+17,168.98011091916877,0.8255241898740441,0.6915672960334502,17.447581012595588,3.0315758776851e-05
gaussian,1000,6,250,75.0,25.0,22,100,0.01,4109.350657809341,201373.59607396965,9.485580163907928e+16,2.9283155584870276e+16,8.324168141444874e+16,1.9945538734595114e+17,169.02233102120576,0.8332803285331929,0.7065331387598709,16.671967146680707,3.024097066372633e-05
gaussian,1000,6,250,75.0,25.0,23,100,0.01,4116.561619179597,203183.48944634022,9.587242658088037e+16,2.8750143921989132e+16,8.35423421158571e+16,2.0240136241849398e+17,169.0616290125442,0.840630132987245,0.7097255187031977,15.936986701275496,2.9830228886567056e-05
gaussian,1000,6,250,75.0,25.0,24,100,0.0,4123.652104124598,204444.62448860012,9.68498796034482e+16,2.9344496631548736e+16,8.321268382743733e+16,2.0222190876045514e+17,169.10138374810876,0.8479354774465329,0.7135890093795187,15.206452255346711,3.0108259525150062e-05
gaussian,1000,6,250,75.0,25.0,25,100,0.0,4125.820875344705,204680.86391955556,9.685111376030254e+16,3.1935483728717892e+16,8.254997056428416e+16,1.9700618936633805e+17,169.11663445904247,0.8505013541095943,0.7240344345439188,14.949864589040578,3.0298207711894065e-05
gaussian,1000,6,250,75.0,25.0,26,100,0.0,4138.497550744102,206245.47507905823,9.852505977030803e+16,3.369668135328955e+16,8.438429554753466e+16,2.0367831062837194e+17,169.19411166672907,0.8656060014994885,0.7359266726230254,13.439399850051153,3.048541198950261e-05
gaussian,1000,6,250,75.0,25.0,27,100,0.02,4142.64218699024,204921.33138224322,9.924331376474418e+16,3.4162346399001892e+16,8.416274163972336e+16,2.0434176544005088e+17,169.2293763611793,0.8724595022687948,0.7378473856944741,12.75404977312052,3.0539139697793874e-05
gaussian,1000,6,250,75.0,25.0,28,100,0.01,4148.448034190058,204293.10646167747,1.0003552365685958e+17,3.490770154326555e+16,8.628370564990488e+16,2.1336984459428022e+17,169.27147047476177,0.88064364406244,0.7501211097507745,11.935635593756004,3.0001390259712936e-05
gaussian,1000,6,250,75.0,25.0,29,100,0.04,4151.95695013691,204424.16483759184,1.0080129772010106e+17,3.4182063974947732e+16,8.61987636242108e+16,2.188841468311737e+17,169.29367276109414,0.8849457123229467,0.7665493922300394,11.505428767705325,2.9840808711014688e-05
gaussian,1000,6,250,75.0,25.0,30,100,0.02,4158.7684001332445,204955.18620298538,1.0184057210320677e+17,3.3739460325841028e+16,8.689025459280075e+16,2.1936107222005254e+17,169.33419505020632,0.8929082574726092,0.7765201895701889,10.709174252739095,2.9898830398451537e-05
gaussian,1000,6,250,75.0,25.0,31,100,0.01,4164.823079393024,206048.25571889954,1.0264135468621554e+17,3.48896711281815e+16,8.733948527981248e+16,2.2898084989260208e+17,169.3716877547007,0.9005024863522071,0.7944413535901698,9.949751364779285,3.0061469587963074e-05
gaussian,1000,6,250,75.0,25.0,32,100,0.04,4167.332530160387,205973.67691204383,1.03151265041058e+17,3.460652923637733e+16,8.705004026830744e+16,2.2651891802669062e+17,169.38618820835984,0.9033932334188924,0.7863306831114933,9.660676658110757,3.0148719088174402e-05
gaussian,1000,6,250,75.0,25.0,33,100,0.01,4167.502705069841,205693.07425111442,1.0336011062984728e+17,3.4266419147608676e+16,8.956740425504902e+16,2.2288306979519792e+17,169.38817711658848,0.903595415267562,0.7823757365287131,9.640458473243791,3.0812270124442876e-05
gaussian,1000,6,250,75.0,25.0,34,100,0.02,4168.549009809727,204379.56298608688,1.0358421864037557e+17,3.394084127876878e+16,9.120943065261925e+16,2.300378104030853e+17,169.39946714328212,0.9057116789270917,0.815052828024419,9.428832107290836,2.9849881248082965e-05
gaussian,1000,6,250,75.0,25.0,35,100,0.0,4168.665107398796,203523.49556209435,1.0363377676502245e+17,3.3813468970824e+16,9.160425931494122e+16,2.2905331013851226e+17,169.4030558689101,0.9064463463219532,0.8158681408184242,9.35536536780468,2.996305178385228e-05
gaussian,1000,6,250,75.0,25.0,36,100,0.04,4174.040597422241,202868.65668230123,1.045783406487552e+17,3.404165920330959e+16,9.17396815036544e+16,2.267079614963054e+17,169.44183261353157,0.914572275301301,0.8208257659776862,8.542772469869904,2.968435175716877e-05
gaussian,1000,6,250,75.0,25.0,37,100,0.01,4173.679721960355,202723.8176604975,1.0450834975007723e+17,3.4090707751450556e+16,9.01399715790402e+16,2.2887641766299517e+17,169.44017355910447,0.9141088682061692,0.8285757148664022,8.589113179383073,3.0237581522669644e-05
gaussian,1000,6,250,75.0,25.0,38,100,0.05,4174.620061317288,202389.13636413717,1.047459728906664e+17,3.3943859434828816e+16,9.083071552910211e+16,2.2673117793031658e+17,169.44590564458798,0.9155046131518274,0.8153609960634136,8.44953868481726,3.0356899369508028e-05
gaussian,1000,6,250,75.0,25.0,39,100,0.01,4177.283434294552,202402.4317920886,1.0522976999537227e+17,3.4631612825659572e+16,9.059293797738896e+16,2.227275179002594e+17,169.46398123867314,0.9190809193951938,0.811000126804149,8.091908060480623,2.9733910341747105e-05
gaussian,1000,6,250,75.0,25.0,40,100,0.04,4179.074935874786,203654.61070833757,1.0525860862255355e+17,3.448171160777173e+16,9.116062322425651e+16,2.260712238375303e+17,169.46812117399736,0.9200113841090902,0.8215075676402557,7.998861589090976,2.977304015075788e-05
gaussian,1000,6,250,75.0,25.0,41,100,0.01,4182.4331905114495,203972.22635982395,1.0574398333091066e+17,3.402057594623906e+16,9.112731740947462e+16,2.2975254695328995e+17,169.49035808571543,0.924562427680775,0.8402826552381689,7.543757231922499,3.0113839311525226e-05
gaussian,1000,6,250,75.0,25.0,42,100,0.04,4184.405460967024,204822.25203343906,1.0604715064176845e+17,3.4493981200256932e+16,9.109278466595482e+16,2.270462139363876e+17,169.50012477077289,0.9264936541458776,0.8439642852025123,7.3506345854122435,3.0313540191855283e-05
gaussian,1000,6,250,75.0,25.0,43,100,0.03,4184.471425424356,205382.63341882077,1.0606302504591717e+17,3.4775525134617576e+16,9.070193307037776e+16,2.2770066641696525e+17,169.49945823977941,0.9263632954084734,0.8429249589475845,7.363670459152655,2.989104948937893e-05
gaussian,1000,6,250,75.0,25.0,44,100,0.03,4182.580470446462,205139.7174178435,1.0584720628753085e+17,3.4785686604124036e+16,8.93223613161847e+16,2.2308777941294544e+17,169.48838267574376,0.9240461323513288,0.8428472061037268,7.595386764867109,2.9805139638483526e-05
gaussian,1000,6,250,75.0,25.0,45,100,0.0,4182.965736453608,204108.82379716286,1.0592358883876638e+17,3.386855815345783e+16,9.085608199655878e+16,2.212592195914855e+17,169.4926074927182,0.9249143793599033,0.8354188323636768,7.508562064009668,3.0459498229902238e-05
gaussian,1000,6,250,75.0,25.0,46,100,0.01,4184.279582121246,204758.72506653902,1.0609133154001072e+17,3.3819540359480868e+16,9.11395196816906e+16,2.2667362853057347e+17,169.49885542694076,0.926141544920319,0.8417228536434883,7.385845507968105,2.982465986860916e-05
gaussian,1000,6,250,75.0,25.0,47,100,0.05,4184.935314710389,204089.69841324064,1.0632422618319214e+17,3.438223503967019e+16,9.07097731565468e+16,2.2486095456670573e+17,169.50325496309503,0.9270007928887929,0.8454462674231775,7.29992071112071,2.9967133596073836e-05
gaussian,1000,6,250,75.0,25.0,48,100,0.02,4184.55734546602,204218.57456354014,1.0631863501280251e+17,3.419344863003133e+16,9.01874285678634e+16,2.431285312957517e+17,169.50193652841207,0.9267319821322425,0.8403816478799165,7.326801786775739,2.9701716848649084e-05
gaussian,1000,6,250,75.0,25.0,49,100,0.04,4184.35911095652,204059.3517494367,1.0615478002613898e+17,3.407768577915223e+16,8.94353405132154e+16,2.3789967470675114e+17,169.5028606288879,0.9269885690864244,0.8466072079566831,7.301143091357563,2.967380976770073e-05
gaussian,1000,6,250,75.0,25.0,50,100,0.02,4184.366415022468,204178.32239197372,1.0620549436730741e+17,3.544018688759681e+16,9.002740509478234e+16,2.360206098114234e+17,169.50408204093907,0.9272238614348356,0.8452313054574111,7.277613856516441,2.9827500402461737e-05
gaussian,1000,6,250,75.0,25.0,51,100,0.01,4186.536611044705,204481.45442273453,1.065455787720453e+17,3.506927827837482e+16,8.826188010266298e+16,2.3426384189734406e+17,169.51874156767008,0.930340482366686,0.841014610172974,6.96595176333141,3.1533083238173276e-05
gaussian,1000,6,250,75.0,25.0,52,100,0.02,4187.098710258403,205038.22527683296,1.0647686810812469e+17,3.5002233029403996e+16,8.66328240505168e+16,2.4189143612407552e+17,169.52129934740063,0.9309938711165592,0.8457243422313915,6.9006128883440905,3.0302460072562098e-05
gaussian,1000,6,250,75.0,25.0,53,100,0.05,4188.779706669182,206477.20743200876,1.0644520062619294e+17,3.5081036278561304e+16,8.811225457305624e+16,2.417285266309528e+17,169.52591179471477,0.9319344460990945,0.8399157666146755,6.806555390090552,3.0040500569157302e-05
gaussian,1000,6,250,75.0,25.0,54,100,0.02,4188.157967116913,207074.84353374853,1.0612259204351802e+17,3.5317238593759548e+16,8.783142112850624e+16,2.4402470013985674e+17,169.5178852791761,0.9301542439376124,0.8420311339345443,6.984575606238766,3.006359242135659e-05
gaussian,1000,6,250,75.0,25.0,55,100,0.02,4185.44737765881,207235.82479286642,1.0582055439414658e+17,3.4755994265406684e+16,8.801670019960323e+16,2.4367130521774262e+17,169.4984412484546,0.9259714004670951,0.8304982377086898,7.402859953290485,2.9946220165584237e-05
gaussian,1000,6,250,75.0,25.0,56,100,0.0,4183.760663997988,207859.58094166924,1.0545341812741968e+17,3.4635902032496348e+16,8.978172781476885e+16,2.405566664528262e+17,169.4824967024408,0.922492158169863,0.826133354699589,7.750784183013703,2.9898809152655304e-05
gaussian,1000,6,250,75.0,25.0,57,100,0.0,4180.800907262086,206276.62152235082,1.0507425804377374e+17,3.4194938869070016e+16,9.136004649524376e+16,2.3925734515642538e+17,169.46891224205706,0.9196814353519014,0.8211283095226108,8.031856464809858,2.96716985758394e-05
gaussian,1000,6,250,75.0,25.0,58,100,0.02,4179.982991473619,205937.47555782137,1.0488251691499339e+17,3.4053437100161084e+16,9.196783727996083e+16,2.370283257235905e+17,169.46354245352947,0.9184464128322954,0.8338086189564462,8.155358716770452,2.9490798769984394e-05
gaussian,1000,6,250,75.0,25.0,59,100,0.0,4177.061713846337,204575.21627904382,1.0463615286928898e+17,3.3545610965748204e+16,9.200871798783515e+16,2.39337506230312e+17,169.44796125996433,0.9152383196912167,0.8328673574561494,8.47616803087832,3.0049548659007996e-05
gaussian,1000,6,250,75.0,25.0,60,100,0.03,4177.183193281131,206036.2026918959,1.043282539193668e+17,3.2949449826725144e+16,9.101840978101734e+16,2.3548089488919798e+17,169.44178233881541,0.914119661225452,0.8342381690011321,8.588033877454809,3.0055840325076135e-05
gaussian,1000,6,250,75.0,25.0,61,100,0.02,4174.935309656716,205959.18894635755,1.0401168950319435e+17,3.3662257937015904e+16,9.22127967835504e+16,2.3513513819884138e+17,169.4304684276923,0.911699135460343,0.8361594243022531,8.830086453965698,3.027168975677341e-05
gaussian,1000,6,250,75.0,25.0,62,100,0.0,4172.878297665507,206201.0968021358,1.0364661274041112e+17,3.383407823863467e+16,9.187362212227642e+16,2.320358033249309e+17,169.41572283922804,0.90867714175839,0.8310397337491149,9.132285824161006,3.073261905228719e-05
gaussian,1000,6,250,75.0,25.0,63,100,0.04,4172.06572615978,207250.58695104846,1.0332924725374901e+17,3.3421992665404804e+16,9.10971165919112e+16,2.3115294701287232e+17,169.4060824654419,0.90683578256892,0.8230827756828709,9.316421743108004,3.0176019063219428e-05
gaussian,1000,6,250,75.0,25.0,64,100,0.0,4169.8360472072445,206799.90821501223,1.0310294310068075e+17,3.28656703267603e+16,9.040394599846563e+16,2.3688933190569706e+17,169.39310247291226,0.9040199346931934,0.8192709958640767,9.598006530680665,3.102247981587425e-05
gaussian,1000,6,250,75.0,25.0,65,100,0.01,4169.918006734643,207184.85615974068,1.0295531707515434e+17,3.2989945319830164e+16,8.932716751621891e+16,2.333849490385923e+17,169.3913621250978,0.9037396230403449,0.8133679034611427,9.626037695965504,3.0209438700694592e-05
gaussian,1000,6,250,75.0,25.0,66,100,0.01,4168.534313153426,206453.9195723499,1.0286727313390238e+17,3.2674736322188716e+16,9.12049717877199e+16,2.3417213465029488e+17,169.38252072327097,0.9018720200334307,0.8066106892469008,9.812797996656922,3.025075886398554e-05
gaussian,1000,6,250,75.0,25.0,67,100,0.0,4167.314256785187,205974.24254027844,1.0275842671885866e+17,3.345128327707463e+16,9.01958539745313e+16,2.3466496217574198e+17,169.37740612577056,0.9008296648696974,0.8083429377314678,9.917033513030269,3.039391158381477e-05
gaussian,1000,6,250,75.0,25.0,68,100,0.0,4164.71020354976,205835.19541674413,1.0231560780619542e+17,3.400755905585757e+16,9.019850311669546e+16,2.317721609510937e+17,169.3620811114857,0.8976308058218839,0.802516190285353,10.2369194178116,3.053994150832295e-05
gaussian,1000,6,250,75.0,25.0,69,100,0.01,4163.7442749528445,205481.33700195063,1.0221615485890523e+17,3.3974902081233824e+16,8.911575109304658e+16,2.2944031077147997e+17,169.35554595717764,0.8962872506862104,0.8107606278759211,10.371274931378956,3.0508422059938312e-05
gaussian,1000,6,250,75.0,25.0,70,100,0.0,4161.077968229036,204215.2206459888,1.0187118409215882e+17,3.483633138388559e+16,8.84727443096001e+16,2.255523458878855e+17,169.34166298090423,0.8934197281190747,0.808975867009852,10.658027188092536,2.9940559179522098e-05
gaussian,1000,6,250,75.0,25.0,71,100,0.01,4158.65000645161,204036.1173660968,1.0138715675225438e+17,3.4086079035986868e+16,8.787795339405797e+16,2.2253766462681498e+17,169.32487986510492,0.8900985743497165,0.8033724459213044,10.990142565028343,2.954394032713026e-05
gaussian,1000,6,250,75.0,25.0,72,100,0.0,4155.560660048417,203322.89253490546,1.0097627213264704e+17,3.393481775727657e+16,8.70915706747632e+16,2.2288227684253027e+17,169.31006111192863,0.8871162637746896,0.7951195861432621,11.288373622531044,3.022901975782588e-05
gaussian,1000,6,250,75.0,25.0,73,100,0.01,4153.33909378894,202475.25922729084,1.0064400679377517e+17,3.3568039562506044e+16,8.639921382142746e+16,2.196443689538844e+17,169.2987888045975,0.8849414916946283,0.7911396652458699,11.505850830537177,2.9712260293308645e-05
gaussian,1000,6,250,75.0,25.0,74,100,0.0,4151.113318820978,201703.04620919016,1.0035156424341834e+17,3.3185419016550452e+16,8.614439482769349e+16,2.1662421300366003e+17,169.29012687738577,0.8831919907404823,0.794175153169097,11.680800925951772,2.9935818456579e-05
gaussian,1000,6,250,75.0,25.0,75,100,0.0,4149.309478296266,201584.73955933115,1.0022075827602525e+17,3.3294115410624652e+16,8.527287066079914e+16,2.1662226621717875e+17,169.27851281400748,0.88097606630789,0.7844122969688352,11.902393369211001,2.9609550547320397e-05
gaussian,1000,6,250,75.0,25.0,76,100,0.01,4147.485755633137,200595.83773533985,1.0008655386085443e+17,3.279348724623783e+16,8.42233063432278e+16,2.2182913233520378e+17,169.27270969921156,0.8799360002390422,0.7837213697800602,12.006399976095777,3.055169829167426e-05
gaussian,1000,6,250,75.0,25.0,77,100,0.0,4144.901076706912,199196.04576610858,9.98766086394863e+16,3.25657967887468e+16,8.441571024405446e+16,2.2090520835434864e+17,169.26115678838002,0.8776921059337432,0.7800309851081368,12.23078940662567,3.1058078457135706e-05
gaussian,1000,6,250,75.0,25.0,78,100,0.0,4143.752815243286,199702.42969908498,9.96613551518755e+16,3.310000469988581e+16,8.701102394668064e+16,2.2197072643010077e+17,169.25216495216452,0.8760724481532414,0.7699929679103634,12.392755184675863,2.9689910297747703e-05
gaussian,1000,6,250,75.0,25.0,79,100,0.0,4140.6924057134565,199768.17772792067,9.927311906915107e+16,3.2905479580807484e+16,8.69038066365496e+16,2.214563056070693e+17,169.2305599550105,0.8716877776122425,0.7810782619798586,12.831222238775746,3.0148089281283318e-05
gaussian,1000,6,250,75.0,25.0,80,100,0.01,4138.433211220109,199220.9028207141,9.896316537977595e+16,3.2791606692178544e+16,8.596894123361424e+16,2.1954710304998966e+17,169.21824397433036,0.8694087617758757,0.7713040357984343,13.05912382241243,2.9972039337735625e-05
gaussian,1000,6,250,75.0,25.0,81,100,0.0,4137.169619026153,198427.96130117174,9.872166356070922e+16,3.3124008427949456e+16,8.480840381041936e+16,2.2397457155910467e+17,169.2135280429403,0.8685617524202291,0.7634062334946904,13.14382475797708,3.0442058050539345e-05
gaussian,1000,6,250,75.0,25.0,82,100,0.01,4135.43717843113,197361.292169312,9.846259598836947e+16,3.4009899716725596e+16,8.487505005900123e+16,2.2073595457980278e+17,169.20601079783802,0.8670947715936351,0.7629698302616107,13.290522840636486,3.0052349902689457e-05
gaussian,1000,6,250,75.0,25.0,83,100,0.0,4131.481173092719,196616.74038829736,9.784589255281278e+16,3.3888010896624864e+16,8.41688300768912e+16,2.19304583200979e+17,169.18339288398312,0.8626674187752844,0.7503867551769807,13.733258122471547,2.9614540399052202e-05
gaussian,1000,6,250,75.0,25.0,84,100,0.02,4128.71772414992,195238.64725114778,9.762918194372771e+16,3.3600053850956364e+16,8.4446857888356e+16,2.150500578678983e+17,169.17069580109464,0.8602809741181328,0.752488900897639,13.971902588186719,2.9531320324167608e-05
gaussian,1000,6,250,75.0,25.0,85,100,0.0,4124.568595203822,193123.00905915332,9.732469072751102e+16,3.305857066949506e+16,8.435026212777165e+16,2.124904734115411e+17,169.15159013852997,0.8565979465303453,0.7393973270820464,14.340205346965472,2.9641671280842273e-05
gaussian,1000,6,250,75.0,25.0,86,100,0.0,4120.828336332638,193663.5921734058,9.667600914557902e+16,3.3437520873809016e+16,8.329506177700064e+16,2.1000792051383824e+17,169.12577159471905,0.851584193623916,0.7333590430581931,14.84158063760841,2.997347852215171e-05
gaussian,1000,6,250,75.0,25.0,87,100,0.01,4118.096428548499,192695.26945652015,9.641725319427072e+16,3.3726605777579136e+16,8.37821389582717e+16,2.0776840077137306e+17,169.11239555300423,0.8490339863758025,0.7324110744410286,15.096601362419747,3.2271980890072884e-05
gaussian,1000,6,250,75.0,25.0,88,100,0.0,4115.682275871978,193344.44887241526,9.603516131158902e+16,3.3494302013253732e+16,8.271880149123648e+16,2.0702653014649357e+17,169.09188491670946,0.8451602474832238,0.7410379306233257,15.483975251677617,2.966475032735616e-05
gaussian,1000,6,250,75.0,25.0,89,100,0.0,4114.119854658532,194493.8189415937,9.581747801742418e+16,3.3432349967359076e+16,8.194862984093066e+16,2.066859751181201e+17,169.07790670451985,0.8423890756225829,0.7368724912698551,15.76109243774171,2.9683599132113157e-05
gaussian,1000,6,250,75.0,25.0,90,100,0.0,4112.504576350053,194386.5985728923,9.556697613869722e+16,3.2969570307882916e+16,8.263393708533827e+16,2.0643318174477443e+17,169.06686507452758,0.8402159156118385,0.7328144596607231,15.978408438816153,3.0028601759113372e-05
gaussian,1000,6,250,75.0,25.0,91,100,0.0,4109.853695481023,193817.23485126492,9.527698695342309e+16,3.2932693375890092e+16,8.3015400681723e+16,2.057437439654556e+17,169.05172792689908,0.8373090557038954,0.723980057392338,16.269094429610465,3.082967159571126e-05
gaussian,1000,6,250,75.0,25.0,92,100,0.03,4110.298462217725,194425.39601932143,9.518467647438546e+16,3.2427266375601504e+16,8.256186330685715e+16,2.0409206211318858e+17,169.0519069435981,0.8375673211682514,0.7269752743474225,16.24326788317486,3.0135478009469808e-05
gaussian,1000,6,250,75.0,25.0,93,100,0.0,4106.1148105368375,194473.3647472678,9.456681456203653e+16,3.1948244719352016e+16,8.188461850985914e+16,2.039792915681659e+17,169.0220105311959,0.8319345535680469,0.7195382863961983,16.80654464319531,3.0770329758524894e-05
gaussian,1000,6,250,75.0,25.0,94,100,0.0,4102.6194868827215,194349.60629024543,9.398604048593864e+16,3.1669239805567624e+16,8.161455080558878e+16,2.0247976509317974e+17,169.0003675850586,0.8278108393419952,0.7094148717914974,17.218916065800485,3.0090739601291714e-05
gaussian,1000,6,250,75.0,25.0,95,100,0.0,4099.298710102021,193950.7189847991,9.363653325305934e+16,3.1365558946294884e+16,8.140862249664842e+16,2.0111631123267606e+17,168.9789423994954,0.82367581036262,0.7047431680119857,17.632418963737987,2.9710130766034125e-05
gaussian,1000,6,250,75.0,25.0,96,100,0.0,4097.413153986348,193934.31873722136,9.348846618918171e+16,3.1025838742549396e+16,8.077867894715707e+16,2.0168108440196573e+17,168.96744854334395,0.8215645476746564,0.6972144216051467,17.84354523253437,2.9768841923214495e-05
gaussian,1000,6,250,75.0,25.0,97,100,0.0,4095.533626251309,192734.18663609718,9.333644512334035e+16,3.0803846113470884e+16,8.04777142935798e+16,1.9975761170539094e+17,168.9591498513122,0.819958053534577,0.686532234723677,18.004194646542306,2.9622119036503136e-05
gaussian,1000,6,250,75.0,25.0,98,100,0.0,4093.1937180639743,192207.88962484308,9.303072519754454e+16,3.0948975562461496e+16,8.041688418482566e+16,1.9869762869693005e+17,168.9441430831731,0.817076748346579,0.6824807221970896,18.29232516534211,3.0388969753403218e-05
gaussian,1000,6,250,75.0,25.0,99,100,0.0,4090.656219750339,192246.88895026332,9.257214624995187e+16,3.0452459809497156e+16,8.090345139426014e+16,1.9879492298408784e+17,168.92633473245806,0.8138698160965789,0.6747289654889745,18.61301839034211,2.9599798435810952e-05
gaussian,1000,6,250,75.0,25.0,100,100,0.0,4087.6754601689936,191198.23542057854,9.22004928732539e+16,3.028232459319432e+16,7.977291334419782e+16,1.9789395522082698e+17,168.91040148207344,0.8110894483015012,0.6710712174898664,18.891055169849874,2.9450991132762282e-05
