data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,1000,2,250,75.0,25.0,11,100,0.01,697.850982143244,4078.431870672465,148593.5775139362,17433.769871277593,108033.08618632698,381459.50313886907,49.67093130331771,0.6766573529318566,0.4698280351323367,32.33426470681434,2.863808040274307e-05
lognormal,1000,2,250,75.0,25.0,12,100,0.0,701.8122651504516,3930.153094835165,150206.75867569452,16915.358999308635,108150.79554919162,380454.28904165735,49.73397089407597,0.686041711139641,0.44949758332027145,31.395828886035893,2.926238172221929e-05
lognormal,1000,2,250,75.0,25.0,13,100,0.0,713.8790971207411,3854.181358619339,155418.72903221316,19447.013848309427,110967.15278815597,422870.4835464222,49.89530322962326,0.7101809071514676,0.5023479630381158,28.981909284853227,2.9198208940215407e-05
lognormal,1000,2,250,75.0,25.0,14,100,0.0,724.1381814798676,3750.789709085087,158912.25173575658,19648.14115023022,115121.69888449024,418930.8375628781,50.048715821418064,0.734296993582928,0.5167902824604658,26.5703006417072,2.9040390509180724e-05
lognormal,1000,2,250,75.0,25.0,15,100,0.01,732.6072395304487,3969.8347912667164,162701.73405498796,22489.323821531565,115596.09090762056,421702.2660805027,50.15550627546776,0.7519078609290265,0.5532707761300335,24.80921390709734,3.0024409934412688e-05
lognormal,1000,2,250,75.0,25.0,16,100,0.02,741.4981333969885,3986.7306728557824,165997.56666537598,21914.08129734892,119988.20853094562,426272.6867973957,50.28348470401931,0.7727528984360522,0.5660782388365405,22.724710156394778,2.9787706735078247e-05
lognormal,1000,2,250,75.0,25.0,17,100,0.01,748.1451548484192,4140.327951385693,168282.33490265466,22572.898583440336,121139.88120784098,424756.0546577098,50.372648809937274,0.7879218532934771,0.5722461956476013,21.2078146706523,2.9460840742103756e-05
lognormal,1000,2,250,75.0,25.0,18,100,0.03,754.622319498314,4120.404472515543,170709.99617434677,24124.091695834737,126832.32840187983,430858.9502035566,50.45086849777453,0.801443047654733,0.6019657977337797,19.855695234526703,2.9965059948153794e-05
lognormal,1000,2,250,75.0,25.0,19,100,0.01,758.0019915369792,4480.7965199163855,171704.4296146515,24028.84724134473,129902.26586173207,417593.4866841054,50.49716516029329,0.8091838062374785,0.6091724802432672,19.08161937625215,2.9079459491185844e-05
lognormal,1000,2,250,75.0,25.0,20,100,0.04,763.2449577697245,4351.624948046881,173950.75549346846,24940.796441127735,137829.75744059752,430803.26200742845,50.56688780856922,0.8215617432246645,0.6485681582284495,17.843825677533562,2.9914049664512278e-05
lognormal,1000,2,250,75.0,25.0,21,100,0.02,768.7329203356018,4554.476065839726,176148.92446526044,25654.020858856195,140332.38673526747,431178.1373842725,50.63125116017724,0.8334610154138469,0.657698575005411,16.65389845861531,3.032681008335203e-05
lognormal,1000,2,250,75.0,25.0,22,100,0.03,774.1668216430936,4818.366634953159,178186.48006737325,27028.59184299282,140057.57999106316,441946.50666526996,50.69779361599773,0.8453506838011399,0.6479381048733861,15.46493161988602,2.9280619346536697e-05
lognormal,1000,2,250,75.0,25.0,23,100,0.01,776.1729475796839,4697.218269950101,179370.26858721723,27677.966526401317,135964.31013433106,454910.3862148633,50.724405009253644,0.8496722762627259,0.686494395971896,15.032772373727418,2.9941321699880063e-05
lognormal,1000,2,250,75.0,25.0,24,100,0.02,781.449135823118,4697.970736920782,181454.15982539047,27296.066902333547,143921.863602244,463062.56213804026,50.7945415802343,0.8625172477248103,0.7104327268043715,13.74827522751898,2.8497598541434855e-05
lognormal,1000,2,250,75.0,25.0,25,100,0.03,784.7517252417476,4723.004772185694,182963.1506820352,26319.22479182147,142891.7355046905,447566.3976690823,50.82718217388622,0.8685851936009387,0.720484693154352,13.141480639906128,2.931133087258786e-05
lognormal,1000,2,250,75.0,25.0,26,100,0.03,787.7871521927514,4956.144618537147,183840.02158701318,28500.09904137978,144493.240376201,436166.8528697382,50.870168253263465,0.8771049577039461,0.7364014500362214,12.289504229605392,2.952087961602956e-05
lognormal,1000,2,250,75.0,25.0,27,100,0.02,789.0994991289654,5018.731950590694,184027.01756013784,27857.741108950162,143015.48250722094,445919.49295293103,50.897304946362425,0.881753245488849,0.7557870447058204,11.824675451115104,2.9338659369386734e-05
lognormal,1000,2,250,75.0,25.0,28,100,0.06,794.0140840050391,5279.484813243101,186221.51810666674,27411.05865221236,145315.7968079726,478296.3500164926,50.945927574590975,0.891710417391146,0.7615792536080489,10.828958260885402,2.8955209709238262e-05
lognormal,1000,2,250,75.0,25.0,29,100,0.02,793.3704422322671,5104.100359615626,185486.25730386627,28685.987234751286,147004.76850593073,477946.41233565053,50.961497712055596,0.8949033528980702,0.7344431843977198,10.509664710192974,2.9196810792200268e-05
lognormal,1000,2,250,75.0,25.0,30,100,0.01,797.4399520723277,5085.8872244183285,187170.2209799926,29553.060442786264,147613.01733557033,465593.87031962496,51.00810734557896,0.9036648633660553,0.769490740429923,9.63351366339446,2.915281889727339e-05
lognormal,1000,2,250,75.0,25.0,31,100,0.08,799.2817406495311,4967.488686005709,188027.8705056509,30229.236644054497,145593.04457188048,457123.62723738333,51.02520763957553,0.907495167523784,0.7768521043663703,9.250483247621606,2.9583759896922857e-05
lognormal,1000,2,250,75.0,25.0,32,100,0.01,797.3251319033161,4980.070208347857,186778.35169210716,30091.66516791127,149386.74656162894,443587.47891409555,51.00940111642951,0.9036063715311183,0.7876411634557906,9.639362846888163,2.9611680656671523e-05
lognormal,1000,2,250,75.0,25.0,33,100,0.01,796.8529335918638,5006.727587917654,186139.60918472428,30013.196332493568,147092.8970833245,431132.2806634529,51.012621873225335,0.9038064340875636,0.8081003182673168,9.619356591243651,2.928065077867359e-05
lognormal,1000,2,250,75.0,25.0,34,100,0.02,797.7247501022129,4734.232306819662,186834.9400930431,29120.79592254863,146070.28935998757,437433.62242435035,51.01835351009636,0.9050959220200427,0.7942124841831105,9.490407797995726,2.9541148978751153e-05
lognormal,1000,2,250,75.0,25.0,35,100,0.05,798.9910694034754,4817.138765689798,187536.25971978743,28293.52628169227,147809.46569738735,450572.6281367209,51.02839357058343,0.9074719734912202,0.7921236128353923,9.252802650877975,2.875466918339953e-05
lognormal,1000,2,250,75.0,25.0,36,100,0.03,799.1285376724788,4647.197088764629,187782.69012172573,28500.332079154276,147353.9303712582,450432.6177975715,51.03079170279196,0.907762262859378,0.8048407571831862,9.2237737140622,2.8719790279865264e-05
lognormal,1000,2,250,75.0,25.0,37,100,0.02,799.0714186401264,4656.80576972212,187561.59585066594,27721.06647802237,147004.33338933007,450724.4215224844,51.02985213747818,0.9077737689692903,0.7960827653407974,9.222623103070978,2.8818300925195218e-05
lognormal,1000,2,250,75.0,25.0,38,100,0.02,797.9149568266662,4478.349426287487,186668.74620921968,28677.953815901572,146906.7274385544,442903.0985088963,51.02968163030405,0.9076576786509769,0.8029687133914938,9.234232134902312,2.912623924203217e-05
lognormal,1000,2,250,75.0,25.0,39,100,0.03,796.7313249620955,4434.317927105451,185998.7527831793,28241.784742282514,144617.54418032244,439466.69109513785,51.018593113350754,0.9053937634753705,0.7997207481795561,9.460623652462951,3.0057270487304776e-05
lognormal,1000,2,250,75.0,25.0,40,100,0.04,796.2026832358061,4577.62444170456,185807.96144199953,28000.147940234117,145337.2597245378,455247.12637015205,51.00862894976126,0.9037676651841321,0.804871240314718,9.6232334815868,2.946085936855525e-05
lognormal,1000,2,250,75.0,25.0,41,100,0.03,795.2246522826152,4628.851666974663,184994.40388734263,27528.049939192726,147921.28037159034,455523.0570693618,51.001937788555225,0.9021712346263616,0.8023451606361784,9.782876537363835,2.9315550636965782e-05
lognormal,1000,2,250,75.0,25.0,42,100,0.01,792.8204255434778,4676.70942269712,183675.08562742732,27222.43953393819,147159.54067024103,448115.59231480304,50.97826778073127,0.8974147758346421,0.7951317618624839,10.258522416535785,2.9112350021023303e-05
lognormal,1000,2,250,75.0,25.0,43,100,0.03,793.2338737317983,4858.745776096525,183716.07533030375,26955.711939827146,146252.55223093246,435197.6534105949,50.98478254626906,0.8986099713840272,0.7814606860613165,10.139002861597278,2.855500060832128e-05
lognormal,1000,2,250,75.0,25.0,44,100,0.02,791.5999124176323,4815.256102001233,182913.21192803804,26303.989901355028,147776.64755977687,438899.5950293227,50.971515448472076,0.8958983785287471,0.7820918241716944,10.410162147125291,2.9061988461762665e-05
lognormal,1000,2,250,75.0,25.0,45,100,0.02,791.4825645601591,4818.802323693264,182784.98716294926,26658.582159478163,149341.41574717028,432593.8782108654,50.972653228987134,0.8960308152135507,0.7771913236532646,10.396918478644931,2.9698930447921156e-05
lognormal,1000,2,250,75.0,25.0,46,100,0.0,790.0510621834096,4771.437507294485,181881.72939243692,26197.652801076023,148787.55425462604,433845.0313945923,50.962248732251936,0.8940447557730722,0.7731543876488213,10.59552442269278,2.9740220343228428e-05
lognormal,1000,2,250,75.0,25.0,47,100,0.05,786.8602144322301,4737.312660389481,180312.77520979452,26160.157253269466,148321.00697359996,425262.46451954776,50.931828457268715,0.8880785244474887,0.771135880872939,11.192147555251122,2.9707319336012005e-05
lognormal,1000,2,250,75.0,25.0,48,100,0.01,784.346778838084,4738.681934906764,179192.4255097425,25433.88526624934,146608.11479458664,422212.3711466587,50.89720785052174,0.8811428180005507,0.7554392571385902,11.88571819994493,2.9891081212554126e-05
lognormal,1000,2,250,75.0,25.0,49,100,0.0,783.011290718177,4659.247715851517,178580.72640036367,25224.114145223466,145998.7802409913,417327.5239081085,50.88506944568742,0.8785366401273633,0.7436195447740596,12.146335987263672,2.9847729892935602e-05
lognormal,1000,2,250,75.0,25.0,50,100,0.01,782.6473954836285,4679.121388462407,178560.16817542896,24632.843025318394,145171.03524170522,416610.5161676428,50.87498242137635,0.8765022426726516,0.7573772423606632,12.349775732734841,2.952638198621571e-05
lognormal,1000,2,250,75.0,25.0,51,100,0.0,782.6917756163573,4670.345826933929,178758.62461379182,24415.389223087328,144467.92740955844,419839.23087193357,50.87207254482892,0.8759652282968123,0.7538088661321853,12.403477170318766,2.926586923422292e-05
lognormal,1000,2,250,75.0,25.0,52,100,0.0,782.636460381686,4524.671689542718,178880.83811387766,25919.76949806253,143039.02638241058,420693.0758234078,50.87243657053752,0.8758748717768564,0.7608915035668418,12.412512822314358,2.9890979349147528e-05
lognormal,1000,2,250,75.0,25.0,53,100,0.01,781.0336822610266,4389.303698427154,177982.18250366868,25809.58071848393,147080.69997881202,410504.2102852712,50.86227852324442,0.8740883677815051,0.761598060665278,12.591163221849488,2.998741896590218e-05
lognormal,1000,2,250,75.0,25.0,54,100,0.01,779.4923920903664,4299.763909336314,177208.18663707346,27306.092232741677,145623.86360973556,411225.05889477424,50.84721046919533,0.8713127130372956,0.7484031970010735,12.868728696270443,2.9425891116261483e-05
lognormal,1000,2,250,75.0,25.0,55,100,0.01,778.8668105229021,4273.738027958872,177349.3602735165,26590.2527740728,145300.66225955772,415461.27679683786,50.82921473497937,0.8679934841735475,0.7516371774700692,13.200651582645254,2.990005974425003e-05
lognormal,1000,2,250,75.0,25.0,56,100,0.0,776.7409838641747,4284.949606768646,176391.42418054986,26057.254991689366,145141.78522092637,411560.32346940204,50.8034495430729,0.8630294729274202,0.734013514326209,13.697052707257988,2.9316170257516204e-05
lognormal,1000,2,250,75.0,25.0,57,100,0.0,773.9008165228937,4275.097113048127,174999.4708588693,25553.000529374887,146912.29433793377,413598.31155424163,50.775044584794216,0.8574775015491821,0.7286934225789271,14.252249845081787,2.912137017119676e-05
lognormal,1000,2,250,75.0,25.0,58,100,0.0,772.4457718334822,4244.132866771459,174206.85703790915,24985.65568877545,145829.713977338,410493.2316367457,50.75722683575915,0.8539173663116166,0.7179471207111496,14.608263368838333,2.8905510262120516e-05
lognormal,1000,2,250,75.0,25.0,59,100,0.02,771.2713100228389,4284.612828904483,173635.91351850235,24954.465056362802,143654.7159298798,405711.60990576266,50.742704490892876,0.8511551261313542,0.7239057282779127,14.88448738686458,2.878540981328115e-05
lognormal,1000,2,250,75.0,25.0,60,100,0.01,771.2386394178461,4096.80862443374,173675.75871897608,24683.75502703642,140710.39228482882,412899.8365623324,50.74380728244759,0.8515156886085857,0.719922832222606,14.84843113914143,2.9135341173969208e-05
lognormal,1000,2,250,75.0,25.0,61,100,0.01,769.33223736116,4120.114622785692,172752.73495522048,24209.478901239778,138194.6668469958,410871.26111426705,50.72538380993812,0.8479611273571496,0.7129029131156518,15.203887264285045,2.984212042065337e-05
lognormal,1000,2,250,75.0,25.0,62,100,0.02,767.2384897930965,4198.294356520723,171452.6722545708,24116.15565105323,140596.1678989345,401780.4765416746,50.70297804370116,0.8438526193373237,0.7032002160812738,15.614738066267632,2.9403518710751085e-05
lognormal,1000,2,250,75.0,25.0,63,100,0.0,763.9457610381019,4149.066011746927,169757.9415285521,24408.295980516654,138176.97679240868,397773.05851143884,50.67360909347442,0.838091341376881,0.6904384793960892,16.190865862311895,2.8674400818999858e-05
lognormal,1000,2,250,75.0,25.0,64,100,0.01,763.4076393627012,4036.986828640687,169665.86915877662,24043.844125226264,137385.9607877842,396430.4138860039,50.66196495561527,0.8358663974353814,0.7007472779956068,16.413360256461857,2.8666031721513718e-05
lognormal,1000,2,250,75.0,25.0,65,100,0.0,763.0362832563409,3812.7710674069576,169771.1552711382,23647.457547245183,134632.382889434,395233.78705402836,50.657591843573556,0.8349960703969708,0.7032288705552991,16.50039296030291,2.845376147888601e-05
lognormal,1000,2,250,75.0,25.0,66,100,0.01,762.4708148685355,3979.5273030521475,169675.97278033834,23162.559383673793,137092.39459628405,398114.2246901238,50.64341236386115,0.8322843225452226,0.7032813624353825,16.771567745477743,2.87190597737208e-05
lognormal,1000,2,250,75.0,25.0,67,100,0.0,760.72844864834,3855.7913550911385,168964.2146850536,23700.93035560986,135588.33522204444,393285.2524069059,50.62200615362357,0.8282519398399186,0.698841564981614,17.174806016008127,2.871835051337257e-05
lognormal,1000,2,250,75.0,25.0,68,100,0.0,760.2374964114828,3756.108922674362,169025.12146979186,23577.934239187398,132622.2894021272,399879.6132008484,50.61170492721076,0.826085005329669,0.6991716918943175,17.391499467033096,2.8684120625257492e-05
lognormal,1000,2,250,75.0,25.0,69,100,0.01,758.7163712218364,3734.909474947165,168254.59668831376,23223.750289746116,131219.99128649628,394729.6495214703,50.59362827784583,0.822834564157552,0.697163978538178,17.716543584244807,2.871411998057738e-05
lognormal,1000,2,250,75.0,25.0,70,100,0.0,756.7157683725688,3614.477787425829,167479.50705199334,23201.596592133512,129377.43752256979,389872.84349922615,50.570911106706944,0.8185773454729441,0.6835442910649645,18.142265452705587,2.9130469192750753e-05
lognormal,1000,2,250,75.0,25.0,71,100,0.0,754.4294432011309,3580.2126337818136,166668.61854429462,23510.904198270233,130535.24380542219,386888.08795676904,50.54480283187162,0.8136864542542684,0.6907680479747925,18.631354574573145,2.9579460970126094e-05
lognormal,1000,2,250,75.0,25.0,72,100,0.0,751.9719471139648,3572.078407847267,165858.49342156146,23044.194948560187,130025.07859339216,385579.81183713465,50.512663766045186,0.8079341971043134,0.6902534027867719,19.206580289568663,2.9989527247380467e-05
lognormal,1000,2,250,75.0,25.0,73,100,0.0,749.3281482324039,3411.17115101195,164576.22409926818,22598.179626025536,129386.90138688775,379717.26138366945,50.48656916489247,0.8030209799287513,0.6780242315524643,19.69790200712487,2.9237280832603572e-05
lognormal,1000,2,250,75.0,25.0,74,100,0.0,748.4386723051933,3378.637456966057,164205.5404977732,22172.476105663307,128128.60082335357,377076.0993847091,50.47741198014293,0.8017312844855153,0.6736962628630032,19.826871551448466,2.9253379616420715e-05
lognormal,1000,2,250,75.0,25.0,75,100,0.0,746.4918165198344,3223.2580899457994,163224.09236937648,23857.80100923214,126395.7383488586,370426.06043326925,50.465462343339134,0.7994225605770812,0.6685875076779085,20.057743942291882,2.9550169711001217e-05
lognormal,1000,2,250,75.0,25.0,76,100,0.01,744.7456368902459,3138.710271958921,162435.9276830386,23561.6546523433,126424.26792351078,370330.9927315465,50.447551903997834,0.7964878318216242,0.6666445816415616,20.35121681783758,3.0003410356584935e-05
lognormal,1000,2,250,75.0,25.0,77,100,0.0,743.2918676121108,3188.080828739578,161612.67039097732,23129.86717663557,126149.56851718816,376815.9764468533,50.4319235593066,0.7936994922092943,0.6658564047320845,20.630050779070576,3.0065620667301118e-05
lognormal,1000,2,250,75.0,25.0,78,100,0.0,741.0072791266434,3241.8698688494374,160542.69368955673,22927.693985024685,124257.73943407167,375716.7564134967,50.40261228151153,0.7882740239841982,0.667915459999672,21.17259760158018,2.9807300597894938e-05
lognormal,1000,2,250,75.0,25.0,79,100,0.0,739.8845487204896,3362.521234736136,160030.67215018265,22666.314081473265,127720.43909868295,369122.10771660425,50.386357099328336,0.7852851833641029,0.6618078297121472,21.47148166358972,2.96424821135588e-05
lognormal,1000,2,250,75.0,25.0,80,100,0.0,737.9777234365495,3323.1924387142367,159250.73979174494,23144.13704930276,125798.8033221708,365671.07210511714,50.36350640000492,0.7813055058180488,0.644825456691481,21.86944941819512,2.9497130890376865e-05
lognormal,1000,2,250,75.0,25.0,81,100,0.0,736.0217448630201,3200.68150151022,158357.66188096462,23234.618580407525,131757.88039270995,373062.7398197472,50.34488953758407,0.7778862334570564,0.6511731138780732,22.21137665429436,2.958303113700822e-05
lognormal,1000,2,250,75.0,25.0,82,100,0.0,733.9754958248623,3190.0174233525377,157462.7729036219,22897.01341985899,129420.13926077244,368426.4858624475,50.32018695662749,0.7734101247991293,0.6394411886925423,22.65898752008707,3.0219322652556003e-05
lognormal,1000,2,250,75.0,25.0,83,100,0.0,731.8516648662938,3264.9561532187845,156621.05041689088,22988.414820514998,128441.3755054469,364089.64357442217,50.292157017602996,0.7686395842682476,0.6358883732464281,23.136041573175234,2.8979578346479684e-05
lognormal,1000,2,250,75.0,25.0,84,100,0.0,729.7680877803531,3398.604144643071,155560.83974956314,23506.220865736832,127898.28730568316,365533.8918454984,50.271452754593966,0.7648937936615888,0.6395008737938618,23.510620633841118,2.957392862299457e-05
lognormal,1000,2,250,75.0,25.0,85,100,0.0,728.0396835492721,3366.146367492693,154921.01383131964,23273.396122452523,128506.48642320753,359359.2834881185,50.248775394181756,0.7608338789654158,0.6374732380858941,23.91661210345842,2.96109399641864e-05
lognormal,1000,2,250,75.0,25.0,86,100,0.0,726.3333610778599,3471.677318449066,154458.23344430167,22967.28674573747,127248.79223182937,363740.67687978025,50.217426204236745,0.7553929958534353,0.638472842608413,24.460700414656472,2.9922458925284445e-05
lognormal,1000,2,250,75.0,25.0,87,100,0.0,724.5182060492457,3543.950343895119,153742.65365881776,22449.72980516583,125655.90494509673,376651.04032492236,50.19274099192726,0.751298327581798,0.6271356737784926,24.870167241820194,2.9227480408735572e-05
lognormal,1000,2,250,75.0,25.0,88,100,0.0,723.0715774503669,3358.6353503624005,153332.00615787233,22233.732041377367,125433.03588315104,373555.79829573317,50.17416321380502,0.7480413654786211,0.6155796194475512,25.195863452137893,2.8964300290681423e-05
lognormal,1000,2,250,75.0,25.0,89,100,0.0,721.4748154261848,3373.4439614336065,152630.66513113503,22283.327554385094,127022.30291233,366837.77428757853,50.15239751079905,0.7442811171073778,0.6166240449963704,25.571888289262212,2.9454590403474868e-05
lognormal,1000,2,250,75.0,25.0,90,100,0.0,719.9675030418664,3355.5225966098114,152009.91223769521,22409.627367956466,127126.28083261347,362701.4177215746,50.13475074120779,0.7413887093664691,0.6231954455371536,25.861129063353097,2.963956038001925e-05
lognormal,1000,2,250,75.0,25.0,91,100,0.0,718.0076524515121,3183.4736643168185,151305.83137259737,22311.920868291432,125470.36353895231,373395.0054513438,50.109731607359244,0.7375073695862513,0.6099201283469123,26.249263041374874,2.9842801741324365e-05
lognormal,1000,2,250,75.0,25.0,92,100,0.0,715.3473766258159,3150.2099588642754,150231.62289613613,22537.10546962928,124241.24891348499,371028.35216764815,50.07732934631699,0.7319980036553801,0.6110476552051392,26.800199634461986,2.9252611857373266e-05
lognormal,1000,2,250,75.0,25.0,93,100,0.0,713.3576158680746,3137.913953076449,149493.96725351588,22646.14352351424,124766.99699003235,370404.23950213136,50.052331871584364,0.7276765492502183,0.621582989640003,27.232345074978173,2.9462170787155628e-05
lognormal,1000,2,250,75.0,25.0,94,100,0.0,711.7611646028782,3027.873986507038,148806.8960812212,22267.54318890648,124010.61367280783,365319.6272632766,50.03124720582635,0.7242057778284193,0.6126560868806818,27.57942221715806,2.9585829470306634e-05
lognormal,1000,2,250,75.0,25.0,95,100,0.0,709.1632020665195,2945.313202284062,147678.30279403695,21840.389499863773,122525.81725702922,358896.3352022154,50.00244209775367,0.719340864943145,0.605564533331708,28.065913505685504,2.9060619708616288e-05
lognormal,1000,2,250,75.0,25.0,96,100,0.0,707.1790178746702,2844.535758774285,146842.0667045667,21837.33794701711,121296.16071858267,352852.23902312585,49.97873292969245,0.7155325103582374,0.5977513802440695,28.44674896417627,2.8711479099001736e-05
lognormal,1000,2,250,75.0,25.0,97,100,0.0,705.3431362426497,2844.2094456906766,146052.37092804324,22100.666151513964,119526.67311242715,350945.9805202528,49.956010920932755,0.7117104313650816,0.596523103066315,28.82895686349183,2.866814786102623e-05
lognormal,1000,2,250,75.0,25.0,98,100,0.0,703.7738906934047,2740.2298637418876,145576.97703150206,21838.985951319726,120774.08601064235,353713.89596324734,49.93485125262538,0.7081801848718371,0.5953591090724929,29.181981512816293,2.8658320370595903e-05
lognormal,1000,2,250,75.0,25.0,99,100,0.0,701.1234159563412,2758.68602699497,144381.77835224726,21604.55710538296,118470.69676163596,350510.2269163976,49.904551314440376,0.7032163846244234,0.5895250214981933,29.678361537557667,2.9500641103368254e-05
lognormal,1000,2,250,75.0,25.0,100,100,0.0,699.4423824584305,2785.078112290513,143520.99444332285,21778.459591410006,118657.9743708306,345673.5677547233,49.88974785201192,0.700638939873835,0.5831270909582488,29.936106012616506,2.8745690942741932e-05
lognormal,1000,2,250,75.0,25.0,101,100,0.0,698.2827140287961,2687.5706902598295,143099.14443712597,21533.27099438772,118509.7474531673,345536.2538740101,49.87724078795578,0.6985984808408915,0.5731501006951171,30.140151915910845,2.928696834715083e-05
lognormal,1000,2,250,75.0,25.0,102,100,0.0,695.884200476665,2669.0850971662067,142068.56861295665,21462.801875010133,118981.45680259538,339017.2713628052,49.849869297517024,0.6941395908420384,0.5732361902731588,30.586040915796158,2.9899392393417658e-05
lognormal,1000,2,250,75.0,25.0,103,100,0.0,694.2019599419401,2716.6692453795195,141313.04559130836,20991.41208749564,117149.11378111225,336118.6097771803,49.8274369194553,0.6906010113571887,0.5797067239327899,30.93989886428114,2.914158976636827e-05
lognormal,1000,2,250,75.0,25.0,104,100,0.0,691.4018691202863,2697.1126949660356,140189.41240173523,20564.225669828375,115740.92246721944,329962.1017800437,49.79364208348536,0.6854817122634954,0.5693993907527931,31.45182877365047,2.9048690921626986e-05
lognormal,1000,2,250,75.0,25.0,105,100,0.0,689.2904276795061,2558.8403061137774,139433.92918214956,20278.142110066867,115175.65536567889,327295.84740136925,49.76825086791323,0.6816270650499823,0.564144525237941,31.837293495001774,3.0340119556058197e-05
lognormal,1000,2,250,75.0,25.0,106,100,0.0,688.2694175259321,2530.108374288569,139181.67480655137,19916.290754511458,114707.45384257624,330177.4583198278,49.75427692095027,0.6794264846884269,0.5651538480130119,32.05735153115731,2.9378450417425483e-05
lognormal,1000,2,250,75.0,25.0,107,100,0.0,685.89367231878,2537.069367221078,138162.55444811375,20205.353151521613,112781.93528818322,326904.69043864554,49.726314872986194,0.6749712201321654,0.5646979903563472,32.50287798678346,2.973180788103491e-05
lognormal,1000,2,250,75.0,25.0,108,100,0.0,683.5885866463578,2535.341202170495,137274.0009889564,19851.840003315105,112305.75857828167,326187.59308951686,49.69429113880386,0.6702375171197772,0.555789632063441,32.97624828802227,2.95753005775623e-05
lognormal,1000,2,250,75.0,25.0,109,100,0.0,681.7693163386572,2430.104720610094,136400.12961544466,19548.301453161952,111075.93866439414,324033.9354011333,49.67552800113537,0.6674557902667844,0.5554437902376828,33.254420973321565,2.9838580230716618e-05
lognormal,1000,2,250,75.0,25.0,110,100,0.0,679.3289532760541,2389.9243327484987,135256.720998493,19343.700884976217,109317.79825774653,320058.00077816646,49.648666651241804,0.6633507168090906,0.5543619014547113,33.664928319090926,2.9020829824730754e-05
lognormal,1000,2,250,75.0,25.0,111,100,0.0,676.768415250951,2392.2588358761727,134189.2749596663,19238.149333805966,108241.46093677047,317371.0523341762,49.61743318770488,0.6585313312215704,0.5514622655938456,34.14686687784297,2.9007509583607314e-05
