data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
lognormal,2000,4,500,75.0,25.0,23,100,0.01,1256.3897026333505,11686.500735196483,21393175885.1916,299028995.2207648,7194649697.603341,90114574797.74986,98.0485822689925,0.5204789393991168,0.31318687588050453,47.95210606008832,2.9243599856272338e-05
lognormal,2000,4,500,75.0,25.0,24,100,0.0,1266.7175410744205,11819.247731789337,22006749000.066883,303904067.88608176,7795598740.313038,93113762787.90674,98.18823386325586,0.5364734345328367,0.3085579182013843,46.35265654671633,2.8978239570278674e-05
lognormal,2000,4,500,75.0,25.0,25,100,0.0,1275.7167868128454,11925.183113140012,22358010510.986973,295443037.06924725,7799663552.854071,89787279077.38293,98.31501170644708,0.5520643180148325,0.33256335129797754,44.79356819851675,2.930719085270539e-05
lognormal,2000,4,500,75.0,25.0,26,100,0.0,1286.6114175416437,12190.762646085943,22963686808.505836,287256626.6966781,7987559127.546827,88680733105.12117,98.4669664661491,0.5700883685671853,0.36782973862213564,42.991163143281476,2.9796090675517917e-05
lognormal,2000,4,500,75.0,25.0,27,100,0.0,1295.6450069885684,12385.145884791706,23787718733.796715,299547606.77808195,8352718471.9542465,89782243521.05441,98.5867133937856,0.5854852408513935,0.36306222026651186,41.45147591486066,2.876027923775837e-05
lognormal,2000,4,500,75.0,25.0,28,100,0.0,1307.4529384250093,12596.704074833382,24873079212.48746,304618684.36081845,8690952902.814756,112933370894.8651,98.72775512888965,0.6058203450884557,0.38153295742017157,39.417965491154426,2.925549866631627e-05
lognormal,2000,4,500,75.0,25.0,29,100,0.01,1314.5651028932607,12768.943101827537,24905522134.376305,334390765.2424334,8963950447.06969,109910188629.2888,98.84511697473668,0.6196115908135161,0.3926391109923064,38.03884091864839,2.9448270797729492e-05
lognormal,2000,4,500,75.0,25.0,30,100,0.0,1316.7259318926926,12495.241511476417,25286252032.67501,327204025.3561981,8697204803.188812,111775664861.05307,98.8877131047272,0.6241644793995844,0.41341367831251474,37.583552060041555,2.935186930699274e-05
lognormal,2000,4,500,75.0,25.0,31,100,0.0,1326.511609081673,12592.339314535408,25583162918.988735,345421688.2961396,8951924442.69862,109874844763.33324,99.03948477001764,0.6449530275135767,0.4267951243029752,35.50469724864233,2.88398886914365e-05
lognormal,2000,4,500,75.0,25.0,32,100,0.0,1329.1724099558355,12555.91843410695,25723053120.239,372644394.4812457,9073183947.203423,113890771544.23846,99.08463234221662,0.6511486988091901,0.4170011426783211,34.88513011908098,2.916896250098944e-05
lognormal,2000,4,500,75.0,25.0,33,100,0.0,1333.074738694278,12438.347219358284,25994084520.74312,362312700.178625,9152547380.941107,112010802123.86404,99.15010764538347,0.6617237612889391,0.42422420251366366,33.8276238711061,2.9425960965454577e-05
lognormal,2000,4,500,75.0,25.0,34,100,0.0,1341.5016073569013,12466.343450478127,26551052078.053642,359092417.0612529,8869578586.942902,110007780419.55356,99.26416002222516,0.6776262125715156,0.4373894420261709,32.23737874284845,2.9281387978699057e-05
lognormal,2000,4,500,75.0,25.0,35,100,0.0,1342.5826281718253,12386.725465612288,26654484881.760563,370136742.53554106,9226736767.46093,110620383164.75,99.28736115002252,0.6807956931306118,0.4361303393687305,31.920430686938815,2.8636010829359292e-05
lognormal,2000,4,500,75.0,25.0,36,100,0.01,1350.4586825781907,12650.719444505703,27348819403.010864,384628347.8011038,9090664468.119904,107893401444.99495,99.38307507310616,0.6952106908964162,0.46749590562273813,30.47893091035839,2.959983074106276e-05
lognormal,2000,4,500,75.0,25.0,37,100,0.0,1355.9374305168108,12818.051497001194,27690201107.39057,369973623.6763882,9535113397.273632,106466636169.97433,99.43752983300647,0.7028620563404018,0.46596349022109745,29.713794365959828,2.9899511428084225e-05
lognormal,2000,4,500,75.0,25.0,38,100,0.0,1361.0744900607847,12870.858327210168,27892746691.51906,361880857.97575384,9908516281.345217,102946670525.25996,99.50762427267479,0.7134055240955425,0.4923860028605347,28.659447590445748,2.8960828494746238e-05
lognormal,2000,4,500,75.0,25.0,39,100,0.03,1364.2396201843412,12930.867499182907,28061166598.680904,359073499.558739,10029080601.395023,103686322157.5624,99.54458432588731,0.7208532878332724,0.5086466155398716,27.914671216672758,2.926250046584755e-05
lognormal,2000,4,500,75.0,25.0,40,100,0.02,1366.723578620044,12775.367974341996,28065486341.184017,352970604.5827608,10106842445.220707,103578413478.3347,99.58782381507336,0.7278758672336934,0.5321512874031897,27.212413276630674,2.9017397318966688e-05
lognormal,2000,4,500,75.0,25.0,41,100,0.02,1369.2257928720603,12954.785784003516,28397981705.46917,351839248.0724506,9742600651.695505,102011958198.07458,99.61502665266867,0.7324255307318758,0.5236664057673878,26.757446926812428,2.927926980191842e-05
lognormal,2000,4,500,75.0,25.0,42,100,0.02,1374.5568233893991,13146.996393144313,29641739613.74747,414918912.2603458,9487389690.108055,110516215723.80763,99.66694616949748,0.740148898374125,0.5168314371583514,25.985110162587507,2.9152122733648868e-05
lognormal,2000,4,500,75.0,25.0,43,100,0.01,1376.9815120432013,13099.991017977332,29644013296.77103,399427371.48667145,10185609552.16206,108255499219.62958,99.70236931522211,0.7460670466806179,0.5130447704364457,25.39329533193822,2.9835195455234498e-05
lognormal,2000,4,500,75.0,25.0,44,100,0.0,1380.2863757160799,13047.139192229453,30196814573.805084,398704896.44268584,10207419192.558228,118473222518.46767,99.73149026048026,0.7501282891329221,0.5228634187926411,24.987171086707786,2.8933510184288024e-05
lognormal,2000,4,500,75.0,25.0,45,100,0.01,1383.2729869230807,13161.726737442359,30538174406.369263,408355903.111379,10043417954.771069,114882903983.8231,99.76856759393249,0.755508714250633,0.5357543301814031,24.449128574936697,2.9476212512236087e-05
lognormal,2000,4,500,75.0,25.0,46,100,0.0,1385.027074278593,13228.93791101274,30495217184.403038,434367866.82988507,10306912957.80825,114969255161.18744,99.79604694199888,0.7601666210733335,0.5479006532849181,23.983337892666636,2.9747881053481252e-05
lognormal,2000,4,500,75.0,25.0,47,100,0.0,1389.610544022448,13341.576290537307,30794356495.380547,428291867.69918376,10790397810.671108,111071867083.53732,99.84420347959382,0.7679313426390955,0.5670494231018199,23.206865736090453,2.945874846773222e-05
lognormal,2000,4,500,75.0,25.0,48,100,0.02,1393.4314513302784,13417.044401161766,31222723378.482044,424301126.1593743,10984269374.4319,108179286721.5935,99.88926932491229,0.7754879249266992,0.5721227821300228,22.45120750733008,2.95670103514567e-05
lognormal,2000,4,500,75.0,25.0,49,100,0.0,1393.5769656938937,13275.407833419305,31282577647.694145,433865799.27462804,10615892562.94001,104782072000.2934,99.89317164922277,0.7758480233446783,0.5867498846218736,22.415197665532173,2.9478961951099337e-05
lognormal,2000,4,500,75.0,25.0,50,100,0.0,1395.7198992343976,13223.719531530614,31357916813.266216,442995071.4858875,10467112885.737709,113407658971.33208,99.92891900281313,0.7820291534407378,0.5806704879604738,21.797084655926223,2.9274335829541088e-05
lognormal,2000,4,500,75.0,25.0,51,100,0.0,1399.5897786123899,13200.402171299167,31555089683.286396,439995045.2432294,11264748232.71953,124507970506.32231,99.98058294954048,0.7918269307594125,0.5885611132444444,20.81730692405876,2.9119299433659762e-05
lognormal,2000,4,500,75.0,25.0,52,100,0.02,1398.4913334585924,13099.542767733603,31281012807.49203,432533024.0052157,11205112898.102692,121979549822.2538,99.9677731137688,0.7891229638025133,0.6111623219607828,21.087703619748673,2.918285143096e-05
lognormal,2000,4,500,75.0,25.0,53,100,0.0,1401.2785155929917,13081.781839041885,31745814272.764626,451945513.35264415,11120095489.899277,119709593984.61276,99.99711636654038,0.7941452573275255,0.6007960342998647,20.58547426724745,2.93197701103054e-05
lognormal,2000,4,500,75.0,25.0,54,100,0.03,1404.807545652617,12900.503856148254,32114584600.963444,440960890.1445374,11643792257.537024,119317700747.89915,100.04515924623477,0.8025910751983499,0.6170331273361764,19.740892480164995,2.895306795835495e-05
lognormal,2000,4,500,75.0,25.0,55,100,0.01,1406.3570686870464,12851.573144458314,32121613649.526127,447553534.98665714,11558289146.537102,117221673788.24178,100.0797492105266,0.8071263156277467,0.6372513471127257,19.28736843722533,2.8894491260871292e-05
lognormal,2000,4,500,75.0,25.0,56,100,0.03,1408.0101830705366,12898.955875690803,32340352200.672176,457319264.22225654,11433816069.91307,114023516917.1349,100.0965129524771,0.8101983770361981,0.641875980354954,18.980162296380183,2.917455887654796e-05
lognormal,2000,4,500,75.0,25.0,57,100,0.01,1409.9114834804623,13002.54850422444,32717863330.47981,511066675.91090375,11251335153.192669,111251699903.86612,100.11283123099169,0.8129092568619564,0.6485702565434183,18.709074313804365,2.91200791252777e-05
lognormal,2000,4,500,75.0,25.0,58,100,0.0,1410.417245438333,12862.078260645345,32973478575.38641,494830121.0810837,11046748958.051325,113767112192.47844,100.11049538575149,0.8123789186023959,0.6401003061922842,18.762108139760407,2.952719136374071e-05
lognormal,2000,4,500,75.0,25.0,59,100,0.02,1413.5030754931927,12890.837844662286,33227943210.691586,490935441.2822495,11436765374.471596,123368563039.7682,100.15031797958812,0.8195103205922822,0.6486461701600779,18.04896794077177,2.8791709337383508e-05
lognormal,2000,4,500,75.0,25.0,60,100,0.0,1414.3710232005706,12798.368456666498,33099712469.391373,481953517.0389591,12361988345.00219,122271125602.62286,100.16686368813635,0.8225672927724074,0.6352512022930099,17.743270722759256,2.951395057607442e-05
lognormal,2000,4,500,75.0,25.0,61,100,0.0,1416.6344064486038,12819.937882789312,33159810548.717865,475794956.5302867,12145926136.364439,120743085432.46344,100.19877759363615,0.8273740723263591,0.6640852776945347,17.262592767364104,2.9477630741894247e-05
lognormal,2000,4,500,75.0,25.0,62,100,0.0,1416.4745637109552,12724.788806160701,33135731947.056664,479381648.9190572,12086713129.106144,126496535515.58667,100.19637440066616,0.8267493175546312,0.6526806709394117,17.325068244536887,2.8765250463038682e-05
lognormal,2000,4,500,75.0,25.0,63,100,0.02,1418.5820373909028,12822.375279558106,33403174637.116177,467564231.7048395,12221738690.09945,125895118640.28813,100.21638678360809,0.8302040252518194,0.6652255490412617,16.979597474818064,2.879952051443979e-05
lognormal,2000,4,500,75.0,25.0,64,100,0.0,1422.36982754625,12972.899996220835,33806041265.438377,461668379.29053813,12320272596.434036,125717818376.60924,100.25884721637185,0.8381693109622,0.6823423298690439,16.18306890378,3.0291301663964985e-05
lognormal,2000,4,500,75.0,25.0,65,100,0.0,1424.851884061933,13065.466128349495,33915443896.691635,448912706.40880495,12175577344.381659,123625766160.854,100.29447532195081,0.844643622824818,0.6755677376869884,15.5356377175182,2.9250551597215237e-05
lognormal,2000,4,500,75.0,25.0,66,100,0.03,1426.1354473533565,12925.502090536931,34094294928.414608,476574011.8932747,12111577705.377811,120025747482.5282,100.31889087113532,0.8500696699412975,0.68566136070333,14.99303300587025,2.9076661739964038e-05
lognormal,2000,4,500,75.0,25.0,67,100,0.01,1427.8239558280322,13078.392902331982,34219660002.60084,508080971.0619439,12020335838.777485,122080750587.71614,100.3442301495359,0.8548299078836443,0.6914763112320659,14.517009211635573,2.994834852870554e-05
lognormal,2000,4,500,75.0,25.0,68,100,0.02,1429.4071358164251,13292.360502316114,34500066204.38986,514295691.9571168,12282155820.87996,124401310266.96953,100.36383324862624,0.858260934501892,0.6842673078014365,14.173906549810795,2.95572099275887e-05
lognormal,2000,4,500,75.0,25.0,69,100,0.03,1432.3436336205962,13465.368175203366,34934550484.728065,518133230.3473146,12095990746.411823,120745714432.26984,100.3838467765102,0.8617111211537507,0.6940011659318827,13.828887884624935,2.9260319424793125e-05
lognormal,2000,4,500,75.0,25.0,70,100,0.0,1431.5724877104046,13475.050908779784,34656763059.53721,511808659.05464685,11866958486.775665,117430499238.56267,100.3846303834539,0.8616836134235629,0.7040687445373266,13.831638657643703,2.8839899750892074e-05
lognormal,2000,4,500,75.0,25.0,71,100,0.0,1432.423008717586,13491.875180045789,35028600617.90152,499062704.5303893,12199863059.341276,116612810122.40312,100.38725955114911,0.8620162531595473,0.6987288677756974,13.798374684045273,2.8689111350104212e-05
lognormal,2000,4,500,75.0,25.0,72,100,0.0,1434.9846636392745,13439.22686889473,35501749164.75192,490183802.4628417,12125645367.021465,114012924307.13623,100.41471301614318,0.8673341227160729,0.7159452372101638,13.2665877283927,2.905235858634114e-05
lognormal,2000,4,500,75.0,25.0,73,100,0.02,1434.9911241065754,13463.329135825368,35398030503.43577,475676672.30239546,11914971371.712002,111294829100.42488,100.41859075981704,0.867725559467792,0.7432137318871685,13.227444053220806,2.9296709399204702e-05
lognormal,2000,4,500,75.0,25.0,74,100,0.01,1434.2520703148016,13345.973725884238,35618973398.57979,469911425.84699017,12132257228.060429,111709769856.03316,100.41016744571706,0.866258603596849,0.7406939688470552,13.374139640315095,2.9062712274026124e-05
lognormal,2000,4,500,75.0,25.0,75,100,0.03,1433.2212624875438,13353.487295115207,35452615113.75647,468604794.87411904,11951479774.149738,108497655435.01315,100.40251133085262,0.864604072325869,0.7389959006393089,13.539592767413103,2.883093024138361e-05
lognormal,2000,4,500,75.0,25.0,76,100,0.02,1433.7592832967632,13344.484583631964,35378413183.06344,477193332.7261513,12070245391.85503,111435604461.10612,100.41284328023899,0.8664825762685351,0.74059562905312,13.351742373146495,2.9141018458176405e-05
lognormal,2000,4,500,75.0,25.0,77,100,0.0,1434.1064831908607,13262.573641240511,35351148472.50682,472524407.16689104,11799963968.693039,109363526152.79224,100.41741183908616,0.8672458113426563,0.7464576534754063,13.275418865734368,2.9356107697822155e-05
lognormal,2000,4,500,75.0,25.0,78,100,0.01,1434.4728296178148,13110.413422855481,35507886742.844925,465839874.04852164,11542719462.562416,109190254084.01346,100.4195067590525,0.8676568568765691,0.7516820370239118,13.23431431234308,2.9655641119461505e-05
lognormal,2000,4,500,75.0,25.0,79,100,0.02,1435.2285903452066,13161.70977057411,35495083982.73334,502776271.5157574,11788519694.801949,107282568898.00128,100.4301034288971,0.8699796656026169,0.753926661490812,13.00203343973831,2.887759794248268e-05
lognormal,2000,4,500,75.0,25.0,80,100,0.03,1435.1713924145638,13141.3528234943,35312712919.16774,552492303.322475,11832158234.01902,104975330731.00977,100.43934265923075,0.8719359045715952,0.7638733242025098,12.806409542840488,2.960053097922355e-05
lognormal,2000,4,500,75.0,25.0,81,100,0.01,1434.9011728004125,13202.544859362788,35191731147.50549,538635506.2121649,11906721891.317135,103130570492.10884,100.43778898502889,0.8713800128743177,0.7671876830670368,12.861998712568234,2.9240059666335584e-05
lognormal,2000,4,500,75.0,25.0,82,100,0.03,1434.7896894173764,13352.539682695344,35071242437.02477,540697469.530129,12353131955.38113,106658579341.64305,100.43704605601968,0.8710460831648871,0.7674581084890235,12.89539168351129,2.9319028253667057e-05
lognormal,2000,4,500,75.0,25.0,83,100,0.01,1435.3591373249697,13299.467151165074,35110637907.3226,553286980.4063265,12408129121.917793,106025960281.57217,100.4463074074209,0.8727456661485641,0.7723094681728137,12.725433385143583,2.8471829136833548e-05
lognormal,2000,4,500,75.0,25.0,84,100,0.0,1435.2846935966509,13284.490640880955,35070307434.36896,544234054.1959192,12460524113.797451,109456882131.3498,100.4403929473696,0.8717025761046875,0.769674246743747,12.829742389531248,2.9436368495225908e-05
lognormal,2000,4,500,75.0,25.0,85,100,0.02,1437.0437708481086,13388.456143406527,35265060304.67032,562070547.4865688,12948722337.55786,111701687725.14452,100.45747624724336,0.8756532452280468,0.7607287262410697,12.434675477195329,2.8381091833580286e-05
lognormal,2000,4,500,75.0,25.0,86,100,0.0,1436.1915438418987,13405.754294185084,35325057909.14511,561743379.7024245,12801160984.29399,111440307316.4193,100.44400938992558,0.8727754042433402,0.7571861675753532,12.722459575665983,2.8798778366763144e-05
lognormal,2000,4,500,75.0,25.0,87,100,0.04,1435.9653799966056,13434.617745676884,35222549984.25526,555198057.8001719,12882125606.73214,113857986633.73769,100.44352814184381,0.872835382067412,0.7367569842625721,12.716461793258802,2.951606147689745e-05
lognormal,2000,4,500,75.0,25.0,88,100,0.0,1436.0970432768559,13381.400048708503,35335820932.104034,543003114.2058353,12712679493.598913,112845513689.1057,100.4441735334617,0.8728504669230712,0.7377085864121203,12.714953307692877,2.8760361310560256e-05
lognormal,2000,4,500,75.0,25.0,89,100,0.01,1436.4337326212103,13418.078017933385,35433289513.21149,527994050.2645883,12561979524.746294,117178200047.14761,100.4471960681863,0.8733986108672172,0.7395755567465468,12.660138913278281,2.903966757003218e-05
lognormal,2000,4,500,75.0,25.0,90,100,0.01,1436.0720403186199,13448.116725121694,35645562756.07243,542923058.7078764,12779894690.702995,115424772392.49858,100.43413024240921,0.8708814905892833,0.7244331051598525,12.911850941071659,2.889995201257989e-05
lognormal,2000,4,500,75.0,25.0,91,100,0.0,1435.2685406782832,13398.226754301459,35531383064.20422,552223893.180597,12688796974.483356,116140789705.49121,100.42588509402577,0.8689361412248746,0.7305440982580271,13.106385877512542,2.897398895584047e-05
lognormal,2000,4,500,75.0,25.0,92,100,0.02,1435.349013422213,13369.332372202216,35325192219.9834,555982609.6093441,13092004551.18497,114467496201.3834,100.43210267952543,0.8706633091367125,0.7431008629028774,12.933669086328749,2.9137429664842783e-05
lognormal,2000,4,500,75.0,25.0,93,100,0.0,1435.816477725589,13512.973932589523,35307340430.05602,547000144.4103463,12974601486.038357,116058813636.83562,100.42959860602664,0.87016723825425,0.7404928231519168,12.983276174575002,3.099875117186457e-05
lognormal,2000,4,500,75.0,25.0,94,100,0.0,1436.9595477042585,13651.711889933971,35185157474.827065,565322440.0176978,12960312149.488054,113285999340.96281,100.4440881748922,0.8731540815975153,0.7330188105638058,12.684591840248473,2.926098968600854e-05
lognormal,2000,4,500,75.0,25.0,95,100,0.01,1437.1451331783696,13566.934601722423,35365531350.0595,553241266.3339064,12680832377.139807,112868426827.07404,100.4399920480732,0.8722868149085883,0.7408412545038865,12.771318509141166,2.9042481037322433e-05
lognormal,2000,4,500,75.0,25.0,96,100,0.01,1437.711047516079,13520.849943302694,35465969111.106,557182867.1988264,12616485614.131775,112507176913.23395,100.4455276982741,0.8731670506505869,0.7395034015324686,12.683294934941314,2.9335118597373366e-05
lognormal,2000,4,500,75.0,25.0,97,100,0.02,1436.8860562479226,13498.453390249142,35374479440.91381,552897998.3296266,12466111454.812092,110406672817.19775,100.43656097442422,0.8714792271319967,0.731113866946617,12.85207728680033,2.9168251785449684e-05
lognormal,2000,4,500,75.0,25.0,98,100,0.01,1435.862555943318,13506.315782835298,35075028987.23979,543164652.2845252,12483343735.912735,109894454150.6073,100.42914792363023,0.8702185829320196,0.7179522808248626,12.978141706798041,2.9075380880385637e-05
lognormal,2000,4,500,75.0,25.0,99,100,0.01,1436.506605260551,13486.509661436246,35067758431.92478,531050192.8707306,12474576757.507954,108082932316.32431,100.43957222460021,0.8721753045120709,0.7171867171215665,12.782469548792905,2.922765939729288e-05
lognormal,2000,4,500,75.0,25.0,100,100,0.0,1436.271922085529,13396.14021470269,35036609919.357315,578811009.8432246,12464138540.599659,105949797731.02982,100.43882839915835,0.872258619704208,0.7350012714558743,12.77413802957919,2.8647939907386898e-05
lognormal,2000,4,500,75.0,25.0,101,100,0.0,1434.3846306893008,13342.257553809723,35012555284.79758,571301953.4786192,12242888159.106304,105802250841.49847,100.41388321160808,0.8675163283816448,0.719447275839249,13.248367161835523,2.8977500041946767e-05
lognormal,2000,4,500,75.0,25.0,102,100,0.0,1432.2120406680287,13177.924848368933,34963592140.91915,565329876.2555776,12191750681.39767,104723457747.40128,100.38852944389224,0.8624477283454007,0.7085897830390081,13.755227165459933,2.8777828556485475e-05
lognormal,2000,4,500,75.0,25.0,103,100,0.01,1430.0124876436803,13199.0682751052,34683728276.810135,561182176.3291328,12403695468.208447,102478689727.1342,100.3678920070477,0.8586319974039828,0.7097470030199031,14.136800259601722,2.8895869618281723e-05
lognormal,2000,4,500,75.0,25.0,104,100,0.02,1428.4718297444604,13246.292070528365,34565963643.30197,552820628.8666872,12452637907.72442,109398929261.41982,100.35290841074537,0.8560611660942485,0.6920084620640464,14.393883390575148,2.8661200194619595e-05
lognormal,2000,4,500,75.0,25.0,105,100,0.02,1426.9248379440269,13166.93542524616,34321627011.96176,542079800.6831346,12273799558.475395,106821453864.45016,100.33617183515395,0.8528147515033234,0.6858179200441733,14.718524849667654,2.9003380914218723e-05
lognormal,2000,4,500,75.0,25.0,106,100,0.03,1427.718066430481,13067.230992973644,34520503296.46145,549499977.5929356,11976446825.18353,106067199575.2664,100.34323339036419,0.8541079222038789,0.6959567389123275,14.589207779612114,2.8820380684919655e-05
lognormal,2000,4,500,75.0,25.0,107,100,0.01,1426.984015950193,13148.391568922912,34381592135.75175,565387689.7579092,11709165022.078835,109150862492.12363,100.331072007794,0.8518103079034961,0.6975900074032358,14.818969209650389,2.89809494279325e-05
lognormal,2000,4,500,75.0,25.0,108,100,0.0,1426.0528272312413,13132.517453464066,34178717699.73159,569873468.8929967,11749039996.737898,106801891005.07904,100.324253846471,0.8506090157653893,0.6918168666426132,14.939098423461077,2.9229650390334428e-05
lognormal,2000,4,500,75.0,25.0,109,100,0.02,1425.1481743451593,13082.837980393992,34088123290.16458,578423544.0151293,11494972906.914948,110483087831.59187,100.31427087901942,0.8486256807251911,0.7026386627002493,15.137431927480893,2.9217098490335047e-05
lognormal,2000,4,500,75.0,25.0,110,100,0.01,1424.3172204390312,13150.951145202705,34011947502.775005,575592631.8846269,11509781607.614996,109855442937.84195,100.30296127486048,0.8463325024596601,0.6899740542186533,15.36674975403399,2.943229133961722e-05
lognormal,2000,4,500,75.0,25.0,111,100,0.01,1424.2887610233126,13175.02295404717,33916881739.518307,598649203.5066177,11663905435.494717,111817828662.97859,100.3083196451199,0.8475083116651845,0.685830065525604,15.249168833481543,2.9674579564016313e-05
