data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,2000,2,500,75.0,25.0,39,100,0.0,12481.874404590153,495833.38643082447,40323488.99725397,17908006.129554693,38915977.62959398,70285011.62595832,75.67643822840765,0.8956196048559905,0.7894125392324747,10.438039514400957,2.8817361453548074e-05
thin_tail,2000,2,500,75.0,25.0,40,100,0.0,12506.84058893551,505149.4919974767,40473086.89545762,17890278.282132294,38991040.05037461,70076472.91291597,75.69385936098503,0.8990768327685749,0.7976845730486817,10.092316723142513,2.882510860217735e-05
thin_tail,2000,2,500,75.0,25.0,41,100,0.0,12538.30790073472,504482.2276357759,40658290.771946356,18060891.337169606,39052438.642039195,69830277.41130742,75.71858352474604,0.904212788774317,0.7976890815733585,9.57872112256829,2.910524170147255e-05
thin_tail,2000,2,500,75.0,25.0,42,100,0.01,12553.071423351676,504726.01749693224,40742051.40165473,18293778.53987999,39214864.7988505,69564453.48822051,75.73034107859239,0.9067104735681208,0.8080100152613923,9.328952643187923,2.9285449418239296e-05
thin_tail,2000,2,500,75.0,25.0,43,100,0.0,12582.063210527826,513487.3695948249,40938178.4275071,18455638.04734392,39091847.485753044,69876277.6880599,75.74898445737531,0.9106088685162169,0.8054010607908955,8.939113148378318,2.916659112088382e-05
thin_tail,2000,2,500,75.0,25.0,44,100,0.02,12605.984351942056,528651.5459892922,41101656.83836537,18291872.250427328,39553319.06086166,71818881.22242771,75.76369306143064,0.913619030476806,0.8168970806310507,8.638096952319408,2.8898371092509478e-05
thin_tail,2000,2,500,75.0,25.0,45,100,0.0,12620.102634759642,534121.1077348153,41193891.49062723,18224799.280919455,39440175.71629549,71172601.24915765,75.77191770172124,0.9151836569900142,0.8265975794914315,8.481634300998572,2.949423127574846e-05
thin_tail,2000,2,500,75.0,25.0,46,100,0.01,12628.952402526867,543093.7925267001,41257999.08419123,18070913.201927062,39945114.70192918,71605205.16487601,75.77643884952539,0.9161566883258271,0.8208572707419551,8.384331167417281,2.930776943685487e-05
thin_tail,2000,2,500,75.0,25.0,47,100,0.0,12656.269998413718,540744.673076763,41438943.7000708,18057716.485733684,39913047.69435832,71602077.63466552,75.79512689608887,0.9199866928911142,0.8268793058521154,8.001330710888586,2.924210042692721e-05
thin_tail,2000,2,500,75.0,25.0,48,100,0.0,12674.652881198486,539934.3844207663,41565730.52430143,17959100.14451066,39797573.74945633,70917564.04764752,75.80780743330205,0.9227282929038348,0.8267728193769804,7.727170709616517,2.9019969806540756e-05
thin_tail,2000,2,500,75.0,25.0,49,100,0.04,12705.16360623358,549311.4630254242,41758511.92954397,17939099.89788148,39942448.581546515,71492235.43335414,75.82819653896351,0.9270138644541437,0.8348233861820795,7.298613554585623,2.942708961199969e-05
thin_tail,2000,2,500,75.0,25.0,50,100,0.0,12724.328245615086,556553.3572461698,41883973.97878082,17773032.99718372,40315896.94292931,71930981.27585787,75.83981897922489,0.9294200271200468,0.84695074690504,7.057997287995314,2.8971073334105313e-05
thin_tail,2000,2,500,75.0,25.0,51,100,0.0,12732.204184841446,552186.4728617055,41935800.74775054,17767676.063513085,39959496.60018422,72321389.56971675,75.84539213289662,0.9305343347695666,0.8418048095593242,6.946566523043339,2.9117738595232368e-05
thin_tail,2000,2,500,75.0,25.0,52,100,0.03,12752.833766472553,554502.3343590889,42071215.81834806,17840004.034071665,40191818.19202634,72805330.54326019,75.86010551148546,0.9336117623300855,0.8385697255670052,6.638823766991453,2.8447320510167628e-05
thin_tail,2000,2,500,75.0,25.0,53,100,0.01,12769.456004996884,541822.4237498782,42184786.684937716,17749475.946478084,40262948.09614617,72894085.16131055,75.87127536320978,0.935995135026776,0.8466893152580746,6.400486497322401,2.9190452478360386e-05
thin_tail,2000,2,500,75.0,25.0,54,100,0.02,12788.600897695853,538183.5490087466,42320686.597125724,17677482.415930774,40018022.21579367,72459908.03435905,75.8839468863621,0.9386484457635149,0.8645756527309049,6.135155423648509,2.9253221291583032e-05
thin_tail,2000,2,500,75.0,25.0,55,100,0.02,12795.523442798138,541351.1466845899,42355315.215188324,17679081.20684248,39814821.92752311,71827294.4300285,75.88964014562616,0.9399151984459742,0.8617842075539718,6.008480155402578,2.8800700092688203e-05
thin_tail,2000,2,500,75.0,25.0,56,100,0.03,12800.425195674563,538582.123111814,42405947.130989544,18580382.12485942,39839124.19198316,71209770.57814136,75.891601822616,0.9402838287271669,0.8738524610961058,5.971617127283313,2.926023880718276e-05
thin_tail,2000,2,500,75.0,25.0,57,100,0.0,12804.030978541405,534507.8997279968,42427400.78631137,18447751.064109337,39699802.62618205,72171067.59238014,75.89431660773383,0.9407516208299,0.8714675127325979,5.924837917009996,2.8913089190609755e-05
thin_tail,2000,2,500,75.0,25.0,58,100,0.01,12819.476687731592,535048.9307717909,42545633.010951646,18468967.46032163,40276262.60414683,72937271.42249715,75.90309424343975,0.9426586387492307,0.8660553425924968,5.73413612507693,2.8707780293188988e-05
thin_tail,2000,2,500,75.0,25.0,59,100,0.02,12821.77826683986,528347.4883618613,42561868.46782959,18367016.388013497,40720674.83371952,72968316.90700403,75.90442940876805,0.9429485877003819,0.8646273742690337,5.705141229961812,2.8621928358916192e-05
thin_tail,2000,2,500,75.0,25.0,60,100,0.02,12832.664120885935,528350.579602952,42652048.496699035,18383527.959178425,40787372.97633511,72795668.40471785,75.91017393581895,0.9441659031549504,0.8738523083421208,5.5834096845049626,2.8838403231929987e-05
thin_tail,2000,2,500,75.0,25.0,61,100,0.01,12838.870002577642,532011.4430412994,42678296.15546269,18636999.590975925,40968324.8309042,73375374.99422991,75.91507922831057,0.9452075184887165,0.8700120047872568,5.479248151128338,2.8809799405280502e-05
thin_tail,2000,2,500,75.0,25.0,62,100,0.03,12844.211559814192,520464.21034220053,42712505.386103824,18662985.27959437,41066956.166096926,72681364.48442325,75.91979371154194,0.9461567121582126,0.8762571540193381,5.384328784178739,2.89012718712911e-05
thin_tail,2000,2,500,75.0,25.0,63,100,0.02,12865.22632948981,514455.8290078763,42866904.83706954,18847761.541942667,40864976.14833242,73544867.82305098,75.9335746391775,0.9490980679524939,0.8835279193261341,5.090193204750617,2.89697089465335e-05
thin_tail,2000,2,500,75.0,25.0,64,100,0.0,12869.981285106773,508940.6942190584,42901848.69560694,18927922.36446877,41013425.38306559,73004127.59398276,75.93721893947854,0.9498535383340274,0.8805381418635115,5.014646166597254,2.8532458236441018e-05
thin_tail,2000,2,500,75.0,25.0,65,100,0.0,12870.388673772497,521960.4108805737,42892113.21459274,18788872.175106023,41118870.584185496,72932015.75804125,75.93754266551753,0.9498565124694537,0.8919826910833752,5.014348753054631,2.93762402725406e-05
thin_tail,2000,2,500,75.0,25.0,66,100,0.0,12874.187558151218,526722.9136660133,42912921.523954056,18697586.69255216,40891748.7657457,72279864.7895452,75.93956135424058,0.9502382391202464,0.8978963293725533,4.976176087975364,2.8934109723195432e-05
thin_tail,2000,2,500,75.0,25.0,67,100,0.01,12880.222814864735,535205.2545415219,42950061.70858004,18919374.163743418,40656282.796151966,72795369.10972744,75.94320780785185,0.9510459261719181,0.8989589619659005,4.895407382808193,2.9321720940060915e-05
thin_tail,2000,2,500,75.0,25.0,68,100,0.01,12887.062521425087,541356.9762592424,43002887.38226047,18847851.30161282,41093114.22484648,72626068.90088443,75.94735667477896,0.9519145909830222,0.9039667893162011,4.808540901697781,2.895862271543592e-05
thin_tail,2000,2,500,75.0,25.0,69,100,0.03,12901.768417127183,558082.1430728458,43090101.26002376,19169887.753557313,40976116.78099287,71969832.4043018,75.95643194559544,0.9538963861060137,0.9117420756058956,4.61036138939863,2.9077988292556255e-05
thin_tail,2000,2,500,75.0,25.0,70,100,0.0,12899.49673197367,549701.4977314473,43083089.85607378,19257997.359832156,41111040.63494534,71651453.68141606,75.95428270810011,0.9533754900985497,0.9129256591117152,4.662450990145031,2.913944947067648e-05
thin_tail,2000,2,500,75.0,25.0,71,100,0.02,12904.450811642597,547708.3413616341,43121085.031948544,19287022.177624255,41011485.34763784,71760028.80903079,75.95760905985125,0.954148371056157,0.9149689853852436,4.585162894384295,2.9783319623675196e-05
thin_tail,2000,2,500,75.0,25.0,72,100,0.01,12895.088241215264,545779.6064240859,43061559.76049413,19279885.01259451,41005773.69068552,71103111.739897,75.95095024885246,0.952661293247374,0.9080479201909012,4.73387067526259,2.9012368759140373e-05
thin_tail,2000,2,500,75.0,25.0,73,100,0.01,12901.967388294628,553477.8091331634,43103136.692065775,19187319.195538178,40722488.27915411,70826035.72195767,75.95540302734052,0.9536077578745334,0.9152622967355739,4.639224212546646,2.9008809360675513e-05
thin_tail,2000,2,500,75.0,25.0,74,100,0.01,12896.241357502913,546865.7734643563,43063459.44740836,19077415.157727897,40953239.50522674,70655147.41037887,75.95297207410819,0.9530246117931549,0.9156341420494698,4.697538820684511,2.900536928791553e-05
thin_tail,2000,2,500,75.0,25.0,75,100,0.01,12906.955177814398,544656.8401571173,43138185.48368906,18925488.05271368,41344978.15293407,71156572.86696874,75.95998540095883,0.9545883175794296,0.913055737904566,4.541168242057039,2.8586269763763994e-05
thin_tail,2000,2,500,75.0,25.0,76,100,0.0,12914.978107480465,549050.4101588744,43192326.42372843,18872820.79850578,41113961.861337885,71212048.01815806,75.9646600401184,0.955587298310386,0.9142858229739463,4.44127016896139,2.9262959433253855e-05
thin_tail,2000,2,500,75.0,25.0,77,100,0.01,12929.06106020199,549382.301451838,43290018.24714964,19110001.1980544,40888484.62128653,71875197.68608087,75.97440568689493,0.9577388659525742,0.9179031037181521,4.2261134047425735,2.9195979877840727e-05
thin_tail,2000,2,500,75.0,25.0,78,100,0.01,12938.331283534138,546040.5222006759,43334133.34550608,19177276.841933835,40987173.17641266,71231105.1115983,75.9825074619619,0.9595115916920909,0.9163408400388802,4.048840830790905,2.873366989661008e-05
thin_tail,2000,2,500,75.0,25.0,79,100,0.03,12935.678830234312,543126.9246452946,43309531.162239,19170699.245325364,41043073.08778231,71914277.9302312,75.98103109491001,0.9591651090542492,0.9167396330030898,4.083489094575064,2.8436808788683267e-05
thin_tail,2000,2,500,75.0,25.0,80,100,0.01,12932.588773169424,536654.5878613773,43296356.62809371,19310774.519618865,40949238.18233223,71588973.20330681,75.97872206629152,0.9586384527629386,0.916886956548283,4.1361547237061345,2.9115678917150944e-05
thin_tail,2000,2,500,75.0,25.0,81,100,0.01,12944.092781308746,532937.3531388387,43370904.025794916,19224822.49624005,40759270.344274305,71606707.03072007,75.98652762017471,0.9603431984651017,0.923553956747466,3.965680153489828,2.8551321011036636e-05
thin_tail,2000,2,500,75.0,25.0,82,100,0.03,12949.867594764553,530051.8185893,43414807.698358625,19301752.883225985,40601635.172152236,72547751.74163893,75.98979760388129,0.9610849326646053,0.9250969117817955,3.891506733539468,2.8973151929676534e-05
thin_tail,2000,2,500,75.0,25.0,83,100,0.0,12952.17442438857,534092.1087089536,43432454.88572826,19210492.91307606,40603974.13149991,72158693.90334953,75.99085983359625,0.9613132294545287,0.92720155038292,3.8686770545471374,2.8582018858287482e-05
thin_tail,2000,2,500,75.0,25.0,84,100,0.01,12952.590991604933,534310.1218872673,43431868.46568836,19208856.84190535,40661319.59989678,71834282.27743624,75.99149889933715,0.9614422328968654,0.9268297894506604,3.855776710313464,2.8623259859159588e-05
thin_tail,2000,2,500,75.0,25.0,85,100,0.01,12954.600280414377,528854.2588811775,43448234.529659405,19188978.8261991,40451101.65025692,71610748.0234591,75.99304567878026,0.9617883919614235,0.9250779421689789,3.821160803857658,2.897177153499797e-05
thin_tail,2000,2,500,75.0,25.0,86,100,0.06,12954.162618625125,530487.565738742,43451743.96136028,19052555.86664633,40363298.06594181,71551380.05722809,75.99242978510244,0.961669348719846,0.9227913321010922,3.833065128015402,2.8455590654630215e-05
thin_tail,2000,2,500,75.0,25.0,87,100,0.02,12958.734339883458,533536.108300359,43485494.122774154,19223677.740099136,40543525.95935428,72303937.15675232,75.9947053172309,0.9621949080186996,0.9199753090888868,3.7805091981300465,2.906179870478809e-05
thin_tail,2000,2,500,75.0,25.0,88,100,0.02,12961.73389382222,526437.3071825964,43500013.87313852,19329827.04359164,40644806.96144749,72838363.35448807,75.997764925432,0.9628625428758023,0.9172441383980124,3.7137457124197613,2.9029711440671236e-05
thin_tail,2000,2,500,75.0,25.0,89,100,0.01,12965.435133118908,537240.4625366906,43519380.66046462,19374380.79744797,40631749.95523013,72331212.84564488,75.99978222604099,0.9633117679672736,0.9187937562517825,3.668823203272638,2.857363986549899e-05
thin_tail,2000,2,500,75.0,25.0,90,100,0.04,12963.89777529464,547132.5832080869,43503372.64436755,19312855.372651476,40512207.87253872,71835494.37228423,75.99786416163772,0.9629159198372971,0.9218777207382307,3.708408016270292,5.74980498640798e-05
thin_tail,2000,2,500,75.0,25.0,91,100,0.01,12963.446902918902,554973.4165048704,43493333.307447545,19252082.890465815,40502748.93271509,72023433.49781902,75.99797969164916,0.962934658078069,0.9185213676356465,3.706534192193098,2.9563349380623548e-05
thin_tail,2000,2,500,75.0,25.0,92,100,0.01,12968.365015921945,556252.4778319325,43519311.0987087,19223420.535895415,40633679.610067576,72800947.31529683,76.0023890076105,0.9639043755058668,0.918414858557548,3.609562449413313,2.9763100610580295e-05
thin_tail,2000,2,500,75.0,25.0,93,100,0.0,12967.652759958892,547847.4636911522,43519298.69355872,19389628.722394917,40672056.40626764,72863039.151267,76.00239210902157,0.963872626439997,0.9204329495139049,3.6127373560002893,2.9239329160191117e-05
thin_tail,2000,2,500,75.0,25.0,94,100,0.0,12962.266644312424,553973.5247509802,43495408.88796375,19263778.31121364,40906141.274523795,72940628.48539713,75.9977463394527,0.9628252797247409,0.9208422498387546,3.7174720275259188,2.9498379153665154e-05
thin_tail,2000,2,500,75.0,25.0,95,100,0.02,12961.40395939159,555976.5496228206,43493478.89047603,19310442.168673985,40837720.75611753,73832488.42482263,75.99702793884826,0.9626834427235363,0.9205158325574869,3.7316557276463738,2.8811130323447288e-05
thin_tail,2000,2,500,75.0,25.0,96,100,0.0,12955.469431397229,553186.3631532367,43450286.652152345,19254115.348195862,40754504.875722565,73371970.19798377,75.99364234386047,0.9619491042136513,0.9273870390128547,3.80508957863487,2.8846720524597914e-05
thin_tail,2000,2,500,75.0,25.0,97,100,0.0,12963.442185996291,548989.6954131752,43497279.49584194,19452455.691439494,40659650.12251665,74039687.96926099,76.0007908978354,0.9635407904597453,0.9244934247041536,3.645920954025469,2.878881961805746e-05
thin_tail,2000,2,500,75.0,25.0,98,100,0.02,12963.943516206218,551626.6504284865,43500922.64927557,19616152.052894313,40436274.154963665,73854696.45505424,76.00126751646283,0.9636554427072787,0.9234027546593668,3.6344557292721396,2.855134167475626e-05
thin_tail,2000,2,500,75.0,25.0,99,100,0.02,12957.817677298663,557304.6571327517,43462633.75691416,19583117.75481415,40745157.235947184,73626023.57071897,75.9961154758931,0.9624998540076901,0.9191672894125563,3.7500145992309886,2.9252518725115806e-05
thin_tail,2000,2,500,75.0,25.0,100,100,0.01,12949.598570282518,557978.8234528927,43416347.9707081,19470632.06377873,40615235.05274234,73781797.84508286,75.98978552683808,0.9611190120764533,0.9192184253217844,3.8880987923546626,2.883414184907451e-05
thin_tail,2000,2,500,75.0,25.0,101,100,0.01,12947.462775512073,565095.6006427604,43399144.7885342,19429981.9991386,40574968.09225541,73602452.63403954,75.98786655472097,0.9606677821119418,0.9153866684665978,3.9332217888058194,2.9948887531645594e-05
thin_tail,2000,2,500,75.0,25.0,102,100,0.03,12952.220774896345,569612.8027571604,43430407.63546433,19362082.29211167,40654046.81048852,73071346.47557719,75.99042175748649,0.9612457656336758,0.9154892708072628,3.8754234366324223,2.9195969109423458e-05
thin_tail,2000,2,500,75.0,25.0,103,100,0.0,12942.386545872772,577250.5580250672,43365878.68310431,19345554.51695968,40648389.962932035,72954820.36064106,75.98324849820884,0.9596762252938049,0.916168482444732,4.032377470619511,2.8761560388375072e-05
thin_tail,2000,2,500,75.0,25.0,104,100,0.0,12940.502767592827,578456.4458679939,43360613.3276801,19289672.623687018,40530130.8884614,73734975.24140966,75.98158178585876,0.9593338076446514,0.9128509888463204,4.066619235534859,2.8431248501874507e-05
thin_tail,2000,2,500,75.0,25.0,105,100,0.01,12934.534143445066,574682.3692128505,43327189.4873118,19203040.52671686,40260553.98557787,73638000.07300748,75.9770991211231,0.9583434676183492,0.9103818789223806,4.165653238165075,2.8883031627628953e-05
thin_tail,2000,2,500,75.0,25.0,106,100,0.0,12924.575011792635,583344.8037382343,43261011.29772689,19175549.535584673,40153705.70824389,73131108.48734932,75.9700332561168,0.956795466211011,0.9048627972268692,4.320453378898903,2.8850919625256212e-05
thin_tail,2000,2,500,75.0,25.0,107,100,0.02,12915.191187317658,584174.264062657,43198293.589621685,19037960.452247005,40197028.33444261,72943568.76295172,75.96307432132183,0.9552612234899945,0.9147234381137541,4.473877651000553,2.901508065406233e-05
thin_tail,2000,2,500,75.0,25.0,108,100,0.0,12911.672119106184,581841.2075811649,43166088.04415983,19005190.87263203,40239831.07276504,72530060.98328722,75.96162481161417,0.9549231109335223,0.9157299925454323,4.5076889066477746,2.885027031879872e-05
thin_tail,2000,2,500,75.0,25.0,109,100,0.01,12902.906141161966,584951.6248493473,43110883.50504154,18959264.22086906,40004330.89805679,71972349.60811895,75.9553241244055,0.9535488921307146,0.9104708307547176,4.645110786928535,2.9221809527371078e-05
thin_tail,2000,2,500,75.0,25.0,110,100,0.0,12898.098143797393,580128.307395485,43080344.41105277,18838920.232805423,39898787.997809306,72288621.89774987,75.95166083748123,0.9527410453784405,0.9161153738133324,4.725895462155954,2.9293740808498115e-05
thin_tail,2000,2,500,75.0,25.0,111,100,0.0,12892.61525932814,580835.1749567355,43038351.13010203,18814632.636227105,39715008.879114546,71919113.19286133,75.94809515024548,0.951966321886305,0.9147003605845828,4.803367811369501,2.9053479083813725e-05
