data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,2000,4,500,75.0,25.0,14,100,0.0,18171.572703884507,1736734.4756205445,424297556267535.6,226426022384127.47,403233279905945.75,618448198407890.8,146.03165055750557,0.6744252961353446,0.5633572996027877,32.55747038646553,2.8545238019432873e-05
gaussian,2000,4,500,75.0,25.0,15,100,0.0,18257.557520771927,1754082.446144226,432174076405510.2,231719020046281.6,411151634663364.56,626838956837088.4,146.11400295980292,0.6872491785037085,0.5775439614150849,31.275082149629156,2.897683036280796e-05
gaussian,2000,4,500,75.0,25.0,16,100,0.0,18335.16070131103,1763082.4454128593,439555846809890.56,233939387308009.0,421506529274700.9,645829216602302.0,146.18864663313164,0.6988500477680732,0.5896528471019443,30.114995223192683,2.8528460825327782e-05
gaussian,2000,4,500,75.0,25.0,17,100,0.0,18430.061047070893,1777362.3982679674,448643430436315.75,234193767728653.72,435016811526071.5,671423605706220.0,146.2795321670914,0.7134536842397451,0.6161482321533216,28.65463157602549,2.911019983002916e-05
gaussian,2000,4,500,75.0,25.0,18,100,0.0,18499.40637364075,1782742.2321290849,455202875834556.6,233155819936445.25,440317427987767.8,688425405551515.1,146.3476012827475,0.7245030656236922,0.6264695071584971,27.549693437630772,2.8883360209874807e-05
gaussian,2000,4,500,75.0,25.0,19,100,0.0,18565.423139132105,1809085.1176455072,462005650631614.2,234449603143293.3,450008916117502.44,715679393876799.2,146.40675927670637,0.7344239959257297,0.6294204325142077,26.55760040742704,2.9599789122585207e-05
gaussian,2000,4,500,75.0,25.0,20,100,0.0,18652.31353467671,1822608.4695841223,470694833271522.2,251063296333546.84,455395269130033.3,709209275408301.4,146.4891938865734,0.7482338156927397,0.6528169363410163,25.176618430726027,2.9882738308515398e-05
gaussian,2000,4,500,75.0,25.0,21,100,0.0,18712.55280481783,1845392.1288860596,476610778646370.94,249003817828464.03,467286035194419.6,712930269361412.0,146.5437758415781,0.7579276009475232,0.6497565460240297,24.20723990524768,3.0371691391337663e-05
gaussian,2000,4,500,75.0,25.0,22,100,0.0,18768.142712194054,1858780.7855580705,481899409366143.4,261010014852563.0,479102827086028.75,705396223196551.9,146.59607374612153,0.7669161227229331,0.6558249348259703,23.308387727706695,2.925058943219483e-05
gaussian,2000,4,500,75.0,25.0,23,100,0.0,18821.339886864236,1871243.213082157,487425028003469.5,264662161784408.53,480914049734649.0,741861320344315.2,146.6460906148631,0.7758007146766777,0.6660844615981483,22.419928532332232,2.932101982878521e-05
gaussian,2000,4,500,75.0,25.0,24,100,0.0,18888.61121401787,1874437.6122351894,494679681540787.75,262422495693208.9,490122335795488.4,744355434907062.6,146.70823331936217,0.7871101518820196,0.6705605093660737,21.288984811798045,2.8858701698482035e-05
gaussian,2000,4,500,75.0,25.0,25,100,0.0,18945.69340826494,1876946.9198566428,500565981766795.7,262771857300258.12,496521018007166.2,743476846201376.2,146.7620796247941,0.7967908487596179,0.6712158898220851,20.3209151240382,2.878125902498141e-05
gaussian,2000,4,500,75.0,25.0,26,100,0.0,18998.961885510682,1887174.7153967523,506370640261862.94,260126879305944.12,506990891249532.44,773007911817803.9,146.80961702833335,0.8054848752767854,0.6896262444987116,19.451512472321475,2.849217038601637e-05
gaussian,2000,4,500,75.0,25.0,27,100,0.0,19043.61086196583,1884082.622644213,510665816344745.44,265570328769489.97,517771314761989.44,777935124444022.8,146.8527167148389,0.8132280716986728,0.6955522203658007,18.677192830132718,2.9043158865533768e-05
gaussian,2000,4,500,75.0,25.0,28,100,0.0,19085.725533867044,1893316.393662075,514830233892239.06,271407647336940.62,517076385553488.3,794650873218332.8,146.89166438217217,0.8202779926421785,0.7164335383462442,17.972200735782156,2.896143909310922e-05
gaussian,2000,4,500,75.0,25.0,29,100,0.0,19123.536048216676,1889035.1563032202,519240892655584.3,277655258523718.72,523190139882947.9,789557029291951.0,146.92706964915925,0.8270087552406373,0.7237815427211676,17.299124475936264,2.878827042877674e-05
gaussian,2000,4,500,75.0,25.0,30,100,0.0,19153.88460920893,1889710.3095854062,522541230140907.5,283939593813429.5,525128623118740.8,788769892959281.2,146.95576998840372,0.8322212973275817,0.7360798331053924,16.77787026724184,2.856544975657016e-05
gaussian,2000,4,500,75.0,25.0,31,100,0.0,19185.733426041865,1876609.4698028618,526009241793181.5,283582452786386.75,528856231141060.1,787472079054811.6,146.98704691202522,0.8383530651520965,0.732868069102174,16.164693484790345,2.8878328448627146e-05
gaussian,2000,4,500,75.0,25.0,32,100,0.0,19222.824006539257,1883090.8070050406,529892609109267.5,284094938739243.94,537060056620974.9,797785795240917.6,147.02112054427337,0.8447817135798104,0.7433291884302733,15.521828642018956,2.8616501949727536e-05
gaussian,2000,4,500,75.0,25.0,33,100,0.0,19260.274392359788,1890570.151673513,533660455184967.25,280898650827011.0,537826807127686.75,792423545079462.1,147.0558989342333,0.8514948511214635,0.7510215053321667,14.850514887853649,3.017180977622047e-05
gaussian,2000,4,500,75.0,25.0,34,100,0.0,19301.532014583576,1903499.805568357,538116353369349.44,285463430886096.5,538054775968018.25,830125859470812.6,147.0927591643416,0.8587215675692842,0.7593437044802082,14.127843243071588,3.0465161835309118e-05
gaussian,2000,4,500,75.0,25.0,35,100,0.0,19323.700167925428,1917614.4778653579,540856616067013.94,285015156406678.5,543173616728366.8,826351930843459.2,147.1108362674625,0.8624412700405802,0.7601632402604376,13.755872995941967,2.9550258768722416e-05
gaussian,2000,4,500,75.0,25.0,36,100,0.0,19337.910403672748,1915221.8785929852,542494659631840.25,286394856343963.8,541965821612092.5,826817768431668.1,147.12436675169639,0.8651242645721754,0.7645088169106515,13.487573542782455,2.9602539725601674e-05
gaussian,2000,4,500,75.0,25.0,37,100,0.0,19367.90089707176,1922067.6052603442,545899285254901.6,296037517987061.7,549860733882887.75,818890723096474.0,147.15117907373497,0.8704311534085248,0.7627293260382104,12.956884659147525,2.9297338624019176e-05
gaussian,2000,4,500,75.0,25.0,38,100,0.01,19403.15773216104,1931605.5404910406,549329449240152.5,300811880699305.1,553767186653350.9,821343042328317.2,147.18338401039927,0.8768416906528921,0.765939710352211,12.31583093471079,2.938476187409833e-05
gaussian,2000,4,500,75.0,25.0,39,100,0.0,19420.533471931336,1916336.383592929,551586798797724.8,299622266487445.6,551285227018796.25,831675031638370.1,147.20092951610476,0.8803745148402389,0.7752358101601358,11.962548515976112,2.9094872588757424e-05
gaussian,2000,4,500,75.0,25.0,40,100,0.0,19439.247159643837,1912724.304028895,553611142705337.1,297525858073364.3,553667406730841.1,835812100015860.8,147.21924068666178,0.8839569701894584,0.786987894147957,11.604302981054166,2.881897846236825e-05
gaussian,2000,4,500,75.0,25.0,41,100,0.0,19465.11048331345,1910007.7117845807,556486067039326.3,297947084323838.75,555774729664312.25,847098179004955.0,147.24291195783744,0.888689101995501,0.788427233595898,11.131089800449901,2.9738099547103046e-05
gaussian,2000,4,500,75.0,25.0,42,100,0.01,19507.471684094686,1928128.5451381453,561346429023347.1,300714235150876.5,555914762146924.9,851312702483369.4,147.27878379401469,0.8959708547678867,0.7934991902925389,10.402914523211315,2.9351180128287524e-05
gaussian,2000,4,500,75.0,25.0,43,100,0.0,19517.859869652315,1931026.991755333,562172338209901.7,298788117385748.9,555040922674339.6,845344799210099.1,147.28898700246947,0.8978575415653107,0.8045956700249568,10.214245843468932,2.9029901197645815e-05
gaussian,2000,4,500,75.0,25.0,44,100,0.01,19541.83362236488,1937695.9899103954,564927951882036.1,300634087177539.44,552768147674816.25,841270544950154.1,147.31027120598253,0.9022809540182314,0.7991428552965507,9.771904598176858,2.944830048363656e-05
gaussian,2000,4,500,75.0,25.0,45,100,0.03,19557.650412177987,1932748.3408595673,567117011824996.2,308458170478259.94,561719663616027.4,835504188156002.8,147.32491604952355,0.9052755721874105,0.8117695835345473,9.472442781258941,2.8991560393478723e-05
gaussian,2000,4,500,75.0,25.0,46,100,0.01,19569.104579896455,1930071.8615892732,568434038756528.9,306474364456491.94,557529028285343.9,844574740592767.8,147.3353517746312,0.9073978388595711,0.8174971759855783,9.260216114042887,2.928700007032603e-05
gaussian,2000,4,500,75.0,25.0,47,100,0.0,19581.215218205452,1921634.8582059792,570004202161734.1,312766302512966.5,557644097096926.9,844490389124857.8,147.34683026493877,0.9098112265001407,0.8151736382419913,9.018877349985933,2.9316298314370214e-05
gaussian,2000,4,500,75.0,25.0,48,100,0.0,19585.671074025173,1924338.876994082,570678107941843.5,311428213206161.7,555386685832313.8,845843113811986.6,147.3506057783861,0.9104904508031464,0.8169409819479068,8.950954919685355,2.978906937642023e-05
gaussian,2000,4,500,75.0,25.0,49,100,0.0,19602.285861770313,1932357.0869771305,572679804976413.2,309697467499738.6,557850041702127.1,847837957270966.6,147.36466808660379,0.9134357203660828,0.8150762327528638,8.656427963391726,2.903686894569546e-05
gaussian,2000,4,500,75.0,25.0,50,100,0.03,19623.083805306764,1938058.6868507513,575076460342888.5,308980883039221.25,565793189850321.2,840595263189176.0,147.38283535073117,0.9171899271243553,0.8201151895469682,8.281007287564467,2.9052360623609275e-05
gaussian,2000,4,500,75.0,25.0,51,100,0.01,19633.499286669212,1940702.4301658808,576284825303270.4,310792403097210.7,565606567765883.4,834065871814415.1,147.39176467938864,0.9189205885285123,0.830527746194946,8.107941147148761,2.899503044318408e-05
gaussian,2000,4,500,75.0,25.0,52,100,0.0,19644.428174503926,1939822.279632838,577389649422836.9,316522123954270.0,564173285924531.0,830776305218759.0,147.40188054353138,0.9208890911798455,0.8411408768802975,7.911090882015442,2.8846230125054718e-05
gaussian,2000,4,500,75.0,25.0,53,100,0.0,19648.127204470227,1937595.3851161408,577975477232710.4,320570202783840.94,565646582980676.4,847517965273569.0,147.40501443251426,0.921532222464555,0.8394247538443496,7.846777753544496,2.9160580888856204e-05
gaussian,2000,4,500,75.0,25.0,54,100,0.01,19652.260728560574,1944322.5177360764,578604412734029.1,318079628419651.7,565599108662948.2,842664670416566.8,147.40765380159576,0.9220906989015439,0.8326525029203876,7.790930109845611,2.879525040043518e-05
gaussian,2000,4,500,75.0,25.0,55,100,0.0,19665.31279519215,1943677.6318126116,580092252824303.5,316739386124591.8,569357407315650.8,843390077269407.4,147.41901993583505,0.9245176300572934,0.8343167376907707,7.548236994270672,2.869247051421553e-05
gaussian,2000,4,500,75.0,25.0,56,100,0.02,19676.678841148972,1938279.7417374433,581356845988789.1,333433346327771.44,572451956219056.5,857693874199995.8,147.42946739661718,0.9266767559974154,0.834375118818813,7.3323244002584556,2.855497965356335e-05
gaussian,2000,4,500,75.0,25.0,57,100,0.01,19688.117749810233,1934303.036781852,582510325023030.4,335948375301335.3,571072686296890.5,860716128590769.4,147.44091484414935,0.9290738972314065,0.8372051082362825,7.092610276859354,2.8519291372504086e-05
gaussian,2000,4,500,75.0,25.0,58,100,0.0,19701.54632247797,1953419.2194161785,583770551552450.9,333961685320271.7,571730413115267.0,882595024409882.6,147.45204561716878,0.9314380303653447,0.8412627076071952,6.856196963465529,2.924295869888738e-05
gaussian,2000,4,500,75.0,25.0,59,100,0.01,19714.171370427648,1949865.945206174,585359041912048.1,338017345782752.6,575111183508827.4,885318208505508.8,147.46370578072256,0.9339282395846871,0.8490072433752689,6.607176041531287,2.8509628609754145e-05
gaussian,2000,4,500,75.0,25.0,60,100,0.03,19723.698753440276,1958483.1182712095,586299758995316.1,335567884980437.94,576860284437009.0,885794855811861.4,147.4722390187112,0.9357212718008924,0.8495187201423059,6.427872819910755,2.8529890405479817e-05
gaussian,2000,4,500,75.0,25.0,61,100,0.0,19730.181732480643,1953638.485506226,587092939644854.5,337408659340318.75,573293045474153.2,879981195715036.0,147.4784766309172,0.9369787173274707,0.8518438564621663,6.302128267252921,2.8754021041095257e-05
gaussian,2000,4,500,75.0,25.0,62,100,0.0,19735.407157540332,1957763.3858012683,587572268529315.1,336966244129837.4,574971061273802.8,879049690968308.9,147.48275353213455,0.937841715556846,0.8609777652591868,6.215828444315385,2.8703711286652833e-05
gaussian,2000,4,500,75.0,25.0,63,100,0.0,19751.430977688215,1963108.8679105693,589524571184656.1,341335266634276.0,577629451322733.4,876298914706267.0,147.49656131239,0.9407660573866159,0.8666718255844309,5.923394261338423,2.8596120537258684e-05
gaussian,2000,4,500,75.0,25.0,64,100,0.01,19762.169683155244,1966660.5467428782,590803446892330.0,338571153724195.7,581060983988372.1,907868203369484.6,147.50581547653184,0.942777657451137,0.8625238060666437,5.7222342548863026,2.9309270612429827e-05
gaussian,2000,4,500,75.0,25.0,65,100,0.02,19768.125002594104,1973740.4645548672,591460755974429.0,341957476397096.4,582978909812245.6,905150940569194.5,147.5108536120021,0.9437610939600867,0.8788358013026556,5.623890603991332,2.8589929861482233e-05
gaussian,2000,4,500,75.0,25.0,66,100,0.0,19777.19627051727,1978557.8675536897,592280491712552.9,342301835090694.1,582520675252285.2,897155127992695.5,147.51899625007204,0.945479358139483,0.8800677875421709,5.452064186051706,2.9701809689868242e-05
gaussian,2000,4,500,75.0,25.0,67,100,0.02,19794.2457788145,1987592.963150295,594369368491169.4,339838990327320.2,582826431811078.4,900402125226676.6,147.53311778325397,0.9485477014071322,0.8857273745561081,5.145229859286782,2.882457891246304e-05
gaussian,2000,4,500,75.0,25.0,68,100,0.01,19803.792340441538,1993858.226123564,595625708384489.9,339004190505167.3,586556380701431.6,897080683156471.2,147.54083848776727,0.9501488820612795,0.8870902485079382,4.985111793872054,2.8748472104780375e-05
gaussian,2000,4,500,75.0,25.0,69,100,0.0,19809.328214872916,2002182.2182875716,595899624489611.0,342280008635953.4,586492440453125.5,895956063734788.1,147.54572263641583,0.9511438430800628,0.899813683704249,4.885615691993727,2.8330089699011295e-05
gaussian,2000,4,500,75.0,25.0,70,100,0.0,19812.200854574774,1993511.15581348,596423809734818.5,340459824923680.2,585149061737944.0,888292697612519.1,147.54824591483202,0.9517301475820129,0.8996116092100956,4.826985241798709,2.849278156645596e-05
gaussian,2000,4,500,75.0,25.0,71,100,0.03,19826.825737085208,1990317.2585876456,598228910963605.5,339734317244946.0,584478584730266.0,882218429253742.4,147.56099935605798,0.9545268385339682,0.9030627808069669,4.54731614660318,2.841958892531693e-05
gaussian,2000,4,500,75.0,25.0,72,100,0.03,19829.74604501619,1987822.5091131998,598437987714938.8,339826743902881.06,584418336698922.1,894874744748368.6,147.56380843185005,0.9551532837938396,0.8980905482698157,4.484671620616048,2.851947152521461e-05
gaussian,2000,4,500,75.0,25.0,73,100,0.01,19837.824145991475,2003028.1469804368,599078171787214.0,337243616559685.44,586318115932363.5,890834639335525.8,147.5696370262939,0.9564625966232448,0.8942871712603234,4.353740337675516,2.9025730036664754e-05
gaussian,2000,4,500,75.0,25.0,74,100,0.02,19842.712077252254,2000506.3046658158,599585771541811.8,335376138995067.06,587030826176823.4,890692747710479.2,147.57441981473593,0.9574996491670702,0.8958582190584152,4.25003508329299,2.8471858822740614e-05
gaussian,2000,4,500,75.0,25.0,75,100,0.01,19840.335678345662,1987499.1084882354,599404212342793.8,339377097798552.75,586760791274727.4,889070028485735.1,147.57358619260782,0.9573031621824771,0.9039864113721352,4.2696837817522875,2.9043851245660335e-05
gaussian,2000,4,500,75.0,25.0,76,100,0.0,19841.89493515767,1994691.724178757,599467946060791.9,339958953557138.94,589600914035395.8,887843075854524.5,147.57425051772753,0.9574487821484312,0.909683474272882,4.255121785156872,2.8777090192306788e-05
gaussian,2000,4,500,75.0,25.0,77,100,0.01,19844.989389191567,2000734.6507573891,599705292640814.1,343212567027869.9,592901961437731.8,898255148157633.4,147.57683655326022,0.9580150270721287,0.9111320359813228,4.19849729278712,2.8484420909080654e-05
gaussian,2000,4,500,75.0,25.0,78,100,0.01,19848.925071803158,1989226.1987272147,600057168978310.1,344240100773301.3,591428774636422.8,893273183872293.5,147.58171191517343,0.9590738432758975,0.9056040439482513,4.092615672410246,2.8297187236603348e-05
gaussian,2000,4,500,75.0,25.0,79,100,0.03,19852.489295877007,1993128.8648049547,600493054736844.6,344481516187112.5,590479635602633.0,899101282760004.2,147.58471289520693,0.9597555932140193,0.9121118692903696,4.024440678598071,2.8985862445551903e-05
gaussian,2000,4,500,75.0,25.0,80,100,0.03,19853.791655475354,1993362.009785738,600707479941866.6,342276907049795.5,590998061249661.8,894522494281976.8,147.58564816291226,0.9599404406808882,0.9132274551056382,4.005955931911177,2.8812650707550347e-05
gaussian,2000,4,500,75.0,25.0,81,100,0.0,19852.654292068368,1988603.8947803152,600636680143269.6,341261780013753.1,590990035323567.8,889609713413336.4,147.58440787270789,0.9596808716108437,0.9069764643214357,4.031912838915628,2.9004030220676214e-05
gaussian,2000,4,500,75.0,25.0,82,100,0.04,19865.202033932193,1996795.8687075311,602202575766513.2,341612765476564.44,594316513339179.2,903863589071534.1,147.59462764460054,0.9619744809232443,0.9112135631013775,3.8025519076755585,2.9066209972370416e-05
gaussian,2000,4,500,75.0,25.0,83,100,0.04,19857.948951563718,2008226.1921313852,601085094101489.2,343032192734318.4,591732989673272.2,906613805900295.6,147.58715041252728,0.9603163066971807,0.9032859572225672,3.9683693302819303,2.889789961045608e-05
gaussian,2000,4,500,75.0,25.0,84,100,0.01,19854.07825972769,2008976.6760776564,600729882277598.2,343564581354661.94,588191521106447.8,910859746540130.6,147.58363718104084,0.9594980988418726,0.9038415785832089,4.050190115812734,2.8873398841824384e-05
gaussian,2000,4,500,75.0,25.0,85,100,0.01,19856.19118478006,2010928.3931370475,601040061507952.1,340624591649452.25,592207781968756.8,912943997916973.5,147.5849596565877,0.9596988741797656,0.9029909115839782,4.0301125820234365,2.8799368883483113e-05
gaussian,2000,4,500,75.0,25.0,86,100,0.0,19853.865424141775,2017601.2444378496,600563727990328.4,342299409944339.9,592017937715636.8,911344178846157.6,147.58289200582448,0.959246169665455,0.9023812915623988,4.075383033454499,2.869402029318735e-05
gaussian,2000,4,500,75.0,25.0,87,100,0.0,19855.368197802585,2023122.2157724458,600641523842038.6,340044741860670.6,589097397992857.8,907901335326398.6,147.58492534495895,0.9596835817148426,0.9058833377689892,4.031641828515749,2.8414650296326725e-05
gaussian,2000,4,500,75.0,25.0,88,100,0.02,19857.444843386813,2027957.1270250133,601033092576997.0,339442271414976.6,592290911603948.8,910369951975065.1,147.5855124517063,0.9597959256204471,0.9051383357806843,4.020407437955286,2.8325978491920977e-05
gaussian,2000,4,500,75.0,25.0,89,100,0.02,19857.121344185547,2026681.336938314,601048771543118.0,339148653872119.8,592731339767994.5,906209493982136.6,147.5853165228525,0.9597997608101363,0.9053710930765547,4.020023918986373,2.9108200687915088e-05
gaussian,2000,4,500,75.0,25.0,90,100,0.01,19860.348672925677,2039573.2534430656,601104703768094.9,338734384104664.0,591180157970000.5,902921870365848.6,147.58687588212982,0.9601342113913796,0.9038464930004579,3.9865788608620325,2.889786148443818e-05
gaussian,2000,4,500,75.0,25.0,91,100,0.01,19861.603955450737,2044439.2979030323,601286157204392.8,337583423839939.3,589292629065577.5,897609909977516.0,147.58798545830393,0.9603685484202892,0.9039962436075929,3.963145157971083,2.8653418994508683e-05
gaussian,2000,4,500,75.0,25.0,92,100,0.0,19858.17405369342,2041893.0068592501,600964090814982.6,336790425958250.6,590304373686831.0,895451932769404.5,147.5848614750539,0.9596783606426585,0.8997015024603738,4.032163935734151,2.8249031747691332e-05
gaussian,2000,4,500,75.0,25.0,93,100,0.0,19850.85605813051,2033415.9278414818,600137375956745.1,335993384060441.8,586965947465601.6,889964385760968.2,147.57934919638393,0.9584543735667711,0.8973893019114434,4.154562643322887,2.9210138600319623e-05
gaussian,2000,4,500,75.0,25.0,94,100,0.0,19852.435150303227,2026043.3835460164,600191975099217.9,338349835608776.44,586829087286639.1,890780344776189.9,147.58145566495207,0.9588888980175534,0.904471548915917,4.111110198244656,2.879587991628796e-05
gaussian,2000,4,500,75.0,25.0,95,100,0.0,19851.881307137046,2032145.462782684,600043243645715.2,336264545724763.2,587749674533430.5,887042892920307.8,147.5806463198012,0.9587080774940122,0.905415208192718,4.129192250598781,2.881682012230158e-05
gaussian,2000,4,500,75.0,25.0,96,100,0.03,19855.930031168988,2038405.0820258842,600472885897077.5,341020935861339.2,585788201817800.8,895102278549618.6,147.5838046022293,0.959388502354498,0.9075136494379447,4.061149764550194,2.8886018844787033e-05
gaussian,2000,4,500,75.0,25.0,97,100,0.0,19859.66444607501,2046764.2824660635,600792837909559.2,339055181945019.44,583433573189288.2,892177039991206.8,147.5865100191238,0.9599888206968364,0.9068204790320584,4.001117930316352,2.8613668109755964e-05
gaussian,2000,4,500,75.0,25.0,98,100,0.02,19864.64927229823,2045647.3690272886,601357679906870.6,342335786060223.8,588935313255384.8,903426084830491.0,147.59052520775697,0.9608594397479235,0.9043931108091344,3.91405602520764,2.8700291586574167e-05
gaussian,2000,4,500,75.0,25.0,99,100,0.02,19861.72267217095,2037048.6859454843,600903871037269.6,341872211687278.4,586338378349326.8,909208768711221.2,147.58942893524602,0.9605841551662222,0.9159907707852587,3.9415844833777807,2.8218440420459955e-05
gaussian,2000,4,500,75.0,25.0,100,100,0.01,19861.940880448128,2025220.9305757713,601067097587186.9,343727106403349.25,585617692601218.2,920567616245503.4,147.59010399423107,0.960744729594095,0.9151255766415438,3.925527040590506,2.8596841148100793e-05
gaussian,2000,4,500,75.0,25.0,101,100,0.03,19865.942184570446,2030216.4990531986,601393914695849.5,350240062955965.94,587787965726017.8,912880976854580.9,147.59346695165635,0.9614930946479174,0.9159663914895562,3.8506905352082526,2.8909120883326976e-05
gaussian,2000,4,500,75.0,25.0,102,100,0.02,19865.273550814254,2027548.4795226709,601281470124237.8,350854388929649.2,585040954407207.4,924001357951252.9,147.59290775017416,0.9613447949094756,0.9226425640005672,3.865520509052438,2.876936923712492e-05
gaussian,2000,4,500,75.0,25.0,103,100,0.01,19860.85535846704,2042175.8462534798,600562255799716.1,349235433236532.2,585071745772894.8,925442246710246.2,147.58781139926327,0.9602238058052295,0.9189607501667635,3.977619419477047,2.8269320318941026e-05
gaussian,2000,4,500,75.0,25.0,104,100,0.0,19858.9250107931,2037493.903867276,600324562768268.4,347890780715314.75,583766245181462.0,928126093894180.4,147.58614015804918,0.9598546600755874,0.9165335263450097,4.014533992441251,2.863327827071771e-05
gaussian,2000,4,500,75.0,25.0,105,100,0.04,19854.894125169103,2045969.0244463023,599882658777271.6,346580878940908.06,586232969927003.2,923757209561685.6,147.58238037577988,0.959082464890959,0.9142576235829941,4.091753510904101,2.8364271856844424e-05
gaussian,2000,4,500,75.0,25.0,106,100,0.01,19849.64692109458,2050621.4277864431,599197731402623.6,344841774614096.3,585444149629046.5,916621410342913.4,147.57735506807546,0.9580047636963765,0.9151008217895537,4.199523630362346,2.9599078116007148e-05
gaussian,2000,4,500,75.0,25.0,107,100,0.01,19848.795535849993,2048282.9520128616,599182976040364.5,342187607205752.9,586631910506166.5,911967394190168.6,147.57699386976822,0.9579234307853991,0.9115408105153964,4.207656921460078,2.8560509672388435e-05
gaussian,2000,4,500,75.0,25.0,108,100,0.0,19846.995994504294,2059722.5575439,598755283706528.9,339890728755763.9,585185618520042.6,903726549813460.8,147.57472624956813,0.957397034315082,0.9050982919821793,4.2602965684918,2.840345143340528e-05
gaussian,2000,4,500,75.0,25.0,109,100,0.01,19847.68360439615,2060832.9138838395,599051134485251.9,340683232919711.3,584023133287235.6,903342178978141.1,147.5751295885021,0.9574799415457439,0.9101296245461393,4.252005845425617,2.8383177996147422e-05
gaussian,2000,4,500,75.0,25.0,110,100,0.02,19850.423648773307,2068071.8522116449,599232961354875.6,338257355156914.3,586436769933387.8,900794017306422.0,147.57696399550042,0.957900516976225,0.9110053406985263,4.209948302377497,2.888533956138417e-05
gaussian,2000,4,500,75.0,25.0,111,100,0.02,19845.486212453616,2079197.3086117846,598426371894233.2,335844648376705.0,588476898867565.4,895048970954577.0,147.57180426288397,0.9567767126174798,0.9029563813273815,4.322328738252031,2.8807799972128122e-05
