data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,1000,8,250,75.0,25.0,42,100,0.01,3484.2527701395356,148565.18983664652,1.0657216659241371e+21,2.404398653201442e+20,9.33512979478093e+20,2.245179815565446e+21,209.20921259992528,0.9147251368297126,0.8130563293548035,8.527486317028739,3.140528802759945e-05
rayleigh,1000,8,250,75.0,25.0,43,100,0.03,3484.5126348052754,148719.23440702795,1.0653140683813446e+21,2.4290416477192697e+20,9.15287181922196e+20,2.2031575991574324e+21,209.2106094178835,0.9151791673407166,0.8079728163541425,8.482083265928344,3.095265827141702e-05
rayleigh,1000,8,250,75.0,25.0,44,100,0.05,3483.711307205733,148233.9864896004,1.0631121202962884e+21,2.3626365741162676e+20,9.249366785902982e+20,2.2847863537904174e+21,209.20606382026853,0.9141838599192762,0.8071276662106897,8.581614008072384,3.108327131485567e-05
rayleigh,1000,8,250,75.0,25.0,45,100,0.01,3483.4410069699493,148318.59576793143,1.0628615304617234e+21,2.305016830892062e+20,9.322008074949815e+20,2.2930612105947636e+21,209.20487672987147,0.9134663201625978,0.8213670638390442,8.65336798374022,3.144505200907588e-05
rayleigh,1000,8,250,75.0,25.0,46,100,0.0,3483.983964715162,148828.39401798983,1.0614423664489604e+21,2.374096447164667e+20,9.242291781293019e+20,2.2891627771981802e+21,209.20399713240593,0.9132231224248913,0.8357351790896935,8.677687757510872,3.0648787505924704e-05
rayleigh,1000,8,250,75.0,25.0,47,100,0.0,3483.8743691065315,148907.79580969826,1.0596598661523404e+21,2.3344478688568767e+20,9.280471708826575e+20,2.228331360914482e+21,209.20312108853258,0.9128497186579141,0.8325971311853934,8.715028134208591,3.1226408609654754e-05
rayleigh,1000,8,250,75.0,25.0,48,100,0.03,3484.2621337624755,148672.28929119394,1.0587037027538688e+21,2.2781814922104252e+20,9.273138504614623e+20,2.167725006464599e+21,209.20829351659089,0.9140127886828989,0.8390733828859027,8.598721131710102,3.1487658561673014e-05
rayleigh,1000,8,250,75.0,25.0,49,100,0.01,3483.8938091885816,148783.73600987162,1.0562432168167712e+21,2.2796373164052352e+20,9.292409650304797e+20,2.2142331180835007e+21,209.202275742484,0.9128008539812948,0.8193063404247029,8.719914601870512,3.162387118209153e-05
rayleigh,1000,8,250,75.0,25.0,50,100,0.01,3483.4886738767636,148764.5215571581,1.05631204132831e+21,2.403301834736731e+20,9.299238434293159e+20,2.1911897947882295e+21,209.2004959967296,0.9122936002353196,0.8267364600268013,8.770639976468045,3.0532838427461686e-05
rayleigh,1000,8,250,75.0,25.0,51,100,0.01,3483.5978463756646,149345.3145223259,1.0534244427983572e+21,2.3727382325585786e+20,9.367910379272512e+20,2.204818795112312e+21,209.19345021475584,0.9110555515877559,0.8119989765827255,8.894444841224411,3.080040216445923e-05
rayleigh,1000,8,250,75.0,25.0,52,100,0.03,3485.2694083370343,149427.0100062646,1.0605532996776964e+21,2.49391651404299e+20,9.334703863603853e+20,2.2622222028031048e+21,209.20771543667655,0.9138694401537364,0.8187927172674722,8.613055984626355,3.0957508424762633e-05
rayleigh,1000,8,250,75.0,25.0,53,100,0.01,3485.0710361810634,149676.98035285756,1.0589876039585783e+21,2.4729267826950137e+20,9.318678957446574e+20,2.243918742385223e+21,209.20265984415332,0.9129125235941672,0.823440211389111,8.708747640583288,3.095332969678566e-05
rayleigh,1000,8,250,75.0,25.0,54,100,0.02,3483.688299932245,149586.59966086937,1.0541879346081477e+21,2.4523102244069573e+20,9.26171169933287e+20,2.2702417286858652e+21,209.18868496806897,0.9100663793980408,0.8131119524986878,8.993362060195915,3.105957206571475e-05
rayleigh,1000,8,250,75.0,25.0,55,100,0.02,3483.412277250393,149448.72931443938,1.05438523372424e+21,2.4006924252955787e+20,9.15344848104927e+20,2.3001940065812643e+21,209.18434576871684,0.9095061444726457,0.8060479034893157,9.049385552735425,3.1516966118942945e-05
rayleigh,1000,8,250,75.0,25.0,56,100,0.02,3482.4809075057656,149364.61670518602,1.0480216912985544e+21,2.4861921862823215e+20,9.082692127640943e+20,2.2821221600859102e+21,209.17838937142588,0.9083706883739038,0.7982800888640113,9.162931162609622,3.0888337932992725e-05
rayleigh,1000,8,250,75.0,25.0,57,100,0.02,3482.0224636458665,149435.94790874366,1.0467217831660441e+21,2.4717125955271498e+20,9.078206346210303e+20,2.3223384493295356e+21,209.1749843891188,0.9078988619035022,0.7844491771492932,9.210113809649778,3.130821976810694e-05
rayleigh,1000,8,250,75.0,25.0,58,100,0.02,3480.3171614322714,148566.09313440765,1.0430973070159354e+21,2.4242198574925064e+20,9.080879585333936e+20,2.288639950716496e+21,209.16743278780723,0.9064348794411766,0.7948683511387049,9.356512055882332,3.101134119788185e-05
rayleigh,1000,8,250,75.0,25.0,59,100,0.02,3479.1614483902204,148296.74420841722,1.0454642190178134e+21,2.3803870767921375e+20,9.166936580212828e+20,2.2924249339547253e+21,209.15734922849842,0.9042474396587515,0.7785562845294977,9.575256034124854,3.10246113804169e-05
rayleigh,1000,8,250,75.0,25.0,60,100,0.02,3478.799864305264,148688.11891949814,1.043536867486605e+21,2.415098906719215e+20,9.070865159448197e+20,2.2893396243423596e+21,209.1491343704279,0.9024360881515193,0.7713354922663691,9.756391184848075,3.0676722235511986e-05
rayleigh,1000,8,250,75.0,25.0,61,100,0.02,3477.141654460573,147932.09326981244,1.0406591824902276e+21,2.395780058640761e+20,8.870304142905752e+20,2.2438668350800695e+21,209.13842290630834,0.9000874203930274,0.7894469020730261,9.991257960697272,3.131792007479817e-05
rayleigh,1000,8,250,75.0,25.0,62,100,0.03,3477.2900838094183,148611.12482261212,1.0374014177391365e+21,2.5113527602315864e+20,9.054167143405945e+20,2.2214672220488485e+21,209.13349362794554,0.8990242118224917,0.7892432088381932,10.097578817750826,3.103785100392997e-05
rayleigh,1000,8,250,75.0,25.0,63,100,0.01,3476.7421253137213,148361.2508285833,1.0358662227179758e+21,2.5310990912213e+20,9.034936094454668e+20,2.2214324112436686e+21,209.12749420461904,0.8979466118973549,0.7911102837046835,10.205338810264506,3.158057777909562e-05
rayleigh,1000,8,250,75.0,25.0,64,100,0.01,3475.1680008741296,148638.18997214118,1.0320782250329457e+21,2.472803935781079e+20,9.036537069371451e+20,2.1923021891807092e+21,209.1084119331625,0.8941205474411033,0.7861668531797066,10.587945255889684,3.0824852874502536e-05
rayleigh,1000,8,250,75.0,25.0,65,100,0.03,3473.0894629283057,148482.28556677935,1.0265781429935993e+21,2.4830972537213718e+20,8.959020943857353e+20,2.1692673341116378e+21,209.09004082394122,0.8906758955600763,0.7691090348426924,10.932410443992364,3.102809976553544e-05
rayleigh,1000,8,250,75.0,25.0,66,100,0.01,3474.460116303272,148123.09474129896,1.0292051864211797e+21,2.4621864238234767e+20,8.830365109239664e+20,2.2270390527944056e+21,209.1073423727269,0.8939715788661675,0.7773816928418399,10.602842113383245,3.1032880942802874e-05
rayleigh,1000,8,250,75.0,25.0,67,100,0.0,3475.3941132550945,148207.37310439197,1.0328167683317312e+21,2.477892761019237e+20,8.835548501113796e+20,2.235337198755801e+21,209.1170825174613,0.8960197549699634,0.7740036008050237,10.398024503003656,3.1173361639957876e-05
rayleigh,1000,8,250,75.0,25.0,68,100,0.0,3472.7954122095775,147715.50767160993,1.0273435731510637e+21,2.4138685514531645e+20,8.741126212862041e+20,2.2153198744370581e+21,209.09342259453285,0.8909957281745114,0.7815690267043613,10.900427182548846,3.0722850642632696e-05
rayleigh,1000,8,250,75.0,25.0,69,100,0.01,3471.0359762820626,147760.96738360042,1.0239651236489121e+21,2.3790877208448044e+20,8.75285137960848e+20,2.2081558297848e+21,209.07440253204624,0.8869820697232239,0.7778576415107349,11.301793027677597,3.186406975146383e-05
rayleigh,1000,8,250,75.0,25.0,70,100,0.0,3469.26675260737,148063.65385551436,1.0177834227798949e+21,2.3737036387524192e+20,8.706619641323785e+20,2.1901968801164404e+21,209.05071219974147,0.8822773813105877,0.7730061787786485,11.772261868941232,3.141780092846602e-05
rayleigh,1000,8,250,75.0,25.0,71,100,0.01,3469.018506441137,147985.50715687565,1.0179889833565585e+21,2.4638891248869766e+20,8.61616364336541e+20,2.2559484849617903e+21,209.04606665281895,0.8815570495189711,0.7620335701126641,11.844295048102897,3.15358888474293e-05
rayleigh,1000,8,250,75.0,25.0,72,100,0.0,3467.5478416046694,147389.8093888581,1.0144213751959624e+21,2.4702855908389093e+20,8.555510158589137e+20,2.2175031483135812e+21,209.03526480216954,0.8794435097869128,0.7696982998600742,12.055649021308717,3.134310885798186e-05
rayleigh,1000,8,250,75.0,25.0,73,100,0.0,3466.1184898713113,147650.3808701599,1.0095107264171639e+21,2.453237515715635e+20,8.559833940991418e+20,2.2483237503180021e+21,209.016740539748,0.8757852300951712,0.7621138555639668,12.421476990482892,3.1324890442192556e-05
rayleigh,1000,8,250,75.0,25.0,74,100,0.01,3464.771594836665,147784.08822114556,1.0060203083603285e+21,2.3945142765591203e+20,8.509224707646512e+20,2.2313699809532804e+21,208.999012591949,0.8723261035955382,0.7565990489161258,12.767389640446188,3.122788824839518e-05
rayleigh,1000,8,250,75.0,25.0,75,100,0.0,3463.495772637862,147473.73801683658,1.0032217131014537e+21,2.4672851502040518e+20,8.528033121566982e+20,2.2733228418365173e+21,208.98665618527204,0.8700602131693275,0.7581777369549639,12.993978683067262,3.089403093326837e-05
rayleigh,1000,8,250,75.0,25.0,76,100,0.0,3462.748765180597,147610.28120533694,1.0002211276242021e+21,2.5016319586747633e+20,8.512807586734625e+20,2.2261607511367853e+21,208.9762317854246,0.8680059582714406,0.7550301514492649,13.199404172855955,3.069986210903153e-05
rayleigh,1000,8,250,75.0,25.0,77,100,0.0,3461.916355039461,148133.65818539355,9.947421120227427e+20,2.4731179560308484e+20,8.538572809884407e+20,2.241975240044215e+21,208.96116457187082,0.8652020390077908,0.7431418484648427,13.479796099220925,3.1098661129362884e-05
rayleigh,1000,8,250,75.0,25.0,78,100,0.01,3460.965405917433,148660.62181297227,9.906767831754091e+20,2.4664559208684873e+20,8.432129740997478e+20,2.244638303070889e+21,208.94700723333807,0.8623930076989683,0.736219472780686,13.760699230103173,3.060487128095702e-05
rayleigh,1000,8,250,75.0,25.0,79,100,0.0,3458.5080912427943,148697.9117149494,9.844014569494129e+20,2.4241814310880372e+20,8.258091178305568e+20,2.2209281413688582e+21,208.92053171116368,0.8573934687298694,0.736215874826072,14.260653127013054,3.098262910498306e-05
rayleigh,1000,8,250,75.0,25.0,80,100,0.01,3456.7568442288803,148674.2711121012,9.807320885791616e+20,2.400245574338093e+20,8.199806780627381e+20,2.1833527278669852e+21,208.90521319045172,0.8545253060181079,0.7350009980506443,14.547469398189207,3.06557904696092e-05
rayleigh,1000,8,250,75.0,25.0,81,100,0.01,3453.963875176172,148304.6907203758,9.730623229389777e+20,2.3565858504853992e+20,8.208768820181195e+20,2.1800942838352466e+21,208.87908897243827,0.8494798189526328,0.7242720231003502,15.052018104736712,3.109100129222497e-05
rayleigh,1000,8,250,75.0,25.0,82,100,0.0,3452.935058473429,148873.04842505275,9.687074109131669e+20,2.439987741254176e+20,8.252824436929394e+20,2.1972801906111745e+21,208.85746241356472,0.8454492594150672,0.7199139832480932,15.455074058493278,3.0793430923949927e-05
rayleigh,1000,8,250,75.0,25.0,83,100,0.0,3452.422190088243,148950.0535924888,9.664470634915256e+20,2.415687821004351e+20,8.220760476925401e+20,2.1523032941555781e+21,208.8499761869355,0.8441269967193706,0.7139743322150452,15.58730032806293,3.0751518206670884e-05
rayleigh,1000,8,250,75.0,25.0,84,100,0.0,3451.1616438812184,148422.11006634738,9.641875865942285e+20,2.403520952847732e+20,8.465605769590203e+20,2.217876932564989e+21,208.84072991139678,0.8427211481862961,0.6958292854595708,15.727885181370402,3.084513038629666e-05
rayleigh,1000,8,250,75.0,25.0,85,100,0.0,3448.392049781416,147332.1268572676,9.602794049205934e+20,2.4295588037427003e+20,8.433939264770068e+20,2.2766410235369334e+21,208.82153560088594,0.8392585856438787,0.6978708566206111,16.074141435612134,3.13933493453078e-05
rayleigh,1000,8,250,75.0,25.0,86,100,0.0,3446.9308736988496,146898.01382826432,9.57288212962611e+20,2.4126049649266337e+20,8.308019189022883e+20,2.256156498519226e+21,208.8071216804574,0.8367104985510321,0.6882948270459247,16.32895014489679,3.099945082794875e-05
rayleigh,1000,8,250,75.0,25.0,87,100,0.0,3445.0753324110347,146851.18295780488,9.538508893868002e+20,2.407787942508361e+20,8.249018201205974e+20,2.2265083661492992e+21,208.78556629348506,0.8325702062776323,0.6779598725895944,16.742979372236753,3.074387030210346e-05
rayleigh,1000,8,250,75.0,25.0,88,100,0.0,3443.643635754656,146663.86264722474,9.500768671322841e+20,2.375051253137581e+20,8.295199518323256e+20,2.2425810775265e+21,208.77079177223587,0.8298433400144609,0.6682159944067261,17.015665998553906,3.0975062400102616e-05
rayleigh,1000,8,250,75.0,25.0,89,100,0.0,3442.053246177036,147086.6820799556,9.453859541568202e+20,2.3679265305240532e+20,8.405065971464258e+20,2.2620980966454914e+21,208.74751566564078,0.8255006586749556,0.6761066825848425,17.44993413250443,3.0848560272715985e-05
rayleigh,1000,8,250,75.0,25.0,90,100,0.0,3440.0512165774976,147519.20460071525,9.374138176471172e+20,2.3407190650791182e+20,8.351405381216021e+20,2.216138483994992e+21,208.7191956775506,0.8201189285402057,0.6742544942058837,17.988107145979427,3.1168471614364535e-05
rayleigh,1000,8,250,75.0,25.0,91,100,0.01,3438.535229634117,147801.91613931797,9.349360165545538e+20,2.3663199744937276e+20,8.326196836098859e+20,2.1973870685476188e+21,208.70063961274423,0.816714325336264,0.6692059173945827,18.3285674663736,3.08499691891484e-05
rayleigh,1000,8,250,75.0,25.0,92,100,0.0,3434.952469458987,147251.15158468252,9.279998792714726e+20,2.315166237455359e+20,8.295921216307465e+20,2.1871824032962915e+21,208.66606002522423,0.8103134584765459,0.65872350016748,18.96865415234541,3.089259989792481e-05
rayleigh,1000,8,250,75.0,25.0,93,100,0.0,3432.5189142273753,146632.94810956542,9.235999105554905e+20,2.2830561747440868e+20,8.190682786431757e+20,2.1601590261425066e+21,208.64563737955035,0.8067874912483579,0.6498766680969846,19.32125087516421,3.186483052559197e-05
rayleigh,1000,8,250,75.0,25.0,94,100,0.01,3430.620669040455,146033.59435515254,9.212704118520186e+20,2.3274755794491608e+20,8.214584180781327e+20,2.2093080761503462e+21,208.63530384903837,0.8051985939152878,0.6492879873538392,19.48014060847122,3.1006450881250204e-05
rayleigh,1000,8,250,75.0,25.0,95,100,0.0,3428.894617342995,145992.8133959575,9.168439868031846e+20,2.3212277245278457e+20,8.27627536130944e+20,2.2050689032071047e+21,208.61777220724605,0.8017881126629038,0.6565792587812116,19.821188733709626,3.120466892141849e-05
rayleigh,1000,8,250,75.0,25.0,96,100,0.0,3426.361883706923,146349.55692331787,9.103276208483394e+20,2.312686063957666e+20,8.188564781924664e+20,2.1868523412555686e+21,208.5880053283428,0.7965152175632505,0.6519181139558974,20.348478243674947,3.1270400795619936e-05
rayleigh,1000,8,250,75.0,25.0,97,100,0.0,3423.52963364915,146683.1483248782,9.034957318642774e+20,2.2792199901885723e+20,8.080149404172622e+20,2.1590235454990162e+21,208.55442077960967,0.7904602796671356,0.6462841408580468,20.953972033286426,3.107062948402017e-05
rayleigh,1000,8,250,75.0,25.0,98,100,0.0,3420.9282632162053,146498.6810187485,8.99180539266055e+20,2.2491172521183442e+20,7.947010597150664e+20,2.137372921651112e+21,208.52959122790205,0.7862566003639745,0.6384471156960244,21.37433996360255,3.113698825472966e-05
rayleigh,1000,8,250,75.0,25.0,99,100,0.0,3419.0534121860646,145712.73284751456,8.965198080236072e+20,2.2168806806766682e+20,7.823508187651737e+20,2.1203939647303008e+21,208.51675651276364,0.7841725941587734,0.6337812456526138,21.58274058412266,3.1280888943001625e-05
