data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
gaussian,1000,2,250,75.0,25.0,17,100,0.01,7291.772268103964,243346.09452844242,13390909.161383733,7846924.68117642,13354193.144898579,19457509.401172064,71.10275103645463,0.9111735923081458,0.8250409689846343,8.88264076918543,2.9797439638059586e-05
gaussian,1000,2,250,75.0,25.0,18,100,0.03,7315.079749019136,241928.53729979708,13475115.91686282,8183964.027164809,13715091.404360715,19373247.83206258,71.13015432838564,0.9169271755621143,0.8251217831199686,8.307282443788568,2.9247119673527777e-05
gaussian,1000,2,250,75.0,25.0,19,100,0.04,7348.207187397469,241672.35027447797,13590143.806549149,8199687.483243771,13675246.088200968,19277981.31440264,71.1705570267639,0.9255072494980294,0.8229782663025965,7.449275050197058,2.972833113744855e-05
gaussian,1000,2,250,75.0,25.0,20,100,0.0,7370.239373950153,242830.0495203241,13666278.551808128,8334475.84777437,13651975.453173922,19095435.438217297,71.19774659659143,0.9310527229281201,0.8410989168698035,6.894727707187982,2.9340010369196533e-05
gaussian,1000,2,250,75.0,25.0,21,100,0.02,7390.752910181606,244016.1942821613,13744614.92914749,8361583.211444228,13781401.093122957,19186401.506830826,71.22093969199432,0.9359359006943262,0.8482994540599006,6.406409930567382,2.8883900959044696e-05
gaussian,1000,2,250,75.0,25.0,22,100,0.02,7413.5670943461755,243732.12754061204,13830647.12121605,8321323.8743566405,13737074.959333304,19665991.4154307,71.24680668809867,0.9413981454012246,0.8610129083530235,5.860185459877544,2.9317729058675468e-05
gaussian,1000,2,250,75.0,25.0,23,100,0.0,7412.487859930443,238802.34085980986,13828610.972918138,8185482.011777276,13722631.755066551,19643269.417149894,71.24727779353987,0.9414143470416688,0.8507177393029016,5.8585652958331185,2.9336537991184742e-05
gaussian,1000,2,250,75.0,25.0,24,100,0.03,7426.963128263484,246291.25326019045,13878165.118850898,8603642.045297006,13641191.541113224,19428343.608386125,71.2647536965914,0.9450951583479348,0.8773819067643032,5.490484165206526,2.911237766966224e-05
gaussian,1000,2,250,75.0,25.0,25,100,0.04,7437.678360491937,246370.86820300366,13916929.167769957,8659615.86796802,13632527.251868159,19472383.248579696,71.27659009347747,0.9476304865027276,0.8802385684015686,5.236951349727238,2.9374310397543013e-05
gaussian,1000,2,250,75.0,25.0,26,100,0.01,7439.379366262097,249078.64297375298,13920208.906365737,8530617.392157786,13561719.800785426,19815716.956816874,71.27733576570084,0.9477251841800671,0.8877321134593273,5.227481581993286,2.8503898938652128e-05
gaussian,1000,2,250,75.0,25.0,27,100,0.0,7446.459642928205,247866.05773734913,13944999.093396956,8598923.05347725,13553596.079488458,19833115.51044363,71.28571402644639,0.949503228574221,0.879145724201807,5.049677142577907,2.9314138810150326e-05
gaussian,1000,2,250,75.0,25.0,28,100,0.0,7448.493119616023,249236.84982999292,13947229.974811828,8843028.236053705,13483797.368631233,19733308.707707196,71.28808950428484,0.9500001899494996,0.8914882885839984,4.999981005050025,2.911930962000042e-05
gaussian,1000,2,250,75.0,25.0,29,100,0.02,7448.8345845984795,245530.86308424507,13953560.74829026,8885187.340401018,13384182.23506137,19982283.827723607,71.28938513331626,0.9502435805431062,0.8929792030695134,4.975641945689372,2.9578880639746784e-05
gaussian,1000,2,250,75.0,25.0,30,100,0.03,7455.84863963361,247334.70707392917,13978762.015367407,8822850.363022167,13557385.625746734,19799224.542148177,71.29651060895497,0.9518231514887645,0.8931406626382893,4.817684851123551,3.0381370161194356e-05
gaussian,1000,2,250,75.0,25.0,31,100,0.06,7469.553071150138,244939.90430205353,14027111.44515893,8804739.242653549,13634344.382033106,19794254.61702047,71.3128775969586,0.9553882457042383,0.8877703763880359,4.461175429576178,2.967874956084415e-05
gaussian,1000,2,250,75.0,25.0,32,100,0.02,7467.370195727798,239495.7134053941,14021039.396402573,8768156.040021418,13570805.269251335,19650337.89084279,71.31165379556384,0.9551563206211413,0.8883294283316426,4.484367937885871,2.8811319498345257e-05
gaussian,1000,2,250,75.0,25.0,33,100,0.02,7468.723348788475,239077.10509979445,14023713.00794396,8822506.519876625,13598605.824456142,19479552.17220209,71.31413766664977,0.9556972453616077,0.8964081514057854,4.430275463839219,2.9799522017128766e-05
gaussian,1000,2,250,75.0,25.0,34,100,0.01,7477.313167980933,241310.08364815504,14049994.343181603,8775526.683156868,13561971.996005049,19896460.829683386,71.32573418544831,0.9582035630103816,0.9008860544906521,4.179643698961836,2.9087171133141964e-05
gaussian,1000,2,250,75.0,25.0,35,100,0.1,7491.758111221475,245513.92067439324,14098299.671005648,8729706.188973635,13614373.499359233,19870010.5265518,71.34181872635399,0.9617260088178199,0.9044123169862286,3.8273991182180045,2.9087220027577133e-05
gaussian,1000,2,250,75.0,25.0,36,100,0.03,7492.303059520586,241822.26555423223,14102768.732141009,8682196.282714466,13526280.221244678,19715337.764666636,71.3426461364712,0.9618621659969098,0.9044607216622822,3.813783400309022,2.911160874646157e-05
gaussian,1000,2,250,75.0,25.0,37,100,0.01,7488.330985442495,234846.50541064545,14088822.422632683,8724483.571458738,13475040.712474996,19614705.220425315,71.33939956604489,0.9610937441475512,0.9031898635904755,3.8906255852448766,2.9340678593143822e-05
gaussian,1000,2,250,75.0,25.0,38,100,0.03,7488.722146061508,234255.29792510023,14087824.787146518,8726509.89855077,13406600.84222591,19408443.044673346,71.34110715868046,0.9613908651173597,0.9181593178924153,3.8609134882640332,2.860034233890474e-05
gaussian,1000,2,250,75.0,25.0,39,100,0.04,7482.599167415419,230803.45215447395,14064102.14182083,8760110.47695672,13533067.043468092,19332897.667167787,71.33582558831071,0.9602555216543577,0.9127347485345373,3.974447834564227,2.8927300008945166e-05
gaussian,1000,2,250,75.0,25.0,40,100,0.03,7482.747805778799,229710.35035806618,14068245.920541639,8757387.231400896,13624756.72036964,19140613.651767973,71.33690934212771,0.9604682596456529,0.9137213228468932,3.9531740354347202,2.8858120494987815e-05
gaussian,1000,2,250,75.0,25.0,41,100,0.05,7487.748356508554,229506.49974905385,14085069.92995242,8762466.882371893,13704177.721965227,19232629.376717605,71.34232947495462,0.9616550290413248,0.9195976996891279,3.8344970958675244,2.9346998780965804e-05
gaussian,1000,2,250,75.0,25.0,42,100,0.0,7483.187696575049,223290.00234512423,14071834.5017436,8726573.865425864,13571076.042370385,19436201.26001531,71.33825913926452,0.9607337806731432,0.9168070843464406,3.9266219326856757,2.8935648442711683e-05
gaussian,1000,2,250,75.0,25.0,43,100,0.02,7483.1142110151195,226767.2824944601,14071227.405835977,8850494.862397997,13664570.292223267,19599594.46953471,71.33825251786072,0.9607809277414794,0.9120953623028631,3.9219072258520646,2.983243059134111e-05
gaussian,1000,2,250,75.0,25.0,44,100,0.03,7478.691987743988,226583.6716536231,14054044.989568656,8861273.694554575,13598166.613112785,19421118.973051384,71.33333576147098,0.9597329788920096,0.9029718343680062,4.026702110799041,3.0574169650208204e-05
gaussian,1000,2,250,75.0,25.0,45,100,0.02,7470.780557433828,219454.22870363126,14023574.56943032,8863787.576411668,13563330.251637092,19271050.136509795,71.32485355275911,0.9578554664143225,0.9060726754960662,4.214453358567751,2.994970855070278e-05
gaussian,1000,2,250,75.0,25.0,46,100,0.02,7470.615302594958,222177.14870779178,14025467.890109971,8835731.896226782,13483107.450238219,19147112.35241674,71.32470584312826,0.9578358756083144,0.9028747698732497,4.216412439168559,2.8835010889451952e-05
gaussian,1000,2,250,75.0,25.0,47,100,0.04,7463.918672795829,219914.7692861295,13999375.587857613,9108448.906936416,13515960.999770416,19038999.72927468,71.3178166854212,0.9563450091951518,0.9069581831386376,4.365499080484823,2.9478949145413935e-05
gaussian,1000,2,250,75.0,25.0,48,100,0.0,7456.1226732946125,213330.40724810996,13972222.75638963,9055700.093672156,13482651.648439096,18937569.46072051,71.30860251306326,0.9543175308277922,0.906591823961192,4.568246917220771,2.8906348452437668e-05
gaussian,1000,2,250,75.0,25.0,49,100,0.0,7449.706044735712,214528.4384659046,13944208.134572182,9008503.133433044,13517443.529022563,19048782.48246706,71.3008511334835,0.9525886177349479,0.9100525552569356,4.741138226505213,2.9203100129961968e-05
gaussian,1000,2,250,75.0,25.0,50,100,0.02,7444.449609282127,213332.33712148338,13925565.879345508,9055973.690950705,13498463.457908997,19277779.60759647,71.29534578339589,0.9514139051383804,0.9000311745076913,4.858609486161949,2.9082940600346773e-05
gaussian,1000,2,250,75.0,25.0,51,100,0.01,7438.87198008727,218491.3932588239,13899504.871543955,9012836.533869723,13431472.620514613,19087228.952515982,71.28732311410505,0.9496054144635476,0.9033648277338157,5.0394585536452325,2.9332349658943712e-05
gaussian,1000,2,250,75.0,25.0,52,100,0.01,7435.305345647519,217141.80773520845,13884199.405782595,8941102.609509723,13411860.43987881,18992620.092853863,71.28381099233303,0.9488925256072427,0.8997888419137793,5.110747439275728,2.8600390651263295e-05
gaussian,1000,2,250,75.0,25.0,53,100,0.01,7429.722613582975,209263.8794389536,13862838.789609507,8869125.232982349,13492829.842039894,19089083.86932716,71.27847221680831,0.9477315438978497,0.8971085262755054,5.226845610215028,2.951673115603626e-05
gaussian,1000,2,250,75.0,25.0,54,100,0.0,7426.615246796569,211626.49852251034,13850408.982343622,8821472.4200505,13460984.50147362,19058250.340121716,71.27393517381077,0.9467548102798584,0.8913908765994515,5.324518972014164,2.927087916759774e-05
gaussian,1000,2,250,75.0,25.0,55,100,0.01,7425.747618539345,220259.98560954325,13844713.511020556,8736564.367959158,13372798.833512003,18988391.04792288,71.27107389206455,0.9461624399216959,0.8889177167209985,5.383756007830414,2.9189870692789553e-05
gaussian,1000,2,250,75.0,25.0,56,100,0.01,7421.800179853935,224747.95372657973,13833992.82728488,8671192.45722283,13456966.153270543,18964284.45273767,71.26412577362902,0.9447128697053961,0.8879334657459421,5.528713029460394,2.9244268662296237e-05
gaussian,1000,2,250,75.0,25.0,57,100,0.03,7413.125841687177,222312.8723581495,13806330.90862952,8737921.953286724,13382476.116878884,18796238.543946806,71.25486287703558,0.9427018131650188,0.8891532516194547,5.729818683498129,2.9363080684561283e-05
gaussian,1000,2,250,75.0,25.0,58,100,0.01,7407.641824990759,223162.3354210967,13784755.831371998,8799915.40589893,13288246.083943602,18821566.976355877,71.24748563200397,0.941086023915862,0.883420009422109,5.891397608413798,2.912902011303231e-05
gaussian,1000,2,250,75.0,25.0,59,100,0.0,7405.601169089621,218657.24521951535,13778749.521966489,8836429.876420436,13273616.253598848,18672970.483336926,71.24682583640262,0.9409291432608946,0.8878012215687491,5.90708567391054,2.9669002105947585e-05
gaussian,1000,2,250,75.0,25.0,60,100,0.0,7402.84315089679,221964.14243278757,13768244.595808083,8806877.860632716,13185894.53346515,18748714.23246835,71.24345604420508,0.9402533026042752,0.8807393994633081,5.974669739572471,2.958858967758715e-05
gaussian,1000,2,250,75.0,25.0,61,100,0.0,7397.1314666638045,221155.97634969742,13748484.33535286,8737141.93243337,13210107.785663053,18624068.944273997,71.23574915244217,0.9385673075905829,0.8784772844871116,6.1432692409417005,2.9585889715235682e-05
gaussian,1000,2,250,75.0,25.0,62,100,0.0,7389.870141657693,223405.2382603719,13716159.013300309,8705917.879738575,13211851.030654702,18478989.023921628,71.22726026405498,0.9367928463327879,0.8750415522321646,6.3207153667212,2.9438468627631663e-05
gaussian,1000,2,250,75.0,25.0,63,100,0.02,7377.4767816294225,217434.96699259582,13670384.39004756,8705999.209521618,13138780.544480512,18333707.713547852,71.21372309478794,0.9339135970922915,0.8723757823888704,6.6086402907708495,2.9263908800203353e-05
gaussian,1000,2,250,75.0,25.0,64,100,0.0,7371.511543854629,216287.8674283108,13647803.999050314,8650082.583628114,13118249.603415284,18191985.332447402,71.20645871992076,0.9323291477462932,0.8694583169150248,6.767085225370684,2.8840661980211734e-05
gaussian,1000,2,250,75.0,25.0,65,100,0.0,7366.078523520015,217884.6981653462,13626600.37290205,8659822.984592991,13056251.401146278,18059433.058555447,71.20068273528562,0.9311217678493705,0.8669161467310974,6.887823215062951,2.935537719167769e-05
gaussian,1000,2,250,75.0,25.0,66,100,0.0,7359.747101881779,216327.13755935966,13604388.889396906,8688476.707389757,13114927.827880275,18167467.70617353,71.19330427071047,0.9295500294206117,0.8692728375465233,7.044997057938833,2.9314899584278465e-05
gaussian,1000,2,250,75.0,25.0,67,100,0.0,7349.21852354986,217821.40157290254,13559789.72114042,8699766.042876901,13078807.663236383,18132305.456909887,71.18111942408876,0.9269508754594957,0.8689770643931972,7.304912454050417,2.988417283631861e-05
gaussian,1000,2,250,75.0,25.0,68,100,0.01,7343.106943409477,216943.0530642988,13541501.38886851,8631442.952569434,13014134.583315764,17979116.11030158,71.17363558188674,0.9253776507974054,0.8728721695905842,7.462234920259459,2.8977580077480523e-05
gaussian,1000,2,250,75.0,25.0,69,100,0.01,7332.636426129461,216805.52443327027,13501234.326475339,8660429.636720492,12980624.3711926,18234218.542525347,71.16076983126526,0.9226863569077346,0.8664086707805838,7.7313643092265325,2.9449660796672106e-05
gaussian,1000,2,250,75.0,25.0,70,100,0.0,7323.721872232893,213830.27535943504,13467982.674158257,8575887.229576841,12879767.718077492,18227669.35583998,71.15019096452642,0.9204783107520654,0.8599395999481778,7.952168924793462,2.9368028917815537e-05
gaussian,1000,2,250,75.0,25.0,71,100,0.0,7317.397748385225,214767.84687649258,13443983.254652267,8519384.837592103,12899363.455439268,18105878.531706817,71.14282658945336,0.918946015595384,0.858123664749512,8.105398440461602,2.9395129531621932e-05
gaussian,1000,2,250,75.0,25.0,72,100,0.0,7313.955093758181,215448.7319699388,13432383.231946778,8446148.138012713,12884660.95845649,18002653.98577993,71.13901304627802,0.9181516146395361,0.8522066734830348,8.184838536046389,2.91255209594965e-05
gaussian,1000,2,250,75.0,25.0,73,100,0.0,7305.120275239154,218619.85554803908,13397220.68440988,8444398.842019495,12870580.59491779,17952571.52513483,71.12838952685136,0.9159483974807395,0.850176067714967,8.405160251926047,2.9469301807694137e-05
gaussian,1000,2,250,75.0,25.0,74,100,0.01,7296.431650844364,224522.31783466655,13362593.120380765,8368862.667231654,12800764.126141302,17857301.208386734,71.11708053775496,0.9135901271539896,0.8465618918297616,8.640987284601032,2.92758212890476e-05
gaussian,1000,2,250,75.0,25.0,75,100,0.0,7283.336487241973,229606.7378105912,13311922.110464392,8406720.923555642,12727679.835532691,17790621.52450102,71.10061236829617,0.9101373716444344,0.8465958383479231,8.98626283555656,2.9787128150928767e-05
gaussian,1000,2,250,75.0,25.0,76,100,0.0,7280.625449232446,228096.22280486074,13304636.942653926,8342329.771873296,12778704.64161048,17676690.69310583,71.09712326217355,0.9093991907414892,0.8455328865168141,9.060080925851077,2.952514943899587e-05
gaussian,1000,2,250,75.0,25.0,77,100,0.0,7274.042123184007,227252.84934929563,13279528.945952695,8389489.51844303,12779646.347282847,17639604.683489762,71.09087284210646,0.908121966902563,0.8419569716131092,9.187803309743702,3.0329670116771013e-05
gaussian,1000,2,250,75.0,25.0,78,100,0.0,7264.862304953372,223408.92003885808,13248649.344299953,8368387.344378543,12748419.782253157,17551777.32265371,71.08060825534066,0.9059841308557083,0.8417828157171083,9.40158691442917,2.938402001745999e-05
gaussian,1000,2,250,75.0,25.0,79,100,0.01,7256.005278412734,226135.39156157654,13214376.498963619,8468392.696957538,12697468.800772615,17470173.054087736,71.06904947087132,0.9036163556659652,0.8365208290686851,9.638364433403474,2.9349818651098757e-05
gaussian,1000,2,250,75.0,25.0,80,100,0.0,7245.595558867835,223307.64663723746,13180627.00654115,8388309.771462412,12619066.9812136,17539166.064873382,71.05725222336456,0.9011718245585857,0.8313509404280839,9.882817544141433,2.9383329674601555e-05
gaussian,1000,2,250,75.0,25.0,81,100,0.0,7235.3611104502415,226125.15819004196,13140660.588580418,8380913.241798783,12526043.01243911,17581533.8205171,71.04410543799878,0.8984688158752641,0.8265981407997877,10.153118412473582,2.9251969244796783e-05
gaussian,1000,2,250,75.0,25.0,82,100,0.0,7225.742734969898,230361.1576935375,13102951.614530409,8344004.777841072,12420274.981566137,17451551.14484063,71.03131348879545,0.8958318044394025,0.8342275980261135,10.416819556059755,2.9064089176245034e-05
gaussian,1000,2,250,75.0,25.0,83,100,0.01,7217.183635573177,230909.52574597404,13074265.252471395,8287665.817321143,12380926.5363587,17545048.408920337,71.02081831559649,0.8936663410163631,0.8299902846461444,10.63336589836369,2.9921770328655838e-05
gaussian,1000,2,250,75.0,25.0,84,100,0.0,7213.701238704641,232755.8137270678,13061023.330907106,8229378.218810399,12437640.656649273,17408648.222086724,71.01565133747428,0.8926044364678143,0.8293501382338758,10.739556353218576,2.958720928290859e-05
gaussian,1000,2,250,75.0,25.0,85,100,0.0,7210.701434855977,227069.86506593562,13052871.152114356,8207683.02336454,12481770.266793113,17235307.009296864,71.01378702520799,0.892222195811975,0.8314161916757947,10.777780418802493,2.9087891452945768e-05
gaussian,1000,2,250,75.0,25.0,86,100,0.0,7199.408769955216,226320.3515383834,13011457.657423686,8144039.101474041,12464060.22616836,17187152.949458115,70.99985322236166,0.8893780503520067,0.8242900662090186,11.062194964799335,2.966545056551695e-05
gaussian,1000,2,250,75.0,25.0,87,100,0.0,7195.035042620231,223491.87029468466,12999144.711097674,8082852.799363383,12403841.077107098,17170477.674858492,70.99478807505712,0.8883560521133274,0.8226246087884005,11.164394788667261,2.9205231403466314e-05
gaussian,1000,2,250,75.0,25.0,88,100,0.0,7184.356052154071,217666.58391065375,12960843.796197545,8024327.136445354,12392965.919139445,17085074.04191142,70.98304095057036,0.8859381799498377,0.816920770412214,11.406182005016237,2.9034140752628445e-05
gaussian,1000,2,250,75.0,25.0,89,100,0.0,7173.824089257628,218826.78103450316,12920177.022388289,7959767.752926811,12360831.14837309,17024670.697218135,70.96956930013472,0.8832022143777377,0.8125544171171619,11.679778562226227,2.9419620695989578e-05
gaussian,1000,2,250,75.0,25.0,90,100,0.0,7163.803240119874,220254.75688604562,12884202.680542255,7904794.323787848,12313239.356296819,16993336.644470435,70.95673733555569,0.880673814054273,0.8080793400948306,11.932618594572698,2.963546896353364e-05
gaussian,1000,2,250,75.0,25.0,91,100,0.0,7156.821714584208,221246.03662070128,12860560.82727226,7855179.117804043,12237064.568740506,17038938.173395693,70.94802115050582,0.8789648682981729,0.8045403470271423,12.103513170182705,2.967177948448807e-05
gaussian,1000,2,250,75.0,25.0,92,100,0.01,7147.911922593268,220537.11567021906,12829392.965818726,7803800.568552559,12261514.070911605,16884315.92208654,70.9361655240021,0.8766201277052627,0.8034649712584755,12.337987229473745,2.9798881732858718e-05
gaussian,1000,2,250,75.0,25.0,93,100,0.0,7138.2050701271555,219793.2121845968,12797356.070811873,7795395.66404066,12225096.290646328,16953678.641416218,70.92542819832796,0.8744870311419446,0.8012073491166027,12.551296885805538,2.989175118273124e-05
gaussian,1000,2,250,75.0,25.0,94,100,0.0,7127.197440241957,230609.44549790898,12753589.33299245,7773334.668653847,12143934.990497332,16907241.39532221,70.91150450308163,0.8717157930796371,0.7961642855963423,12.828420692036293,2.9898789653088897e-05
gaussian,1000,2,250,75.0,25.0,95,100,0.0,7111.655476268281,229233.25218493145,12698450.366586993,7714175.19259868,12052501.902464718,16785910.01977182,70.89325286322799,0.8680512067325215,0.7910243359694532,13.194879326747856,2.9911997553426773e-05
gaussian,1000,2,250,75.0,25.0,96,100,0.0,7102.854199405817,228145.0755798324,12669503.8301117,7824112.10079137,12037414.860072263,16885339.441253614,70.88318458672329,0.8660151100497572,0.7874992125212659,13.398488995024286,2.9431528819259256e-05
gaussian,1000,2,250,75.0,25.0,97,100,0.0,7092.583252553224,224632.8469366487,12635655.11587004,7765463.498761578,12043507.1720395,16813324.35704643,70.87104013913054,0.863619675714504,0.7864777013478703,13.638032428549586,2.956550189992413e-05
gaussian,1000,2,250,75.0,25.0,98,100,0.0,7083.126124909509,225271.67035522402,12601449.222999888,7710513.267136542,12120108.262639575,16909205.01753994,70.85880620651365,0.8611874406695172,0.7884713334585755,13.881255933048278,2.922473999205977e-05
gaussian,1000,2,250,75.0,25.0,99,100,0.0,7071.051728919416,227753.98161194206,12558894.40017605,7647437.048841471,12047048.022896439,16843141.850338124,70.8432618892143,0.858147576507297,0.7830730697124576,14.1852423492703,2.967800945043564e-05
gaussian,1000,2,250,75.0,25.0,100,100,0.0,7060.77985396776,232094.1947800618,12518787.50719201,7589954.0526757175,12087667.310890928,16764343.262940586,70.82969818551851,0.8554740683404839,0.7805396433252743,14.452593165951614,2.8930041298735887e-05
gaussian,1000,2,250,75.0,25.0,101,100,0.0,7051.276621158253,238310.0241790064,12483119.945162153,7563180.433275433,12000990.628680088,16667247.461265512,70.81644994740306,0.8528484892555883,0.775887160331232,14.715151074441172,2.9713670373894273e-05
gaussian,1000,2,250,75.0,25.0,102,100,0.0,7040.2827433889215,232829.63053103647,12445578.16153386,7531613.832251033,12069796.844120264,16565697.94687546,70.80388000811001,0.8503423713224246,0.7777778771781437,14.96576286775753,2.939799742307514e-05
gaussian,1000,2,250,75.0,25.0,103,100,0.0,7030.846735398286,234965.13466726278,12409503.900207035,7533149.101514372,11989957.87958904,16461690.67144965,70.79204945472519,0.8480447940631554,0.7730742733483076,15.19552059368446,2.9558620299212633e-05
gaussian,1000,2,250,75.0,25.0,104,100,0.0,7020.286659527849,235571.31051180247,12369627.35312219,7517388.234178072,11901549.825153276,16396270.56025214,70.77830781951968,0.8453662159982196,0.7749646954310044,15.463378400178044,2.9181449208408593e-05
gaussian,1000,2,250,75.0,25.0,105,100,0.0,7006.238728506299,235650.8252562591,12318300.702354383,7477400.648191828,11944880.521993984,16258961.440116128,70.76065387096773,0.8419630458143392,0.7694457450791575,15.803695418566075,2.9912058962509037e-05
gaussian,1000,2,250,75.0,25.0,106,100,0.0,6997.288744841138,237230.15511885428,12286977.17397933,7423241.2300438015,11867070.385149818,16481191.725499595,70.7486102482311,0.8395899113315476,0.7652680935385539,16.041008866845242,2.9858998314011842e-05
gaussian,1000,2,250,75.0,25.0,107,100,0.0,6984.974695917865,237427.29178224292,12243784.374885846,7379630.324782987,11812467.074680498,16409647.128676968,70.73264466191468,0.8365200072527879,0.7596220206572455,16.347999274721225,3.016281843883917e-05
gaussian,1000,2,250,75.0,25.0,108,100,0.0,6974.100117437738,232193.82576857836,12209130.375360759,7364421.277716668,11848959.991132153,16364210.881746603,70.7207060203928,0.8342206658997396,0.7634038433460575,16.577933410026038,2.9374979494605213e-05
gaussian,1000,2,250,75.0,25.0,109,100,0.0,6965.829673915942,233674.56239169964,12176756.143034747,7346648.4451969005,11792237.218590312,16241383.690917488,70.71061454116838,0.8323224485894523,0.7630853741088939,16.767755141054778,3.0787097348365936e-05
gaussian,1000,2,250,75.0,25.0,110,100,0.0,6954.849491070404,233004.566327621,12139034.390957242,7332893.761102126,11797969.708650824,16370410.70736151,70.69720401407693,0.8297432047408796,0.7606582727860283,17.025679525912036,2.9173759976401925e-05
gaussian,1000,2,250,75.0,25.0,111,100,0.0,6945.750191873891,236279.19507675004,12105352.182525054,7351871.367619983,11725948.900020156,16387623.65966724,70.68507563569435,0.8274031980637655,0.7623438741024392,17.259680193623456,2.9017320193815977e-05
