data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rayleigh,1000,6,250,75.0,25.0,10,100,0.0,3908.6509299628374,177440.40032437321,7.038452681481301e+16,2.5212893697293096e+16,6.316621558251832e+16,1.5047174470990157e+17,167.75066064979035,0.6819462718594713,0.5161503520029228,31.805372814052866,3.01075293100439e-05
rayleigh,1000,6,250,75.0,25.0,11,100,0.0,3928.6734016633445,178994.38430822868,7.195667846172334e+16,2.6079590355735816e+16,6.640250133096739e+16,1.5181163619546813e+17,167.89325016719232,0.7032873969210827,0.5551604131777698,29.67126030789173,2.9461448430083693e-05
rayleigh,1000,6,250,75.0,25.0,12,100,0.0,3952.0745107535627,181181.57298950024,7.441498671023614e+16,2.6938191161092296e+16,6.669031806573176e+16,1.519400898257498e+17,168.04517346049653,0.7280191647726509,0.574023041479557,27.19808352273491,2.980861929245293e-05
rayleigh,1000,6,250,75.0,25.0,13,100,0.0,3970.6593636652983,183345.5026036367,7.630137979923149e+16,2.6764481614517708e+16,6.915446318541011e+16,1.6336042607760394e+17,168.16821040726987,0.747987482352936,0.5944851311665769,25.2012517647064,2.9427989502437413e-05
rayleigh,1000,6,250,75.0,25.0,14,100,0.0,3984.7899633920083,185155.24327269194,7.799292315570442e+16,2.756389353959881e+16,7.057882628535654e+16,1.647649382098841e+17,168.25767581363968,0.7632229104565904,0.608965286261171,23.677708954340957,2.9580290138255806e-05
rayleigh,1000,6,250,75.0,25.0,15,100,0.0,3994.8038853582057,185095.526758292,7.946968029181944e+16,2.7475750850051744e+16,6.9988117224448296e+16,1.668961804523263e+17,168.3273966980336,0.7749680438466595,0.6099833783647964,22.503195615334047,2.9094151104800404e-05
rayleigh,1000,6,250,75.0,25.0,16,100,0.0,4004.784235472358,185284.52121614257,8.075717591368048e+16,2.936124401823847e+16,7.150899042602682e+16,1.7119582964051818e+17,168.39478956702766,0.7870178824474054,0.6091166103795181,21.29821175525946,2.983099955599755e-05
rayleigh,1000,6,250,75.0,25.0,17,100,0.01,4017.13428356981,186277.2132516638,8.220331490890909e+16,3.08701806759552e+16,7.209403606383837e+16,1.7157582860175347e+17,168.47930326610606,0.8015400735448052,0.6446562007299688,19.84599264551948,3.0512618541251867e-05
rayleigh,1000,6,250,75.0,25.0,18,100,0.0,4030.9082537030895,187414.96519846318,8.370888043475722e+16,3.177756688422792e+16,7.135057001939006e+16,1.7368261707945206e+17,168.5728488388538,0.8176533943836989,0.6685316023294117,18.23466056163011,2.961380028864369e-05
rayleigh,1000,6,250,75.0,25.0,19,100,0.0,4037.5976024500324,187030.09560567894,8.45441919971901e+16,3.2421624122316356e+16,7.352857289461507e+16,1.7231642716709613e+17,168.62197008810278,0.8266211066307799,0.6754868689489216,17.337889336922,2.9049490403849632e-05
rayleigh,1000,6,250,75.0,25.0,20,100,0.0,4042.625997090506,187316.6663861448,8.507010495698125e+16,3.2498923010022844e+16,7.25262955703465e+16,1.7751960714648643e+17,168.65431191443778,0.8326370052245011,0.6854803872202522,16.736299477549892,2.925963926827535e-05
rayleigh,1000,6,250,75.0,25.0,21,100,0.01,4052.579874715749,187089.29880715642,8.665434537148304e+16,3.2927203554530116e+16,7.30880776996928e+16,1.797720450836245e+17,168.72028509249023,0.845781859020935,0.6805603067305939,15.421814097906509,2.9961530235596e-05
rayleigh,1000,6,250,75.0,25.0,22,100,0.0,4061.1800341258386,188997.66694202757,8.758728621689182e+16,3.2446653220049468e+16,7.452858874973221e+16,1.785124400650601e+17,168.7711874847202,0.8552400871415726,0.6995198769091053,14.475991285842738,2.9329468379728496e-05
rayleigh,1000,6,250,75.0,25.0,23,100,0.01,4068.405485708457,190071.292440579,8.839173717148747e+16,3.3107458250545244e+16,7.543698029685818e+16,1.7889227921384026e+17,168.81706444941233,0.863407734149007,0.7206984713989921,13.659226585099297,2.9420379141811282e-05
rayleigh,1000,6,250,75.0,25.0,24,100,0.0,4078.042787924845,190944.53657337016,8.932864317769323e+16,3.4761271799860908e+16,7.744272472516966e+16,1.7984238934479094e+17,168.8850009177486,0.875981881603493,0.7535410585351262,12.401811839650698,3.0094982357695698e-05
rayleigh,1000,6,250,75.0,25.0,25,100,0.02,4082.465961850643,190735.9113338616,9.001416142257883e+16,3.4874466376438956e+16,7.78976941254778e+16,1.798011817696723e+17,168.91376910239745,0.8817237288470262,0.7448838741326352,11.827627115297375,2.9687190835829824e-05
rayleigh,1000,6,250,75.0,25.0,26,100,0.01,4088.5180677623352,190148.69770431585,9.094912839463883e+16,3.491848241251384e+16,7.946021525252854e+16,1.8313632179472848e+17,168.95901784855025,0.8906128079144922,0.7837306098584444,10.93871920855078,2.9375609301496297e-05
rayleigh,1000,6,250,75.0,25.0,27,100,0.03,4088.692851263107,189690.10348696413,9.097626665491077e+16,3.409036490305283e+16,7.88065928110247e+16,1.8155940371038602e+17,168.96138449146878,0.8907418236662019,0.7855882888876732,10.925817633379802,2.9917568899691104e-05
rayleigh,1000,6,250,75.0,25.0,28,100,0.02,4091.9582288788406,190818.85072509522,9.1190086699567e+16,3.4928648480579836e+16,7.966126430516304e+16,1.8153099506039594e+17,168.98048636317745,0.8943882076261622,0.8072093280533692,10.561179237383781,2.9867278935853392e-05
rayleigh,1000,6,250,75.0,25.0,29,100,0.0,4092.5703149276915,191679.06694428355,9.107619546064578e+16,3.5736168398110536e+16,8.054133796743206e+16,1.8233039031528195e+17,168.9826607806965,0.8946888323143404,0.807799471760623,10.53111676856597,2.9446859552990646e-05
rayleigh,1000,6,250,75.0,25.0,30,100,0.01,4094.675473551216,192390.997834283,9.126427337473522e+16,3.5808973098429148e+16,8.180913039999397e+16,1.805303373358155e+17,168.99382219682857,0.8971025812701483,0.8173658588311121,10.289741872985179,2.9391629504971205e-05
rayleigh,1000,6,250,75.0,25.0,31,100,0.02,4096.9932162526875,192135.6973753042,9.164387508553653e+16,3.479951584361665e+16,8.129420521353453e+16,1.8882522315427786e+17,169.00731716144932,0.8999551723342978,0.8138757445058873,10.00448276657022,2.888743067160249e-05
rayleigh,1000,6,250,75.0,25.0,32,100,0.01,4098.371472092498,192014.85721952692,9.185351606476323e+16,3.454378668473134e+16,8.174058730399142e+16,1.9192390005635603e+17,169.0180907815384,0.9022546471992635,0.8055518841026169,9.774535280073648,2.9687758069485425e-05
rayleigh,1000,6,250,75.0,25.0,33,100,0.01,4102.287446656574,191595.47752621016,9.255873898313413e+16,3.451730600140234e+16,8.281440883483978e+16,1.9272363494853606e+17,169.04250563754474,0.9073599594483969,0.8113469384501645,9.264004055160308,2.9557909001596273e-05
rayleigh,1000,6,250,75.0,25.0,34,100,0.04,4104.821218866546,192499.97601734527,9.272452757922963e+16,3.6106450547568296e+16,8.344573943958893e+16,1.9126164130648896e+17,169.05680740017485,0.9102755211372728,0.8231754124122128,8.972447886272725,2.9446837143041193e-05
rayleigh,1000,6,250,75.0,25.0,35,100,0.02,4106.020616984574,192187.60132600623,9.29763303283362e+16,3.6414321223331064e+16,8.417510337098496e+16,1.9354509973523088e+17,169.0664034146459,0.9121398826081982,0.8345392608612043,8.786011739180179,2.9101121181156487e-05
rayleigh,1000,6,250,75.0,25.0,36,100,0.02,4107.838830153315,192596.0840881333,9.312699945644477e+16,3.5958022399835572e+16,8.449477156795594e+16,1.9144431529947014e+17,169.07871498990215,0.9147594521726741,0.8310012431114115,8.524054782732595,2.908228023443371e-05
rayleigh,1000,6,250,75.0,25.0,37,100,0.02,4107.770859584211,192849.937601165,9.30677721524628e+16,3.59181454658256e+16,8.5371585708751e+16,1.8782926879610624e+17,169.07688680675636,0.9144407602891325,0.8241241334214441,8.555923971086756,2.956632146378979e-05
rayleigh,1000,6,250,75.0,25.0,38,100,0.03,4108.985385100565,193976.74447809474,9.308779408974422e+16,3.5497343806155828e+16,8.398974439850258e+16,1.8516691335249453e+17,169.0796743050381,0.9150506754358435,0.8236733369843369,8.49493245641566,2.9196770628914238e-05
rayleigh,1000,6,250,75.0,25.0,39,100,0.01,4110.843313421338,193981.55003752853,9.333293720601883e+16,3.5592103392342412e+16,8.278960501224752e+16,1.839605812593474e+17,169.09098069930442,0.9172224550243264,0.8306387754558753,8.277754497567358,3.0227680690586566e-05
rayleigh,1000,6,250,75.0,25.0,40,100,0.05,4113.921720747579,194270.8287230326,9.356155414576656e+16,3.5844178692157004e+16,8.53340669675621e+16,1.8537173320453667e+17,169.11080771261962,0.9213976775868757,0.8198437253190893,7.860232241312432,2.962983096949756e-05
rayleigh,1000,6,250,75.0,25.0,41,100,0.01,4115.918995804226,195274.9166749652,9.375577421478166e+16,3.5786737936605156e+16,8.449500046408368e+16,1.8698853925411334e+17,169.11950504241443,0.9229766851062915,0.8388983338736649,7.702331489370855,2.9352538695093246e-05
rayleigh,1000,6,250,75.0,25.0,42,100,0.01,4115.018539747449,194458.2429611429,9.369205487610475e+16,3.626800359154818e+16,8.370088827045402e+16,1.932656227941779e+17,169.1174552676444,0.9225551164864686,0.8384312054329252,7.7444883513531355,2.9243547760415823e-05
rayleigh,1000,6,250,75.0,25.0,43,100,0.03,4114.604566390055,194809.3185868162,9.36079539517474e+16,3.6223939407471224e+16,8.29075753103689e+16,1.9531861376651926e+17,169.11526177443545,0.9221492833474592,0.838695245285266,7.785071665254082,2.9229009815026075e-05
rayleigh,1000,6,250,75.0,25.0,44,100,0.02,4115.671527087848,194940.66360392925,9.381324846603893e+16,3.632292393349876e+16,8.36894346173786e+16,1.9510349263671194e+17,169.12114316834118,0.9233676663745457,0.8324125149317202,7.663233362545429,2.9420280479826034e-05
rayleigh,1000,6,250,75.0,25.0,45,100,0.01,4115.948850946222,194860.37068960947,9.384999920429134e+16,3.688902830664106e+16,8.317478065487667e+16,1.9518933026797946e+17,169.12375684934847,0.9239441374169075,0.8374816881908124,7.605586258309248,2.896775142289698e-05
rayleigh,1000,6,250,75.0,25.0,46,100,0.03,4116.220624656326,196054.43616999406,9.375397118083989e+16,3.69723624115925e+16,8.246251530696186e+16,1.950379943958847e+17,169.12012335231663,0.9232231170130858,0.8355331217540316,7.677688298691421,2.9173759394325316e-05
rayleigh,1000,6,250,75.0,25.0,47,100,0.04,4117.0673855551395,196518.24336464822,9.37355002981235e+16,3.73873309930917e+16,8.37342995620575e+16,1.935361862822777e+17,169.12516721961333,0.9243496905506626,0.8290322527934781,7.565030944933744,2.932666044216603e-05
rayleigh,1000,6,250,75.0,25.0,48,100,0.04,4118.854153188451,197096.01629133828,9.392921869444478e+16,3.7985434717029976e+16,8.402422363930022e+16,1.9623720477600397e+17,169.1319312520178,0.9258133518400635,0.8248674046195033,7.418664815993654,2.940911945188418e-05
rayleigh,1000,6,250,75.0,25.0,49,100,0.0,4120.27299940398,197861.94355892998,9.387239444233445e+16,3.847440753891327e+16,8.298260284476355e+16,1.9546201895355645e+17,169.13771778276848,0.926952972190108,0.8301397684362146,7.304702780989206,3.033242974197492e-05
rayleigh,1000,6,250,75.0,25.0,50,100,0.03,4118.289369955308,196809.55082422428,9.363948975190776e+16,3.778468501814635e+16,8.316506788936227e+16,1.933818731779429e+17,169.12965531265337,0.9254059278503303,0.8294208788180946,7.459407214966972,2.9378420149441807e-05
rayleigh,1000,6,250,75.0,25.0,51,100,0.01,4116.376514299439,196676.1194546873,9.341008419464352e+16,3.774489826068169e+16,8.203427679986294e+16,1.9237090597023466e+17,169.11673971569107,0.9227188607099726,0.8275642940090364,7.728113929002745,2.9112289485055954e-05
rayleigh,1000,6,250,75.0,25.0,52,100,0.02,4116.293869210548,197250.96428314561,9.335739336227989e+16,3.831158665184435e+16,8.277782297123635e+16,1.8899699524218198e+17,169.1137688260292,0.922220370050514,0.8304281394059442,7.777962994948589,2.926732151536271e-05
rayleigh,1000,6,250,75.0,25.0,53,100,0.03,4116.376420046403,198029.88093886728,9.327583019184058e+16,3.839268793992231e+16,8.269618737352806e+16,1.935615007784577e+17,169.11209360027294,0.9217018504533507,0.8508135301236855,7.829814954664929,2.930235175881535e-05
rayleigh,1000,6,250,75.0,25.0,54,100,0.03,4114.4746675791,196879.952569106,9.313368031426496e+16,3.89742432416311e+16,8.14038914404792e+16,1.916513272103396e+17,169.10603936350395,0.9204350101651674,0.8439926081836453,7.9564989834832565,2.9017341148573905e-05
rayleigh,1000,6,250,75.0,25.0,55,100,0.01,4115.917496895455,198122.76535583858,9.311236106670846e+16,3.880452078292008e+16,8.246606736223837e+16,1.8898618640994077e+17,169.10873229033393,0.9211873863324976,0.8326617122099753,7.881261366750243,2.9231769731268286e-05
rayleigh,1000,6,250,75.0,25.0,56,100,0.02,4115.764945957176,197871.60890507456,9.306579636785658e+16,3.86953845324603e+16,8.153990430214502e+16,1.8800682165807987e+17,169.1103918585109,0.9214297831411957,0.8314448584729184,7.857021685880422,2.9865251563023775e-05
rayleigh,1000,6,250,75.0,25.0,57,100,0.02,4113.548674263929,196980.75114844975,9.270847777290466e+16,3.826491457687562e+16,8.102352613270346e+16,1.8589387275060314e+17,169.0986185339042,0.9189070034486442,0.8257554307003792,8.10929965513559,2.9675929108634592e-05
rayleigh,1000,6,250,75.0,25.0,58,100,0.03,4114.920554401707,197859.39512789866,9.279719336625453e+16,3.7918367376687736e+16,8.060425541636938e+16,1.8523122895838774e+17,169.10250235829878,0.9198532034343545,0.8285302426547518,8.014679656564551,3.0592240218538794e-05
rayleigh,1000,6,250,75.0,25.0,59,100,0.02,4114.448490965457,198690.96160612217,9.248233957120058e+16,3.933780772289661e+16,8.082325798815624e+16,1.8288748859296886e+17,169.0942029713598,0.9182050841985866,0.8230476109083823,8.179491580141343,2.9676680860575288e-05
rayleigh,1000,6,250,75.0,25.0,60,100,0.03,4114.568619655003,199624.85805142348,9.236618998359496e+16,3.869318433868163e+16,8.07364218919514e+16,1.798878383214682e+17,169.0903418508949,0.9174654070179726,0.8095233541459261,8.253459298202745,2.929597190814093e-05
rayleigh,1000,6,250,75.0,25.0,61,100,0.02,4112.249314300393,199589.53707782994,9.201349453423357e+16,3.817908706958137e+16,8.041151572484672e+16,1.8133480100886246e+17,169.0740259323042,0.9141413874473224,0.7999335448720802,8.58586125526776,2.992455119965598e-05
rayleigh,1000,6,250,75.0,25.0,62,100,0.01,4108.388230778828,197925.35120408985,9.154411753616067e+16,3.7418901804625336e+16,7.957798439045755e+16,1.794802842359875e+17,169.05567427411256,0.9101857237453546,0.8160667412472452,8.981427625464546,2.980648772791028e-05
rayleigh,1000,6,250,75.0,25.0,63,100,0.0,4107.244796012966,198240.4504075662,9.135182709530234e+16,3.688218147026203e+16,7.962730169028139e+16,1.7869446968043478e+17,169.04790323328078,0.9085076202316629,0.8151332220689793,9.149237976833716,3.0364550184458494e-05
rayleigh,1000,6,250,75.0,25.0,64,100,0.02,4106.982401654691,198547.00285953673,9.131110634350302e+16,3.727815152715137e+16,7.871443540545702e+16,1.7750710607577418e+17,169.04412756982646,0.9076743976989359,0.8121504206637112,9.232560230106415,2.9445470427162946e-05
rayleigh,1000,6,250,75.0,25.0,65,100,0.02,4104.251772952057,197087.40455844195,9.097957920766053e+16,3.821115829056321e+16,7.833487698412282e+16,1.754430303387203e+17,169.03256032449568,0.9051739900986817,0.8070981092650035,9.482600990131823,3.0006260494701565e-05
rayleigh,1000,6,250,75.0,25.0,66,100,0.01,4102.860774550736,195983.95490176018,9.090826727744854e+16,3.820587019941594e+16,7.765602605306755e+16,1.8099105505904202e+17,169.02891065357272,0.9043890538527155,0.8070502784554979,9.561094614728443,2.976809977553785e-05
rayleigh,1000,6,250,75.0,25.0,67,100,0.01,4101.918329271069,196674.35239774256,9.066618763662557e+16,3.8493679621506e+16,7.813680938809742e+16,1.778925860852494e+17,169.0192897713164,0.9024634837999449,0.800100796532198,9.753651620005511,2.965853229397908e-05
rayleigh,1000,6,250,75.0,25.0,68,100,0.0,4100.811909209432,196338.25333113773,9.045328194500885e+16,3.793631810307687e+16,7.781787099145606e+16,1.7597042313171706e+17,169.01366133144984,0.9012580262322913,0.8032779191002365,9.874197376770866,2.9189141059760004e-05
rayleigh,1000,6,250,75.0,25.0,69,100,0.0,4100.632333684118,197488.2317240201,9.028649839536635e+16,3.794177108385199e+16,7.878632578047941e+16,1.788483725017893e+17,169.00591832597044,0.8996511069890228,0.8005153401416664,10.034889301097726,2.9785570804961027e-05
rayleigh,1000,6,250,75.0,25.0,70,100,0.01,4099.2360165099735,198344.62804481175,9.002949838745405e+16,3.768277114288636e+16,7.808746421221074e+16,1.797218569416705e+17,168.99247036574678,0.896991134004739,0.7939813493115595,10.300886599526107,3.052866057259962e-05
rayleigh,1000,6,250,75.0,25.0,71,100,0.01,4096.369828650704,198197.4023046545,8.960422966138838e+16,3.7115215125233864e+16,7.803154147456746e+16,1.7796078184250032e+17,168.97282546954955,0.8931920583679074,0.7843081460472597,10.680794163209253,2.9670320218428968e-05
rayleigh,1000,6,250,75.0,25.0,72,100,0.0,4092.549844642459,196419.22794001852,8.933173415126731e+16,3.713953034426041e+16,7.785515125748112e+16,1.7837367694597238e+17,168.95511412744415,0.8896342845139923,0.7778133907196015,11.03657154860078,2.9182839498389512e-05
rayleigh,1000,6,250,75.0,25.0,73,100,0.0,4087.81746559452,194558.19087279684,8.888612321377237e+16,3.712533023175734e+16,7.776848341811832e+16,1.76420749244382e+17,168.9299102672117,0.8845490417960886,0.7682053304756917,11.545095820391143,2.9413341835606843e-05
rayleigh,1000,6,250,75.0,25.0,74,100,0.0,4086.219922104993,194497.24372897777,8.871013849011168e+16,3.737969123158498e+16,7.741753086126925e+16,1.7886390758328186e+17,168.9190255837831,0.8825453393193916,0.77038535223542,11.745466068060841,2.9108859889674933e-05
rayleigh,1000,6,250,75.0,25.0,75,100,0.01,4085.3246169269432,195032.36757084166,8.836622726385762e+16,3.80795936576102e+16,7.845941433136547e+16,1.7587902252273654e+17,168.91077593372157,0.8811063754820965,0.7636263093894166,11.889362451790348,2.92142789112404e-05
rayleigh,1000,6,250,75.0,25.0,76,100,0.01,4084.179784546932,194325.47132554807,8.83325868985763e+16,3.7604696541373896e+16,7.912438469015274e+16,1.767232932161228e+17,168.90781547605454,0.8803042075920046,0.7739714888949276,11.969579240799554,2.924993954366073e-05
rayleigh,1000,6,250,75.0,25.0,77,100,0.02,4080.66353825798,194688.08820724717,8.773343330353678e+16,3.6796547229020024e+16,7.774548436584243e+16,1.728308627660266e+17,168.8813548995553,0.8750481385951647,0.7736048712229121,12.495186140483527,2.9657761042471976e-05
rayleigh,1000,6,250,75.0,25.0,78,100,0.0,4080.0397717490837,195617.39476383282,8.754518184197462e+16,3.690805181462195e+16,7.77850051764342e+16,1.7262933119788912e+17,168.8703282641002,0.8728864565891731,0.7688248783854651,12.7113543410827,2.983646816574037e-05
rayleigh,1000,6,250,75.0,25.0,79,100,0.01,4076.7877703990384,194007.57946734075,8.724801364119758e+16,3.6364165289389304e+16,7.72704716722153e+16,1.708582739614635e+17,168.85642962882892,0.8701386757906375,0.7740507897048899,12.986132420936242,2.9349772084970027e-05
rayleigh,1000,6,250,75.0,25.0,80,100,0.01,4075.5079614480837,194469.74341866563,8.697850001104968e+16,3.6316607598508056e+16,7.7348973478381e+16,1.7082713157305002e+17,168.84574415951357,0.8679980869204131,0.7779955541360155,13.200191307958697,2.900129940826446e-05
rayleigh,1000,6,250,75.0,25.0,81,100,0.0,4072.0931421557184,195108.72764470865,8.642927615956946e+16,3.610756336437339e+16,7.751123784646315e+16,1.695661858613665e+17,168.81876763429491,0.8626816889472815,0.7670189977028825,13.73183110527185,2.8858769219368696e-05
rayleigh,1000,6,250,75.0,25.0,82,100,0.01,4068.5634706077612,194488.4685233338,8.61216193525151e+16,3.549077558399834e+16,7.696963148531197e+16,1.689533382783395e+17,168.79921064853272,0.8588917027460948,0.7552239631673168,14.110829725390522,2.9312770639080554e-05
rayleigh,1000,6,250,75.0,25.0,83,100,0.0,4065.458021275608,193920.13589247558,8.577892352958046e+16,3.511300864625119e+16,7.630189749388715e+16,1.6631474055403872e+17,168.78078139552989,0.8554219794005654,0.7429119569200618,14.457802059943463,2.9248460778035222e-05
rayleigh,1000,6,250,75.0,25.0,84,100,0.0,4064.932749086029,193984.67107927587,8.570622989962182e+16,3.4737274082896932e+16,7.594458400014786e+16,1.6602997588759872e+17,168.77223239951155,0.8538875887455671,0.743612642556139,14.61124112544329,2.9112259508110583e-05
rayleigh,1000,6,250,75.0,25.0,85,100,0.0,4061.148249088587,194049.55641855596,8.509519781399434e+16,3.4237714377361852e+16,7.575128294195328e+16,1.6511591264243523e+17,168.74473798658173,0.84862908786942,0.728616283405182,15.137091213057992,2.9300172463990748e-05
rayleigh,1000,6,250,75.0,25.0,86,100,0.01,4058.198806709179,193458.2560824627,8.472598164163016e+16,3.4125380529482004e+16,7.526290600257189e+16,1.6355043541247664e+17,168.73018892476895,0.846047337680167,0.723940071224625,15.395266231983305,2.955855947220698e-05
rayleigh,1000,6,250,75.0,25.0,87,100,0.0,4055.091498490674,191825.51780925758,8.446276082535715e+16,3.455341582490609e+16,7.432073593415674e+16,1.6161538976266666e+17,168.71677808003062,0.8434940923797604,0.7174285587572301,15.65059076202396,3.0098478600848465e-05
rayleigh,1000,6,250,75.0,25.0,88,100,0.0,4053.9141762362556,191846.7277809972,8.43413049141595e+16,3.425431039103465e+16,7.449138484133482e+16,1.6032510519438672e+17,168.7104322592039,0.8424220351214476,0.7165869206385801,15.757796487855234,2.94880400178954e-05
rayleigh,1000,6,250,75.0,25.0,89,100,0.0,4052.5411943182,192651.3903069882,8.409741460952518e+16,3.4021933207182116e+16,7.490183175458288e+16,1.5934855581330762e+17,168.69794731701197,0.8398014504272172,0.7125839761407798,16.01985495727829,2.9465730185620488e-05
rayleigh,1000,6,250,75.0,25.0,90,100,0.0,4050.4703123452596,192124.1277449816,8.387965356084822e+16,3.44427940795198e+16,7.46807199768313e+16,1.5975770978698896e+17,168.68676692862238,0.837661917511128,0.7157945453287262,16.2338082488872,2.9360900807660073e-05
rayleigh,1000,6,250,75.0,25.0,91,100,0.01,4047.7100705192224,192737.10376804933,8.341544910152453e+16,3.4423280365785132e+16,7.435883983311254e+16,1.5862113124602643e+17,168.66372757903488,0.8331899181591734,0.7145548100841965,16.681008184082657,2.927364024799317e-05
rayleigh,1000,6,250,75.0,25.0,92,100,0.0,4043.728800744435,192314.0361736386,8.290180411805747e+16,3.45005157943688e+16,7.341197988040811e+16,1.5640330357047018e+17,168.63964125298696,0.8285913285957327,0.7088732039846171,17.140867140426742,2.9090669995639475e-05
rayleigh,1000,6,250,75.0,25.0,93,100,0.0,4040.1061934748104,190751.95699811462,8.253695068828677e+16,3.4174468161278692e+16,7.281083528396051e+16,1.537779008162026e+17,168.6240605327479,0.8256851900029999,0.7092979240271565,17.431480999700014,3.0429580947384237e-05
rayleigh,1000,6,250,75.0,25.0,94,100,0.0,4036.6800850755244,189990.92737707534,8.211702248936918e+16,3.3583682998331996e+16,7.400917820165082e+16,1.5114918468858746e+17,168.60342392477708,0.8218068983565041,0.7045923796333295,17.819310164349595,2.9908448923379182e-05
rayleigh,1000,6,250,75.0,25.0,95,100,0.0,4033.280126209491,189458.5284669885,8.169348283449555e+16,3.3780435381989884e+16,7.312721298711776e+16,1.5134464642998272e+17,168.58452875713553,0.818182854418082,0.7063313578589291,18.181714558191807,2.947474975371733e-05
rayleigh,1000,6,250,75.0,25.0,96,100,0.0,4029.6323817576085,189663.09227618668,8.113459505571114e+16,3.3190956047219324e+16,7.25545693143173e+16,1.4923152516346832e+17,168.55750663406366,0.8131516660961522,0.6964413673009755,18.684833390384785,3.0384821875486524e-05
rayleigh,1000,6,250,75.0,25.0,97,100,0.0,4026.689482717509,189514.09608261098,8.081243804849053e+16,3.263479519821897e+16,7.28385617289204e+16,1.481578175688819e+17,168.53802115551164,0.8095706729513155,0.6835833188879753,19.042932704868452,2.960750978672877e-05
rayleigh,1000,6,250,75.0,25.0,98,100,0.0,4026.3485431449394,189792.1206291523,8.073835351024203e+16,3.2927459704472076e+16,7.331436154499453e+16,1.5096859515607014e+17,168.53327142518106,0.8086568943024594,0.6897615080547902,19.134310569754057,3.0074010137468576e-05
rayleigh,1000,6,250,75.0,25.0,99,100,0.0,4025.0167169131637,190520.27870782878,8.054682329574872e+16,3.2560842796385372e+16,7.282752369482323e+16,1.5134435290930317e+17,168.52112079181828,0.8063631089154287,0.6822325087413043,19.36368910845712,2.907247020630166e-05
