data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,1000,6,250,75.0,25.0,57,100,0.02,5669.069910887732,383018.98061364656,5.996248241535598e+17,3.1657757122566106e+17,5.729815648320377e+17,1.0385752271715203e+18,177.4968858858595,0.9426734722788845,0.8620239550975339,5.732652772111543,2.9170970083214343e-05
twdp,1000,6,250,75.0,25.0,58,100,0.0,5669.473209006961,382944.08023398445,5.998480146242619e+17,3.1759455982176e+17,5.782139910611827e+17,1.0441022590529691e+18,177.49973007157752,0.9433110410567249,0.8616770451739002,5.668895894327508,2.8549379494506865e-05
twdp,1000,6,250,75.0,25.0,59,100,0.01,5669.497304186974,382567.22071426414,5.998815235339231e+17,3.214280451599471e+17,5.849409207493837e+17,1.0392079878312393e+18,177.50071943638991,0.9435516716562788,0.861915155829662,5.644832834372114,2.889232913730666e-05
twdp,1000,6,250,75.0,25.0,60,100,0.02,5669.001286017308,384357.42306893447,5.992148403031848e+17,3.1817744876203885e+17,5.790036591531676e+17,1.0287513762159462e+18,177.4930321144361,0.94190065691088,0.8557509004128925,5.809934308911998,2.9151479247957467e-05
twdp,1000,6,250,75.0,25.0,61,100,0.02,5667.567985526065,385926.2070175367,5.982258240488723e+17,3.152788287508152e+17,5.778947933616603e+17,1.0398874216632417e+18,177.48308391931081,0.9397430576686107,0.85396251474157,6.025694233138942,2.8821747982874512e-05
twdp,1000,6,250,75.0,25.0,62,100,0.01,5667.3320801153095,388312.57522284245,5.971216118354802e+17,3.211410735125878e+17,5.752101829403548e+17,1.0369234531256116e+18,177.4754299375515,0.9380899028072421,0.8625672189158419,6.191009719275777,2.89537402568385e-05
twdp,1000,6,250,75.0,25.0,63,100,0.05,5665.315962854781,387728.1178874381,5.9567686627165e+17,3.225546724901316e+17,5.7629102203122944e+17,1.0295829454895927e+18,177.46711659341167,0.9363718231525605,0.8562939792098714,6.362817684743939,2.922821877291426e-05
twdp,1000,6,250,75.0,25.0,64,100,0.0,5664.824678947019,387269.7960107608,5.952013436938724e+17,3.239974869935417e+17,5.779042044420995e+17,1.0193971277674088e+18,177.46740156174496,0.9364436092468408,0.8534996081283468,6.355639075315924,2.894959063269198e-05
twdp,1000,6,250,75.0,25.0,65,100,0.01,5664.27092111242,386874.21423468424,5.951377605916486e+17,3.192460726694842e+17,5.720319655398527e+17,1.0207579978378412e+18,177.46394699551803,0.9356163867744576,0.8545299526660662,6.438361322554236,2.959280915092677e-05
twdp,1000,6,250,75.0,25.0,66,100,0.0,5662.566693694431,389217.626487926,5.936100417495931e+17,3.150113139284357e+17,5.6979791393071814e+17,1.0144071844846234e+18,177.44940018795606,0.9325406692144537,0.8612024545017564,6.745933078554632,2.8749110933858903e-05
twdp,1000,6,250,75.0,25.0,67,100,0.0,5659.10675424006,388400.2525658315,5.911453030094665e+17,3.120709644689436e+17,5.6879935091269504e+17,1.005718717941825e+18,177.4335043783959,0.9291659896071203,0.8598056305064755,7.083401039287979,2.9175871750339864e-05
twdp,1000,6,250,75.0,25.0,68,100,0.01,5657.953846766517,388267.14720700646,5.907452717867393e+17,3.0963247602580064e+17,5.7216860059004634e+17,1.0060011310717619e+18,177.43070059791725,0.9285734005898294,0.859687421641045,7.1426599410170555,2.9201669385656714e-05
twdp,1000,6,250,75.0,25.0,69,100,0.02,5657.530912326099,388954.6397272828,5.904906381575802e+17,3.062495456636997e+17,5.655305851724548e+17,1.0081965257255341e+18,177.42697981463908,0.9277953578483904,0.8486548916220731,7.220464215160963,2.9152800561860203e-05
twdp,1000,6,250,75.0,25.0,70,100,0.0,5655.69054458556,388445.2895132014,5.896524951539844e+17,3.020833113957766e+17,5.607648461028146e+17,1.0428939985953268e+18,177.41712831067133,0.9256622401700845,0.8415441187216471,7.433775982991551,2.8999180649407208e-05
twdp,1000,6,250,75.0,25.0,71,100,0.0,5655.243017250625,389309.7443896839,5.890239789368379e+17,3.0321614073328045e+17,5.6451829878559514e+17,1.0411755583041414e+18,177.4126555953019,0.9248364794629096,0.8406017429792687,7.516352053709037,2.9752019327133893e-05
twdp,1000,6,250,75.0,25.0,72,100,0.0,5652.727988779439,387540.31190509605,5.873857893181901e+17,3.0599994008275725e+17,5.60724661271406e+17,1.037582541783408e+18,177.4044737283549,0.923101475415826,0.8442983297758251,7.689852458417403,2.9124830907676367e-05
twdp,1000,6,250,75.0,25.0,73,100,0.01,5652.0904092675855,386961.66183423554,5.87176167874642e+17,3.0587341521274336e+17,5.58091011427334e+17,1.0349132173553129e+18,177.40389651055457,0.923095729934849,0.8462341502333423,7.690427006515099,2.9043898975942284e-05
twdp,1000,6,250,75.0,25.0,74,100,0.0,5649.062871378594,382864.7265363408,5.864107698374111e+17,3.048940674857416e+17,5.549004001221409e+17,1.0194812954044778e+18,177.3971968764918,0.9217080566980053,0.8451322305511029,7.829194330199478,2.863039931980893e-05
twdp,1000,6,250,75.0,25.0,75,100,0.01,5647.360681993023,383160.7155835388,5.853749847653338e+17,3.0236036861134566e+17,5.5602272144916954e+17,1.0097457102939843e+18,177.3888558857625,0.9200507103364738,0.8369264988934054,7.994928966352611,2.9033448954578488e-05
twdp,1000,6,250,75.0,25.0,76,100,0.02,5645.949661143427,383648.64897703246,5.844278934854156e+17,3.011484213684573e+17,5.503926635163842e+17,1.0303980291685542e+18,177.38011109209802,0.9182644639705713,0.8365419930029081,8.17355360294288,2.887829003157094e-05
twdp,1000,6,250,75.0,25.0,77,100,0.0,5643.741785531074,385104.0626590951,5.821274061298753e+17,3.046091519323557e+17,5.532183198930629e+17,1.027843173109623e+18,177.3655070115393,0.915221419431064,0.8267487221392494,8.477858056893592,2.915135119110346e-05
twdp,1000,6,250,75.0,25.0,78,100,0.0,5642.2494652638525,387786.70230703766,5.798775743995156e+17,3.053608880864218e+17,5.534252419533399e+17,1.0338019415071118e+18,177.35050969183195,0.9121112847270613,0.816055335743738,8.788871527293884,2.9147288878448307e-05
twdp,1000,6,250,75.0,25.0,79,100,0.0,5639.729837631594,386642.81212497404,5.785661971122502e+17,3.081183884770203e+17,5.49327839141873e+17,1.0327813148827904e+18,177.34130543372927,0.9102950937809188,0.80918105975076,8.970490621908132,2.8985870303586127e-05
twdp,1000,6,250,75.0,25.0,80,100,0.0,5636.298114513762,386861.48050702974,5.758840015867395e+17,3.047785920558785e+17,5.4639452650806163e+17,1.0263335518874015e+18,177.32117738708794,0.9061559711872853,0.8041530963472835,9.384402881271464,2.8734459483530373e-05
twdp,1000,6,250,75.0,25.0,81,100,0.0,5633.714597870209,386750.46574093634,5.742933267493276e+17,3.0358282693339117e+17,5.493094260611771e+17,1.0090881628328287e+18,177.306703900797,0.9031733477571567,0.7980030674435751,9.682665224284317,2.9161199054215105e-05
twdp,1000,6,250,75.0,25.0,82,100,0.0,5631.290656141196,386228.8203772759,5.7305640270829325e+17,2.991487813459874e+17,5.441908564273253e+17,1.0055165208740902e+18,177.2974256563951,0.9012611719778643,0.7939430758820589,9.87388280221357,2.92115390766412e-05
twdp,1000,6,250,75.0,25.0,83,100,0.0,5629.984592847417,385864.20600242296,5.722212665341979e+17,2.9838490500278394e+17,5.441949997120246e+17,9.960334019141482e+17,177.29146556981084,0.9000771610624835,0.8031082040778985,9.992283893751654,2.874565980164334e-05
twdp,1000,6,250,75.0,25.0,84,100,0.0,5627.257491456885,384679.4865257544,5.7084734925361056e+17,2.949221028925633e+17,5.416420431244611e+17,1.0045603890424724e+18,177.27930066132205,0.8975944988958777,0.7978526791474425,10.240550110412228,2.958516182843596e-05
twdp,1000,6,250,75.0,25.0,85,100,0.0,5626.048670501898,387018.8963311899,5.6934280035781786e+17,2.9430737428534445e+17,5.377210281011117e+17,9.940521219934505e+17,177.27018186080338,0.8957620466605368,0.7926159409080271,10.423795333946318,2.9016538755968215e-05
twdp,1000,6,250,75.0,25.0,86,100,0.0,5622.174912713095,385380.8464923769,5.674589531108584e+17,2.913753824832822e+17,5.327510322154329e+17,9.935375918476257e+17,177.25464545178917,0.8925625731848313,0.7996004240017387,10.743742681516865,2.9513839981518684e-05
twdp,1000,6,250,75.0,25.0,87,100,0.0,5620.472165967861,385265.7499525262,5.665787284162243e+17,2.898901319354165e+17,5.3349287019007763e+17,9.865310522835649e+17,177.2452305826192,0.8906127093801335,0.7941376233450033,10.938729061986646,2.983725891681388e-05
twdp,1000,6,250,75.0,25.0,88,100,0.01,5618.106997144201,384025.7382711178,5.657889591237887e+17,2.9126943974567264e+17,5.3073185471120614e+17,9.790728459086726e+17,177.23978897108853,0.8896132404406525,0.7922489912306208,11.038675955934755,2.884412882849574e-05
twdp,1000,6,250,75.0,25.0,89,100,0.0,5616.650710481385,384354.6998965415,5.646066831348335e+17,2.8825990685940384e+17,5.359784495841989e+17,9.717890703582883e+17,177.23052787706314,0.8877252055647861,0.7901634754182699,11.227479443521384,2.8825321060139686e-05
twdp,1000,6,250,75.0,25.0,90,100,0.0,5614.815132143013,382177.7723961919,5.6419270918952736e+17,2.8586410009410806e+17,5.340257479705087e+17,9.76256565879178e+17,177.22592849061758,0.8869066175221552,0.7823086000099424,11.309338247784485,2.8921648336108774e-05
twdp,1000,6,250,75.0,25.0,91,100,0.01,5612.793188067802,381076.90325673216,5.631008172394788e+17,2.8301670475524832e+17,5.299286790352246e+17,9.692436320505518e+17,177.2169523780537,0.8849920082743816,0.7998491309466087,11.500799172561837,2.8762407891917975e-05
twdp,1000,6,250,75.0,25.0,92,100,0.0,5609.952452717134,382552.6664971645,5.607433048474536e+17,2.8554693697592608e+17,5.254794710802848e+17,9.664180783888253e+17,177.19871925682298,0.8813139253216926,0.7916018887399741,11.868607467830737,2.862616180209443e-05
twdp,1000,6,250,75.0,25.0,93,100,0.0,5608.230212413491,383225.62661941914,5.595092554014653e+17,2.831844862906608e+17,5.26153065047103e+17,9.605428958088582e+17,177.1888221183956,0.8793619285303282,0.7926037585589171,12.063807146967179,2.902647975133732e-05
twdp,1000,6,250,75.0,25.0,94,100,0.0,5605.285345280946,383049.3132944794,5.578143866025521e+17,2.8272581537457168e+17,5.2260497837083546e+17,9.606607694688154e+17,177.1749347592222,0.876590823823397,0.7911685273538172,12.340917617660295,2.9165351297706365e-05
twdp,1000,6,250,75.0,25.0,95,100,0.0,5603.125669347452,382736.80636424315,5.5636832929423776e+17,2.7944565112015107e+17,5.180767349058132e+17,9.587549256856332e+17,177.16364166502572,0.8744491748853492,0.7828902536145904,12.555082511465073,2.9351168777793645e-05
twdp,1000,6,250,75.0,25.0,96,100,0.01,5600.488625271097,384013.73239015805,5.542609148480807e+17,2.7692471195940256e+17,5.1735401338362746e+17,9.596095166670762e+17,177.14689042563415,0.87117750527736,0.7774557586236545,12.882249472263991,2.934133925009519e-05
twdp,1000,6,250,75.0,25.0,97,100,0.0,5598.492155991353,385502.5935009075,5.5232255562925875e+17,2.7971498713947754e+17,5.1502889164504384e+17,9.536780058035607e+17,177.13240625069645,0.868222231676881,0.7753749565617011,13.177776832311912,2.9036908817943185e-05
twdp,1000,6,250,75.0,25.0,98,100,0.0,5595.973605408328,386693.20267877285,5.5039166973775405e+17,2.819061192004825e+17,5.093374058039724e+17,9.612685051111242e+17,177.11760425322717,0.8652205233691111,0.7683403219350835,13.477947663088885,2.8763820009771733e-05
twdp,1000,6,250,75.0,25.0,99,100,0.0,5594.945482580088,386761.14488944935,5.494244132102188e+17,2.8551610336884195e+17,5.090269134241363e+17,9.495030470075739e+17,177.1133240042167,0.8644177333223949,0.7635466272579573,13.558226667760502,2.9189040942583235e-05
twdp,1000,6,250,75.0,25.0,100,100,0.0,5591.876204964984,386865.2398074165,5.473971796027908e+17,2.84025638044717e+17,5.0996473311443795e+17,9.396788611280767e+17,177.09606058060686,0.8610384183989885,0.7581165249977799,13.896158160101145,2.9444768151734025e-05
twdp,1000,6,250,75.0,25.0,101,100,0.0,5588.486075407071,387879.16459252173,5.447730009206974e+17,2.8118533884935664e+17,5.053054906897311e+17,9.500124662431087e+17,177.07675266603152,0.8572578900239182,0.7572048672899772,14.274210997608186,2.9025050753261895e-05
